Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellC02_Seq0019/xy01_sliding_s15,0-0,61.870328553386216,12.886333846366064,0.693500942553,0.704085024592,0.20827970608313157,2.627882036926325,0.401277958527502,3.25633308176,0.518056295457,0.493037768794,-0.358083209291,2.75509116688,0.7098101607912621,0.482916382691,-7.70852487065,-0.294098092202451,-1.3172464077463992,-0.39728769479374426,-0.8977150277717798,-1.5,-1.5,-2.0,-1.9999999999999998,-1.9999999999999998,-3.0,2.05331041702,2.63178304582,3.10927936905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110787382008,-0.269650309392,-0.452654673744,-0.0470512779351,0.296768013493,0.307944117694,0.0606053022491,-0.45764144108,0.198569233923,-0.154497624401,0.833333333333,1.0,1.0,1.0,1.0,1.0,0.29288320814,0.03552613531977121,0.5629333977902296,0.283174290956,0.014598551916123423,0.5270887796394739,0.377734171594,0.006250765307287812,0.621682326926954,0.329869949906,0.011401662918048,0.6094725134690985,0.381160115958,0.15006183028359563,0.5284472964368334,0.349072505317,0.14128488733337252,0.5344399231219032
WellC02_Seq0019/xy01_sliding_s15,0-1,61.79998964565137,12.80634608309494,0.605213773309,0.611913531006,0.20722246324835872,2.627882036926325,0.401277958527502,3.25263103398,0.434829846749,0.412413472295,-0.336104502502,2.89357089092,0.7210546211610495,0.379499497494,-7.76509882797,-0.39295019315037605,-1.25963882508656,-1.4410241989445343,-1.151823876936006,-1.5000000000000002,-1.4999999999999996,-2.0,-2.0,-1.9999999999999996,-3.0,2.001377168,2.63322442373,3.10927936905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.3333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0841019445131,-0.310057247167,-0.450336724127,0.0130447937044,0.316315243245,0.407556515671,-0.154037729735,-0.539432997899,0.249347340813,0.0247578256338,0.833333333333,1.0,1.0,1.0,1.0,1.0,0.393632904363,0.03552613531977121,0.9040218818043153,0.422667730897,0.014598551916123423,0.8896543876446289,0.395450315268,0.006250765307287812,0.7102630452984903,0.449693898056,0.011401662918048,0.6744184271477345,0.400162400984,0.15006183028359563,0.5683001999426721,0.377067493336,0.14128488733337252,0.618424887178554
WellC02_Seq0019/xy01_sliding_s15,0-2,60.3197704293211,10.51712888577487,0.468859132069,0.451155541223,0.17435624855532528,2.627882036926325,0.401277958527502,3.17472475944,0.386456877917,0.456366339799,-0.304002209257,3.08901551662,0.7353203612699752,0.231623460819,-9.56159348213,-0.4938815993418739,-1.0232842849996213,-1.754086928988817,-1.4248177548092746,-1.5000000000000002,-1.5,-2.0,-2.0,-2.0,-3.0,1.81457537029,2.50777929362,3.08355379392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123023802764,-0.405499635912,-0.499132331934,0.00720877897466,0.357193774353,0.430685441837,-0.0386495534623,-0.755203718133,0.160802995122,0.151882823246,0.833333333333,1.0,1.0,1.0,1.0,1.0,0.402276067331,0.03552613531977121,0.9040218818043153,0.384343360718,0.014598551916123423,0.8896543876446289,0.526502427361,0.006250765307287812,0.8443905683274568,0.50483153823,0.011401662918048,0.8300230741677705,0.442340499032,0.15006183028359563,0.6971596886292749,0.550410887718,0.37149270549694813,0.661315070478519
WellC02_Seq0019/xy01_sliding_s15,1-0,46.462264266429806,3.4839058540665326,0.169431809657,0.087643069939,0.07498355728185518,1.3563200212339601,0.0704556598152075,2.44538232981,-0.0347286565649,0.622308722438,-0.0731216492675,3.29735056537,0.9892986442930094,-0.0552423271386,-11.9820499702,0.008667655155802922,-0.5464778932148788,0.18088476894676253,-1.1458607104770733,-1.4999999999999998,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,1.36630456991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399142047142,-0.431769783132,-0.721638674155,-0.265402697334,0.357053804849,0.589904825896,0.102565050944,-0.315005802297,-0.513585509105,-0.334401755416,0.5,0.4,0.4,0.5,0.0,0.0,1.06858807358,0.28052310406520387,2.1940501497906557,0.949804702836,0.17476579487121033,2.2262269430781276,0.565952508539,0.09623474487600588,1.0214389866334237,0.58012177749,0.2365527454312467,0.8715252230061459,1.82583846601,1.6531925884328627,2.2663120361321076,1.86187545281,1.6657267575833101,1.9859800787401152
WellC02_Seq0019/xy01_sliding_s15,1-1,48.405498816021,1.5243359209833498,0.17769463949,0.087643069939,0.03149096607344191,1.3563200212339601,0.0704556598152075,2.54765783242,-0.171503332008,0.623971474394,-0.124499850512,3.28376845661,0.8766062057664846,-0.0184519660389,-14.5884669775,-0.12317005940514036,-0.9799430579526298,-1.2124491225449123,-1.0953029575885147,-1.4999999999999998,-1.5000000000000007,-1.9999999999999998,-1.9999999999999998,-2.0,-3.0,1.36630456991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369306460101,-0.451288118727,-0.746117942889,-0.267932588852,0.353407919039,0.603438269922,0.145994775608,-0.288501266226,-0.588343054228,-0.261330348301,0.5,0.2,0.4,0.5,0.0,0.0,1.09672130742,0.28052310406520387,2.1940501497906557,1.02358094288,0.17476579487121033,2.2262269430781276,0.566652988229,0.09623474487600588,1.0249413850839302,0.740606830009,0.2365527454312467,1.0571181783714023,1.7356025043,1.3323308369019178,2.2663120361321076,1.74587506553,1.3177255957372676,1.9859800787401152
WellC02_Seq0019/xy01_sliding_s15,1-2,47.56109415339542,3.3554284376215717,0.24315349482,0.1845058265,0.07054985797424143,1.3563200212339601,0.0704556598152075,2.50321548176,-0.116969410881,0.592287665668,-0.116776886243,3.34338369985,0.865161826461285,0.00688411295177,-12.4762963555,-0.16339927830974244,-0.6687716267240122,-1.327873583073421,-1.9914302705761153,-1.5000000000000007,-1.5000000000000009,-2.0,-2.0,-2.0,-3.0,1.36630456991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305302330877,-0.416153163044,-0.733527720349,-0.191994811862,0.426481812066,0.65594107303,0.0652894200751,-0.523312559734,-0.628586283823,0.0143647453809,0.333333333333,0.2,0.4,0.5,0.25,0.333333333333,1.05898793837,0.28052310406520387,2.1940501497906557,1.13007190641,0.2951283452298533,2.2262269430781276,0.871641432054,0.09623474487600588,1.9152723892739751,1.17193607084,0.7972311732252589,1.9618697087386514,1.36796459658,0.22002292484246547,2.2663120361321076,1.16794827866,0.2521997181299376,1.9339195221026013
WellC02_Seq0019/xy02_sliding_s15,0-0,21.570320368242648,2.1486972797487325,0.0741498179164,0.101437685122,0.09961360068217609,0.570154365062656,0.03605551275465124,1.13528001938,0.402582157026,0.719551364267,-0.153669022433,0.460506808139,1.1844259173100808,-0.163856604731,-5.0314440069,1.4935172173269367,-0.28667719765695887,-1.4079834676386167,-1.040977658930312,-1.5000000000000007,-1.4999999999999933,-2.0,-1.9999999999999998,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169796766231,-0.0447707246602,-0.564736062212,0.00744823699424,-0.225506411287,0.093045358711,0.0965229457626,0.335842812097,-0.25352348674,-0.613927099777,0.666666666667,0.6,0.6,0.5,0.5,0.333333333333,0.901330717501,0.043083667280565126,1.4499124239452457,1.10029978028,0.4515763644063171,1.4848027119995448,0.647652142191,0.2559632676311148,1.3146391020390307,0.76694233151,0.37204759600710646,1.3976430090115664,0.76024505119,0.14725071498002867,1.495016115645675,0.98898824034,0.3665921010255332,1.529906403699974
WellC02_Seq0019/xy02_sliding_s15,0-1,22.186522194916463,2.807294070809132,0.0836964736223,0.110526315789,0.1265315062066086,0.570154365062656,0.03605551275465124,1.16771169447,0.495926028348,0.723690090345,-0.215413712946,0.455175874345,1.0283697974409367,-0.166690577638,-4.57796313907,1.2900815040746885,1.629799183809581,-0.7641841448100415,-0.9127666475163925,-1.4999999999999998,-1.5,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129520103482,-0.02723317233,-0.441454599298,0.0288620565777,-0.211386043587,-0.00176787530076,0.18782582991,0.252074068519,-0.301475672363,-0.730731375279,0.5,0.4,0.6,0.5,0.5,0.333333333333,0.964918012221,0.4004499834255445,1.4499124239452457,0.937427479998,0.23826191322637608,1.4848027119995448,0.629012057061,0.16276284198328844,1.3146391020390307,0.646208013773,0.21388922296406204,1.3976430090115664,0.774068043043,0.20254268239054227,1.495016115645675,0.703759279531,0.2147793338673168,1.529906403699974
WellC02_Seq0019/xy02_sliding_s15,0-2,22.431503357548323,3.2328934408668366,0.172742301522,0.20119743804,0.1441229056000364,0.4227339588914115,0.03605551275465124,1.18060543987,0.573206228033,0.743512219454,-0.244584163153,0.422887078072,1.1052744203062532,-0.0402921762583,-4.23391097509,1.6310856899049329,-0.026485689715590066,-1.3473379233234242,-1.172369540967571,-1.4999999999999991,-1.4999999999999996,-2.0,-2.0,-1.9999999999999998,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139606733443,0.198768741614,-0.406646791453,0.120432432463,-0.317851584999,0.0879405868083,0.0940471983383,0.177923214397,-0.360325118795,-0.598412869251,0.5,0.6,0.6,0.75,0.5,0.666666666667,0.782064303829,0.00016012810022729014,1.4499124239452457,0.738301009554,0.17091998959899327,1.4848027119995448,0.49402676648,0.0665590047918278,1.3146391020390307,0.326743890915,0.11978651758029595,0.601252227109774,0.626345231798,0.20254268239054227,1.495016115645675,0.77334868455,0.2147793338673168,1.529906403699974
WellC02_Seq0019/xy02_sliding_s15,1-0,261.5710027698234,56.46376625766298,0.152156215779,0.143601108033,0.21586401267632035,11.328309494359724,7.354986335813271,13.7668948826,0.928630429385,0.652919446169,-0.623874877209,7.0352086331,-0.1598591787883776,-0.0416069105994,-30.6057220167,-0.9060598913946327,-0.7088520120188044,-1.5795717569931111,-0.7298389853199652,-1.4999999999999996,-1.4999999999999991,-2.0,-2.0,-2.0,-3.0,11.852146873,11.852146873,11.852146873,11.852146873,11.852146873,11.852146873,11.852146873,11.852146873,12.0803154838,12.3166323466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667,-0.268983107595,0.148114206943,-0.0785814134718,0.217794690444,0.0527909521562,-0.0481886122501,-0.323571343148,-0.26683902617,0.357922840093,-0.73957762904,0.666666666667,0.6,0.8,0.75,0.75,0.666666666667,1.33176265414,0.9184616124992069,1.7810212374920784,1.35828048501,0.9504653778009838,1.7503417978200373,1.52404294815,0.961882511226017,2.0183519301852373,1.5459924619,0.9360590620189544,1.9876724905131962,1.54831701328,0.9693109940764302,2.04446548091613,1.54824856052,0.9999904337484713,1.9638341119125033
