Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB02_Seq0000/xy03,0-0,38.774908159501756,7.2062472896786325,0.0135393704062,0.0798179821577,0.18584821039512245,1.2650691680694564,0.22803508501984754,1.61562117331,0.761957307011,0.46418821635,-0.39498482227,0.740601798462,0.2520130678776758,-0.212810935829,-4.2179195851,-0.6258766307987065,-0.3467559934462634,-1.0662194143046855,-1.5850599668422463,-1.4821198700707336,-1.5,-1.4999999999999998,-2.0,-2.0,-2.0,1.10515133488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157027513128,-0.239693623447,-0.339608871227,-0.10867974222,-0.0570484369583,0.042973626333,0.0549274237348,-0.212936067832,0.109499930883,0.230371031219,0.545454545455,0.5,0.3,0.333333333333,0.333333333333,0.25,0.646796445335,0.030350243458878386,1.6607910382312974,0.650927609432,0.005918464026753233,1.8237500861705271,0.757161650887,0.1070243526393054,1.575817058204441,0.835036267332,0.17687334363249607,1.5947454511423782,0.796385247116,0.16036752072730598,1.5424000561928157,0.890280903379,0.2711004780600748,1.535820037766493
WellB02_Seq0000/xy03,0-1,55.55508295065045,37.36000535331857,0.420785790719,0.500782305154,0.6724858171214584,2.5478618486880418,0.36221540552548864,2.31479512294,1.70884448636,0.766006994735,-0.221580607364,1.51255153286,1.1137318819780384,0.199042598482,20.9919320684,1.929267477989776,-1.1073234749087335,-0.8089277042264422,-1.6808215723563225,-1.6281681347512125,-1.4999999999999998,-1.4999999999999998,-2.0,-2.0,-2.0,1.97098413556,2.28128757221,3.00026665482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400894887196,0.218272041201,0.181619124119,0.0683134184444,-0.033726576664,0.0104716140304,0.135700020775,0.104098312625,-0.260153316076,-0.00638096171476,0.363636363636,0.4,0.333333333333,0.375,0.333333333333,0.375,1.13860093484,0.07660098875598252,2.696491292832039,1.27615972046,0.061298429535215256,2.810534002497138,0.966472220855,0.0895071926069754,2.469479683601749,1.1323124165,0.07093144417558743,2.679594005594983,0.896991361639,0.07360477004577023,2.034370099638288,1.09829052158,0.07013272230071188,2.4860447509067365
WellB02_Seq0000/xy04,0-0,26.989298622511935,8.704395441384769,0.672693342532,0.607835696731,0.3225128434469349,0.7854680133525466,0.11280070921762719,1.12455410927,1.32672771737,0.808015423785,-0.486501243835,0.238174207759,-0.010652997301315205,0.431926018351,0.752597076615,-0.5317467604957131,-0.9431532680113399,-0.7417569790055203,-1.7371275792745775,-1.9384638782870511,-1.4999999999999996,-1.4999999999999996,-2.0,-2.0,-1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00543265403978,0.0918053260366,0.357815793981,0.089430803431,-0.0227638555248,0.0260154440348,0.142886777801,-0.0766574896087,0.04608676518,-0.255307725363,0.181818181818,0.2,0.2,0.222222222222,0.222222222222,0.25,0.785247902555,0.07106397820416172,2.456971206011922,0.766605607514,0.014730286201133416,2.539737618258095,0.818648781061,0.05965920267744998,2.481851044775658,0.806217732423,0.07040179937331506,2.564617457021831,0.862305533609,0.1620468418297526,2.5033473092715406,0.869135975927,0.13035020845965592,2.5861137215177137
WellB02_Seq0000/xy04,0-1,38.5921304194023,20.744678835788214,0.74097215171,0.719886982249,0.5375365031767919,1.5698369342068628,0.25041565446273867,1.60800543414,1.55670693453,0.585565977129,-0.351607378265,0.690118189494,0.5606089264215152,0.52049464373,9.37436336912,0.4418109252770521,-1.0035305805923056,-1.5771666669345914,-0.5178668272439357,-1.3944939538250523,-1.5000000000000002,-1.5,-2.0,-2.0,-2.0,1.34988774947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0578690971681,-0.292574383359,0.0341276737696,-0.30849754157,-0.0135145333907,0.417401841583,0.0528317848252,-0.0964139328136,-0.258163592735,-0.212127194369,0.181818181818,0.2,0.0,0.0,0.0,0.0,1.07080617098,0.09397680997916298,2.239084062500967,0.93078765502,0.09536084473523203,2.2631370602887535,0.713698922714,0.2995035448755042,1.440337671605825,0.616518887801,0.30088757963157475,0.7702784977777085,0.638520291029,0.3912131854022743,0.8472430207363798,0.607406028673,0.3925972201583453,0.7750010991619612
WellB02_Seq0000/xy04,1-0,22.04449906022511,1.4538225476308726,0.319836764876,0.232954464392,0.0659494481439138,0.5377769054171077,0.005999999999994543,0.918520794176,0.110272050072,0.751647340469,-0.369437889579,0.188559939193,0.9837163769993705,0.109494203719,-5.0411002746,0.25970054173851675,3.2020160725490845,-1.6515346004055487,-0.39368358508774914,-0.9056941275063393,-1.5000000000000004,-1.4999999999999993,-2.0,-1.9999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28618112554,-0.00200019138181,-0.0771015268819,-0.406672601957,-0.470590883233,0.0108394723386,0.140481428386,-0.0074751406278,0.0495915196567,-0.220784628217,0.454545454545,0.5,0.3,0.333333333333,0.333333333333,0.5,0.938564205469,0.13040128553102517,1.5368448334302132,0.832979964121,0.11471569468510137,1.4994961740040504,0.69437956837,0.039614785385686774,1.4470441360220914,0.634608801466,0.13812199220126606,1.1309687175679053,0.73948650474,0.013498190618311786,1.7623332801133467,0.649272483015,0.03172332386950345,1.485757755059072
WellB02_Seq0000/xy04,1-1,14.640415666807288,1.1992080720208422,0.287634723548,0.337814143776,0.08191079401793787,0.3629269899029285,0.05656854249492863,0.61001731945,0.387884388369,0.611580090084,-0.475051650215,0.0799083954098,-0.12694215029453337,0.0516790636372,-3.11426576022,-0.28091747742106987,0.06721419250993765,-0.4971541894294331,-1.745645202471775,-0.8565333602528131,-1.5,-1.4999999999999998,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120567138999,-0.0829938998128,-0.125986735726,-0.259826511258,0.0175534196464,0.0265595743231,-0.0969783694417,-0.120211414312,-0.0602268623011,0.0386631750493,0.454545454545,0.4,0.5,0.444444444444,0.333333333333,0.25,0.809031581831,0.09866431161532047,1.8627731955350393,0.848058507138,0.08001172710003954,1.858898176679415,0.860723388178,0.3384534190021509,1.9156171022398134,0.885680665184,0.23441535071852304,1.9914496728838278,0.993630889902,0.2568074606969292,1.860634923934532,1.05237894142,0.2653987594809619,2.176187350576243
WellB02_Seq0000/xy04,2-0,70.9332771212227,45.484282999735136,0.175899716105,0.11664852071,0.6412263023179368,4.462484061596191,0.17042300314218112,2.95555321338,1.49750536539,0.929902221126,-0.160039196195,3.83478703916,0.8491773715503205,-0.0550204450494,24.5853658063,-0.33388624864255734,-0.08097258163976351,-1.1356506505590003,-0.10570561234643039,-1.4634833881683367,-1.5000000000000002,-1.5,-1.9999999999999998,-2.0,-1.9999999999999998,3.08098858307,4.00965705254,4.42621760309,5.00685390539,5.37429861376,0.0,0.0,0.0,0.0,0.0,0.7,0.45,0.35,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.683801540373,0.263883970236,-0.00655919121544,0.0175460845956,-0.208977293406,-0.327536940288,-0.323479449939,-0.0439594719257,0.0234328192228,0.0275166884427,0.272727272727,0.3,0.4,0.333333333333,0.333333333333,0.25,1.22365006529,0.30698957820948625,2.5354504109681764,1.25546752758,0.30994098191140457,2.470018459064143,1.56207145703,0.6801105596718167,2.7699116216154347,1.3770838877,0.6539951302227266,2.491775432002257,1.77859887835,1.0066360028517312,2.800683349945897,1.60381060897,1.0393858346819238,2.5529813129742918
WellB02_Seq0000/xy04,2-1,37.80663648263792,1.5632018423735299,0.000974454795969,0.000220369206323,0.04134728682069892,0.7840918313564892,0.03440930106818414,1.57527652011,0.134376608688,0.780713320634,-0.542407401606,0.315634435947,-0.2684232985377679,-0.238921995821,-9.57568525376,-1.2008810482108685,-1.126415910933509,-1.1086437267556517,-1.4330865273953157,-1.8046463348638138,-1.4999999999999973,-1.5,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.148672107899,-0.144917117046,0.330028016116,-0.162883032431,-0.3356227235,0.269113959059,-0.167884168621,-0.281027462898,0.23117738568,0.37199345183,0.636363636364,0.5,0.777777777778,0.75,0.555555555556,0.625,0.669907423923,0.0003439528654629631,1.7103846036362087,0.57015378831,0.04965408360443189,1.4930090584495124,0.789023666338,0.06091433613056939,1.70164353056642,0.696169124529,0.11292056416885832,1.629944096143733,0.758857804096,0.11114244900351677,1.9904654795948482,0.784922381723,0.022377848465764676,1.9187660451721613
WellB02_Seq0000/xy04,3-0,19.608645590125004,2.0223748416156617,0.110277562562,0.151962718051,0.10313689603498867,0.5126402247190167,0.05999999999999091,0.817026899589,0.334625446202,0.618386278062,-0.225399919371,0.251857745253,0.8187839735338794,-0.105470229787,-3.75487776949,0.7272851867323995,-0.4838011268860929,-1.574752346883598,-1.7334350462340558,-1.3135663957907524,-1.5000000000000004,-1.5000000000000009,-2.0,-1.9999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.165878021008,-0.0968599715976,-0.141244855276,-0.252508958198,0.245173890494,-0.146211965521,0.340733885802,-0.0961465055677,-0.297339110891,0.183794527855,0.4,0.333333333333,0.4,0.444444444444,0.333333333333,0.375,0.722487805295,0.25632774249480816,1.700154752476582,0.646967821137,0.2889011283580094,1.0852847512955972,0.671515404011,0.3178851435273631,1.120550291294944,0.691882821349,0.30687532760116876,1.1066888962869834,0.697049491718,0.023650578416123794,1.2869104177775879,0.756358163876,0.01264076248992443,1.2838903926106984
WellB02_Seq0000/xy04,3-1,19.666636325066627,2.3706539182259223,0.0087018028688,0.168334830678,0.1205419106267981,0.8160882305241399,0.01999999999998181,0.819443180211,0.421498092974,0.71301491841,0.957454776733,0.619330775843,2.5210344744604094,-0.210737793091,-3.42368437702,5.276471390581058,0.30660345531863076,-0.46250251500801687,-1.7420261835052973,-0.9811593468114332,-1.5000000000000002,-1.4999999999999993,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372222697827,-0.121824822968,-0.122848706057,-0.199768482737,-0.0696474088966,0.0452336253528,0.0289723719999,0.0126341865434,-0.0136854312162,-0.0319316290699,0.727272727273,0.7,0.9,0.888888888889,1.0,1.0,0.510283968537,0.05965027686014634,1.5092778650147847,0.565321209489,0.04150039290447494,1.499831549260276,0.655381244341,0.1198033781417238,1.578474143633404,0.72707769971,0.11652269164849324,1.5690278278788954,0.711059934769,0.014358845735955032,1.690077438318806,0.872470593914,0.13020972858668828,1.6806311225642974
