1929.4,1964.3,1961.4,1958.2,1920.3,1885.7,1870.6,1843.4,1786.2,1730.3,1725.3,1720.3,1741.1,1743.1,1729.8,1754,1845,1843.4,1881.4,1966,1975.5,1932.1,1926,1933.3,1923.7,1924.6,1919.4,1930.8,1942.5,1930.7,1920.7,1917.7,1927.6,1928,1926,1879,1832.1,1785.2,1801.4,1765.6,1751.3,1754.8,1750.8,1705.6,1659,1652.4,1609.4,1549.1,1533.7,1513.7,1508.3,1494.8,1472.1,1436.7,1414.7,1444.2,1451.1,1414.5,1404,1424.7,1431,1429.8,1404.8,1453.8,1473,1481,1460.9,1394.6,1339,1323.1,1299.8,1325.3,1363.7,1401.2,1348.9,1275.1,1249.5
1500.3,1507,1502.1,1553.7,1620.7,1614.6,1593.4,1551.3,1545.9,1551.8,1557.8,1557.4,1519.1,1508.5,1472.4,1398.1,1360.5,1280.4,1240.5,1200.7,1234,1245.1,1154.1,1106.6,1117.4,1115.1,1098.6,1084.7,1070.8,932.17,933.3,936.37,936.07,958.15,944,944.94,960.21,944.37,996.28,1051.9,1063.7,1076.2,1062.5,972.95,901.92,878.57,870.1,862.65,868.53,874.48,849.32,797.86,721.44,672.45,699.09,725.73,752.37,749.77,740.31,753.27,822.8,905.14,937.83,910.26,912.32,902.24,901.71,901,871.14,841.27,812.54,838.72,864.9,882.55,900.2,917.85,935.5
662.36,719.48,776.61,776.81,807.35,842.33,857.29,883.44,931.27,987.9,997.79,970.68,999.25,1015.6,1059.9,1044.5,1040.5,1039.2,1052.1,1042.1,1055.8,1049.5,1070.2,1066.4,1060.5,1090.6,1212.1,1283,1342.6,1382.5,1410.1,1484.2,1462.3,1434.8,1407.3,1419.2,1401.2,1283.4,1184,1121.1,1114.3,1103.1,1096.7,1083.4,1044.3,981.65,895.33,804.47,766.45,746.12,705.28,678.73,589.3,537.92,553.79,535.52,545.16,556.01,565.44,543.24,526.8,461.78,431.58,440.64,440.75,454.68,450.94,529,521.36,529.46,510.51,507.49,512.84,518.19,523.54,510.43,497.32
