1393.9,1377.6,1359.4,1374.1,1381.3,1374.3,1367.3,1360.3,1384,1357.7,1381.6,1357.6,1364.7,1365.2,1343.7,1342.2,1340.7,1339.3,1337.8,1342.7,1346.1,1349.4,1352.8,1356.2,1356.1,1357.4,1385.2,1384.8,1360,1365.9,1371,1375.4,1371,1382.4,1393.8,1405.2,1416.6,1433.9,1414.6,1407.5,1400.5,1394,1387.6,1404.8,1401,1397.5,1394.1,1387.6,1396.2,1396.4,1400,1403.7,1407.3,1361.9,1335.2,1318.1,1348.7,1378.9,1361.2,1338.9,1322.6,1292.6,1263,1274.8,1313,1324.7,1321.5,1307.3,1316.2,1306.4,1285.4,1263.9,1272.1,1299.7,1282.4,1261.3,1237.6
261.6,291.03,320.46,349.89,334.29,333.84,334.39,333.63,349.47,335.81,323.99,345.49,354.28,379.51,403.75,416.83,434.42,453.18,452.62,428.89,437.54,435.28,434.83,420.16,433.53,398.2,392.47,428.35,415.25,398.22,364.5,360.05,397.63,425.17,452.71,442.28,442.54,416.52,409.2,410.52,415.18,413.81,414.44,403.31,422,425.95,427.49,444.04,459.63,457.54,466.07,474.6,497.86,484.15,490.83,457.38,527.92,592.99,668.45,685.04,664.59,597.37,536.85,509.19,497.55,483.81,473.41,479.97,526.69,497.39,489.45,491,480.96,483.61,498.92,500.08,479.03
