Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB10_Seq0008/xy22_sliding_s15,0-0,456.7603677538247,312.0529602487371,0.0242964755139,0.0268455621302,0.683187470452605,24.970967141862957,3.0965787572738757,19.0316819897,1.7242610887,0.916501852199,-0.362636451018,114.881051581,0.33630349222378697,-0.201127224168,177.478646325,-0.6422742484563964,-1.1369226238603227,-1.7370403999215798,-1.6318505591847252,-0.7671428483168152,-1.5,-1.5,-2.0,-2.0,-1.9999999999999998,17.6409888914,17.6409888914,17.6409888914,17.6409888914,18.3494393278,19.8875964052,19.8875964052,19.8875964052,20.594344491,21.3105207664,1.0,1.0,1.0,1.0,0.95,0.85,0.85,0.85,0.8,0.75,0.19111066844,0.190557103078,0.0528878069947,0.14107522676,-0.445634898641,-0.0768243680008,-0.504069814227,-0.188886378946,-0.346188605309,-0.152004347897,0.454545454545,0.4,0.4,0.333333333333,0.444444444444,0.25,0.414949758596,0.0038341018501755236,1.3863913477013077,0.423766499933,0.0017757884206315167,1.3612479059733273,0.369210819552,0.008621049957310114,1.3228209645493845,0.382951047042,0.03246356624585412,1.242281906634114,0.310313021271,0.0062220141471311515,1.0964925816457884,0.336074133769,0.028152168649395723,1.0711676427243553
WellB10_Seq0008/xy22_sliding_s15,0-1,476.5911148010158,330.84396624390786,0.00239287867498,7.15976331361e-05,0.6941882799935126,24.970967141862957,3.0965787572738757,19.8579631167,1.70963821003,0.75544968984,-0.401833271785,110.38759086,0.20012929855486153,-0.240872002087,190.42696244,-0.5952391385369995,-1.2900361611047877,-1.4880764300501135,-0.6264683042127221,-1.9113497241443453,-1.5,-1.5,-2.0,-2.0,-2.0,18.2372977426,18.2372977426,18.2372977426,18.2372977426,18.9771328554,20.5891362302,20.5891362302,20.5891362302,20.5891362302,21.260225972,1.0,1.0,1.0,1.0,0.95,0.85,0.85,0.85,0.85,0.8,0.148969146739,0.184586754173,0.0388861295609,0.206451961542,-0.371919935035,-0.0482670459195,-0.45737525446,-0.169765533504,-0.367259355337,-0.264458587687,0.454545454545,0.3,0.4,0.222222222222,0.444444444444,0.125,0.525278138247,0.0038341018501755236,1.3863913477013077,0.543968045953,0.0017757884206315167,1.3612479059733273,0.500082085568,0.008621049957310114,1.392381493965062,0.531259323263,0.0359737892701469,1.3672380522370817,0.451708427582,0.0062220141471311515,1.3487177337045355,0.488033696945,0.028152168649395723,1.2681786757892652
WellB10_Seq0008/xy22_sliding_s15,0-2,473.61988813194,335.06520260988015,0.0433948946408,0.0283792899408,0.7074559388362053,24.970967141862957,3.0965787572738757,19.7341620055,1.68971839148,0.779023384988,-0.380580162962,119.614274665,0.19799144390778764,-0.176642794947,195.523604859,-0.7648256636812212,-1.1425620408486357,0.14684768645955826,-0.4547975372561144,-0.8261559769616116,-1.4999999999999998,-1.4999999999999993,-1.9999999999999998,-2.0,-2.0,18.3150762273,18.3150762273,18.3150762273,18.3150762273,19.0590049446,20.6806403298,20.6806403298,20.6806403298,20.6806403298,21.3574490779,1.0,1.0,1.0,1.0,0.95,0.85,0.85,0.85,0.85,0.8,0.100276285488,0.2355791839,0.0294727863175,0.173566393904,-0.412531687266,0.101619711805,-0.448612345447,-0.0864756766531,-0.265186450984,-0.0543781300328,0.363636363636,0.2,0.3,0.111111111111,0.333333333333,0.0,0.626264745126,0.0038341018501755236,1.3863913477013077,0.647783759984,0.0017757884206315167,1.3612479059733273,0.631222820258,0.008621049957310114,1.392381493965062,0.667586370789,0.037674498486687316,1.3672380522370817,0.603932667744,0.0062220141471311515,1.412234909577919,0.657901109345,0.03370335143203471,1.3870914678499384
