1.267700000000000045e+03,1.266200000000000045e+03,1.267299999999999955e+03,1.266299999999999955e+03,1.267400000000000091e+03,1.268500000000000000e+03,1.269000000000000000e+03,1.267099999999999909e+03,1.267900000000000091e+03,1.266299999999999955e+03,1.268000000000000000e+03,1.267099999999999909e+03,1.267900000000000091e+03,1.267599999999999909e+03,1.266599999999999909e+03,1.266200000000000045e+03,1.266000000000000000e+03,1.266599999999999909e+03,1.266799999999999955e+03,1.266299999999999955e+03,1.266299999999999955e+03,1.266599999999999909e+03,1.268099999999999909e+03,1.265400000000000091e+03,1.266500000000000000e+03,1.265000000000000000e+03,1.267299999999999955e+03,1.265599999999999909e+03,1.264799999999999955e+03,1.265099999999999909e+03,1.266900000000000091e+03,1.265500000000000000e+03,1.266599999999999909e+03,1.264599999999999909e+03,1.265200000000000045e+03,1.265700000000000045e+03,1.265500000000000000e+03,1.264099999999999909e+03,1.265200000000000045e+03,1.267400000000000091e+03,1.264900000000000091e+03,1.265099999999999909e+03,1.267000000000000000e+03,1.264900000000000091e+03,1.265700000000000045e+03,1.264299999999999955e+03,1.268099999999999909e+03,1.266400000000000091e+03,1.264700000000000045e+03,1.264700000000000045e+03,1.264599999999999909e+03,1.266099999999999909e+03,1.264900000000000091e+03,1.265099999999999909e+03,1.267000000000000000e+03,1.266400000000000091e+03,1.266500000000000000e+03,1.265900000000000091e+03,1.265700000000000045e+03,1.267000000000000000e+03,1.265799999999999955e+03,1.264900000000000091e+03,1.267099999999999909e+03
1.270200000000000045e+03,1.268400000000000091e+03,1.269400000000000091e+03,1.269000000000000000e+03,1.270200000000000045e+03,1.270599999999999909e+03,1.269599999999999909e+03,1.269500000000000000e+03,1.269500000000000000e+03,1.268700000000000045e+03,1.269700000000000045e+03,1.269599999999999909e+03,1.269700000000000045e+03,1.269599999999999909e+03,1.269000000000000000e+03,1.268599999999999909e+03,1.268599999999999909e+03,1.269299999999999955e+03,1.269099999999999909e+03,1.268400000000000091e+03,1.269299999999999955e+03,1.269000000000000000e+03,1.268799999999999955e+03,1.269099999999999909e+03,1.269200000000000045e+03,1.268500000000000000e+03,1.269299999999999955e+03,1.268500000000000000e+03,1.268099999999999909e+03,1.268500000000000000e+03,1.268599999999999909e+03,1.269099999999999909e+03,1.266599999999999909e+03,1.268200000000000045e+03,1.268200000000000045e+03,1.268900000000000091e+03,1.268599999999999909e+03,1.267700000000000045e+03,1.268700000000000045e+03,1.269299999999999955e+03,1.269000000000000000e+03,1.269299999999999955e+03,1.268900000000000091e+03,1.268799999999999955e+03,1.269000000000000000e+03,1.268599999999999909e+03,1.269099999999999909e+03,1.268500000000000000e+03,1.269200000000000045e+03,1.269200000000000045e+03,1.269400000000000091e+03,1.269799999999999955e+03,1.268900000000000091e+03,1.269900000000000091e+03,1.269900000000000091e+03,1.270000000000000000e+03,1.269900000000000091e+03,1.269599999999999909e+03,1.269200000000000045e+03,1.269099999999999909e+03,1.268900000000000091e+03,1.268700000000000045e+03,1.269099999999999909e+03
1.736900000000000091e+03,1.735099999999999909e+03,1.737500000000000000e+03,1.736900000000000091e+03,1.737200000000000045e+03,1.739200000000000045e+03,1.737900000000000091e+03,1.736200000000000045e+03,1.740099999999999909e+03,1.735200000000000045e+03,1.739099999999999909e+03,1.739099999999999909e+03,1.738799999999999955e+03,1.738700000000000045e+03,1.735200000000000045e+03,1.734500000000000000e+03,1.734900000000000091e+03,1.733799999999999955e+03,1.737599999999999909e+03,1.736299999999999955e+03,1.735000000000000000e+03,1.737400000000000091e+03,1.738200000000000045e+03,1.737200000000000045e+03,1.738200000000000045e+03,1.736400000000000091e+03,1.738400000000000091e+03,1.736599999999999909e+03,1.734500000000000000e+03,1.736200000000000045e+03,1.737400000000000091e+03,1.736700000000000045e+03,1.735099999999999909e+03,1.735700000000000045e+03,1.735900000000000091e+03,1.737900000000000091e+03,1.735200000000000045e+03,1.735400000000000091e+03,1.736000000000000000e+03,1.738700000000000045e+03,1.736099999999999909e+03,1.736200000000000045e+03,1.737500000000000000e+03,1.736900000000000091e+03,1.738099999999999909e+03,1.736200000000000045e+03,1.738500000000000000e+03,1.738400000000000091e+03,1.736200000000000045e+03,1.734299999999999955e+03,1.736799999999999955e+03,1.737000000000000000e+03,1.737900000000000091e+03,1.737099999999999909e+03,1.738400000000000091e+03,1.738700000000000045e+03,1.738500000000000000e+03,1.738500000000000000e+03,1.737500000000000000e+03,1.739400000000000091e+03,1.737299999999999955e+03,1.738500000000000000e+03,1.740099999999999909e+03
2.648100000000000023e+02,2.651299999999999955e+02,2.650899999999999750e+02,2.646299999999999955e+02,2.648600000000000136e+02,2.652599999999999909e+02,2.650600000000000023e+02,2.648999999999999773e+02,2.651000000000000227e+02,2.648299999999999841e+02,2.651499999999999773e+02,2.649700000000000273e+02,2.650799999999999841e+02,2.648600000000000136e+02,2.650699999999999932e+02,2.648999999999999773e+02,2.650199999999999818e+02,2.649200000000000159e+02,2.648399999999999750e+02,2.642799999999999727e+02,2.651800000000000068e+02,2.652400000000000091e+02,2.650500000000000114e+02,2.650199999999999818e+02,2.648799999999999955e+02,2.647599999999999909e+02,2.652200000000000273e+02,2.650099999999999909e+02,2.646800000000000068e+02,2.648899999999999864e+02,2.651899999999999977e+02,2.649100000000000250e+02,2.649100000000000250e+02,2.650099999999999909e+02,2.651899999999999977e+02,2.650799999999999841e+02,2.649700000000000273e+02,2.645699999999999932e+02,2.652400000000000091e+02,2.651999999999999886e+02,2.651200000000000045e+02,2.651399999999999864e+02,2.650699999999999932e+02,2.648799999999999955e+02,2.651800000000000068e+02,2.650000000000000000e+02,2.651499999999999773e+02,2.649599999999999795e+02,2.650000000000000000e+02,2.651700000000000159e+02,2.649499999999999886e+02,2.650400000000000205e+02,2.649300000000000068e+02,2.649599999999999795e+02,2.650799999999999841e+02,2.648600000000000136e+02,2.651700000000000159e+02,2.650899999999999750e+02,2.650299999999999727e+02,2.652599999999999909e+02,2.651600000000000250e+02,2.652099999999999795e+02,2.648899999999999864e+02
4.766700000000000159e+02,4.761600000000000250e+02,4.764200000000000159e+02,4.770400000000000205e+02,4.763899999999999864e+02,4.775299999999999727e+02,4.771299999999999955e+02,4.771899999999999977e+02,4.763100000000000023e+02,4.765799999999999841e+02,4.761999999999999886e+02,4.757400000000000091e+02,4.742699999999999818e+02,4.749700000000000273e+02,4.765699999999999932e+02,4.765699999999999932e+02,4.755400000000000205e+02,4.766200000000000045e+02,4.755000000000000000e+02,4.764599999999999795e+02,4.770299999999999727e+02,4.756700000000000159e+02,4.774200000000000159e+02,4.763000000000000114e+02,4.765500000000000114e+02,4.755699999999999932e+02,4.756200000000000045e+02,4.758100000000000023e+02,4.757400000000000091e+02,4.751999999999999886e+02,4.743399999999999750e+02,4.772400000000000091e+02,4.771000000000000227e+02,4.763399999999999750e+02,4.764599999999999795e+02,4.759800000000000182e+02,4.770099999999999909e+02,4.764300000000000068e+02,4.765799999999999841e+02,4.751700000000000159e+02,4.765799999999999841e+02,4.767300000000000182e+02,4.763999999999999773e+02,4.767900000000000205e+02,4.761800000000000068e+02,4.764599999999999795e+02,4.775899999999999750e+02,4.755400000000000205e+02,4.767500000000000000e+02,4.758100000000000023e+02,4.764200000000000159e+02,4.766100000000000136e+02,4.760600000000000023e+02,4.769800000000000182e+02,4.762900000000000205e+02,4.768999999999999773e+02,4.765199999999999818e+02,4.773500000000000227e+02,4.757699999999999818e+02,4.757699999999999818e+02,4.762699999999999818e+02,4.762400000000000091e+02,4.277599999999999909e+02
1.663900000000000091e+03,1.662700000000000045e+03,1.663799999999999955e+03,1.663700000000000045e+03,1.663500000000000000e+03,1.664200000000000045e+03,1.663400000000000091e+03,1.664200000000000045e+03,1.661900000000000091e+03,1.663000000000000000e+03,1.663599999999999909e+03,1.663099999999999909e+03,1.662500000000000000e+03,1.663599999999999909e+03,1.663200000000000045e+03,1.662799999999999955e+03,1.662599999999999909e+03,1.663500000000000000e+03,1.661799999999999955e+03,1.662500000000000000e+03,1.662900000000000091e+03,1.663500000000000000e+03,1.663500000000000000e+03,1.663000000000000000e+03,1.663000000000000000e+03,1.662900000000000091e+03,1.662099999999999909e+03,1.662799999999999955e+03,1.662400000000000091e+03,1.662799999999999955e+03,1.661299999999999955e+03,1.663299999999999955e+03,1.662400000000000091e+03,1.662700000000000045e+03,1.662799999999999955e+03,1.663200000000000045e+03,1.663200000000000045e+03,1.662599999999999909e+03,1.663000000000000000e+03,1.663500000000000000e+03,1.663000000000000000e+03,1.663700000000000045e+03,1.663299999999999955e+03,1.663299999999999955e+03,1.663400000000000091e+03,1.663500000000000000e+03,1.663700000000000045e+03,1.662900000000000091e+03,1.663400000000000091e+03,1.662900000000000091e+03,1.663299999999999955e+03,1.663599999999999909e+03,1.663000000000000000e+03,1.664099999999999909e+03,1.664099999999999909e+03,1.664599999999999909e+03,1.664299999999999955e+03,1.663900000000000091e+03,1.663500000000000000e+03,1.663500000000000000e+03,1.663400000000000091e+03,1.663000000000000000e+03,1.663799999999999955e+03
1.739599999999999909e+03,1.741599999999999909e+03,1.739599999999999909e+03,1.742299999999999955e+03,1.738900000000000091e+03,1.739599999999999909e+03,1.738000000000000000e+03,1.742799999999999955e+03,1.740099999999999909e+03,1.742099999999999909e+03,1.740299999999999955e+03,1.740000000000000000e+03,1.740099999999999909e+03,1.740400000000000091e+03,1.742799999999999955e+03,1.742400000000000091e+03,1.739400000000000091e+03,1.743000000000000000e+03,1.740299999999999955e+03,1.741700000000000045e+03,1.742700000000000045e+03,1.739799999999999955e+03,1.739400000000000091e+03,1.742299999999999955e+03,1.742500000000000000e+03,1.741099999999999909e+03,1.740400000000000091e+03,1.739599999999999909e+03,1.740200000000000045e+03,1.739299999999999955e+03,1.732799999999999955e+03,1.742599999999999909e+03,1.741400000000000091e+03,1.741599999999999909e+03,1.741299999999999955e+03,1.739500000000000000e+03,1.741900000000000091e+03,1.740099999999999909e+03,1.741099999999999909e+03,1.740400000000000091e+03,1.741200000000000045e+03,1.742500000000000000e+03,1.739500000000000000e+03,1.740700000000000045e+03,1.739400000000000091e+03,1.739900000000000091e+03,1.739799999999999955e+03,1.739000000000000000e+03,1.741599999999999909e+03,1.741200000000000045e+03,1.740900000000000091e+03,1.742299999999999955e+03,1.739599999999999909e+03,1.741599999999999909e+03,1.741000000000000000e+03,1.741000000000000000e+03,1.740900000000000091e+03,1.740700000000000045e+03,1.739799999999999955e+03,1.739900000000000091e+03,1.739900000000000091e+03,1.739500000000000000e+03,1.739400000000000091e+03
2.081299999999999955e+02,2.131100000000000136e+02,2.295699999999999932e+02,2.361100000000000136e+02,2.383799999999999955e+02,2.432400000000000091e+02,2.466500000000000057e+02,2.582799999999999727e+02,2.652900000000000205e+02,2.715400000000000205e+02,2.649200000000000159e+02,2.508600000000000136e+02,2.447700000000000102e+02,2.405300000000000011e+02,2.399399999999999977e+02,2.343899999999999864e+02,2.289000000000000057e+02,2.186999999999999886e+02,2.111100000000000136e+02,1.970200000000000102e+02,1.899799999999999898e+02,1.939699999999999989e+02,1.985900000000000034e+02,2.036800000000000068e+02,2.132800000000000011e+02,2.188000000000000114e+02,2.320500000000000114e+02,2.416299999999999955e+02,2.515300000000000011e+02,2.614300000000000068e+02,2.779499999999999886e+02,2.963999999999999773e+02,3.093999999999999773e+02,3.194300000000000068e+02,3.243899999999999864e+02,3.314800000000000182e+02,3.267799999999999727e+02,3.167900000000000205e+02,3.047300000000000182e+02,2.926700000000000159e+02,2.766399999999999864e+02,2.701499999999999773e+02,2.721200000000000045e+02,2.797699999999999818e+02,2.912799999999999727e+02,2.982200000000000273e+02,3.052200000000000273e+02,3.097599999999999909e+02,3.202200000000000273e+02,3.331299999999999955e+02,3.469900000000000091e+02,3.552799999999999727e+02,3.594800000000000182e+02,3.661399999999999864e+02,3.728000000000000114e+02,3.766299999999999955e+02,3.778899999999999864e+02,3.730500000000000114e+02,3.644100000000000250e+02,3.573100000000000023e+02,3.658700000000000045e+02,3.767799999999999727e+02,3.836299999999999955e+02
1.204500000000000000e+03,1.206299999999999955e+03,1.205599999999999909e+03,1.206799999999999955e+03,1.203099999999999909e+03,1.203900000000000091e+03,1.203200000000000045e+03,1.207099999999999909e+03,1.203799999999999955e+03,1.206099999999999909e+03,1.203700000000000045e+03,1.203400000000000091e+03,1.203599999999999909e+03,1.203599999999999909e+03,1.206700000000000045e+03,1.206400000000000091e+03,1.204900000000000091e+03,1.207000000000000000e+03,1.204400000000000091e+03,1.205500000000000000e+03,1.206700000000000045e+03,1.205000000000000000e+03,1.202799999999999955e+03,1.206900000000000091e+03,1.206400000000000091e+03,1.205900000000000091e+03,1.204700000000000045e+03,1.205000000000000000e+03,1.205500000000000000e+03,1.205700000000000045e+03,1.202799999999999955e+03,1.206200000000000045e+03,1.205900000000000091e+03,1.205599999999999909e+03,1.205700000000000045e+03,1.204500000000000000e+03,1.206200000000000045e+03,1.205299999999999955e+03,1.205900000000000091e+03,1.204500000000000000e+03,1.206000000000000000e+03,1.206200000000000045e+03,1.202700000000000045e+03,1.205400000000000091e+03,1.205000000000000000e+03,1.206000000000000000e+03,1.202799999999999955e+03,1.203700000000000045e+03,1.206500000000000000e+03,1.206200000000000045e+03,1.206299999999999955e+03,1.207299999999999955e+03,1.205700000000000045e+03,1.206799999999999955e+03,1.206500000000000000e+03,1.206200000000000045e+03,1.206599999999999909e+03,1.206299999999999955e+03,1.205799999999999955e+03,1.204500000000000000e+03,1.205700000000000045e+03,1.205299999999999955e+03,1.204500000000000000e+03
9.929199999999999591e+02,9.929500000000000455e+02,9.882200000000000273e+02,9.916200000000000045e+02,9.911399999999999864e+02,9.897799999999999727e+02,9.840099999999999909e+02,9.835599999999999454e+02,9.796900000000000546e+02,9.819700000000000273e+02,9.829800000000000182e+02,9.809600000000000364e+02,9.831200000000000045e+02,9.832899999999999636e+02,9.845399999999999636e+02,9.860399999999999636e+02,9.854099999999999682e+02,9.872799999999999727e+02,9.858099999999999454e+02,9.877799999999999727e+02,9.939099999999999682e+02,9.948700000000000045e+02,9.851000000000000227e+02,9.865299999999999727e+02,9.883200000000000500e+02,9.889800000000000182e+02,9.913600000000000136e+02,9.892599999999999909e+02,9.875499999999999545e+02,9.877999999999999545e+02,9.860099999999999909e+02,9.867300000000000182e+02,9.868999999999999773e+02,9.866000000000000227e+02,9.837599999999999909e+02,9.864099999999999682e+02,9.874800000000000182e+02,9.852100000000000364e+02,9.868700000000000045e+02,9.853400000000000318e+02,9.879500000000000455e+02,9.887400000000000091e+02,9.867599999999999909e+02,9.865700000000000500e+02,9.880199999999999818e+02,9.872599999999999909e+02,9.853999999999999773e+02,9.864700000000000273e+02,9.867799999999999727e+02,9.860399999999999636e+02,9.865900000000000318e+02,9.852799999999999727e+02,9.852000000000000455e+02,9.845599999999999454e+02,9.859199999999999591e+02,9.846499999999999773e+02,9.848300000000000409e+02,9.854299999999999500e+02,9.855800000000000409e+02,9.857100000000000364e+02,9.840700000000000500e+02,9.896299999999999955e+02,9.853300000000000409e+02
