4.665699999999999648e+01,4.765299999999999869e+01,4.613700000000000045e+01,4.603799999999999670e+01,4.662100000000000222e+01,4.505199999999999960e+01,4.612199999999999989e+01,4.662500000000000000e+01,4.698899999999999721e+01,4.705400000000000205e+01,4.593200000000000216e+01,4.590400000000000347e+01,4.507000000000000028e+01,4.490299999999999869e+01,4.572200000000000131e+01,4.591599999999999682e+01,4.619899999999999807e+01,4.603699999999999903e+01,4.651299999999999812e+01,4.638400000000000034e+01,4.708500000000000085e+01,4.741400000000000148e+01,4.699399999999999977e+01,4.732099999999999795e+01,4.777300000000000324e+01,4.648599999999999710e+01,4.733500000000000085e+01,4.688000000000000256e+01,4.722200000000000131e+01,4.634899999999999665e+01,4.611500000000000199e+01,4.605499999999999972e+01,4.596900000000000119e+01,4.688400000000000034e+01,4.691299999999999670e+01,4.684000000000000341e+01,4.667699999999999960e+01,4.668599999999999994e+01,4.737599999999999767e+01,4.673799999999999955e+01,4.584100000000000108e+01,4.643099999999999739e+01,4.677199999999999847e+01,4.627300000000000324e+01,4.593099999999999739e+01,4.636699999999999733e+01,4.699399999999999977e+01,4.685600000000000165e+01,4.729899999999999949e+01,4.697399999999999665e+01,4.664900000000000091e+01,4.747800000000000153e+01,4.697599999999999909e+01,4.799799999999999756e+01,4.734000000000000341e+01,4.741899999999999693e+01,4.834400000000000119e+01,4.699499999999999744e+01,4.683599999999999852e+01,4.776899999999999835e+01,4.649499999999999744e+01,4.735600000000000165e+01,4.744400000000000261e+01
1.019300000000000068e+02,1.030600000000000023e+02,1.016200000000000045e+02,1.017500000000000000e+02,1.020799999999999983e+02,1.006599999999999966e+02,1.016899999999999977e+02,1.020199999999999960e+02,1.021899999999999977e+02,1.025499999999999972e+02,1.013499999999999943e+02,1.012800000000000011e+02,1.005799999999999983e+02,1.002999999999999972e+02,1.010199999999999960e+02,1.015600000000000023e+02,1.016299999999999955e+02,1.014099999999999966e+02,1.019000000000000057e+02,1.018100000000000023e+02,1.026299999999999955e+02,1.030300000000000011e+02,1.025900000000000034e+02,1.028100000000000023e+02,1.032000000000000028e+02,1.018700000000000045e+02,1.028400000000000034e+02,1.022500000000000000e+02,1.025799999999999983e+02,1.018299999999999983e+02,1.018100000000000023e+02,1.017199999999999989e+02,1.014800000000000040e+02,1.024300000000000068e+02,1.022900000000000063e+02,1.022999999999999972e+02,1.019500000000000028e+02,1.021700000000000017e+02,1.026800000000000068e+02,1.021299999999999955e+02,1.013100000000000023e+02,1.017999999999999972e+02,1.020999999999999943e+02,1.017699999999999960e+02,1.012000000000000028e+02,1.019200000000000017e+02,1.025300000000000011e+02,1.021599999999999966e+02,1.027300000000000040e+02,1.024500000000000028e+02,1.021700000000000017e+02,1.028799999999999955e+02,1.025000000000000000e+02,1.034399999999999977e+02,1.027099999999999937e+02,1.029000000000000057e+02,1.037800000000000011e+02,1.024099999999999966e+02,1.021200000000000045e+02,1.032600000000000051e+02,1.020600000000000023e+02,1.028400000000000034e+02,1.030300000000000011e+02
3.240400000000000205e+02,3.247200000000000273e+02,3.234200000000000159e+02,3.234599999999999795e+02,3.238700000000000045e+02,3.225699999999999932e+02,3.237799999999999727e+02,3.240500000000000114e+02,3.246100000000000136e+02,3.247500000000000000e+02,3.235799999999999841e+02,3.235799999999999841e+02,3.230299999999999727e+02,3.227300000000000182e+02,3.235500000000000114e+02,3.237300000000000182e+02,3.243500000000000227e+02,3.240299999999999727e+02,3.248199999999999932e+02,3.246499999999999773e+02,3.250799999999999841e+02,3.254599999999999795e+02,3.252099999999999795e+02,3.255299999999999727e+02,3.260400000000000205e+02,3.250799999999999841e+02,3.257200000000000273e+02,3.253500000000000227e+02,3.260199999999999818e+02,3.249499999999999886e+02,3.248600000000000136e+02,3.249599999999999795e+02,3.249700000000000273e+02,3.258500000000000227e+02,3.261499999999999773e+02,3.258199999999999932e+02,3.258700000000000045e+02,3.258100000000000023e+02,3.267699999999999818e+02,3.258899999999999864e+02,3.250500000000000114e+02,3.258600000000000136e+02,3.261700000000000159e+02,3.258600000000000136e+02,3.256800000000000068e+02,3.258199999999999932e+02,3.264300000000000068e+02,3.266700000000000159e+02,3.268899999999999864e+02,3.266100000000000136e+02,3.263199999999999932e+02,3.273199999999999932e+02,3.266999999999999886e+02,3.277099999999999795e+02,3.272599999999999909e+02,3.273000000000000114e+02,3.282799999999999727e+02,3.269700000000000273e+02,3.268999999999999773e+02,3.276600000000000250e+02,3.265199999999999818e+02,3.275799999999999841e+02,3.273299999999999841e+02
3.718600000000000136e+02,3.726899999999999977e+02,3.713700000000000045e+02,3.713799999999999955e+02,3.719700000000000273e+02,3.704900000000000091e+02,3.714499999999999886e+02,3.717099999999999795e+02,3.723199999999999932e+02,3.723100000000000023e+02,3.710899999999999750e+02,3.710799999999999841e+02,3.703299999999999841e+02,3.698999999999999773e+02,3.709300000000000068e+02,3.709700000000000273e+02,3.714399999999999977e+02,3.711800000000000068e+02,3.716100000000000136e+02,3.715099999999999909e+02,3.720400000000000205e+02,3.724900000000000091e+02,3.720899999999999750e+02,3.723299999999999841e+02,3.728100000000000023e+02,3.716100000000000136e+02,3.722500000000000000e+02,3.718899999999999864e+02,3.722799999999999727e+02,3.715600000000000023e+02,3.711100000000000136e+02,3.710699999999999932e+02,3.709700000000000273e+02,3.718299999999999841e+02,3.711299999999999955e+02,3.708700000000000045e+02,3.708999999999999773e+02,3.705500000000000114e+02,3.712099999999999795e+02,3.717500000000000000e+02,3.707900000000000205e+02,3.713999999999999773e+02,3.718000000000000114e+02,3.712500000000000000e+02,3.709300000000000068e+02,3.713500000000000227e+02,3.719800000000000182e+02,3.717300000000000182e+02,3.720600000000000023e+02,3.717099999999999795e+02,3.713700000000000045e+02,3.723199999999999932e+02,3.716000000000000227e+02,3.724800000000000182e+02,3.720899999999999750e+02,3.721499999999999773e+02,3.730199999999999818e+02,3.716299999999999955e+02,3.714700000000000273e+02,3.724200000000000159e+02,3.712400000000000091e+02,3.721000000000000227e+02,3.721100000000000136e+02
6.828600000000000136e+02,6.837100000000000364e+02,6.822000000000000455e+02,6.821900000000000546e+02,6.827200000000000273e+02,6.813600000000000136e+02,6.822999999999999545e+02,6.827200000000000273e+02,6.832000000000000455e+02,6.832899999999999636e+02,6.821200000000000045e+02,6.820599999999999454e+02,6.814500000000000455e+02,6.811299999999999955e+02,6.817500000000000000e+02,6.821200000000000045e+02,6.825700000000000500e+02,6.823200000000000500e+02,6.828500000000000227e+02,6.826900000000000546e+02,6.833600000000000136e+02,6.836399999999999864e+02,6.832599999999999909e+02,6.835599999999999454e+02,6.839900000000000091e+02,6.827699999999999818e+02,6.835199999999999818e+02,6.832400000000000091e+02,6.834700000000000273e+02,6.826299999999999955e+02,6.823500000000000227e+02,6.823899999999999864e+02,6.822599999999999909e+02,6.832699999999999818e+02,6.833200000000000500e+02,6.831399999999999864e+02,6.830000000000000000e+02,6.829299999999999500e+02,6.835599999999999454e+02,6.829400000000000546e+02,6.819600000000000364e+02,6.826100000000000136e+02,6.830199999999999818e+02,6.777300000000000182e+02,6.822599999999999909e+02,6.827500000000000000e+02,6.831499999999999773e+02,6.830700000000000500e+02,6.835399999999999636e+02,6.832000000000000455e+02,6.828600000000000136e+02,6.837799999999999727e+02,6.830599999999999454e+02,6.840099999999999909e+02,6.836200000000000045e+02,6.836799999999999500e+02,6.845499999999999545e+02,6.831000000000000227e+02,6.828200000000000500e+02,6.838300000000000409e+02,6.826699999999999591e+02,6.835700000000000500e+02,6.835499999999999545e+02
1.057200000000000045e+03,1.057900000000000091e+03,1.056200000000000045e+03,1.056200000000000045e+03,1.057000000000000000e+03,1.055200000000000045e+03,1.056900000000000091e+03,1.057099999999999909e+03,1.057200000000000045e+03,1.057500000000000000e+03,1.056099999999999909e+03,1.056299999999999955e+03,1.056000000000000000e+03,1.055700000000000045e+03,1.060400000000000091e+03,1.056200000000000045e+03,1.056799999999999955e+03,1.056299999999999955e+03,1.056799999999999955e+03,1.056599999999999909e+03,1.057099999999999909e+03,1.057799999999999955e+03,1.057900000000000091e+03,1.057500000000000000e+03,1.058099999999999909e+03,1.057299999999999955e+03,1.058000000000000000e+03,1.057299999999999955e+03,1.058000000000000000e+03,1.056599999999999909e+03,1.056900000000000091e+03,1.056400000000000091e+03,1.056500000000000000e+03,1.057400000000000091e+03,1.058099999999999909e+03,1.057400000000000091e+03,1.057700000000000045e+03,1.057900000000000091e+03,1.058099999999999909e+03,1.057299999999999955e+03,1.056799999999999955e+03,1.057299999999999955e+03,1.057700000000000045e+03,1.057000000000000000e+03,1.056799999999999955e+03,1.056599999999999909e+03,1.057400000000000091e+03,1.057400000000000091e+03,1.058000000000000000e+03,1.057500000000000000e+03,1.057000000000000000e+03,1.058000000000000000e+03,1.057700000000000045e+03,1.059000000000000000e+03,1.058299999999999955e+03,1.057900000000000091e+03,1.059200000000000045e+03,1.057799999999999955e+03,1.057599999999999909e+03,1.058500000000000000e+03,1.057299999999999955e+03,1.058299999999999955e+03,1.057400000000000091e+03
1.752400000000000091e+03,1.753599999999999909e+03,1.751599999999999909e+03,1.751700000000000045e+03,1.752000000000000000e+03,1.750299999999999955e+03,1.751700000000000045e+03,1.752000000000000000e+03,1.752200000000000045e+03,1.752200000000000045e+03,1.750799999999999955e+03,1.750799999999999955e+03,1.750200000000000045e+03,1.749900000000000091e+03,1.750400000000000091e+03,1.750500000000000000e+03,1.750900000000000091e+03,1.751200000000000045e+03,1.751400000000000091e+03,1.751099999999999909e+03,1.751200000000000045e+03,1.751400000000000091e+03,1.751500000000000000e+03,1.751599999999999909e+03,1.752000000000000000e+03,1.751200000000000045e+03,1.751599999999999909e+03,1.751099999999999909e+03,1.751400000000000091e+03,1.750200000000000045e+03,1.750400000000000091e+03,1.750400000000000091e+03,1.750500000000000000e+03,1.751400000000000091e+03,1.751700000000000045e+03,1.751200000000000045e+03,1.751000000000000000e+03,1.751299999999999955e+03,1.751900000000000091e+03,1.750900000000000091e+03,1.750099999999999909e+03,1.751000000000000000e+03,1.751099999999999909e+03,1.750599999999999909e+03,1.750599999999999909e+03,1.750500000000000000e+03,1.751000000000000000e+03,1.751000000000000000e+03,1.751500000000000000e+03,1.751000000000000000e+03,1.750500000000000000e+03,1.751599999999999909e+03,1.750799999999999955e+03,1.752099999999999909e+03,1.751400000000000091e+03,1.751299999999999955e+03,1.752400000000000091e+03,1.751000000000000000e+03,1.750700000000000045e+03,1.751799999999999955e+03,1.750599999999999909e+03,1.751500000000000000e+03,1.751099999999999909e+03
1.772400000000000091e+03,1.773000000000000000e+03,1.771599999999999909e+03,1.771700000000000045e+03,1.771799999999999955e+03,1.770700000000000045e+03,1.771799999999999955e+03,1.772400000000000091e+03,1.772599999999999909e+03,1.772799999999999955e+03,1.771400000000000091e+03,1.771500000000000000e+03,1.771000000000000000e+03,1.771000000000000000e+03,1.771299999999999955e+03,1.771599999999999909e+03,1.772000000000000000e+03,1.772000000000000000e+03,1.772400000000000091e+03,1.772299999999999955e+03,1.772599999999999909e+03,1.773000000000000000e+03,1.773200000000000045e+03,1.773000000000000000e+03,1.773599999999999909e+03,1.772599999999999909e+03,1.773099999999999909e+03,1.777400000000000091e+03,1.773200000000000045e+03,1.772200000000000045e+03,1.772299999999999955e+03,1.772200000000000045e+03,1.772299999999999955e+03,1.773000000000000000e+03,1.773299999999999955e+03,1.772900000000000091e+03,1.773000000000000000e+03,1.773099999999999909e+03,1.773700000000000045e+03,1.772700000000000045e+03,1.772200000000000045e+03,1.772700000000000045e+03,1.773000000000000000e+03,1.772599999999999909e+03,1.772400000000000091e+03,1.772400000000000091e+03,1.773200000000000045e+03,1.773200000000000045e+03,1.773599999999999909e+03,1.773099999999999909e+03,1.772700000000000045e+03,1.774000000000000000e+03,1.773200000000000045e+03,1.774599999999999909e+03,1.774000000000000000e+03,1.774000000000000000e+03,1.775000000000000000e+03,1.773799999999999955e+03,1.773400000000000091e+03,1.774299999999999955e+03,1.773200000000000045e+03,1.774099999999999909e+03,1.773700000000000045e+03
1.877900000000000091e+03,1.883799999999999955e+03,1.892599999999999909e+03,1.896799999999999955e+03,1.907200000000000045e+03,1.916700000000000045e+03,1.927099999999999909e+03,1.934200000000000045e+03,1.950099999999999909e+03,1.953900000000000091e+03,1.947400000000000091e+03,1.953099999999999909e+03,1.958599999999999909e+03,1.957900000000000091e+03,1.955900000000000091e+03,1.947500000000000000e+03,1.944599999999999909e+03,1.941000000000000000e+03,1.940299999999999955e+03,1.940099999999999909e+03,1.930599999999999909e+03,1.915799999999999955e+03,1.911000000000000000e+03,1.908299999999999955e+03,1.912400000000000091e+03,1.919200000000000045e+03,1.923599999999999909e+03,1.923400000000000091e+03,1.919200000000000045e+03,1.910200000000000045e+03,1.905000000000000000e+03,1.901700000000000045e+03,1.898299999999999955e+03,1.894000000000000000e+03,1.887200000000000045e+03,1.885500000000000000e+03,1.882900000000000091e+03,1.882299999999999955e+03,1.878400000000000091e+03,1.871900000000000091e+03,1.862299999999999955e+03,1.851000000000000000e+03,1.844700000000000045e+03,1.843900000000000091e+03,1.848900000000000091e+03,1.850400000000000091e+03,1.851900000000000091e+03,1.851200000000000045e+03,1.852500000000000000e+03,1.853900000000000091e+03,1.855400000000000091e+03,1.860700000000000045e+03,1.863299999999999955e+03,1.865400000000000091e+03,1.866700000000000045e+03,1.865299999999999955e+03,1.870099999999999909e+03,1.871500000000000000e+03,1.874200000000000045e+03,1.874400000000000091e+03,1.879700000000000045e+03,1.884099999999999909e+03,1.890700000000000045e+03
1.853799999999999955e+03,1.857099999999999909e+03,1.840900000000000091e+03,1.825400000000000091e+03,1.804700000000000045e+03,1.784799999999999955e+03,1.768700000000000045e+03,1.756799999999999955e+03,1.746000000000000000e+03,1.739799999999999955e+03,1.723400000000000091e+03,1.713200000000000045e+03,1.700099999999999909e+03,1.698200000000000045e+03,1.693000000000000000e+03,1.687799999999999955e+03,1.677900000000000091e+03,1.671400000000000091e+03,1.669400000000000091e+03,1.664299999999999955e+03,1.663900000000000091e+03,1.659900000000000091e+03,1.653200000000000045e+03,1.649099999999999909e+03,1.645000000000000000e+03,1.640799999999999955e+03,1.636700000000000045e+03,1.616299999999999955e+03,1.599799999999999955e+03,1.587799999999999955e+03,1.579099999999999909e+03,1.568599999999999909e+03,1.563500000000000000e+03,1.569200000000000045e+03,1.572299999999999955e+03,1.576900000000000091e+03,1.580200000000000045e+03,1.577599999999999909e+03,1.567500000000000000e+03,1.543700000000000045e+03,1.522000000000000000e+03,1.517599999999999909e+03,1.515900000000000091e+03,1.511799999999999955e+03,1.514200000000000045e+03,1.514500000000000000e+03,1.517799999999999955e+03,1.525799999999999955e+03,1.512700000000000045e+03,1.506000000000000000e+03,1.499299999999999955e+03,1.489400000000000091e+03,1.487700000000000045e+03,1.487799999999999955e+03,1.490500000000000000e+03,1.496000000000000000e+03,1.496799999999999955e+03,1.490599999999999909e+03,1.492000000000000000e+03,1.497900000000000091e+03,1.502799999999999955e+03,1.504500000000000000e+03,1.504500000000000000e+03
