8.626200000000000045e+01,8.635899999999999466e+01,8.631799999999999784e+01,8.600799999999999557e+01,8.630400000000000205e+01,8.689300000000000068e+01,8.664499999999999602e+01,8.601099999999999568e+01,8.624500000000000455e+01,8.666700000000000159e+01,8.592499999999999716e+01,8.696899999999999409e+01,8.592600000000000193e+01,8.684300000000000352e+01,8.658700000000000330e+01,8.720900000000000318e+01,8.729600000000000648e+01,8.660999999999999943e+01,8.707699999999999818e+01,8.638700000000000045e+01,8.633299999999999841e+01,8.710699999999999932e+01,8.721800000000000352e+01,8.676500000000000057e+01,8.636299999999999955e+01,8.676800000000000068e+01,8.621299999999999386e+01,8.692600000000000193e+01,8.705200000000000671e+01,8.615099999999999625e+01,8.739700000000000557e+01,8.707800000000000296e+01,8.772400000000000375e+01,8.723999999999999488e+01,8.749399999999999977e+01,8.710299999999999443e+01,8.664700000000000557e+01,8.693600000000000705e+01,8.733299999999999841e+01,8.807399999999999807e+01,8.726600000000000534e+01,8.758400000000000318e+01,8.669599999999999795e+01,8.755899999999999750e+01,8.742900000000000205e+01,8.752700000000000102e+01,8.781300000000000239e+01,8.720399999999999352e+01,8.767100000000000648e+01,8.760800000000000409e+01,8.820499999999999829e+01,8.769799999999999329e+01,8.794199999999999307e+01,8.785999999999999943e+01,8.861499999999999488e+01,8.843200000000000216e+01,8.873999999999999488e+01,8.829500000000000171e+01,8.813700000000000045e+01,8.878000000000000114e+01,8.771800000000000352e+01,8.919400000000000261e+01,8.855299999999999727e+01
3.791800000000000068e+02,3.790699999999999932e+02,3.792599999999999909e+02,3.790699999999999932e+02,3.793199999999999932e+02,3.795299999999999727e+02,3.793700000000000045e+02,3.792200000000000273e+02,3.791100000000000136e+02,3.788999999999999773e+02,3.785799999999999841e+02,3.795500000000000114e+02,3.786700000000000159e+02,3.789399999999999977e+02,3.788999999999999773e+02,3.799800000000000182e+02,3.796100000000000136e+02,3.792300000000000182e+02,3.800799999999999841e+02,3.782900000000000205e+02,3.783399999999999750e+02,3.788000000000000114e+02,3.789499999999999886e+02,3.789599999999999795e+02,3.785000000000000000e+02,3.788399999999999750e+02,3.784399999999999977e+02,3.789700000000000273e+02,3.794300000000000068e+02,3.782699999999999818e+02,3.789700000000000273e+02,3.792500000000000000e+02,3.794200000000000159e+02,3.792200000000000273e+02,3.793799999999999955e+02,3.789599999999999795e+02,3.788100000000000023e+02,3.785899999999999750e+02,3.792900000000000205e+02,3.796000000000000227e+02,3.790000000000000000e+02,3.790199999999999818e+02,3.786999999999999886e+02,3.801700000000000159e+02,3.792799999999999727e+02,3.790600000000000023e+02,3.798299999999999841e+02,3.788700000000000045e+02,3.793000000000000114e+02,3.798199999999999932e+02,3.796200000000000045e+02,3.789700000000000273e+02,3.800699999999999932e+02,3.798700000000000045e+02,3.806899999999999977e+02,3.799900000000000091e+02,3.804800000000000182e+02,3.793899999999999864e+02,3.797699999999999818e+02,3.806499999999999773e+02,3.796999999999999886e+02,3.807200000000000273e+02,3.807699999999999818e+02
9.343999999999999773e+02,8.972899999999999636e+02,8.974900000000000091e+02,8.972000000000000455e+02,8.972300000000000182e+02,8.978999999999999773e+02,8.977000000000000455e+02,8.970800000000000409e+02,8.969900000000000091e+02,8.973600000000000136e+02,8.971200000000000045e+02,8.978400000000000318e+02,8.970000000000000000e+02,8.979199999999999591e+02,8.972699999999999818e+02,8.974500000000000455e+02,8.981900000000000546e+02,8.972300000000000182e+02,8.975099999999999909e+02,8.970599999999999454e+02,8.971000000000000227e+02,8.975299999999999727e+02,8.974800000000000182e+02,8.974400000000000546e+02,8.972599999999999909e+02,8.974900000000000091e+02,8.972899999999999636e+02,8.973500000000000227e+02,8.975800000000000409e+02,8.969099999999999682e+02,8.977100000000000364e+02,8.992599999999999909e+02,8.981599999999999682e+02,8.976799999999999500e+02,8.984400000000000546e+02,8.978200000000000500e+02,8.986200000000000045e+02,8.975499999999999545e+02,8.977400000000000091e+02,8.982000000000000455e+02,8.974199999999999591e+02,8.981200000000000045e+02,8.974099999999999682e+02,8.988799999999999955e+02,8.981000000000000227e+02,8.981799999999999500e+02,8.981699999999999591e+02,8.973700000000000045e+02,8.980199999999999818e+02,8.983799999999999955e+02,8.986599999999999682e+02,8.987100000000000364e+02,9.003300000000000409e+02,8.991000000000000227e+02,8.993099999999999454e+02,8.988999999999999773e+02,8.991399999999999864e+02,8.982899999999999636e+02,8.983999999999999773e+02,8.990900000000000318e+02,9.001399999999999864e+02,8.992300000000000182e+02,8.990099999999999909e+02
9.677999999999999545e+02,9.715800000000000409e+02,9.717200000000000273e+02,9.719299999999999500e+02,9.723600000000000136e+02,9.735599999999999454e+02,9.721100000000000136e+02,9.696900000000000546e+02,9.677200000000000273e+02,9.660499999999999545e+02,9.640099999999999909e+02,9.636399999999999864e+02,9.606900000000000546e+02,9.591100000000000136e+02,9.555399999999999636e+02,9.566000000000000227e+02,9.569600000000000364e+02,9.529500000000000455e+02,9.604500000000000455e+02,9.612999999999999545e+02,9.630299999999999727e+02,9.662699999999999818e+02,9.660499999999999545e+02,9.704400000000000546e+02,9.692000000000000455e+02,9.767300000000000182e+02,9.784800000000000182e+02,9.794700000000000273e+02,9.799500000000000455e+02,9.787100000000000364e+02,9.732300000000000182e+02,9.717500000000000000e+02,9.624500000000000455e+02,9.640499999999999545e+02,9.639299999999999500e+02,9.617300000000000182e+02,9.572799999999999727e+02,9.564600000000000364e+02,9.530199999999999818e+02,9.492500000000000000e+02,9.430800000000000409e+02,9.425599999999999454e+02,9.439900000000000091e+02,9.544099999999999682e+02,9.549400000000000546e+02,9.548999999999999773e+02,9.578400000000000318e+02,9.537500000000000000e+02,9.506900000000000546e+02,9.502599999999999909e+02,9.477300000000000182e+02,9.468799999999999955e+02,9.511900000000000546e+02,9.469700000000000273e+02,9.523899999999999864e+02,9.460599999999999454e+02,9.463500000000000227e+02,9.367899999999999636e+02,9.414099999999999682e+02,9.400499999999999545e+02,9.473799999999999955e+02,9.531799999999999500e+02,9.523400000000000318e+02
1.012899999999999977e+03,1.008200000000000045e+03,1.001600000000000023e+03,1.000299999999999955e+03,1.004100000000000023e+03,1.003100000000000023e+03,9.993099999999999454e+02,9.911499999999999773e+02,9.840399999999999636e+02,9.823300000000000409e+02,9.884500000000000455e+02,9.959800000000000182e+02,9.966900000000000546e+02,9.972200000000000273e+02,9.968200000000000500e+02,9.868099999999999454e+02,9.815000000000000000e+02,9.859199999999999591e+02,9.985900000000000318e+02,1.000000000000000000e+03,1.004500000000000000e+03,1.005700000000000045e+03,1.003700000000000045e+03,9.972000000000000455e+02,1.001399999999999977e+03,9.999800000000000182e+02,9.966200000000000045e+02,9.820399999999999636e+02,9.793600000000000136e+02,9.815199999999999818e+02,9.886000000000000227e+02,9.893999999999999773e+02,9.867000000000000455e+02,9.792799999999999727e+02,9.702999999999999545e+02,9.700499999999999545e+02,9.773600000000000136e+02,9.792699999999999818e+02,9.780099999999999909e+02,9.847100000000000364e+02,9.895900000000000318e+02,9.939600000000000364e+02,9.905599999999999454e+02,9.808300000000000409e+02,9.751399999999999864e+02,9.720599999999999454e+02,9.735199999999999818e+02,9.770700000000000500e+02,9.817699999999999818e+02,9.857899999999999636e+02,9.868400000000000318e+02,9.840499999999999545e+02,9.858400000000000318e+02,9.845499999999999545e+02,9.807100000000000364e+02,9.757400000000000091e+02,9.795700000000000500e+02,9.784800000000000182e+02,9.760900000000000318e+02,9.766900000000000546e+02,9.821399999999999864e+02,9.880000000000000000e+02,9.885700000000000500e+02
1.097799999999999955e+03,1.098099999999999909e+03,1.098299999999999955e+03,1.100099999999999909e+03,1.100799999999999955e+03,1.098700000000000045e+03,1.099799999999999955e+03,1.098500000000000000e+03,1.099500000000000000e+03,1.101000000000000000e+03,1.098500000000000000e+03,1.099200000000000045e+03,1.098099999999999909e+03,1.097900000000000091e+03,1.095700000000000045e+03,1.095099999999999909e+03,1.094700000000000045e+03,1.094400000000000091e+03,1.095200000000000045e+03,1.095299999999999955e+03,1.095099999999999909e+03,1.096500000000000000e+03,1.096799999999999955e+03,1.097299999999999955e+03,1.095700000000000045e+03,1.095799999999999955e+03,1.096099999999999909e+03,1.097000000000000000e+03,1.097500000000000000e+03,1.097799999999999955e+03,1.098599999999999909e+03,1.099900000000000091e+03,1.100799999999999955e+03,1.100500000000000000e+03,1.101299999999999955e+03,1.102099999999999909e+03,1.102500000000000000e+03,1.102500000000000000e+03,1.103000000000000000e+03,1.102599999999999909e+03,1.100099999999999909e+03,1.098200000000000045e+03,1.097799999999999955e+03,1.097400000000000091e+03,1.097200000000000045e+03,1.097900000000000091e+03,1.097700000000000045e+03,1.095099999999999909e+03,1.094400000000000091e+03,1.094000000000000000e+03,1.094700000000000045e+03,1.094799999999999955e+03,1.093000000000000000e+03,1.093700000000000045e+03,1.093799999999999955e+03,1.093099999999999909e+03,1.094500000000000000e+03,1.091500000000000000e+03,1.091200000000000045e+03,1.091000000000000000e+03,1.088500000000000000e+03,1.090500000000000000e+03,1.091299999999999955e+03
1.229200000000000045e+03,1.229700000000000045e+03,1.228299999999999955e+03,1.227900000000000091e+03,1.228599999999999909e+03,1.230700000000000045e+03,1.230200000000000045e+03,1.230400000000000091e+03,1.230700000000000045e+03,1.230200000000000045e+03,1.230500000000000000e+03,1.229700000000000045e+03,1.228500000000000000e+03,1.229900000000000091e+03,1.230299999999999955e+03,1.230900000000000091e+03,1.230299999999999955e+03,1.229400000000000091e+03,1.231599999999999909e+03,1.231299999999999955e+03,1.230500000000000000e+03,1.229799999999999955e+03,1.230500000000000000e+03,1.230599999999999909e+03,1.230099999999999909e+03,1.231099999999999909e+03,1.229299999999999955e+03,1.230900000000000091e+03,1.231200000000000045e+03,1.229299999999999955e+03,1.229900000000000091e+03,1.229700000000000045e+03,1.230500000000000000e+03,1.230099999999999909e+03,1.230099999999999909e+03,1.230200000000000045e+03,1.230200000000000045e+03,1.230900000000000091e+03,1.230299999999999955e+03,1.231200000000000045e+03,1.229700000000000045e+03,1.230400000000000091e+03,1.229700000000000045e+03,1.230599999999999909e+03,1.230500000000000000e+03,1.230400000000000091e+03,1.230799999999999955e+03,1.229900000000000091e+03,1.230200000000000045e+03,1.230500000000000000e+03,1.231200000000000045e+03,1.230200000000000045e+03,1.231200000000000045e+03,1.231400000000000091e+03,1.231700000000000045e+03,1.231299999999999955e+03,1.231400000000000091e+03,1.229799999999999955e+03,1.230599999999999909e+03,1.231299999999999955e+03,1.230599999999999909e+03,1.230400000000000091e+03,1.230799999999999955e+03
1.781500000000000000e+03,1.776400000000000091e+03,1.772700000000000045e+03,1.768599999999999909e+03,1.767099999999999909e+03,1.767900000000000091e+03,1.773099999999999909e+03,1.773900000000000091e+03,1.774400000000000091e+03,1.773200000000000045e+03,1.775500000000000000e+03,1.778700000000000045e+03,1.779799999999999955e+03,1.781900000000000091e+03,1.781500000000000000e+03,1.781000000000000000e+03,1.782900000000000091e+03,1.782700000000000045e+03,1.783099999999999909e+03,1.783099999999999909e+03,1.783500000000000000e+03,1.785599999999999909e+03,1.786200000000000045e+03,1.786599999999999909e+03,1.785900000000000091e+03,1.786400000000000091e+03,1.785700000000000045e+03,1.785700000000000045e+03,1.785299999999999955e+03,1.784299999999999955e+03,1.785900000000000091e+03,1.785500000000000000e+03,1.785799999999999955e+03,1.785799999999999955e+03,1.786500000000000000e+03,1.786200000000000045e+03,1.786099999999999909e+03,1.785900000000000091e+03,1.786200000000000045e+03,1.786000000000000000e+03,1.785000000000000000e+03,1.785400000000000091e+03,1.784599999999999909e+03,1.784799999999999955e+03,1.783900000000000091e+03,1.783400000000000091e+03,1.783400000000000091e+03,1.782099999999999909e+03,1.781799999999999955e+03,1.779900000000000091e+03,1.777099999999999909e+03,1.776500000000000000e+03,1.780500000000000000e+03,1.781799999999999955e+03,1.782400000000000091e+03,1.783400000000000091e+03,1.782799999999999955e+03,1.782799999999999955e+03,1.784400000000000091e+03,1.785500000000000000e+03,1.784500000000000000e+03,1.785400000000000091e+03,1.784700000000000045e+03
1.522099999999999909e+03,1.524000000000000000e+03,1.524200000000000045e+03,1.526000000000000000e+03,1.530099999999999909e+03,1.531500000000000000e+03,1.532099999999999909e+03,1.536599999999999909e+03,1.539299999999999955e+03,1.543500000000000000e+03,1.549700000000000045e+03,1.553500000000000000e+03,1.555400000000000091e+03,1.559299999999999955e+03,1.559700000000000045e+03,1.564700000000000045e+03,1.567099999999999909e+03,1.568099999999999909e+03,1.574700000000000045e+03,1.575599999999999909e+03,1.568700000000000045e+03,1.558299999999999955e+03,1.565400000000000091e+03,1.574700000000000045e+03,1.578900000000000091e+03,1.580200000000000045e+03,1.579400000000000091e+03,1.578900000000000091e+03,1.583599999999999909e+03,1.590799999999999955e+03,1.590700000000000045e+03,1.590500000000000000e+03,1.594700000000000045e+03,1.596200000000000045e+03,1.594200000000000045e+03,1.587200000000000045e+03,1.587299999999999955e+03,1.581799999999999955e+03,1.569599999999999909e+03,1.569000000000000000e+03,1.568299999999999955e+03,1.570200000000000045e+03,1.575400000000000091e+03,1.583099999999999909e+03,1.582200000000000045e+03,1.580799999999999955e+03,1.581200000000000045e+03,1.576200000000000045e+03,1.588700000000000045e+03,1.595000000000000000e+03,1.596000000000000000e+03,1.592500000000000000e+03,1.592099999999999909e+03,1.601099999999999909e+03,1.609299999999999955e+03,1.608400000000000091e+03,1.604299999999999955e+03,1.608000000000000000e+03,1.611599999999999909e+03,1.612799999999999955e+03,1.615299999999999955e+03,1.620200000000000045e+03,1.624799999999999955e+03
5.594900000000000091e+02,5.592500000000000000e+02,5.592100000000000364e+02,5.589299999999999500e+02,5.592899999999999636e+02,5.589500000000000455e+02,5.594199999999999591e+02,5.592100000000000364e+02,5.595599999999999454e+02,5.590900000000000318e+02,5.590599999999999454e+02,5.593600000000000136e+02,5.590700000000000500e+02,5.597200000000000273e+02,5.591900000000000546e+02,5.592100000000000364e+02,5.590599999999999454e+02,5.589099999999999682e+02,5.593799999999999955e+02,5.586399999999999864e+02,5.593400000000000318e+02,5.590700000000000500e+02,5.592599999999999909e+02,5.591100000000000136e+02,5.594199999999999591e+02,5.592699999999999818e+02,5.591299999999999955e+02,5.590700000000000500e+02,5.592500000000000000e+02,5.588899999999999864e+02,5.593899999999999864e+02,5.592899999999999636e+02,5.589199999999999591e+02,5.587400000000000091e+02,5.591100000000000136e+02,5.592000000000000455e+02,5.588200000000000500e+02,5.586900000000000546e+02,5.587500000000000000e+02,5.587599999999999909e+02,5.586799999999999500e+02,5.589800000000000182e+02,5.586699999999999591e+02,5.589900000000000091e+02,5.590700000000000500e+02,5.590399999999999636e+02,5.590499999999999545e+02,5.590499999999999545e+02,5.588700000000000045e+02,5.589199999999999591e+02,5.592500000000000000e+02,5.586000000000000227e+02,5.592300000000000182e+02,5.593999999999999773e+02,5.592300000000000182e+02,5.592999999999999545e+02,5.593999999999999773e+02,5.589500000000000455e+02,5.592200000000000273e+02,5.588999999999999773e+02,5.590599999999999454e+02,5.588400000000000318e+02,5.587899999999999636e+02
