Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB08_Seq0006/xy04_sliding_s17,0-0,17.14807382409978,1.1244998888395221,0.163432721911,0.0637306011376,0.06557587169114924,0.3869883719183352,0.02884441020371406,0.902530201268,0.225755833467,0.763382755628,-0.189825698572,0.271321598922,1.0576687318939024,-0.0683298497473,-4.58360229736,0.21132859761812472,0.05505896225579354,-0.7422635414570102,-0.6826125782812245,-1.4999999999999998,-1.4999999999999996,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334367717098,-0.116641751338,-0.158234560115,-0.275995405313,-0.160156872721,-0.0501467081987,0.203820912333,0.251605135098,-0.286623207877,-0.5709096798,0.666666666667,0.4,0.6,0.75,0.5,0.666666666667,0.547878958546,0.13182953239334103,1.1466276597810534,0.487414362941,0.09108221805089751,0.7443909221739581,0.562308329409,0.2040856556666551,0.9271417592167984,0.461221247601,0.07542703730951501,0.9097787089117589,0.711099046187,0.08765863618338152,1.3123566704605383,0.499450029769,0.105021686488425,0.7949669114562711
WellB08_Seq0006/xy04_sliding_s17,0-1,16.399002223872184,1.3507405376311186,0.298459708923,0.157119427938,0.08236723912780697,0.3869883719183352,0.02884441020371406,0.863105380204,0.313950879686,0.694259277605,-0.208120947291,0.267677028749,1.025368634004866,0.0790666950394,-4.10801718675,0.20973091760884932,0.8365148851070341,-0.8847475401215932,-0.9726894044655525,-1.5000000000000002,-1.5000000000000007,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370181150759,-0.138469270435,-0.191062907124,-0.295512500178,-0.193493344039,-0.0762660932187,0.232716163187,0.317049125153,-0.333003499844,-0.658352525003,0.666666666667,0.4,0.4,0.75,0.75,0.666666666667,0.560939084551,0.13182953239334103,1.224988415813651,0.633122046932,0.09108221805089751,1.2801524908523765,0.667585807412,0.2040856556666551,1.1558710091020554,0.596683730775,0.07542703730951501,1.1966183234444974,0.51717640646,0.08765863618338152,0.7249174646526132,0.370463557015,0.105021686488425,0.5983614913625461
WellB08_Seq0006/xy04_sliding_s17,0-2,17.658924627821385,1.040624812312257,0.33847038231,0.1975311164,0.05892911568764314,0.6163667739260356,0.02884441020371406,0.929417085675,0.18128480197,0.708163731901,-0.212339683129,0.31304839541,0.9153058972907688,0.114337249085,-4.8375249617,-0.3734001544153185,0.06842244894125749,-0.38017418005199666,-1.8628874021508892,-1.5000000000000007,-1.5000000000000009,-2.0,-1.9999999999999998,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302292955069,-0.218580945703,0.0996627793283,0.0383516876363,-0.0399665238579,-0.0591912980235,0.0501456508759,0.249146341894,-0.395344340255,-0.750275524875,0.666666666667,0.6,0.6,0.75,0.75,0.666666666667,0.663576475355,0.13182953239334103,1.224988415813651,0.635189182183,0.09108221805089751,1.2801524908523765,0.697180324071,0.2040856556666551,1.1558710091020554,0.601227677519,0.07542703730951501,1.1966183234444974,0.504060946019,0.08765863618338152,0.7194634134503163,0.546025764368,0.4080074931945819,0.6317083085468801
WellB08_Seq0006/xy04_sliding_s17,1-0,12.573190608351423,0.6896375859826033,0.199745935576,0.150879474261,0.05484984738277403,0.30019327107714333,0.005999999999994543,0.661746874124,0.0759931750233,0.744633957195,-0.398712523368,0.101111623325,0.37524268806663846,-0.02731394168,-3.49561712747,-1.112888520210243,-1.3842802420605371,-0.6995801089770342,-0.9608055386953147,-1.4999999999999998,-1.5,-2.0,-2.0,-1.9999999999999998,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142914833541,-0.257880880438,-0.195872362549,-0.163408647754,-0.0899682984022,0.153330547476,0.554320331245,-0.163135806845,-0.694189165565,-0.239368022957,0.166666666667,0.2,0.8,0.75,0.25,0.333333333333,0.719460468024,0.32845210093573207,1.821869778542776,0.765761466771,0.3068727503543489,1.718984322141015,0.348822061965,0.009770351351550776,0.8101426463377014,0.397405798605,0.06226401189256445,0.828895952801732,1.07809512215,0.12042588239537357,1.7710842372054278,0.933666657922,0.10167257593134085,1.7078908031809115
WellB08_Seq0006/xy04_sliding_s17,1-1,11.825863233856575,1.1798728745080638,0.305423267878,0.271263524665,0.0997705496145241,0.30019327107714333,0.005999999999994543,0.622413854414,0.289843734209,0.725130570245,-0.387185047124,0.10252433342,0.42032476095900734,0.0759734205682,-2.75661797987,-1.12845543769804,-1.2329160336955227,-0.7517141040674948,-1.2162174866366608,-1.5,-1.5,-2.0,-2.0,-1.9999999999999998,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179333117539,-0.250277317732,-0.22446009269,-0.214184071432,-0.153937434844,0.140284565287,0.550603010971,-0.096766614291,-0.633903771581,-0.375042677079,0.0,0.0,0.8,1.0,0.5,0.666666666667,0.944282787182,0.34935624959815237,1.821869778542776,1.03146076303,0.3548722240834006,1.718984322141015,0.379798567431,0.009770351351550776,0.8101426463377014,0.362981063545,0.06226401189256445,0.828895952801732,0.763208427643,0.06700153991824853,1.7710842372054278,0.369205683321,0.01450787937722194,0.9914365946530961
WellB08_Seq0006/xy04_sliding_s17,1-2,12.836087410618596,0.8200609733428182,0.364694163964,0.353238228651,0.06388714466562657,0.30019327107714333,0.005999999999994543,0.675583547927,0.184051123541,0.529178768445,-0.264301833617,0.148530768301,0.7889522995347216,0.129395674851,-3.45270454903,-0.3279003356343435,-1.5894613678741811,-0.7242076985554307,-1.3046350606447135,-1.5000000000000027,-1.5,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104911721246,-0.302002793437,-0.211894428869,-0.0026832516709,0.117658614493,0.27208561848,0.274258973102,0.0611971805355,-0.556350753422,-0.617977236447,0.166666666667,0.2,1.0,1.0,0.75,0.666666666667,1.00819558963,0.34935624959815237,1.821869778542776,0.982082875682,0.3548722240834006,1.718984322141015,0.37637047296,0.009770351351550776,0.8101426463377014,0.324067614166,0.06226401189256445,0.6732421552845019,0.493580038834,0.06700153991824853,1.094322051054857,0.557116773,0.01450787937722194,0.9914365946530961
WellB08_Seq0006/xy04_sliding_s17,2-0,38.65948991234633,2.3363432966925153,0.0581667639374,0.0681212059494,0.06043388834125249,0.9209733980957285,0.046173585522440455,2.03470999539,-0.119521177238,0.534744135586,-0.392921760484,1.10743674814,0.36279777822791726,-0.154078577403,-10.53229263,-0.8920656895514898,-0.6274308598420197,-1.433499980310108,-1.0256906078961616,-1.5,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.091429073152,-0.333583820901,0.209790773595,-0.15560366384,-0.187806240994,0.132653349328,0.299508536361,0.171730280794,-0.400845956403,-0.466699079772,0.333333333333,0.2,0.4,0.25,0.0,0.0,0.270942138773,0.07824666854800526,0.726839382313377,0.274254993155,0.04239129769030422,0.7335720260550319,0.34591365028,0.05300294964891034,0.9343428438833243,0.198401032965,0.06852476632355214,0.36569201995455314,0.754884417944,0.11964813500466284,1.3139202572598359,0.614070663149,0.08379276414696253,1.2884753349929228
WellB08_Seq0006/xy04_sliding_s17,2-1,38.728201027089206,0.8280700453464567,0.142431060208,0.131535918109,0.02138157785246071,0.9209733980957285,0.046173585522440455,2.03832636985,-0.295474022394,0.481114617123,-0.385874067633,1.11874850166,0.3877427295122368,-0.0869473623895,-12.0634378417,-0.9124576815638274,-0.6168910750401322,-1.0159810297034777,-1.0572795537724564,-1.5000000000000002,-1.5000000000000013,-2.0,-1.9999999999999998,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00250188665704,-0.362181864838,0.144347172496,-0.107539490667,-0.177414098862,0.153064708747,0.334598343242,0.22365159859,-0.384521886128,-0.557418859436,0.166666666667,0.2,0.2,0.25,0.25,0.333333333333,0.259890806584,0.07824666854800526,0.726839382313377,0.289694763158,0.04239129769030422,0.7335720260550319,0.320478084178,0.05300294964891034,0.8071650133705137,0.372770174533,0.06852476632355214,0.7941551006512525,0.486079222769,0.04753725224503273,1.3139202572598359,0.205598574458,0.0630590689196681,0.4699438903073656
WellB08_Seq0006/xy04_sliding_s17,2-2,38.92128851085442,1.315522709800184,0.161909337808,0.18705058357,0.033799567283937924,0.9209733980957285,0.09838699101000295,2.04848886899,-0.133576390692,0.410538817361,-0.415373179054,0.864533281687,0.3455633331171896,-0.0614873393566,-11.6402584652,-0.8147465299103089,-0.9915915839650866,-0.42572035345040327,-1.8830629636077205,-1.5000000000000007,-1.4999999999999993,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.152376310472,-0.303369138028,0.0177315058767,-0.176744071851,-0.116089202045,0.186811788648,0.0968898132208,0.395996004931,-0.43269466708,-0.447925932154,0.333333333333,0.4,0.4,0.5,0.5,0.666666666667,0.356831823553,0.07824666854800526,0.726839382313377,0.278965021188,0.04239129769030422,0.679923316208779,0.37917459822,0.05300294964891034,0.8071650133705137,0.403665759273,0.06852476632355214,0.7941551006512525,0.201649489821,0.04753725224503273,0.46321124656571044,0.112021023752,0.0630590689196681,0.1892112381886069
WellB08_Seq0006/xy04_sliding_s17,3-0,21.362462337229907,2.901723625709477,0.291567090011,0.0653280351027,0.13583282581860584,0.8944271909999321,0.0400000000000091,1.12434012301,0.454444820015,0.746822081727,0.0547022704547,0.829700077236,1.088037316379496,0.0777793805591,-4.20922768115,0.2543209271885529,-0.2517532523433763,-0.34306085220968896,-1.0036070090970914,-1.4999999999999998,-1.5,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4071832764,-0.101508943851,-0.420807643842,-0.0445925819877,0.127831573754,0.110757840951,-0.294003682444,-0.442621497923,-0.257516220312,0.158179170508,0.166666666667,0.2,0.2,0.25,0.25,0.333333333333,1.35826744977,0.28964026240688867,1.9680840146385647,1.33325020628,0.28142876069187645,1.9610407231831184,1.27161433992,0.07553713344691329,2.2812448200179882,1.59581631687,0.5103014340597382,2.3042930917342654,1.4241542274,0.3467222754222459,2.1258527522344624,1.22615778361,0.34610577063656506,1.8134726518691358
