WellB07_Seq0005/,0,1876.0529912262746,316.6249832214761,0.508701402686,0.437050478319,0.16877187622217188,39.941126674143796,2.2730596120647535,25.014039883,0.939964427322,0.673570560144,1.79954098705,839.631319229,2.795919719527271,0.279440640902,8.23118777009,8.080524750533511,3.991084546578345,5.545660678436148,7.328245507121846,-0.47588042350046766,0.42771001876717163,-0.6237097782423002,-0.30370398010886435,1.2920424120025897,-1.149067724837914,9.70622438729,9.82762324144,10.373720279,11.0773156426,11.6698429334,12.2999910041,13.299058742,14.2448382928,14.949723721,16.5156610677,1.0,0.9859154929577465,0.9154929577464789,0.8309859154929577,0.7605633802816901,0.6901408450704225,0.5915492957746479,0.5070422535211268,0.4507042253521127,0.352112676056338,0.0984907593197,0.023014668149,0.283096310669,0.0230429004082,0.0733473137761,0.261065189207,-0.0289844639458,0.00807310020897,0.153161449817,-0.0355480593263,0.333333333333,0.333333333333,0.3,0.3,0.25,0.25,0.889378964992,0.13153876244264912,2.152743797370451,0.927592453075,0.13643735228368353,1.8532352765299371,1.05290839623,0.18700787463075,2.2651623055495493,1.10812953769,0.18641011408782085,1.9838547759341487,0.9991789594,0.14483013444903933,2.311286921051643,1.03892675029,0.14423237390610963,2.0823950367232573
WellB07_Seq0005/,0,1244.0185421286797,422.2997158417231,0.213145163208,0.0142627255989,0.3394641651555391,31.695709488825162,0.46173585522461924,16.586913895,0.99282665436,0.838285680389,0.211678102986,173.042441056,1.4257709319565604,-0.0090375056842,217.80250728,1.6978959383481271,1.991278577148984,1.2166430894331732,1.0589984165488096,1.592679591565365,1.988275343569252,1.9770503723570902,1.6569125171481547,2.0589496987304186,1.607398084266797,11.2343618199,11.8509086818,12.6517654973,13.5118020708,14.8971883146,15.5463502739,16.9994916766,18.1574210391,19.1244830629,20.6115833222,0.9436619718309859,0.8873239436619719,0.8169014084507042,0.7464788732394366,0.647887323943662,0.6056338028169014,0.5211267605633803,0.4647887323943662,0.4225352112676056,0.36619718309859156,0.53278368443,0.469200872856,0.335353962773,0.265565830294,0.321879643349,0.192370698888,0.346678721015,0.181776946332,0.206369798795,-0.0142635118883,0.619047619048,0.571428571429,0.55,0.5,0.45,0.45,0.582183839028,0.027961985552080067,2.0894071693106557,0.586652816851,0.029060889765128325,2.065429408886174,0.698168541761,0.01077385699975644,2.330300433550336,0.705562971241,0.06236691489342907,2.306322673125854,0.679417623353,0.12983223022584,2.2620645538155033,0.668485943649,0.08754519887951581,2.2380867933910213
WellB07_Seq0005/,0,854.8205047977394,26.934026806253826,0.0225625070569,0.0648787037543,0.03150840048300752,12.001153277914584,0.2950525376945513,11.3976067306,0.430059929358,0.591976528862,-0.0852978077857,61.095949852,0.9780571073652153,-0.194891182092,-113.585106255,0.14773215308491583,1.371657334372113,0.12073381453735754,-0.1982505900671252,-0.3230917531323114,-0.8164567558383591,0.3337861386785317,-1.180940529761298,-1.4130472269669645,-0.3897301934165127,2.88228582077,3.8563561057,4.66769297142,5.77826947057,6.32301342706,6.99280700776,7.70297970116,0.0,0.0,0.0,0.8309859154929577,0.4788732394366197,0.29577464788732394,0.15492957746478872,0.11267605633802817,0.07042253521126761,0.028169014084507043,0.0,0.0,0.0,0.293040630536,-0.253307497554,-0.0472116510861,0.156543411024,-0.0123884230118,-0.154093317979,-0.146807424604,-0.123328908044,0.128568000299,0.221130799266,0.52380952381,0.52380952381,0.4,0.4,0.6,0.5,0.908223416707,0.0500903544274119,2.0054761710327806,0.927086172973,0.10393985927323524,1.9704127458979572,0.892309805194,0.022483006794470475,2.061817516971695,0.964057416956,0.0518954351721937,2.002797032962461,0.902370135242,0.15750663984059265,1.9335991415438796,0.969820234509,0.17357787552308143,1.8606415364131104
WellB07_Seq0005/,0,1521.2829682709737,206.12933148875254,0.114445799507,0.240669715549,0.1354970349290313,34.2478029660298,0.3669386869764623,20.2837729103,1.30517468686,0.599073114511,2.04484353728,545.05335905,2.997949894414825,-0.126302951146,-43.9458160336,9.877401290195001,4.547459832668592,5.32824421283056,1.7879404829963441,-0.7479492039882021,2.6553851439985943,1.4300948643962412,-1.4665106313115752,0.42631244977720417,-1.5523208022261121,10.5224130653,11.0633131491,12.0725942049,12.8353551133,13.1461813858,14.3070453796,16.2204505282,17.2774142469,19.226959794,19.9743950982,1.0,0.9436619718309859,0.8450704225352113,0.7746478873239436,0.7464788732394366,0.647887323943662,0.5211267605633803,0.4647887323943662,0.38028169014084506,0.352112676056338,0.102147075589,-0.0159860955814,-0.0621151975417,0.0448959154748,0.0913932053331,-0.200667374103,0.0740168744009,0.0663068214327,-0.0823973003205,-0.144698869402,0.428571428571,0.47619047619,0.4,0.45,0.4,0.4,0.687368208921,0.03566751689901206,2.938910145311517,0.629830968975,0.00861352869202661,2.7789252868299155,0.571519907655,0.00040536357417498366,2.4689651126521817,0.481213148162,0.006090506611860793,1.7496854113657074,0.644872678227,0.1080697385090399,2.6254649900344975,0.520122669767,0.08149223862387302,2.706228433714369
WellB07_Seq0005/,0,1024.1858408513638,23.15382473804267,0.000171570268094,0.00478281274154,0.022607054124860623,8.33782801453712,0.053814496188261104,13.6558112114,0.559981248574,0.767647761862,0.0498680021965,89.8601375704,1.2545954541028799,-0.227131806661,-145.206322968,3.0521567780313568,0.21474699067836722,-0.6196608389658924,-0.8763566379510248,-1.325338855058217,-0.7774323511908157,-1.4012223890414082,-1.3338023860134085,-1.1755877124943923,-1.5406590369368134,3.74710069683,4.58146132179,5.46005029362,6.39413858532,6.7918169461,7.5195267999,8.0066146193,8.48374281899,0.0,0.0,0.9436619718309859,0.6901408450704225,0.4788732394366197,0.323943661971831,0.2676056338028169,0.16901408450704225,0.11267605633802817,0.056338028169014086,0.0,0.0,0.142367478777,0.0515170850409,0.288876278525,0.139568544315,0.0923506494213,0.020907426142,0.100635783575,-0.0421460870575,0.0404193048517,0.0750897696801,0.47619047619,0.52380952381,0.45,0.45,0.35,0.35,0.512374954089,0.0045034001856010504,1.440903979209598,0.548891249698,0.02841470206189824,1.5844477926928997,0.522786445144,0.06624677537085091,1.2667246208331524,0.556386485556,0.08787583229202203,1.349969491018317,0.570678665594,0.01798018187996179,1.4148698229265975,0.576989185933,0.01155553402342149,1.4100368186484342
WellB07_Seq0005/,1,1690.672966206941,54.29425752324108,0.199573564927,0.197671310428,0.032113991652123794,35.75618933835093,0.975909831900465,22.5423062161,0.47416421704,0.85843550091,0.164746002688,358.024507086,1.2353862790886017,-0.0327453938244,-223.625958672,1.1659201594297617,3.946615066992657,4.34322524732676,1.8338517620146053,0.7312689104369374,0.8099888666909218,0.012916124242254412,-0.21581151842910495,-0.2877098886862597,-1.1256809501150955,8.32494207515,9.22323264571,10.5473057556,11.8655119128,13.6200878121,15.3838408072,18.3471329633,20.1616337373,20.8205888218,22.3418524442,0.9577464788732394,0.8450704225352113,0.704225352112676,0.5915492957746479,0.4788732394366197,0.39436619718309857,0.29577464788732394,0.2535211267605634,0.23943661971830985,0.2112676056338028,0.515186441795,0.40962364934,0.258129350702,0.0726618836773,0.0225139039785,0.042264546544,0.0326839795235,0.0811447747935,0.151468895985,0.109078152588,0.571428571429,0.571428571429,0.4,0.4,0.3,0.35,0.564377943442,0.004623317574607126,1.7764132511101438,0.568379692415,0.08936766226584551,1.9940240412438646,0.507928145196,0.035324994725793986,1.4902720773078133,0.463361045356,0.05866598511465827,1.4194475690059762,0.63960745283,0.04126999664887656,1.5294371970772074,0.601616636948,0.02955451165295667,1.504349365316866
WellB07_Seq0005/,2,1595.8654350220352,85.27836771420986,0.203379439417,0.248774566042,0.053437066711725836,25.907805773550148,0.2600000000000084,21.2782058003,1.11862463566,0.716312117488,0.0988252005019,320.364628089,1.162373230503028,-0.0361475279981,-177.056971873,0.33282845017166807,-0.10859731035881515,-1.082094273338005,-1.226477134259869,-1.2450100933315547,-1.5605657221031184,1.3235482174062891,0.254712071695228,-0.5115849532446886,1.0813550430569165,9.04121681509,9.60550541761,10.0709887663,11.1943734534,12.4249860804,12.5803731062,12.8830569617,13.1699701884,13.8432552217,14.9258345529,0.9859154929577465,0.9154929577464789,0.8591549295774648,0.7323943661971831,0.6197183098591549,0.6056338028169014,0.5774647887323944,0.5492957746478874,0.4788732394366197,0.38028169014084506,0.172018822097,0.0930411944715,0.0395738135081,-0.00709145349842,-0.068815320061,-0.0840577326251,-0.0997980062497,0.0946055237142,-0.00358767378713,-0.0397287888791,0.52380952381,0.571428571429,0.55,0.55,0.7,0.65,0.724810203227,0.05686386701519535,2.601486924628558,0.718381412858,0.039678395966793616,2.635880410456279,0.575537169769,0.0202501107983775,2.021672342247746,0.534665850928,0.005348664635599236,1.9602143194240744,0.46076499276,0.013775928105947362,1.7698469153431835,0.488151324834,0.018911323819624862,1.8113407416206506
WellB07_Seq0005/,3,731.2935535400527,91.75011117159477,0.0539456637742,0.0930096979523,0.12546276488757485,9.405763339570047,0.24239636960978564,9.75058071387,0.597023792449,0.788151796116,0.380520931849,85.2814578358,1.4606017348862124,-0.129026509061,-28.4631214077,1.5368177398659464,-0.44304770063153587,-0.024339819025462894,-0.2648078924757593,-1.0006800180023765,-0.31026151585626627,-0.913285011149894,-1.2533037177148354,-0.11695544490134013,-1.2221139033496407,3.78328534728,4.52739442304,5.26150982794,5.80702927352,6.86092211777,7.93587311242,8.64952075409,8.89898448395,9.42489640607,0.0,0.9295774647887324,0.6901408450704225,0.5070422535211268,0.39436619718309857,0.22535211267605634,0.1267605633802817,0.08450704225352113,0.07042253521126761,0.028169014084507043,0.0,0.400183496303,0.0263246522007,0.0592641829862,0.044173934307,0.0957472465045,0.162838076868,0.283564228449,0.334562179603,0.159018984253,0.0146959890729,0.619047619048,0.47619047619,0.5,0.5,0.55,0.5,0.752184283451,0.02664794221255078,1.909685202540913,0.73885192496,0.043926036669580566,2.0065999018864416,0.63958198839,0.004543886387768778,1.6109264506524352,0.625997313288,0.02148235200566262,1.6726865158179878,0.706694592825,0.004846040295570045,2.2091480685073477,0.74221378958,0.020039342072364994,2.1946076379604373
WellB07_Seq0005/,0,1771.6913287485656,259.39516186698637,0.157235107571,0.211416158334,0.1464110354088656,16.534827365291726,0.223606797749979,23.62255105,0.917394823214,0.521949110136,-0.177673582171,230.209427729,0.8093322646680191,-0.113232758665,-31.8432070897,0.6327405926275302,1.858776848680865,-0.2229725919245369,0.03896997431247673,-1.308051478835635,0.10884744544289049,-1.052627730692714,-1.22130354315063,-1.631688570865432,-1.4733848807782552,5.91172921055,6.16613469185,6.81050449723,7.83406829733,8.70488847491,9.39420513901,10.5601732291,11.6501827186,13.2337889005,14.124540809,0.9859154929577465,0.9295774647887324,0.7887323943661971,0.6056338028169014,0.4788732394366197,0.39436619718309857,0.28169014084507044,0.2112676056338028,0.14084507042253522,0.11267605633802817,0.0541521684449,-0.221732478625,0.0222337903089,-0.148541151201,0.101250833081,0.23184811294,0.015132106677,-0.0312454172276,-0.114077425067,-0.115539807505,0.428571428571,0.380952380952,0.6,0.65,0.5,0.55,0.992243302413,0.08354662903540576,2.318335596945546,0.933629833363,0.06669387986520978,2.2962172811409567,0.839425112626,0.020958927463288826,2.283599836897888,0.824802976736,0.06349240219995775,2.2614815210932986,0.879203827129,0.021991832634976942,2.374726321540061,0.890830976183,0.02233443101741788,2.581581615211031
WellB07_Seq0005/,0,2773.509119603214,306.1989513371984,0.0588990240868,0.0361493675156,0.11040127799579909,45.1978398156372,1.1775567926855959,36.9801215947,0.821498981712,0.735671345517,0.490118943768,1172.16559161,1.658686175895837,-0.172844453105,-149.722607443,2.3786509731904175,-0.09751653073942812,-0.8998294611130842,-0.6729487524939897,-0.876492580729586,-1.2440442872620605,-0.9313410618765636,-0.9705127359473509,-0.7803355282267579,-0.5328301911887228,18.4168347741,18.4168347741,18.6509385352,18.8763359708,19.3120946724,19.7503949143,20.6513957414,21.5874291682,21.5874291682,22.7942148486,0.971830985915493,0.971830985915493,0.9577464788732394,0.9436619718309859,0.9154929577464789,0.8873239436619719,0.8309859154929577,0.7746478873239436,0.7746478873239436,0.704225352112676,0.0969258258241,-0.00184687895783,0.234785702653,0.0650808488834,-0.0102123686799,-0.0253787882519,0.0483200503671,0.116118295316,0.0439114011772,0.186217671243,0.428571428571,0.428571428571,0.5,0.55,0.3,0.3,0.839443884754,0.008690564497819806,1.844361255387143,0.80676416384,0.01459163671623603,1.9234517122468473,0.726147225285,0.021959173693633566,1.6797844637892605,0.754960534793,0.015451260690022768,1.7540293636801436,0.846473549331,0.20005930699621946,1.7342350896911338,0.783415466899,0.15794687116324993,2.113678335326532
