1.185199999999999960e+02,1.179899999999999949e+02,1.188199999999999932e+02,1.187099999999999937e+02,1.196800000000000068e+02,1.185799999999999983e+02,1.191700000000000017e+02,1.184800000000000040e+02,1.202600000000000051e+02,1.183900000000000006e+02,1.197099999999999937e+02,1.188499999999999943e+02,1.180300000000000011e+02,1.182199999999999989e+02,1.181500000000000057e+02,1.194699999999999989e+02,1.185799999999999983e+02,1.194699999999999989e+02,1.191200000000000045e+02,1.189399999999999977e+02,1.187600000000000051e+02,1.190799999999999983e+02,1.185400000000000063e+02,1.174800000000000040e+02,1.181299999999999955e+02,1.176599999999999966e+02,1.198100000000000023e+02,1.185000000000000000e+02,1.179500000000000028e+02,1.192000000000000028e+02,1.181500000000000057e+02,1.179800000000000040e+02,1.194899999999999949e+02,1.186200000000000045e+02,1.184899999999999949e+02,1.184000000000000057e+02,1.184399999999999977e+02,1.181700000000000017e+02,1.180799999999999983e+02,1.171299999999999955e+02,1.167300000000000040e+02,1.167800000000000011e+02,1.166299999999999955e+02,1.162399999999999949e+02,1.161400000000000006e+02,1.157300000000000040e+02,1.163700000000000045e+02,1.159099999999999966e+02,1.162300000000000040e+02,1.164800000000000040e+02,1.157600000000000051e+02,1.157900000000000063e+02,1.161200000000000045e+02,1.167300000000000040e+02,1.167300000000000040e+02,1.170699999999999932e+02,1.166400000000000006e+02,1.176800000000000068e+02,1.168299999999999983e+02,1.168900000000000006e+02,1.163199999999999932e+02,1.169899999999999949e+02,1.168799999999999955e+02
4.094399999999999977e+02,4.085500000000000114e+02,4.091999999999999886e+02,4.086299999999999955e+02,4.099499999999999886e+02,4.081399999999999864e+02,4.087799999999999727e+02,4.081499999999999773e+02,4.097699999999999818e+02,4.074100000000000250e+02,4.090400000000000205e+02,4.080500000000000114e+02,4.070500000000000114e+02,4.058700000000000045e+02,4.072400000000000091e+02,4.082300000000000182e+02,4.058899999999999864e+02,4.075899999999999750e+02,4.081299999999999955e+02,4.077300000000000182e+02,4.073999999999999773e+02,4.076899999999999977e+02,4.072300000000000182e+02,4.061999999999999886e+02,4.068199999999999932e+02,4.060400000000000205e+02,4.080500000000000114e+02,4.069399999999999977e+02,4.050799999999999841e+02,4.076600000000000250e+02,4.065500000000000114e+02,4.062599999999999909e+02,4.080699999999999932e+02,4.069499999999999886e+02,4.069300000000000068e+02,4.067900000000000205e+02,4.069300000000000068e+02,4.066700000000000159e+02,4.064300000000000068e+02,4.053600000000000136e+02,4.051600000000000250e+02,4.052200000000000273e+02,4.051399999999999864e+02,4.044800000000000182e+02,4.044700000000000273e+02,4.041600000000000250e+02,4.049399999999999977e+02,4.043100000000000023e+02,4.045099999999999909e+02,4.051000000000000227e+02,4.042400000000000091e+02,4.041899999999999977e+02,4.046499999999999773e+02,4.051700000000000159e+02,4.051600000000000250e+02,4.053500000000000227e+02,4.048299999999999841e+02,4.061800000000000068e+02,4.051999999999999886e+02,4.052400000000000091e+02,4.046700000000000159e+02,4.053000000000000114e+02,4.053399999999999750e+02
9.077300000000000182e+02,9.074800000000000182e+02,9.083600000000000136e+02,9.078099999999999454e+02,9.089400000000000546e+02,9.075000000000000000e+02,9.081599999999999682e+02,9.073500000000000227e+02,9.090399999999999636e+02,9.067500000000000000e+02,9.078799999999999955e+02,9.072300000000000182e+02,9.058600000000000136e+02,9.059400000000000546e+02,9.063899999999999864e+02,9.077799999999999727e+02,9.068999999999999773e+02,9.071200000000000045e+02,9.072200000000000273e+02,9.070399999999999636e+02,9.068700000000000045e+02,9.070000000000000000e+02,9.061599999999999682e+02,9.053700000000000045e+02,9.063799999999999955e+02,9.060399999999999636e+02,9.079500000000000455e+02,9.063899999999999864e+02,9.062699999999999818e+02,9.073899999999999864e+02,9.061900000000000546e+02,9.057200000000000273e+02,9.073400000000000318e+02,9.064400000000000546e+02,9.066000000000000227e+02,9.067000000000000455e+02,9.063999999999999773e+02,9.063300000000000409e+02,9.063999999999999773e+02,9.050599999999999454e+02,9.051000000000000227e+02,9.050900000000000318e+02,9.049299999999999500e+02,9.048600000000000136e+02,9.048899999999999864e+02,9.039600000000000364e+02,9.048600000000000136e+02,9.039700000000000273e+02,9.046799999999999500e+02,9.047200000000000273e+02,9.042899999999999636e+02,9.038700000000000045e+02,9.045700000000000500e+02,9.048300000000000409e+02,9.045700000000000500e+02,9.049199999999999591e+02,9.039900000000000091e+02,9.052899999999999636e+02,9.046100000000000136e+02,9.047799999999999727e+02,9.045000000000000000e+02,9.051799999999999500e+02,9.048600000000000136e+02
9.573099999999999454e+02,9.564099999999999682e+02,9.567000000000000455e+02,9.563899999999999864e+02,9.573999999999999773e+02,9.551100000000000136e+02,9.563899999999999864e+02,9.559099999999999682e+02,9.568999999999999773e+02,9.548899999999999864e+02,9.561100000000000136e+02,9.552100000000000364e+02,9.543999999999999773e+02,9.545299999999999727e+02,9.546100000000000136e+02,9.558099999999999454e+02,9.548200000000000500e+02,9.554500000000000455e+02,9.555399999999999636e+02,9.547500000000000000e+02,9.547100000000000364e+02,9.548200000000000500e+02,9.542100000000000364e+02,9.529900000000000091e+02,9.542599999999999909e+02,9.535000000000000000e+02,9.555599999999999454e+02,9.542000000000000455e+02,9.534800000000000182e+02,9.550099999999999909e+02,9.537599999999999909e+02,9.538400000000000318e+02,9.553799999999999955e+02,9.543700000000000045e+02,9.546000000000000227e+02,9.539800000000000182e+02,9.545000000000000000e+02,9.531399999999999864e+02,9.529199999999999591e+02,9.518300000000000409e+02,9.515399999999999636e+02,9.515599999999999454e+02,9.510099999999999909e+02,9.509600000000000364e+02,9.510199999999999818e+02,9.505000000000000000e+02,9.515700000000000500e+02,9.508899999999999864e+02,9.514299999999999500e+02,9.517999999999999545e+02,9.512400000000000091e+02,9.513099999999999454e+02,9.517400000000000091e+02,9.523200000000000500e+02,9.522699999999999818e+02,9.525199999999999818e+02,9.516900000000000546e+02,9.532100000000000364e+02,9.521100000000000136e+02,9.525099999999999909e+02,9.517300000000000182e+02,9.524299999999999500e+02,9.522500000000000000e+02
9.881699999999999591e+02,9.889199999999999591e+02,9.865800000000000409e+02,9.841200000000000045e+02,9.866900000000000546e+02,9.856200000000000045e+02,9.863099999999999454e+02,9.879299999999999500e+02,9.893899999999999864e+02,9.873099999999999454e+02,9.904500000000000455e+02,9.916000000000000227e+02,9.896599999999999682e+02,9.900800000000000409e+02,9.869299999999999500e+02,9.849900000000000091e+02,9.820299999999999727e+02,9.816000000000000227e+02,9.809500000000000455e+02,9.787000000000000455e+02,9.782500000000000000e+02,9.814700000000000273e+02,9.823799999999999955e+02,9.804700000000000273e+02,9.832799999999999727e+02,9.832899999999999636e+02,9.809400000000000546e+02,9.768799999999999955e+02,9.636499999999999773e+02,9.560800000000000409e+02,9.403700000000000045e+02,9.263700000000000045e+02,9.130800000000000409e+02,8.984400000000000546e+02,8.981499999999999773e+02,8.980599999999999454e+02,8.971000000000000227e+02,8.978300000000000409e+02,8.970000000000000000e+02,9.017200000000000273e+02,9.059600000000000364e+02,9.116299999999999955e+02,9.189900000000000091e+02,9.373899999999999864e+02,9.510900000000000318e+02,9.562500000000000000e+02,9.702599999999999909e+02,9.826200000000000045e+02,9.967999999999999545e+02,1.007299999999999955e+03,1.014600000000000023e+03,1.023700000000000045e+03,1.028099999999999909e+03,1.038900000000000091e+03,1.046500000000000000e+03,1.054700000000000045e+03,1.054900000000000091e+03,1.060700000000000045e+03,1.061200000000000045e+03,1.060700000000000045e+03,1.058799999999999955e+03,1.055099999999999909e+03,1.044799999999999955e+03
1.551799999999999955e+03,1.551000000000000000e+03,1.551700000000000045e+03,1.551000000000000000e+03,1.552099999999999909e+03,1.550500000000000000e+03,1.551000000000000000e+03,1.550400000000000091e+03,1.552099999999999909e+03,1.549799999999999955e+03,1.551299999999999955e+03,1.550200000000000045e+03,1.549500000000000000e+03,1.549599999999999909e+03,1.549500000000000000e+03,1.550599999999999909e+03,1.549700000000000045e+03,1.550700000000000045e+03,1.550299999999999955e+03,1.549700000000000045e+03,1.549500000000000000e+03,1.549599999999999909e+03,1.549200000000000045e+03,1.548000000000000000e+03,1.548099999999999909e+03,1.547099999999999909e+03,1.549000000000000000e+03,1.547400000000000091e+03,1.546700000000000045e+03,1.547799999999999955e+03,1.546500000000000000e+03,1.546000000000000000e+03,1.547599999999999909e+03,1.546299999999999955e+03,1.546400000000000091e+03,1.546099999999999909e+03,1.546099999999999909e+03,1.545799999999999955e+03,1.545700000000000045e+03,1.544500000000000000e+03,1.544200000000000045e+03,1.544200000000000045e+03,1.543799999999999955e+03,1.543500000000000000e+03,1.543599999999999909e+03,1.542900000000000091e+03,1.543799999999999955e+03,1.543200000000000045e+03,1.543500000000000000e+03,1.543700000000000045e+03,1.543299999999999955e+03,1.543000000000000000e+03,1.543500000000000000e+03,1.543900000000000091e+03,1.543900000000000091e+03,1.544400000000000091e+03,1.543500000000000000e+03,1.545000000000000000e+03,1.543900000000000091e+03,1.544000000000000000e+03,1.543400000000000091e+03,1.544000000000000000e+03,1.543900000000000091e+03
1.665200000000000045e+03,1.663200000000000045e+03,1.663599999999999909e+03,1.663000000000000000e+03,1.663299999999999955e+03,1.661099999999999909e+03,1.661500000000000000e+03,1.661000000000000000e+03,1.662299999999999955e+03,1.660099999999999909e+03,1.661500000000000000e+03,1.660400000000000091e+03,1.659400000000000091e+03,1.659400000000000091e+03,1.659000000000000000e+03,1.659900000000000091e+03,1.659299999999999955e+03,1.660000000000000000e+03,1.659299999999999955e+03,1.658700000000000045e+03,1.658099999999999909e+03,1.657099999999999909e+03,1.656099999999999909e+03,1.654299999999999955e+03,1.654599999999999909e+03,1.653500000000000000e+03,1.654700000000000045e+03,1.653099999999999909e+03,1.652000000000000000e+03,1.653299999999999955e+03,1.651799999999999955e+03,1.651400000000000091e+03,1.652799999999999955e+03,1.651099999999999909e+03,1.651099999999999909e+03,1.650400000000000091e+03,1.650500000000000000e+03,1.649700000000000045e+03,1.649400000000000091e+03,1.648099999999999909e+03,1.647799999999999955e+03,1.647700000000000045e+03,1.647000000000000000e+03,1.646599999999999909e+03,1.646400000000000091e+03,1.645400000000000091e+03,1.646500000000000000e+03,1.645599999999999909e+03,1.645900000000000091e+03,1.646400000000000091e+03,1.645400000000000091e+03,1.645500000000000000e+03,1.645900000000000091e+03,1.646400000000000091e+03,1.646400000000000091e+03,1.646500000000000000e+03,1.645700000000000045e+03,1.647099999999999909e+03,1.646000000000000000e+03,1.646000000000000000e+03,1.645299999999999955e+03,1.646099999999999909e+03,1.645900000000000091e+03
1.707000000000000000e+03,1.703299999999999955e+03,1.703099999999999909e+03,1.701299999999999955e+03,1.702599999999999909e+03,1.700599999999999909e+03,1.699400000000000091e+03,1.698400000000000091e+03,1.697000000000000000e+03,1.692400000000000091e+03,1.691700000000000045e+03,1.687000000000000000e+03,1.682900000000000091e+03,1.679500000000000000e+03,1.676099999999999909e+03,1.674599999999999909e+03,1.671799999999999955e+03,1.669200000000000045e+03,1.666799999999999955e+03,1.664200000000000045e+03,1.665700000000000045e+03,1.666700000000000045e+03,1.667700000000000045e+03,1.668200000000000045e+03,1.671400000000000091e+03,1.671599999999999909e+03,1.674299999999999955e+03,1.672099999999999909e+03,1.671799999999999955e+03,1.672599999999999909e+03,1.671500000000000000e+03,1.671500000000000000e+03,1.671299999999999955e+03,1.668900000000000091e+03,1.668599999999999909e+03,1.667099999999999909e+03,1.667000000000000000e+03,1.668799999999999955e+03,1.668599999999999909e+03,1.668799999999999955e+03,1.669000000000000000e+03,1.671200000000000045e+03,1.675099999999999909e+03,1.677099999999999909e+03,1.680700000000000045e+03,1.681299999999999955e+03,1.681000000000000000e+03,1.679099999999999909e+03,1.680400000000000091e+03,1.682700000000000045e+03,1.682400000000000091e+03,1.681799999999999955e+03,1.683299999999999955e+03,1.683900000000000091e+03,1.684799999999999955e+03,1.684599999999999909e+03,1.685799999999999955e+03,1.688299999999999955e+03,1.687099999999999909e+03,1.687500000000000000e+03,1.687799999999999955e+03,1.688200000000000045e+03,1.685700000000000045e+03
1.930099999999999909e+03,1.927900000000000091e+03,1.926700000000000045e+03,1.921000000000000000e+03,1.911400000000000091e+03,1.904599999999999909e+03,1.900000000000000000e+03,1.898200000000000045e+03,1.900599999999999909e+03,1.899400000000000091e+03,1.902599999999999909e+03,1.899900000000000091e+03,1.900599999999999909e+03,1.914299999999999955e+03,1.919799999999999955e+03,1.919200000000000045e+03,1.916900000000000091e+03,1.915900000000000091e+03,1.914500000000000000e+03,1.913799999999999955e+03,1.911900000000000091e+03,1.907400000000000091e+03,1.906500000000000000e+03,1.907299999999999955e+03,1.908900000000000091e+03,1.907400000000000091e+03,1.908200000000000045e+03,1.901799999999999955e+03,1.900000000000000000e+03,1.898799999999999955e+03,1.890599999999999909e+03,1.881900000000000091e+03,1.869900000000000091e+03,1.855700000000000045e+03,1.854900000000000091e+03,1.855000000000000000e+03,1.857099999999999909e+03,1.859200000000000045e+03,1.865599999999999909e+03,1.876500000000000000e+03,1.880900000000000091e+03,1.885700000000000045e+03,1.893500000000000000e+03,1.898700000000000045e+03,1.900599999999999909e+03,1.900400000000000091e+03,1.902000000000000000e+03,1.902400000000000091e+03,1.895700000000000045e+03,1.895500000000000000e+03,1.896299999999999955e+03,1.894900000000000091e+03,1.891599999999999909e+03,1.885599999999999909e+03,1.883299999999999955e+03,1.889900000000000091e+03,1.893099999999999909e+03,1.895000000000000000e+03,1.897500000000000000e+03,1.901000000000000000e+03,1.905000000000000000e+03,1.907299999999999955e+03,1.909000000000000000e+03
1.534099999999999909e+03,1.524400000000000091e+03,1.530200000000000045e+03,1.528599999999999909e+03,1.528700000000000045e+03,1.527900000000000091e+03,1.530599999999999909e+03,1.529900000000000091e+03,1.529500000000000000e+03,1.528099999999999909e+03,1.530400000000000091e+03,1.524099999999999909e+03,1.524500000000000000e+03,1.525599999999999909e+03,1.525099999999999909e+03,1.531099999999999909e+03,1.524799999999999955e+03,1.525400000000000091e+03,1.525099999999999909e+03,1.524400000000000091e+03,1.528599999999999909e+03,1.523000000000000000e+03,1.523299999999999955e+03,1.521900000000000091e+03,1.523000000000000000e+03,1.522000000000000000e+03,1.523700000000000045e+03,1.521599999999999909e+03,1.521400000000000091e+03,1.521500000000000000e+03,1.519099999999999909e+03,1.520799999999999955e+03,1.522599999999999909e+03,1.520799999999999955e+03,1.526000000000000000e+03,1.522700000000000045e+03,1.529799999999999955e+03,1.527700000000000045e+03,1.525799999999999955e+03,1.526700000000000045e+03,1.525299999999999955e+03,1.524799999999999955e+03,1.524799999999999955e+03,1.525200000000000045e+03,1.524700000000000045e+03,1.525400000000000091e+03,1.526700000000000045e+03,1.526599999999999909e+03,1.527700000000000045e+03,1.527099999999999909e+03,1.526799999999999955e+03,1.526099999999999909e+03,1.526700000000000045e+03,1.525799999999999955e+03,1.522700000000000045e+03,1.522000000000000000e+03,1.524099999999999909e+03,1.526200000000000045e+03,1.529599999999999909e+03,1.527799999999999955e+03,1.524200000000000045e+03,1.527299999999999955e+03,1.531700000000000045e+03
