Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellF03_Seq0001/xy12_sliding_s17,0-0,44.54979685261091,13.349625462910847,0.702864128382,0.663278707925,0.2996562589741298,1.3008320414257768,0.17978876494374443,1.53619989147,1.28897786213,0.403619232558,-0.208295272342,0.92713064167,0.8738529014173089,0.483916351282,1.4502722707,0.3099646460729977,-1.0513530848420582,1.977432171382799,0.010763151895259782,-1.5037812234155807,-1.4258124556150646,-0.7503456179803387,-1.4999999999999998,-1.4999999999999998,-2.0,1.25866320519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0731905719206,-0.212259866444,-0.242203768362,-0.247503553207,0.232561973596,0.554700268486,-0.0782919377642,-0.155089440003,-0.226180667332,-0.257546930313,0.3125,0.266666666667,0.133333333333,0.0,0.214285714286,0.307692307692,0.624959610719,0.070568375014587,1.6644732109377725,0.644158165135,0.01570503566157617,1.7952370968302656,0.612093360068,0.018631293566214627,1.3326653106852204,0.566337682083,0.03708856271234724,1.2287511778160136,0.73416985532,0.03774403030696396,1.778545449248989,0.76718552044,0.010459328817467492,1.9265956990886695
WellF03_Seq0001/xy12_sliding_s17,0-1,44.944250644082274,13.76140981149821,0.637914087496,0.618396432765,0.3061884359909814,1.3008320414257768,0.17978876494374443,1.54980174635,1.23141437418,0.670477037496,-0.17630290841,0.804381482887,0.9861022097450249,0.406903166666,1.75669710444,0.9141825164664268,0.7053916169797985,-0.24187904324645393,0.438689998369163,-0.26098383518664914,-0.7414010323092204,-0.7254493412623737,-1.5000000000000007,-1.5000000000000002,-2.0,1.22676489316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163963430303,-0.321365947207,-0.135080422551,-0.165143084377,0.20581117435,0.398135136426,-0.13410566618,-0.0710048513723,-0.0351067993115,-0.326385989211,0.3125,0.333333333333,0.133333333333,0.0714285714286,0.214285714286,0.307692307692,0.669659566143,0.070568375014587,1.6644732109377725,0.699170111262,0.01570503566157617,1.7952370968302656,0.693343437301,0.018631293566214627,1.549746513871372,0.677416835909,0.03708856271234724,1.6010241486265067,0.755285302257,0.03774403030696396,1.778545449248989,0.81366344372,0.01267875091828676,1.9265956990886695
WellF03_Seq0001/xy12_sliding_s17,0-2,44.29457607591868,7.924645102463649,0.491845756122,0.479218866476,0.178907798753536,1.1168097420778467,0.17978876494374443,1.52739917503,1.06705820172,0.583402111272,-0.224305109046,0.871181349438,0.8007798435905966,0.248591203189,-3.90653803335,0.2941385805931387,-1.3069843767262328,0.30245781957126905,-0.8668531877758978,-0.10636382871247552,-1.6723584080935434,-1.0902717357050697,-1.500000000000001,-1.5000000000000002,-1.9999999999999998,1.16356542186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103108389567,-0.363715618066,-0.0779140682923,-0.222011383633,0.198959502503,0.364041799621,-0.236925660678,-0.101708597027,-0.0552504634058,-0.348593659135,0.3125,0.4,0.2,0.142857142857,0.285714285714,0.384615384615,0.707081925238,0.070568375014587,1.6644732109377725,0.726098489261,0.01570503566157617,1.7952370968302656,0.717391511243,0.2479922545917618,1.549746513871372,0.684216164334,0.03708856271234724,1.6010241486265067,0.800017651364,0.05476873622887757,1.778545449248989,0.823304612936,0.01267875091828676,1.9265956990886695
WellF03_Seq0001/xy12_sliding_s17,1-0,104.24438978002466,11.085197336989618,0.781649874586,0.784901052619,0.106338550788023,5.677150341500571,0.33623801093870215,3.59463413035,0.813792421815,0.708568762288,-0.0954680254925,5.85826077876,1.0928387017365053,0.547857054649,-16.7587189081,0.6328947506977176,0.6226558500345196,-0.3481088676767037,-0.9890463538480381,0.1898917901244408,-0.8397736171664838,-1.0162649994099517,-1.5000000000000002,-1.4999999999999998,-2.0,2.86944550706,3.58638323646,4.40799620183,5.27328347164,5.82042378445,6.42444114301,0.0,0.0,0.0,0.0,0.72,0.48,0.28,0.16,0.08,0.04,0.0,0.0,0.0,0.0,0.412845114181,0.195236623005,0.0799426919547,-0.153078496043,-0.168592710458,-0.291377796216,-0.398295496676,-0.427056358498,-0.134100098922,-0.0369687448296,0.3125,0.266666666667,0.2,0.142857142857,0.142857142857,0.0769230769231,0.331306811817,0.07902541137409927,0.8340966145714387,0.273499533188,0.07850403580565977,0.4513621838403061,0.387450945663,0.018184441586277234,1.4557503946037045,0.362998954768,0.0019368140207402817,1.4559380565422613,0.384321318641,0.010629903373133574,1.8906899313136376,0.243635427833,0.0019368140207402817,0.7152250247291003
WellF03_Seq0001/xy12_sliding_s17,1-1,107.1398143537325,5.894607705352405,0.78250326097,0.765698109208,0.055017901056751736,5.677150341500571,0.33623801093870215,3.69447635703,0.584072604421,0.657169488104,-0.102250776815,5.89373911101,1.0707844687251837,0.582708959949,-22.7226831021,0.5682307400670381,-0.19423456966506736,-1.2319628245339596,-1.3068138878540256,-0.8196708707602292,-0.7340283714618154,-1.8728311876810613,-1.5,-1.5,-2.0,2.98764891997,3.7039930146,4.49641047063,5.24168884776,5.58538597372,6.42444114301,0.0,0.0,0.0,0.0,0.76,0.52,0.32,0.2,0.12,0.04,0.0,0.0,0.0,0.0,0.441783628494,0.272124487124,0.0762429848542,-0.153364286523,-0.191261746876,-0.27724919416,-0.389820008848,-0.421076267639,-0.146910920278,-0.02286943497,0.3125,0.2,0.133333333333,0.142857142857,0.142857142857,0.0769230769231,0.285113617183,0.07902541137409927,0.5042090937703926,0.245850637932,0.03662875500946113,0.42501756906410326,0.362359483022,0.018184441586277234,1.4557503946037045,0.265211559062,0.0019368140207402817,1.0879593478332847,0.25171790749,0.010629903373133574,0.7622960082624155,0.246915588491,0.0019368140207402817,0.7152250247291003
WellF03_Seq0001/xy12_sliding_s17,1-2,104.92048986377615,5.701543650626477,0.804445592854,0.813549090362,0.05434156529414887,5.677150341500571,0.33623801093870215,3.61794792634,0.415833742989,0.578544961798,-0.120235487317,5.62206034391,1.132474686197093,0.566427279988,-22.3229604817,0.7070409299237248,0.4423739496868837,-0.30198592002586455,-0.7616663387311164,-1.62877780464059,-0.8995843580953742,-1.6840956303650896,-1.4999999999999998,-1.499999999999999,-1.9999999999999998,3.10280306879,3.81733150616,4.58466840683,5.24986268921,5.5117224544,6.42444114301,0.0,0.0,0.0,0.0,0.8,0.56,0.36,0.24,0.16,0.04,0.0,0.0,0.0,0.0,0.395044858775,0.30485673504,-0.0181237054639,-0.142604119049,-0.249561359386,-0.33977327255,-0.458401297382,-0.450345405322,-0.186546912467,-0.0521095806041,0.3125,0.2,0.2,0.142857142857,0.142857142857,0.0769230769231,0.266261630764,0.07902541137409927,0.5042090937703926,0.224363877175,0.03662875500946113,0.42501756906410326,0.269312365903,0.018184441586277234,1.041170316414587,0.261833339295,0.001666892399699014,1.0879593478332847,0.255568200373,0.010629903373133574,0.7622960082624155,0.248446175595,0.0019368140207402817,0.7152250247291003
WellF03_Seq0001/xy12_sliding_s17,2-0,77.05470624589803,10.335013304297242,0.0217290161403,0.01236492755,0.13412565964908107,3.080064934380438,0.09329523031750235,2.65705883607,0.912525034886,0.483713006609,-0.393428575177,1.40734274801,0.799407757818099,-0.187356954142,-10.2464759397,0.5596083573326918,2.4048031986256193,0.3297650136153205,-1.5257703500441973,-1.7486184717710047,-1.9764712438976078,-1.3264484161429286,-1.5,-1.5000000000000004,-1.9999999999999998,1.92210393095,2.47314595292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143302385297,0.00412177251495,-0.109262250993,-0.00239496642122,0.0633766898172,-0.325611269809,-0.160526818565,-0.237149422727,-0.105534011476,-0.0391166353114,0.4375,0.4,0.333333333333,0.357142857143,0.461538461538,0.416666666667,1.05868628888,0.20794266620901075,2.216505462126262,1.22374718378,0.47112206997535916,2.3699364443285114,1.11957277215,0.17341297244436363,2.2652067112856122,1.34107926172,0.6588535783562574,2.4186376934878617,1.1124223847,0.27872564466799765,1.7622962435910792,1.3079138251,0.7445778037239106,1.9475329187478365
WellF03_Seq0001/xy12_sliding_s17,2-1,75.86918285354021,12.52209646984086,0.0306847186851,0.0150734138961,0.16504852166411008,2.3085094758306712,0.09329523031750235,2.61617871909,1.10919990624,0.473382503671,-0.450040550514,1.07263505055,0.5125735928043667,-0.175350586937,-7.74273674962,0.010627200471788889,-0.10020693205614872,-0.7731568380525289,0.34875678214067873,-0.5795053413333737,-0.8626791869371875,-1.4914512140448608,-1.5000000000000004,-1.5000000000000002,-2.0,1.8537441947,2.42689453381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0176352892035,-0.139364137139,-0.011018409808,0.0518712711862,0.0526849043345,-0.252013718624,-0.184557267491,-0.192387330253,-0.0553815913867,0.176706622511,0.4375,0.466666666667,0.333333333333,0.357142857143,0.461538461538,0.5,1.07493608663,0.20794266620901075,2.216505462126262,1.20956886875,0.29882112194980703,2.3699364443285114,1.154058481,0.4802282591117273,2.2652067112856122,1.31485046812,0.4091100668139167,2.4186376934878617,1.15369170041,0.48416807907754633,1.7622962435910792,1.30101532201,0.6617957666780031,1.9475329187478365
WellF03_Seq0001/xy12_sliding_s17,2-2,72.28265596189335,18.866912837027666,0.0621190632006,0.035848354599,0.26101576631293266,2.3085094758306712,0.09329523031750235,2.492505378,1.31410597511,0.662002537652,-0.453248956078,0.946077039592,0.5971476996465016,-0.188373494321,-0.439950801597,0.5457236967983254,0.4411844318203211,0.3255415381259805,-1.1516525915304683,-1.7817504883388764,-0.8712680929026666,-1.21629824741642,-1.5,-1.5000000000000004,-2.0,1.76576875243,2.37812978948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.116676146847,-0.100970929772,0.00639214377058,0.00646675804788,0.18316812829,-0.254365038958,-0.0970087939893,-0.163136377209,-0.0314173895595,0.171033034184,0.466666666667,0.428571428571,0.4,0.428571428571,0.461538461538,0.5,1.10347546551,0.20794266620901075,2.216505462126262,1.2460609395,0.29882112194980703,2.3699364443285114,1.14900074883,0.4802282591117273,2.2652067112856122,1.29768276447,0.4091100668139167,2.4186376934878617,1.26605276366,0.48416807907754633,2.340621182055894,1.39659497571,0.6617957666780031,2.6222097205073753
WellF03_Seq0001/xy12_sliding_s17,3-0,42.448906299340756,2.1936499264923626,0.0799226171357,0.123289398265,0.051677419225437865,0.9620810776644587,0.07102112361824481,1.46375538963,0.211768114639,0.55638697852,-0.313975064896,0.661861958075,0.686992471662922,-0.135775424445,-9.14455056744,-0.5137965267951086,-0.6900929795841968,-1.2640807564373602,0.7521084996528513,-1.7130106249905452,-1.0223393214043148,-1.0195579312284107,-1.500000000000001,-1.4999999999999996,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17077720259,-0.0761175979393,-0.315661440032,-0.200986927173,-0.0502720036565,-0.128157336034,-0.102646723965,0.263749422521,0.202630165175,0.0841663380318,0.733333333333,0.666666666667,0.428571428571,0.461538461538,0.428571428571,0.384615384615,0.568456272315,0.014855463682735812,1.5508328361194297,0.581776253474,0.118733058845883,1.4079979155195035,0.612978262053,0.026963014011690597,1.46084296706306,0.679292790714,0.010000991664552664,1.5410390188180614,0.736916663054,0.03264412337783552,1.5273291225471965,0.764942568133,0.03228736441071473,1.6075251743021979
