2.365500000000000114e+02,2.366500000000000057e+02,2.366500000000000057e+02,2.363100000000000023e+02,2.369099999999999966e+02,2.369499999999999886e+02,2.370399999999999920e+02,2.365099999999999909e+02,2.378100000000000023e+02,2.375900000000000034e+02,2.366100000000000136e+02,2.372800000000000011e+02,2.367599999999999909e+02,2.363899999999999864e+02,2.380200000000000102e+02,2.373899999999999864e+02,2.377599999999999909e+02,2.390999999999999943e+02,2.386200000000000045e+02,2.376299999999999955e+02,2.380000000000000000e+02,2.373499999999999943e+02,2.376100000000000136e+02,2.370000000000000000e+02,2.377800000000000011e+02,2.375699999999999932e+02,2.384199999999999875e+02,2.383100000000000023e+02,2.382899999999999920e+02,2.385600000000000023e+02,2.377299999999999898e+02,2.390900000000000034e+02,2.386100000000000136e+02,2.393000000000000114e+02,2.382100000000000080e+02,2.381100000000000136e+02,2.389900000000000091e+02,2.385200000000000102e+02,2.394699999999999989e+02,2.400099999999999909e+02,2.404499999999999886e+02,2.395800000000000125e+02,2.400699999999999932e+02,2.392899999999999920e+02,2.398700000000000045e+02,2.408400000000000034e+02,2.413400000000000034e+02,2.404399999999999977e+02,2.400300000000000011e+02,2.411399999999999864e+02,2.397899999999999920e+02,2.399199999999999875e+02,2.392700000000000102e+02,2.399900000000000091e+02,2.398300000000000125e+02,2.400800000000000125e+02,2.400800000000000125e+02,2.401399999999999864e+02,2.398300000000000125e+02,2.396699999999999875e+02,2.398100000000000023e+02,2.400999999999999943e+02,2.402400000000000091e+02
1.853300000000000125e+02,1.852500000000000000e+02,1.854099999999999966e+02,1.851399999999999864e+02,1.859600000000000080e+02,1.855900000000000034e+02,1.860200000000000102e+02,1.856100000000000136e+02,1.870300000000000011e+02,1.868000000000000114e+02,1.861500000000000057e+02,1.869099999999999966e+02,1.862100000000000080e+02,1.870300000000000011e+02,1.872899999999999920e+02,1.869399999999999977e+02,1.883000000000000114e+02,1.896800000000000068e+02,1.879000000000000057e+02,1.869300000000000068e+02,1.874099999999999966e+02,1.868400000000000034e+02,1.872100000000000080e+02,1.864600000000000080e+02,1.869900000000000091e+02,1.869799999999999898e+02,1.880000000000000000e+02,1.878899999999999864e+02,1.884600000000000080e+02,1.879799999999999898e+02,1.871999999999999886e+02,1.885300000000000011e+02,1.880699999999999932e+02,1.888899999999999864e+02,1.877500000000000000e+02,1.876299999999999955e+02,1.884099999999999966e+02,1.880000000000000000e+02,1.888400000000000034e+02,1.895399999999999920e+02,1.895399999999999920e+02,1.888300000000000125e+02,1.892800000000000011e+02,1.883499999999999943e+02,1.890300000000000011e+02,1.902199999999999989e+02,1.906399999999999864e+02,1.897299999999999898e+02,1.892199999999999989e+02,1.904499999999999886e+02,1.891500000000000057e+02,1.891999999999999886e+02,1.886599999999999966e+02,1.892700000000000102e+02,1.892199999999999989e+02,1.895300000000000011e+02,1.896500000000000057e+02,1.896500000000000057e+02,1.891500000000000057e+02,1.891500000000000057e+02,1.891999999999999886e+02,1.893100000000000023e+02,1.895600000000000023e+02
4.016200000000000045e+02,4.019200000000000159e+02,4.026600000000000250e+02,4.027099999999999795e+02,4.034100000000000250e+02,4.035000000000000000e+02,4.050199999999999818e+02,4.052500000000000000e+02,4.068700000000000045e+02,4.063999999999999773e+02,4.064800000000000182e+02,4.071100000000000136e+02,4.069599999999999795e+02,4.065400000000000205e+02,4.076999999999999886e+02,4.074900000000000091e+02,4.077500000000000000e+02,4.089300000000000068e+02,4.082200000000000273e+02,4.075199999999999818e+02,4.079399999999999977e+02,4.074300000000000068e+02,4.077799999999999727e+02,4.069800000000000182e+02,4.077400000000000091e+02,4.075699999999999932e+02,4.084700000000000273e+02,4.083999999999999773e+02,4.084499999999999886e+02,4.086800000000000068e+02,4.079900000000000091e+02,4.091200000000000045e+02,4.087799999999999727e+02,4.094200000000000159e+02,4.083399999999999750e+02,4.082200000000000273e+02,4.090099999999999909e+02,4.085799999999999841e+02,4.094900000000000091e+02,4.100099999999999909e+02,4.101200000000000045e+02,4.092500000000000000e+02,4.097300000000000182e+02,4.087799999999999727e+02,4.096700000000000159e+02,4.106700000000000159e+02,4.110699999999999932e+02,4.101499999999999773e+02,4.098100000000000023e+02,4.108299999999999841e+02,4.096600000000000250e+02,4.096800000000000068e+02,4.091700000000000159e+02,4.100199999999999818e+02,4.100299999999999727e+02,4.102599999999999909e+02,4.102500000000000000e+02,4.105500000000000114e+02,4.098700000000000045e+02,4.099599999999999795e+02,4.100699999999999932e+02,4.103600000000000136e+02,4.104200000000000159e+02
1.231200000000000045e+03,1.230400000000000091e+03,1.230400000000000091e+03,1.230400000000000091e+03,1.231099999999999909e+03,1.231000000000000000e+03,1.231500000000000000e+03,1.230500000000000000e+03,1.232099999999999909e+03,1.231400000000000091e+03,1.230799999999999955e+03,1.231099999999999909e+03,1.230900000000000091e+03,1.231400000000000091e+03,1.232099999999999909e+03,1.231900000000000091e+03,1.231900000000000091e+03,1.233099999999999909e+03,1.232700000000000045e+03,1.232000000000000000e+03,1.232599999999999909e+03,1.232299999999999955e+03,1.232599999999999909e+03,1.232200000000000045e+03,1.232700000000000045e+03,1.232500000000000000e+03,1.233299999999999955e+03,1.233000000000000000e+03,1.233099999999999909e+03,1.232900000000000091e+03,1.232400000000000091e+03,1.233799999999999955e+03,1.233200000000000045e+03,1.233900000000000091e+03,1.232799999999999955e+03,1.232799999999999955e+03,1.233799999999999955e+03,1.233500000000000000e+03,1.233799999999999955e+03,1.234200000000000045e+03,1.234000000000000000e+03,1.232900000000000091e+03,1.233000000000000000e+03,1.232299999999999955e+03,1.233799999999999955e+03,1.235299999999999955e+03,1.236000000000000000e+03,1.235099999999999909e+03,1.234799999999999955e+03,1.235900000000000091e+03,1.234599999999999909e+03,1.235200000000000045e+03,1.234599999999999909e+03,1.235400000000000091e+03,1.235299999999999955e+03,1.235599999999999909e+03,1.235599999999999909e+03,1.235799999999999955e+03,1.235400000000000091e+03,1.235400000000000091e+03,1.235400000000000091e+03,1.235599999999999909e+03,1.235900000000000091e+03
8.937500000000000000e+02,8.922799999999999727e+02,8.908099999999999454e+02,8.909299999999999500e+02,8.878300000000000409e+02,8.844500000000000455e+02,8.830000000000000000e+02,8.820399999999999636e+02,8.837599999999999909e+02,8.803400000000000318e+02,8.794099999999999682e+02,8.762000000000000455e+02,8.727899999999999636e+02,8.722200000000000273e+02,8.706599999999999682e+02,8.712999999999999545e+02,8.706200000000000045e+02,8.720199999999999818e+02,8.713799999999999955e+02,8.690299999999999727e+02,8.668799999999999955e+02,8.650599999999999454e+02,8.653099999999999454e+02,8.616499999999999773e+02,8.518600000000000136e+02,8.393300000000000409e+02,8.272300000000000182e+02,8.206799999999999500e+02,8.126299999999999955e+02,8.088700000000000045e+02,8.058300000000000409e+02,8.089299999999999500e+02,8.097400000000000091e+02,8.074400000000000546e+02,7.993799999999999955e+02,7.963200000000000500e+02,7.930599999999999454e+02,7.938300000000000409e+02,7.972599999999999909e+02,7.997799999999999727e+02,8.002999999999999545e+02,7.998600000000000136e+02,8.032000000000000455e+02,8.026599999999999682e+02,7.933500000000000227e+02,7.782100000000000364e+02,7.662799999999999727e+02,7.618899999999999864e+02,7.602100000000000364e+02,7.617599999999999909e+02,7.655900000000000318e+02,7.704199999999999591e+02,7.707699999999999818e+02,7.766100000000000136e+02,7.819299999999999500e+02,7.873700000000000045e+02,7.947200000000000273e+02,8.048999999999999773e+02,8.149700000000000273e+02,8.195000000000000000e+02,8.169299999999999500e+02,8.073999999999999773e+02,7.910199999999999818e+02
2.596800000000000068e+02,2.596899999999999977e+02,2.597500000000000000e+02,2.594800000000000182e+02,2.601800000000000068e+02,2.597599999999999909e+02,2.602500000000000000e+02,2.595000000000000000e+02,2.610799999999999841e+02,2.606999999999999886e+02,2.600699999999999932e+02,2.606899999999999977e+02,2.600000000000000000e+02,2.599499999999999886e+02,2.610799999999999841e+02,2.606100000000000136e+02,2.611299999999999955e+02,2.622300000000000182e+02,2.613600000000000136e+02,2.604900000000000091e+02,2.610299999999999727e+02,2.603500000000000227e+02,2.608799999999999955e+02,2.600699999999999932e+02,2.605699999999999932e+02,2.605000000000000000e+02,2.614300000000000068e+02,2.616200000000000045e+02,2.615299999999999727e+02,2.618100000000000023e+02,2.612799999999999727e+02,2.627300000000000182e+02,2.622400000000000091e+02,2.630799999999999841e+02,2.620400000000000205e+02,2.620400000000000205e+02,2.629300000000000068e+02,2.625199999999999818e+02,2.633299999999999841e+02,2.639800000000000182e+02,2.641899999999999977e+02,2.634499999999999886e+02,2.639599999999999795e+02,2.629100000000000250e+02,2.636600000000000250e+02,2.648999999999999773e+02,2.651899999999999977e+02,2.643899999999999864e+02,2.639300000000000068e+02,2.651000000000000227e+02,2.638100000000000023e+02,2.638100000000000023e+02,2.633700000000000045e+02,2.640299999999999727e+02,2.637599999999999909e+02,2.643700000000000045e+02,2.643799999999999955e+02,2.646200000000000045e+02,2.637599999999999909e+02,2.637699999999999818e+02,2.641499999999999773e+02,2.643600000000000136e+02,2.645199999999999818e+02
8.314199999999999591e+01,8.648900000000000432e+01,8.684499999999999886e+01,8.665500000000000114e+01,8.756600000000000250e+01,8.608899999999999864e+01,8.669499999999999318e+01,8.623099999999999454e+01,8.756000000000000227e+01,8.718300000000000693e+01,8.653400000000000603e+01,8.717799999999999727e+01,8.656900000000000261e+01,8.656799999999999784e+01,8.773699999999999477e+01,8.727400000000000091e+01,8.824800000000000466e+01,8.900000000000000000e+01,8.815500000000000114e+01,8.736400000000000432e+01,8.749399999999999977e+01,8.697499999999999432e+01,8.713599999999999568e+01,8.639600000000000080e+01,8.694499999999999318e+01,8.678499999999999659e+01,8.778400000000000603e+01,8.818899999999999295e+01,8.811199999999999477e+01,8.826500000000000057e+01,8.785800000000000409e+01,8.904500000000000171e+01,8.852899999999999636e+01,8.925700000000000500e+01,8.811799999999999500e+01,8.829000000000000625e+01,8.925000000000000000e+01,8.860599999999999454e+01,8.932699999999999818e+01,9.003400000000000603e+01,9.016700000000000159e+01,8.930200000000000671e+01,8.975100000000000477e+01,8.903499999999999659e+01,8.980599999999999739e+01,9.108599999999999852e+01,9.129800000000000182e+01,9.070699999999999363e+01,9.040000000000000568e+01,9.155100000000000193e+01,9.036899999999999977e+01,9.061499999999999488e+01,8.989400000000000546e+01,9.061899999999999977e+01,9.056000000000000227e+01,9.092400000000000659e+01,9.111100000000000421e+01,9.131999999999999318e+01,9.067799999999999727e+01,9.067799999999999727e+01,9.080100000000000193e+01,9.118999999999999773e+01,9.145699999999999363e+01
1.433200000000000045e+03,1.426900000000000091e+03,1.427400000000000091e+03,1.425500000000000000e+03,1.426599999999999909e+03,1.425900000000000091e+03,1.422000000000000000e+03,1.420500000000000000e+03,1.413400000000000091e+03,1.406400000000000091e+03,1.400700000000000045e+03,1.395500000000000000e+03,1.389200000000000045e+03,1.383200000000000045e+03,1.378599999999999909e+03,1.373400000000000091e+03,1.372799999999999955e+03,1.371500000000000000e+03,1.374900000000000091e+03,1.377299999999999955e+03,1.383200000000000045e+03,1.386599999999999909e+03,1.390400000000000091e+03,1.393400000000000091e+03,1.397400000000000091e+03,1.399799999999999955e+03,1.402099999999999909e+03,1.402099999999999909e+03,1.402099999999999909e+03,1.402000000000000000e+03,1.400900000000000091e+03,1.403099999999999909e+03,1.399200000000000045e+03,1.397200000000000045e+03,1.394700000000000045e+03,1.392200000000000045e+03,1.392099999999999909e+03,1.395400000000000091e+03,1.395000000000000000e+03,1.398299999999999955e+03,1.399299999999999955e+03,1.401700000000000045e+03,1.409099999999999909e+03,1.411500000000000000e+03,1.418099999999999909e+03,1.422299999999999955e+03,1.421000000000000000e+03,1.418400000000000091e+03,1.419700000000000045e+03,1.423599999999999909e+03,1.423400000000000091e+03,1.422400000000000091e+03,1.423599999999999909e+03,1.423299999999999955e+03,1.424799999999999955e+03,1.423500000000000000e+03,1.426400000000000091e+03,1.427500000000000000e+03,1.426799999999999955e+03,1.425799999999999955e+03,1.427299999999999955e+03,1.425900000000000091e+03,1.422400000000000091e+03
2.781999999999999886e+02,2.735099999999999909e+02,2.691200000000000045e+02,2.727599999999999909e+02,2.792300000000000182e+02,2.741999999999999886e+02,2.677799999999999727e+02,2.646600000000000250e+02,2.676000000000000227e+02,2.671800000000000068e+02,2.695199999999999818e+02,2.707900000000000205e+02,2.756999999999999886e+02,2.750600000000000023e+02,2.780600000000000023e+02,2.895699999999999932e+02,2.947799999999999727e+02,2.935799999999999841e+02,2.890899999999999750e+02,2.902799999999999727e+02,2.881499999999999773e+02,2.831999999999999886e+02,2.823999999999999773e+02,2.833000000000000114e+02,2.831299999999999955e+02,2.799399999999999977e+02,2.812200000000000273e+02,2.756100000000000136e+02,2.733100000000000023e+02,2.709900000000000091e+02,2.698199999999999932e+02,2.702099999999999795e+02,2.617900000000000205e+02,2.487299999999999898e+02,2.371599999999999966e+02,2.343000000000000114e+02,2.326399999999999864e+02,2.234600000000000080e+02,2.223600000000000136e+02,2.248600000000000136e+02,2.258100000000000023e+02,2.251299999999999955e+02,2.160500000000000114e+02,2.071100000000000136e+02,2.077199999999999989e+02,2.065900000000000034e+02,2.083600000000000136e+02,2.085699999999999932e+02,2.217599999999999909e+02,2.351299999999999955e+02,2.401699999999999875e+02,2.514300000000000068e+02,2.623299999999999841e+02,2.707500000000000000e+02,2.758000000000000114e+02,2.851600000000000250e+02,2.891999999999999886e+02,2.920600000000000023e+02,2.985000000000000000e+02,3.047599999999999909e+02,3.085299999999999727e+02,3.082500000000000000e+02,3.069100000000000250e+02
2.001900000000000091e+03,2.009599999999999909e+03,2.004099999999999909e+03,2.003400000000000091e+03,2.004500000000000000e+03,2.003099999999999909e+03,2.003700000000000045e+03,2.003200000000000045e+03,2.004200000000000045e+03,2.002799999999999955e+03,2.001400000000000091e+03,2.006599999999999909e+03,2.006099999999999909e+03,2.007000000000000000e+03,2.008900000000000091e+03,2.005700000000000045e+03,2.009200000000000045e+03,2.009599999999999909e+03,2.008200000000000045e+03,2.007900000000000091e+03,2.005099999999999909e+03,2.006700000000000045e+03,2.007500000000000000e+03,2.007000000000000000e+03,2.008799999999999955e+03,2.006500000000000000e+03,2.008500000000000000e+03,2.009000000000000000e+03,2.009599999999999909e+03,2.009700000000000045e+03,2.010700000000000045e+03,2.010299999999999955e+03,2.009400000000000091e+03,2.009299999999999955e+03,2.005500000000000000e+03,2.008200000000000045e+03,2.005299999999999955e+03,2.007200000000000045e+03,2.007200000000000045e+03,2.007099999999999909e+03,2.006900000000000091e+03,2.006799999999999955e+03,2.007299999999999955e+03,2.006599999999999909e+03,2.008299999999999955e+03,2.007200000000000045e+03,2.007200000000000045e+03,2.006700000000000045e+03,2.007299999999999955e+03,2.008200000000000045e+03,2.006099999999999909e+03,2.008900000000000091e+03,2.006000000000000000e+03,2.009900000000000091e+03,2.014400000000000091e+03,2.013700000000000045e+03,2.012200000000000045e+03,2.010700000000000045e+03,2.007299999999999955e+03,2.006900000000000091e+03,2.004799999999999955e+03,2.007000000000000000e+03,2.012000000000000000e+03
