Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellF03_Seq0001/xy10_sliding_s17,0-0,39.48960485782201,2.687824399026081,0.171824252967,0.238865760815,0.06806409962073053,0.8802272433866426,0.03944616584661577,1.36171051234,0.182192987446,0.768513106543,-0.0347441691026,0.989819693712,1.0188551762419857,-0.0401815323975,-7.85993987426,0.5769137870533512,2.6657496871936255,-0.6758928079320268,-1.301318721289891,-0.44349363013802234,-0.9265497815499373,-0.918228465147966,-1.5,-1.5,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263684729885,0.186742590165,-0.18159639471,-0.164932840614,-0.203674385741,-0.0883078007409,-0.0718350086003,-0.126625658,0.0951289997495,0.0419807013027,0.4,0.285714285714,0.571428571429,0.692307692308,0.714285714286,0.692307692308,0.626465142195,0.02402338984618906,1.6887273250062593,0.578353932063,0.047980182211963616,1.6350550179023084,0.668753029242,0.06982134110106765,1.6637395672614297,0.658510202062,0.1766716250784934,1.6100672601574788,0.699667806923,0.016788076350808073,1.6953697393902871,0.623209273867,0.008188632296321278,1.6416974322863362
WellF03_Seq0001/xy10_sliding_s17,0-1,39.26026026903463,3.3241540277189667,0.183677940077,0.260648474813,0.08466968901733937,0.8802272433866426,0.03944616584661577,1.35380207824,0.24408216369,0.758218646361,-0.0254389730984,0.991510316194,1.036245622934546,-0.0464548198695,-7.16235177847,0.5927175039174175,-0.35859159320646006,-0.9652818905486131,-0.7828081729217056,0.20507575572230152,-1.1741303306089186,-0.8754555473486794,-1.499999999999999,-1.5000000000000004,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27052675626,0.193522615499,-0.176719026022,-0.151938246031,-0.210084150605,-0.0973327746756,-0.0602285152896,-0.124712181566,0.103540666437,0.041754237881,0.4,0.285714285714,0.642857142857,0.692307692308,0.642857142857,0.615384615385,0.583996146574,0.02402338984618906,1.6887273250062593,0.586227959997,0.047980182211963616,1.6350550179023084,0.670932400537,0.06982134110106765,1.6637395672614297,0.700595996661,0.2310449291748371,1.6100672601574788,0.675001793007,0.016788076350808073,1.6953697393902871,0.700092633561,0.008188632296321278,1.6416974322863362
WellF03_Seq0001/xy10_sliding_s17,0-2,38.737300827454995,1.4326548781894626,0.151908104646,0.224372521044,0.03698385916382876,0.8802272433866426,0.03944616584661577,1.33576899405,0.219575565871,0.864223788354,0.0373515269469,0.985607863222,1.1587426060313204,-0.0860123506899,-8.91416725848,0.8210165950772423,2.5371436771901026,-1.039732698467142,-1.5053829165249213,-1.243754603366262,-1.8676680972680444,-1.1878999229717078,-1.5000000000000004,-1.4999999999999993,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30262444322,0.226715283669,-0.182261356695,-0.142686480444,-0.148411394469,-0.0955767657637,-0.056642738687,-0.134878508515,0.0747392724029,-0.0525451605346,0.4,0.285714285714,0.642857142857,0.692307692308,0.571428571429,0.538461538462,0.684885340782,0.02402338984618906,1.6887273250062593,0.673083942125,0.047980182211963616,1.6350550179023084,0.688109756539,0.14748310804374606,1.6637395672614297,0.696748816451,0.1810315864439187,1.6100672601574788,0.74879692067,0.016788076350808073,1.6953697393902871,0.790200886252,0.008188632296321278,1.6416974322863362
WellF03_Seq0001/xy10_sliding_s17,1-0,28.239091115923706,1.360147050873628,0.000898400270098,0.000654822382691,0.048165397579196745,0.5614267539047195,0.044721359549995794,0.973761762618,0.323804851201,0.622861985197,-0.217330129799,0.379609750181,0.7844435713375124,-0.240618629729,-6.18257912871,-0.4153480660001865,-0.7455707833086564,0.09851569381198066,-1.2044715835341546,-0.05094161198848823,-1.730339030788073,-0.9286397292695967,-1.5,-1.4999999999999996,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120731230513,-0.376526805241,0.123475372789,-0.0366749684759,-0.120699463382,0.143678460927,0.0313645899398,-0.270271176366,-0.150362510806,0.0820500244298,0.6,0.571428571429,0.733333333333,0.785714285714,0.642857142857,0.692307692308,0.610668540398,0.02670518620863798,1.8438050298817448,0.622791697118,0.00992600203302811,1.7156446763227287,0.477042248157,0.008021218341661864,1.3976994809384273,0.539670594814,0.08407103171348776,1.3760801602957435,0.524092830387,0.08733879495079282,1.4665559702392854,0.532296250453,0.12550747346804406,1.4533588670330269
WellF03_Seq0001/xy10_sliding_s17,1-1,28.94501872980424,3.001666203960845,0.00481371122092,0.00766824844917,0.10370234104806694,0.5614267539047195,0.044721359549995794,0.998104094131,0.469080982668,0.563891880257,-0.220182751824,0.384083378581,0.7696805811523915,-0.234499727073,-4.72961486474,-0.47194361067667545,-1.0341793358528832,-0.26448845645488595,-1.2418503439425863,-0.05630684397568331,-0.9661752351555144,-1.7838195341068726,-1.4999999999999998,-1.5000000000000004,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497808445513,-0.37609956385,0.0850693157269,-0.142332072476,-0.0551840635604,0.26788125571,-0.0151643895502,-0.224467265262,-0.118819459932,0.0871456905161,0.666666666667,0.571428571429,0.8,0.785714285714,0.714285714286,0.692307692308,0.582292754519,0.02670518620863798,1.8438050298817448,0.605446958614,0.00992600203302811,1.7156446763227287,0.494787876923,0.008021218341661864,1.3976994809384273,0.572405863495,0.08407103171348776,1.3760801602957435,0.59008689533,0.08733879495079282,1.4881576579356826,0.652036270012,0.1694254177279362,1.6821277277338949
WellF03_Seq0001/xy10_sliding_s17,1-2,28.52640021035017,0.8999999999998636,0.0058696860569,0.0114445967014,0.03154972212979465,0.5614267539047195,0.044721359549995794,0.983668972771,0.376692485858,0.530193507131,-0.210663035283,0.338330529342,0.8583226475229846,-0.222726528605,-6.71946709944,-0.05034998233989185,-0.7357340137990134,-0.5379454321322013,0.5387324089220886,-1.3817905114449662,-0.6800324776550015,-1.9935146610847927,-1.5000000000000007,-1.5000000000000002,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121680501958,-0.423761410638,-0.105771263274,-0.240862800139,0.0355453042611,0.340709327267,0.0356636510452,-0.152745872027,-0.126878998808,-0.0181365288277,0.642857142857,0.571428571429,0.8,0.785714285714,0.642857142857,0.615384615385,0.591382528886,0.02670518620863798,1.8438050298817448,0.605446958614,0.00992600203302811,1.7156446763227287,0.495899767601,0.008021218341661864,1.3976994809384273,0.54757067558,0.08407103171348776,1.3760801602957435,0.627606721408,0.08733879495079282,1.4881576579356826,0.681028048953,0.1694254177279362,1.6821277277338949
WellF03_Seq0001/xy10_sliding_s17,2-0,40.32457425735101,13.117427339230922,0.753682717755,0.588848082731,0.3252961148582906,1.590206275927768,0.10600000000001727,1.3905025606,1.2545549633,0.764047213694,0.891977233525,1.37074710592,2.480913562478235,0.552309564995,2.34664081912,7.301752200288393,5.491121658406639,-0.5362889378920381,2.016672120929054,0.024300650348787034,-0.7522257702423358,-0.8118638374546712,-1.4999999999999998,-1.5000000000000007,-2.0,1.4659339558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280855510471,-0.11329651015,0.00519912402474,-0.123452635259,-0.0926776327044,-0.131695477645,-0.228674718392,-0.1659943855,0.109988387197,-0.104560997941,0.375,0.333333333333,0.333333333333,0.285714285714,0.428571428571,0.384615384615,0.536787168824,0.002411043728428257,1.7709997882089408,0.608171980109,0.04461674788006991,1.6435149969491367,0.477707420547,0.028307395909358265,1.4998127849679113,0.534816359725,0.043351554798653484,1.577298945834774,0.351074918108,0.04061645005251153,0.888928425648657,0.420897442896,0.061468443195834055,0.9664145865155197
WellF03_Seq0001/xy10_sliding_s17,2-1,39.62779383695517,13.67678324753306,0.760571092429,0.582374465725,0.34513107905539475,1.590206275927768,0.10600000000001727,1.36647564955,1.25294744923,0.691607317883,0.926378341887,1.37250286037,2.5075585235304483,0.537379269198,3.09210838012,7.3810416907252865,1.575529252292287,2.3756428196250683,-1.115712812815311,0.1975091333810366,-0.6729172914183672,-0.873068207185848,-1.5000000000000004,-1.4999999999999996,-1.9999999999999998,1.4659339558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284677975993,-0.105405402237,0.00891219921528,-0.120369313702,-0.0974494231868,-0.132615112669,-0.214855424194,-0.18159899483,0.105609391438,-0.102504330937,0.375,0.4,0.333333333333,0.357142857143,0.428571428571,0.461538461538,0.531661523028,0.002411043728428257,1.7709997882089408,0.598807467995,0.04461674788006991,1.6435149969491367,0.485233264184,0.028307395909358265,1.4998127849679113,0.534281078152,0.043351554798653484,1.577298945834774,0.374033891342,0.04061645005251153,0.888928425648657,0.466890471906,0.061468443195834055,0.9746289230278474
WellF03_Seq0001/xy10_sliding_s17,2-2,39.412268179480385,11.549995670994816,0.739616163878,0.556505619595,0.29305584795061884,1.590206275927768,0.10600000000001727,1.35904373033,1.2196414208,0.811346519403,0.921111346938,1.37197490252,2.5040556604670137,0.497604830681,1.02288820235,7.372255882311038,5.472679402245024,1.0146707804701132,1.048271724385546,0.051016338416446594,-0.7993478340250766,-1.675401211873133,-1.5000000000000004,-1.5000000000000004,-2.0,1.4659339558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281209144643,-0.106782394711,0.0134694799409,-0.120598182025,-0.101082100648,-0.137721750923,-0.190757789847,-0.163166418802,0.108323564048,-0.0950963651034,0.375,0.466666666667,0.4,0.428571428571,0.428571428571,0.538461538462,0.611188986825,0.002411043728428257,1.7709997882089408,0.651516474371,0.04461674788006991,1.6435149969491367,0.523529985541,0.028307395909358265,1.4998127849679113,0.564873743748,0.043351554798653484,1.577298945834774,0.45157776318,0.04061645005251153,1.1406333955642738,0.541839499596,0.061468443195834055,1.1445212412082868
WellF03_Seq0001/xy10_sliding_s17,3-0,156.1873754076839,50.34212947422846,0.929173767917,0.824278168426,0.3223188131743956,8.127583650753758,0.7447523078178515,5.38577156578,1.38997642589,0.736217485296,-0.384687404916,8.47680069346,0.3471187536935558,0.708010188118,8.62412231272,-1.0203399815598697,-0.6468251352002476,-0.4648780722460639,-0.7894491967445565,-1.4852787792006994,-1.4426665826790475,-1.057423671379384,-1.5,-1.5000000000000002,-2.0,4.67433731939,5.5381074318,5.89804710669,6.85423594078,7.59723908259,8.19668769115,8.52645315883,9.44428426115,9.44428426115,0.0,0.96,0.76,0.68,0.48,0.36,0.28,0.24,0.12,0.12,0.0,0.747285291983,0.501446792896,0.212192279295,-0.135314922985,-0.341323160585,-0.521461299882,-0.627230963043,-0.686865401329,-0.669539395878,-0.451700065583,0.375,0.4,0.133333333333,0.214285714286,0.214285714286,0.230769230769,0.688967418366,0.001696003139153051,2.626756748756094,0.687555560513,0.007027192652493113,2.623920033397123,0.2661442755,0.01583233823617167,0.9585604878121373,0.270518326795,0.013358419475277467,0.9557237724531664,0.327744396437,0.03186004897464179,1.6408328000191914,0.341237874522,0.020030668496495093,1.655979835301269
