5.048000000000000114e+02,5.050299999999999727e+02,5.049700000000000273e+02,5.048100000000000023e+02,5.056100000000000136e+02,5.048500000000000227e+02,5.046499999999999773e+02,5.049599999999999795e+02,5.048799999999999955e+02,5.035899999999999750e+02,5.046100000000000136e+02,5.037799999999999727e+02,5.035199999999999818e+02,5.035600000000000023e+02,5.028000000000000114e+02,5.036000000000000227e+02,5.040799999999999841e+02,5.039499999999999886e+02,5.031499999999999773e+02,5.032200000000000273e+02,5.026600000000000250e+02,5.031899999999999977e+02,5.030400000000000205e+02,5.015799999999999841e+02,5.013500000000000227e+02,5.026800000000000068e+02,5.026200000000000045e+02,5.024599999999999795e+02,5.019399999999999977e+02,5.027699999999999818e+02,5.021299999999999955e+02,5.024900000000000091e+02,5.025199999999999818e+02,5.023600000000000136e+02,5.019200000000000159e+02,5.032900000000000205e+02,5.013600000000000136e+02,5.018799999999999955e+02,5.018799999999999955e+02,5.006999999999999886e+02,5.009700000000000273e+02,5.008399999999999750e+02,4.998399999999999750e+02,5.002099999999999795e+02,4.992099999999999795e+02,4.985799999999999841e+02,4.998399999999999750e+02,4.999100000000000250e+02,4.998700000000000045e+02,5.003299999999999841e+02,4.995799999999999841e+02,4.997599999999999909e+02,5.000899999999999750e+02,5.001000000000000227e+02,4.999700000000000273e+02,5.007500000000000000e+02,5.005199999999999818e+02,4.998799999999999955e+02,5.003299999999999841e+02,5.004900000000000091e+02,4.999900000000000091e+02,5.003399999999999750e+02,5.001499999999999773e+02
5.374800000000000182e+02,5.375000000000000000e+02,5.375000000000000000e+02,5.374299999999999500e+02,5.381599999999999682e+02,5.372400000000000091e+02,5.372000000000000455e+02,5.375800000000000409e+02,5.375599999999999454e+02,5.361900000000000546e+02,5.373700000000000045e+02,5.365499999999999545e+02,5.362500000000000000e+02,5.362899999999999636e+02,5.356900000000000546e+02,5.362599999999999909e+02,5.367599999999999909e+02,5.364800000000000182e+02,5.356000000000000227e+02,5.359900000000000091e+02,5.355399999999999636e+02,5.359500000000000455e+02,5.355199999999999818e+02,5.343999999999999773e+02,5.339800000000000182e+02,5.351799999999999500e+02,5.356100000000000136e+02,5.354800000000000182e+02,5.348600000000000136e+02,5.357000000000000455e+02,5.346100000000000136e+02,5.350399999999999636e+02,5.352300000000000182e+02,5.353999999999999773e+02,5.346299999999999955e+02,5.359900000000000091e+02,5.342000000000000455e+02,5.346499999999999773e+02,5.347799999999999727e+02,5.336000000000000227e+02,5.336299999999999955e+02,5.337599999999999909e+02,5.327300000000000182e+02,5.331100000000000136e+02,5.324700000000000273e+02,5.316299999999999955e+02,5.330199999999999818e+02,5.328099999999999454e+02,5.330800000000000409e+02,5.334199999999999591e+02,5.326100000000000136e+02,5.330000000000000000e+02,5.330299999999999727e+02,5.332200000000000273e+02,5.330599999999999454e+02,5.336399999999999864e+02,5.334900000000000091e+02,5.332500000000000000e+02,5.331299999999999955e+02,5.337599999999999909e+02,5.334400000000000546e+02,5.336299999999999955e+02,5.330299999999999727e+02
1.276400000000000091e+03,1.277500000000000000e+03,1.277799999999999955e+03,1.277500000000000000e+03,1.278099999999999909e+03,1.276500000000000000e+03,1.277500000000000000e+03,1.276200000000000045e+03,1.277799999999999955e+03,1.276000000000000000e+03,1.277400000000000091e+03,1.277099999999999909e+03,1.277299999999999955e+03,1.279200000000000045e+03,1.280000000000000000e+03,1.281299999999999955e+03,1.282400000000000091e+03,1.281900000000000091e+03,1.280700000000000045e+03,1.279500000000000000e+03,1.280299999999999955e+03,1.279799999999999955e+03,1.277799999999999955e+03,1.277599999999999909e+03,1.279099999999999909e+03,1.280200000000000045e+03,1.281200000000000045e+03,1.280700000000000045e+03,1.281700000000000045e+03,1.283400000000000091e+03,1.280500000000000000e+03,1.282000000000000000e+03,1.282500000000000000e+03,1.282099999999999909e+03,1.283000000000000000e+03,1.284099999999999909e+03,1.282099999999999909e+03,1.280400000000000091e+03,1.282200000000000045e+03,1.281000000000000000e+03,1.278400000000000091e+03,1.280799999999999955e+03,1.279400000000000091e+03,1.281200000000000045e+03,1.279799999999999955e+03,1.277900000000000091e+03,1.279200000000000045e+03,1.278799999999999955e+03,1.279299999999999955e+03,1.280900000000000091e+03,1.280400000000000091e+03,1.280599999999999909e+03,1.280000000000000000e+03,1.280200000000000045e+03,1.278900000000000091e+03,1.277400000000000091e+03,1.278400000000000091e+03,1.280200000000000045e+03,1.279599999999999909e+03,1.279900000000000091e+03,1.278500000000000000e+03,1.279900000000000091e+03,1.279900000000000091e+03
1.517099999999999909e+03,1.516900000000000091e+03,1.516400000000000091e+03,1.516500000000000000e+03,1.517099999999999909e+03,1.516400000000000091e+03,1.516700000000000045e+03,1.517299999999999955e+03,1.517599999999999909e+03,1.516799999999999955e+03,1.517500000000000000e+03,1.516799999999999955e+03,1.516599999999999909e+03,1.516700000000000045e+03,1.516200000000000045e+03,1.516900000000000091e+03,1.517200000000000045e+03,1.517099999999999909e+03,1.516299999999999955e+03,1.516500000000000000e+03,1.516000000000000000e+03,1.516599999999999909e+03,1.516099999999999909e+03,1.515299999999999955e+03,1.514900000000000091e+03,1.516200000000000045e+03,1.516099999999999909e+03,1.516000000000000000e+03,1.515799999999999955e+03,1.516599999999999909e+03,1.515599999999999909e+03,1.516000000000000000e+03,1.516099999999999909e+03,1.516000000000000000e+03,1.515500000000000000e+03,1.516500000000000000e+03,1.514799999999999955e+03,1.514799999999999955e+03,1.514900000000000091e+03,1.513799999999999955e+03,1.514099999999999909e+03,1.514099999999999909e+03,1.513000000000000000e+03,1.513299999999999955e+03,1.512799999999999955e+03,1.512099999999999909e+03,1.513200000000000045e+03,1.513299999999999955e+03,1.513299999999999955e+03,1.513700000000000045e+03,1.513099999999999909e+03,1.513200000000000045e+03,1.513099999999999909e+03,1.513799999999999955e+03,1.513400000000000091e+03,1.514200000000000045e+03,1.513599999999999909e+03,1.513500000000000000e+03,1.513700000000000045e+03,1.513900000000000091e+03,1.513500000000000000e+03,1.513599999999999909e+03,1.513099999999999909e+03
1.523599999999999909e+03,1.523200000000000045e+03,1.523099999999999909e+03,1.523599999999999909e+03,1.524000000000000000e+03,1.523000000000000000e+03,1.522500000000000000e+03,1.523000000000000000e+03,1.522700000000000045e+03,1.521400000000000091e+03,1.522400000000000091e+03,1.521799999999999955e+03,1.521799999999999955e+03,1.521500000000000000e+03,1.521500000000000000e+03,1.521599999999999909e+03,1.522000000000000000e+03,1.522299999999999955e+03,1.520900000000000091e+03,1.521200000000000045e+03,1.520700000000000045e+03,1.521299999999999955e+03,1.520900000000000091e+03,1.520000000000000000e+03,1.519700000000000045e+03,1.520900000000000091e+03,1.521000000000000000e+03,1.521099999999999909e+03,1.520900000000000091e+03,1.521400000000000091e+03,1.520500000000000000e+03,1.520799999999999955e+03,1.520500000000000000e+03,1.520700000000000045e+03,1.520099999999999909e+03,1.521599999999999909e+03,1.519799999999999955e+03,1.520000000000000000e+03,1.520000000000000000e+03,1.518900000000000091e+03,1.519200000000000045e+03,1.518900000000000091e+03,1.517900000000000091e+03,1.518000000000000000e+03,1.517299999999999955e+03,1.516000000000000000e+03,1.517000000000000000e+03,1.517000000000000000e+03,1.517299999999999955e+03,1.517599999999999909e+03,1.517299999999999955e+03,1.517700000000000045e+03,1.518000000000000000e+03,1.518500000000000000e+03,1.518299999999999955e+03,1.519200000000000045e+03,1.518700000000000045e+03,1.518700000000000045e+03,1.518700000000000045e+03,1.519200000000000045e+03,1.518700000000000045e+03,1.519099999999999909e+03,1.518400000000000091e+03
1.586200000000000045e+03,1.586599999999999909e+03,1.586400000000000091e+03,1.586299999999999955e+03,1.587299999999999955e+03,1.586299999999999955e+03,1.586299999999999955e+03,1.586400000000000091e+03,1.586599999999999909e+03,1.585000000000000000e+03,1.585200000000000045e+03,1.584000000000000000e+03,1.583500000000000000e+03,1.583700000000000045e+03,1.582700000000000045e+03,1.583599999999999909e+03,1.584000000000000000e+03,1.583799999999999955e+03,1.583099999999999909e+03,1.583299999999999955e+03,1.582700000000000045e+03,1.583400000000000091e+03,1.583200000000000045e+03,1.581799999999999955e+03,1.581599999999999909e+03,1.583200000000000045e+03,1.583500000000000000e+03,1.583400000000000091e+03,1.583200000000000045e+03,1.583799999999999955e+03,1.582900000000000091e+03,1.583599999999999909e+03,1.583700000000000045e+03,1.583599999999999909e+03,1.583099999999999909e+03,1.584500000000000000e+03,1.582500000000000000e+03,1.583099999999999909e+03,1.583299999999999955e+03,1.581900000000000091e+03,1.582099999999999909e+03,1.582099999999999909e+03,1.581000000000000000e+03,1.581400000000000091e+03,1.580700000000000045e+03,1.579900000000000091e+03,1.581099999999999909e+03,1.581299999999999955e+03,1.581400000000000091e+03,1.581799999999999955e+03,1.581000000000000000e+03,1.581200000000000045e+03,1.581200000000000045e+03,1.581500000000000000e+03,1.581400000000000091e+03,1.582200000000000045e+03,1.581900000000000091e+03,1.581400000000000091e+03,1.581700000000000045e+03,1.582000000000000000e+03,1.581500000000000000e+03,1.581900000000000091e+03,1.581599999999999909e+03
1.633299999999999955e+03,1.633400000000000091e+03,1.632500000000000000e+03,1.631299999999999955e+03,1.633099999999999909e+03,1.646900000000000091e+03,1.664799999999999955e+03,1.675799999999999955e+03,1.681299999999999955e+03,1.682900000000000091e+03,1.681299999999999955e+03,1.681299999999999955e+03,1.679700000000000045e+03,1.681500000000000000e+03,1.683500000000000000e+03,1.688599999999999909e+03,1.687200000000000045e+03,1.680500000000000000e+03,1.676000000000000000e+03,1.680599999999999909e+03,1.690000000000000000e+03,1.690900000000000091e+03,1.687299999999999955e+03,1.686000000000000000e+03,1.686599999999999909e+03,1.691200000000000045e+03,1.688900000000000091e+03,1.690299999999999955e+03,1.691200000000000045e+03,1.685500000000000000e+03,1.685900000000000091e+03,1.690299999999999955e+03,1.693500000000000000e+03,1.694500000000000000e+03,1.697700000000000045e+03,1.703200000000000045e+03,1.705599999999999909e+03,1.716799999999999955e+03,1.725500000000000000e+03,1.725099999999999909e+03,1.718700000000000045e+03,1.714799999999999955e+03,1.711299999999999955e+03,1.703900000000000091e+03,1.698900000000000091e+03,1.693500000000000000e+03,1.691700000000000045e+03,1.689700000000000045e+03,1.686000000000000000e+03,1.679299999999999955e+03,1.678500000000000000e+03,1.677000000000000000e+03,1.677700000000000045e+03,1.679799999999999955e+03,1.675799999999999955e+03,1.670700000000000045e+03,1.671599999999999909e+03,1.671200000000000045e+03,1.670099999999999909e+03,1.661599999999999909e+03,1.660900000000000091e+03,1.661099999999999909e+03,1.665599999999999909e+03
1.973099999999999909e+03,1.973000000000000000e+03,1.973099999999999909e+03,1.973000000000000000e+03,1.973799999999999955e+03,1.972900000000000091e+03,1.972400000000000091e+03,1.973299999999999955e+03,1.974900000000000091e+03,1.972200000000000045e+03,1.973200000000000045e+03,1.972200000000000045e+03,1.976400000000000091e+03,1.974000000000000000e+03,1.972400000000000091e+03,1.973000000000000000e+03,1.974700000000000045e+03,1.973799999999999955e+03,1.972900000000000091e+03,1.973799999999999955e+03,1.973400000000000091e+03,1.973900000000000091e+03,1.973099999999999909e+03,1.972099999999999909e+03,1.971700000000000045e+03,1.972500000000000000e+03,1.973400000000000091e+03,1.973299999999999955e+03,1.972599999999999909e+03,1.973599999999999909e+03,1.972099999999999909e+03,1.972700000000000045e+03,1.972599999999999909e+03,1.972799999999999955e+03,1.971500000000000000e+03,1.972799999999999955e+03,1.970900000000000091e+03,1.970500000000000000e+03,1.972299999999999955e+03,1.971099999999999909e+03,1.971099999999999909e+03,1.971099999999999909e+03,1.969700000000000045e+03,1.970400000000000091e+03,1.970000000000000000e+03,1.968299999999999955e+03,1.969599999999999909e+03,1.969599999999999909e+03,1.970700000000000045e+03,1.971599999999999909e+03,1.969900000000000091e+03,1.970299999999999955e+03,1.970099999999999909e+03,1.970700000000000045e+03,1.970500000000000000e+03,1.970799999999999955e+03,1.971900000000000091e+03,1.971299999999999955e+03,1.970900000000000091e+03,1.970700000000000045e+03,1.970799999999999955e+03,1.971200000000000045e+03,1.970799999999999955e+03
1.009500000000000000e+03,1.009700000000000045e+03,1.009299999999999955e+03,1.009700000000000045e+03,1.010399999999999977e+03,1.009399999999999977e+03,1.009399999999999977e+03,1.009600000000000023e+03,1.009700000000000045e+03,1.008500000000000000e+03,1.009299999999999955e+03,1.008500000000000000e+03,1.008399999999999977e+03,1.008500000000000000e+03,1.007600000000000023e+03,1.008399999999999977e+03,1.008500000000000000e+03,1.008600000000000023e+03,1.007700000000000045e+03,1.007799999999999955e+03,1.010200000000000045e+03,1.008100000000000023e+03,1.010100000000000023e+03,1.009100000000000023e+03,1.006200000000000045e+03,1.009600000000000023e+03,1.007500000000000000e+03,1.007299999999999955e+03,1.006799999999999955e+03,1.006799999999999955e+03,1.006799999999999955e+03,1.007299999999999955e+03,1.007399999999999977e+03,1.007399999999999977e+03,1.006799999999999955e+03,1.008100000000000023e+03,1.006200000000000045e+03,1.006500000000000000e+03,1.006600000000000023e+03,1.005200000000000045e+03,1.005700000000000045e+03,1.005799999999999955e+03,1.004799999999999955e+03,1.005000000000000000e+03,1.004200000000000045e+03,1.003700000000000045e+03,1.004799999999999955e+03,1.004899999999999977e+03,1.004899999999999977e+03,1.005299999999999955e+03,1.004600000000000023e+03,1.004700000000000045e+03,1.007899999999999977e+03,1.005200000000000045e+03,1.004899999999999977e+03,1.005799999999999955e+03,1.008100000000000023e+03,1.004899999999999977e+03,1.007899999999999977e+03,1.005500000000000000e+03,1.005100000000000023e+03,1.008299999999999955e+03,1.007600000000000023e+03
8.803700000000000045e+02,8.805000000000000000e+02,8.800599999999999454e+02,8.805700000000000500e+02,8.811699999999999591e+02,8.802699999999999818e+02,8.799800000000000182e+02,8.805900000000000318e+02,8.807999999999999545e+02,8.792999999999999545e+02,8.800900000000000318e+02,8.795000000000000000e+02,8.791000000000000227e+02,8.791399999999999864e+02,8.781599999999999682e+02,8.786399999999999864e+02,8.791200000000000045e+02,8.790900000000000318e+02,8.783999999999999773e+02,8.785399999999999636e+02,8.780299999999999727e+02,8.788600000000000136e+02,8.787000000000000455e+02,8.785399999999999636e+02,8.783799999999999955e+02,8.782100000000000364e+02,8.780499999999999545e+02,8.778700000000000045e+02,8.772999999999999545e+02,8.776499999999999773e+02,8.778999999999999773e+02,8.780099999999999909e+02,8.781200000000000045e+02,8.782300000000000182e+02,8.773899999999999864e+02,8.771100000000000136e+02,8.768400000000000318e+02,8.768999999999999773e+02,8.769700000000000273e+02,8.757300000000000182e+02,8.764700000000000273e+02,8.761799999999999500e+02,8.756499999999999773e+02,8.751200000000000045e+02,8.745900000000000318e+02,8.743500000000000227e+02,8.751900000000000546e+02,8.753999999999999773e+02,8.752999999999999545e+02,8.762500000000000000e+02,8.751699999999999591e+02,8.753799999999999955e+02,8.756000000000000227e+02,8.758099999999999454e+02,8.754199999999999591e+02,8.757599999999999909e+02,8.761100000000000136e+02,8.758099999999999454e+02,8.759500000000000455e+02,8.761000000000000227e+02,8.762400000000000091e+02,8.763899999999999864e+02,8.765299999999999727e+02
