416.82,385.41,370.22,371.55,417.99,469.63,494.4,508.6,504.62,508.14,504.49,509.7,490.77,493.48,473.66,473.03,472.41,471.79,471.17,470.55,462.97,499.71,508.04,506.96,503.25,497.13,485.92,486.38,482,482.95,478.11,482.83,488.43,486.5,486.12,485.74,479.29,455.47,430.06,375.23,349.69,324.15,301.06,279.07,293.21,346.34,412.42,480.73,522.1,546.37,570.64,581.83,593.02,611.91,597.74,585.04,510.84,445.61,389.93,336.77,302.09,281.8,278.22,285.76,278.68,267.91,278.97,311.75,323.7,338.14,326.32,368.84,411.36,453.87,496.39,572.85,619.51
1577.7,1584.3,1590.9,1588.3,1572.2,1532.9,1513.4,1501.9,1489.5,1466.9,1490.1,1544.1,1568.3,1592.4,1561.9,1536.1,1533.7,1540.1,1502,1476.9,1459.5,1451.8,1448.2,1445.9,1441.3,1424.5,1419.8,1417.2,1413.4,1432.7,1448.4,1485.1,1480.3,1465.2,1458.5,1406.6,1382.4,1381.2,1404.6,1419.8,1420.4,1482.4,1498.2,1491,1512.7,1490.7,1477.3,1472.3,1479.4,1487.4,1465,1485.1,1506.3,1521,1485.6,1457,1427.9,1458.5,1464.6,1465.4,1484.3,1480.9,1472.3,1455.8,1435.6,1470.1,1488.8,1443.1,1441.6,1448.8,1478.6,1460.6,1400,1419.6,1457.9,1440.6,1444.6
