WellB03_Seq0001/xy05_sliding_s15,0-0,593.6128058173348,63.366206293260156,0.0533341077937,0.140390682807,0.10674669695848689,20.199780592867842,1.2252934342434056,24.7338669091,0.326880686779,0.803194072971,0.0104553747747,368.676749362,1.1125420090283942,-0.178617437041,-111.52864387,0.7219060456972839,-0.9966775195137769,-1.247758337371927,-1.2948931952445701,-1.1347768454091822,-1.4999999999999996,-1.5000000000000002,-2.0,-2.0,-2.0,8.56776680296,9.80073199396,10.7332712991,11.2413317607,12.3725118128,13.0096995207,13.6979202255,14.4267336303,14.4267336303,15.0739767224,1.0,0.85,0.75,0.7,0.6,0.55,0.5,0.45,0.45,0.4,-0.203798491667,0.349293792697,0.0866444497495,-0.196697385184,0.166691024656,-0.321308442547,-0.307560731986,0.121493334938,-0.452775211906,0.204741035079,0.818181818182,0.8,0.8,0.777777777778,0.666666666667,0.625,0.784318293635,0.02121128171468044,1.6325202007937791,0.816044871765,0.014690204404752634,1.6122085447695251,0.856720322936,0.3605203588481928,1.3746983779063051,0.794047642753,0.25552899697603976,1.372857893490364,0.714887083624,0.11890918675921526,1.2725360171812818,0.7016599219,0.19661420127930748,1.149579169326014
WellB03_Seq0001/xy05_sliding_s15,0-1,597.796322030756,69.37320520200866,0.0847924204722,0.167534258739,0.11604823021718004,20.199780592867842,1.2252934342434056,24.9081800846,0.393094428653,0.827429154235,0.00747297946602,360.617172362,1.158763017320239,-0.156255649762,-106.754225246,0.7860965973055714,-0.7877421343908484,-1.5209611161692675,-0.2617757645167811,-1.27633827874089,-1.4999999999999998,-1.4999999999999996,-2.0,-2.0,-2.0,8.69670687935,9.48639769257,10.3213615035,10.7680906146,12.3725118128,13.0096995207,13.6979202255,14.4267336303,14.4267336303,15.0739767224,1.0,0.9,0.8,0.75,0.6,0.55,0.5,0.45,0.45,0.4,-0.281360540205,0.311692852329,0.0920634214206,-0.23305112975,0.0996224428369,-0.105250715087,-0.437182193297,0.38513284749,-0.51190210964,0.221725095812,0.818181818182,0.8,0.8,0.777777777778,0.666666666667,0.625,0.77644641327,0.02121128171468044,1.6325202007937791,0.681410416013,0.014690204404752634,1.269739010435136,0.771215777021,0.25810793031259033,1.3746983779063051,0.810660477654,0.25552899697603976,1.372857893490364,0.772791641542,0.11890918675921526,1.2725360171812818,0.812184949415,0.19661420127930748,1.1896343725964305
WellB03_Seq0001/xy05_sliding_s15,0-2,605.6668752258496,61.2954068426011,0.0984928103875,0.186036744241,0.10120316852352938,20.199780592867842,1.2252934342434056,25.2361198011,0.407799405173,0.849926062778,-0.000243085608636,347.017996907,1.2362259725794582,-0.11430757357,-117.150907579,0.9045136066256223,-0.6203044274390597,-1.391206119846918,-1.586220016609797,-1.773339090953997,-1.499999999999999,-1.4999999999999996,-2.0,-1.9999999999999998,-2.0,8.81304305775,9.61566011302,10.0093895667,10.4086998623,11.8067677178,13.0096995207,13.6979202255,14.4267336303,14.4267336303,15.0739767224,1.0,0.9,0.85,0.8,0.65,0.55,0.5,0.45,0.45,0.4,-0.27047119713,0.286437022142,0.0330229989679,-0.28484864507,0.253346563974,-0.132731837035,-0.165221330867,0.299629098681,-0.502439563007,0.322831478507,0.818181818182,0.8,0.8,0.777777777778,0.666666666667,0.625,0.642888308438,0.02121128171468044,1.38937634783918,0.644519353832,0.014690204404752634,1.269739010435136,0.75907056427,0.25810793031259033,1.3746983779063051,0.819060347167,0.3311278225937943,1.372857893490364,0.777559599091,0.11890918675921526,1.2725360171812818,0.77819826424,0.19661420127930748,1.1896343725964305
WellB03_Seq0001/xy10_sliding_s15,0-0,352.06735453768493,158.2736557358803,0.0701970840255,0.000724852071006,0.4495550459193139,24.287430905717486,2.907944978846758,14.6694731057,1.21141579626,0.76314348584,1.77785160334,216.40495037,3.212976621275962,-0.149056435398,54.5448166409,10.689922507271902,1.69862492536185,-1.0824140209250022,0.09791338719230902,-0.7789728296038283,-1.5,-1.5,-2.0,-2.0,-2.0,10.6180740047,10.6180740047,10.6180740047,10.6180740047,10.963359735,12.8319358441,13.8486204608,14.3808410579,15.6077161731,18.6647943742,1.0,1.0,1.0,1.0,0.95,0.7,0.6,0.55,0.45,0.3,0.189286984654,0.024212781746,-0.0493692212474,0.203794261254,-0.199366239346,-0.290417711953,-0.0781571250845,-0.173339234165,-0.196262943286,-0.180890676742,0.545454545455,0.6,0.5,0.555555555556,0.444444444444,0.5,1.06698412734,0.2753467282494275,2.1969188543362232,1.24870409113,0.44828294999342655,2.2637479555784723,1.18466958829,0.42844049770193027,2.358105348022242,1.25898416396,0.43629627507110036,2.232131688329729,1.14652723225,0.41400588854274895,2.3295557103346303,1.15635137456,0.47994373683184444,1.8300356696417415
WellB03_Seq0001/xy10_sliding_s15,0-1,357.4899800777955,149.88393543005188,0.0776231464134,7.15976331361e-05,0.4192675145676384,24.287430905717486,2.907944978846758,14.8954158366,1.18625434985,0.703228488013,1.64702853904,213.488575019,3.190900315595507,-0.139190759447,44.5574399637,10.646641916538211,4.993645150744874,1.612609964853692,-0.544578879089737,-1.0028106149140912,-1.4999999999999996,-1.5,-2.0,-2.0,-2.0,10.6472413393,10.6472413393,10.6472413393,10.6472413393,10.9940621925,12.873603465,13.8972326851,14.4338725753,15.6725324722,17.4446110424,1.0,1.0,1.0,1.0,0.95,0.7,0.6,0.55,0.45,0.35,0.17222282913,0.0202342658942,-0.0653610662576,0.198094403943,-0.180995803049,-0.154537633958,-0.0855385677116,-0.173589161798,-0.208756836264,-0.137982249266,0.545454545455,0.6,0.5,0.555555555556,0.444444444444,0.5,1.21328887663,0.4613009103661703,2.1969188543362232,1.42500340436,0.44828294999342655,2.2637479555784723,1.34316726206,0.4428023991513161,2.358105348022242,1.44687761145,0.5105284133372322,2.232131688329729,1.35434694464,0.48644986091205983,2.3295557103346303,1.39025995762,0.5286403865119512,2.351212401322319
WellB03_Seq0001/xy10_sliding_s15,0-2,389.7783322858104,155.37113663740772,0.0962311093341,0.00437633136095,0.39861409362149886,24.287430905717486,2.907944978846758,16.2407638452,1.15735629177,0.678309897663,1.16266724056,233.649707745,2.6882109758338024,-0.136080170916,40.5315941712,7.653433018594608,1.7092592889967557,1.5641284724067939,-0.9905092738295251,-0.8186241417748841,-1.4999999999999998,-1.5000000000000009,-1.9999999999999998,-2.0,-2.0,10.5301585884,10.5301585884,10.5301585884,10.5301585884,10.8708171915,12.7063423923,13.702094767,14.9074746195,16.4193675145,17.4446110424,1.0,1.0,1.0,1.0,0.95,0.7,0.6,0.5,0.4,0.35,0.161364358542,-0.0566589933051,-0.0623551990391,0.203348646405,-0.0525521029401,-0.168663629622,-0.115111843041,-0.211291834081,-0.202168448975,-0.22471373083,0.545454545455,0.6,0.5,0.555555555556,0.444444444444,0.5,1.21885559344,0.4613009103661703,2.1969188543362232,1.56514874408,0.9982917933966658,2.2637479555784723,1.43466350627,0.5235463737099764,2.358105348022242,1.5783610818,1.0566098784613953,2.232131688329729,1.46521948249,0.5416583468846952,2.3295557103346303,1.52395775538,1.1297629230156354,2.351212401322319
WellB03_Seq0001/xy12_sliding_s15,0-0,395.2289541148507,79.5298843202983,0.112972207919,0.0574597323385,0.20122484320110687,8.329764462456323,0.5806065793633453,16.4678730881,0.702102766487,0.632001613902,-0.20202601502,96.3773203154,0.6993438526177892,-0.116743959808,-36.915563003,0.19806158353583392,-1.1060182166266306,0.10538008572073965,-1.613186058149643,-1.0225755546855186,-1.500000000000001,-1.5,-1.9999999999999998,-2.0,-2.0,4.21683178034,5.17818767041,5.61837309601,6.62195278564,6.94077480805,7.1145788043,8.78878273036,9.59201751458,9.59201751458,0.0,0.95,0.7,0.6,0.4,0.35,0.3,0.1,0.05,0.05,0.0,0.138340299552,-0.00920456892433,-0.109751463451,-0.0822787330029,0.103689134039,-0.0912052203354,-0.0737813555956,-0.132964394691,0.151842741978,0.405973373566,0.636363636364,0.7,0.6,0.555555555556,0.666666666667,0.75,0.683604106503,0.02717124405725774,1.8386109342070607,0.55761154191,0.04116919949358198,1.3265396767464432,0.575024746051,0.05642573220031301,1.68871590877175,0.703098367901,0.0033176770010221544,1.6594726053111488,0.794777262072,0.07214141186646957,1.4734594375388321,0.669406173497,0.1318848210678339,1.386267348078817
WellB03_Seq0001/xy12_sliding_s15,0-1,378.5658673332805,49.51895495666271,0.197195480192,0.0978517498668,0.13080670823676607,8.329764462456323,0.5806065793633453,15.7735778056,0.666262459631,0.73985350736,-0.276718300027,94.6461280259,0.5852953600110414,-0.0358414216994,-62.0170833421,-0.06599075050375047,0.3075985729323101,-1.1051877686188702,-1.483119385170396,-0.6828871402531917,-1.5000000000000004,-1.5000000000000002,-2.0,-1.9999999999999998,-2.0,4.05340434679,4.9563932963,5.35961299288,6.68616657828,7.0688279032,7.30300331772,8.78878273036,9.59201751458,9.59201751458,0.0,0.95,0.7,0.6,0.35,0.3,0.25,0.1,0.05,0.05,0.0,0.351310646127,0.0527981405117,-0.0759724178807,-0.181575456013,0.0943012017874,-0.0694355486083,-0.219710077518,-0.26327803939,-0.00105654391343,0.382874169529,0.636363636364,0.6,0.5,0.444444444444,0.555555555556,0.625,0.632239910174,0.02717124405725774,1.8386109342070607,0.562768188837,0.04116919949358198,1.3265396767464432,0.569437227781,0.05642573220031301,1.68871590877175,0.634204218193,0.0033176770010221544,1.6594726053111488,0.734284514406,0.07214141186646957,1.4734594375388321,0.682732019218,0.1318848210678339,1.386267348078817
WellB03_Seq0001/xy12_sliding_s15,0-2,419.82641653927294,24.9728332393423,0.174905245405,0.0861859714573,0.05948371101847089,8.329764462456323,0.5806065793633453,17.4927673558,0.396076467707,0.799188610294,-0.206376897048,122.809352961,0.7438138089773415,-0.0527007458983,-98.7197109507,-0.11233335242220877,-0.7704708256204134,0.7827970810558353,-0.7072750309837588,-1.1691260080082755,-1.5,-1.4999999999999998,-2.0,-2.0,-2.0,3.97040973931,4.84375775757,5.22820486437,6.46089550082,6.80601164617,6.98762380928,9.59201751458,9.59201751458,9.59201751458,0.0,0.95,0.7,0.6,0.35,0.3,0.25,0.05,0.05,0.05,0.0,0.381607251657,0.312729659817,-0.0362301648773,-0.0614500928477,-0.0456165642457,0.00971932870433,0.041490766489,-0.317524449372,-0.0242616620632,0.205567740932,0.727272727273,0.7,0.6,0.555555555556,0.666666666667,0.75,0.46988446954,0.02717124405725774,1.266796267545078,0.569725005154,0.04116919949358198,1.3265396767464432,0.597151194149,0.05642573220031301,1.68871590877175,0.588873675292,0.0033176770010221544,1.6594726053111488,0.596375907582,0.07214141186646957,1.4734594375388321,0.606566302386,0.1318848210678339,1.386267348078817
WellB03_Seq0001/xy24_sliding_s15,0-0,226.33584894241997,38.66393151245741,0.0202607361872,0.00831222067659,0.1708254865197848,5.153764061343914,0.24600000000000363,9.4306603726,0.590502067926,0.741776384705,-0.198779716781,29.8988169805,1.1410828789189462,-0.201607627871,-28.0209074929,0.6033861951675901,-0.27566808438534585,-1.4223810149348242,-0.5268454982997315,-1.0164678007098094,-1.5000000000000009,-1.5,-1.9999999999999998,-2.0,-2.0,2.65458811576,3.79743627655,3.79743627655,5.02280695999,5.92537897522,0.0,0.0,0.0,0.0,0.0,0.75,0.35,0.35,0.1,0.05,0.0,0.0,0.0,0.0,0.0,-0.0332618081851,0.14755975887,0.144027224869,-0.135676461215,0.129261371338,-0.389810155604,-0.248813441076,-0.044504125044,-0.383575914969,0.00984070961164,0.636363636364,0.6,0.6,0.555555555556,0.444444444444,0.375,0.730082921225,0.045144162669149536,1.6873994037984275,0.709267117298,0.09848972789367352,1.3346681086312353,0.656400745382,0.02948871761944176,1.5450161073458581,0.674703236371,0.16613568410085003,1.538050434782111,0.698604624706,0.16657093783566485,1.1099517930264795,0.680240222427,0.1279835285473804,0.9028776590187557
