Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellG06_Seq0015/xy14_sliding_s17,0-0,15.527718333128846,2.248777445635708,0.0184245657038,0.0723605951849,0.14482343106635795,0.4130375285612778,0.04947726750741104,0.817248333323,0.681500851785,0.691911082802,-0.274576254224,0.237622690514,0.7115210733018797,-0.191172595013,-2.91995484892,-0.2828410486252899,-1.2219239986819446,-1.4115818026405615,-1.808833328321988,-1.5,-1.500000000000001,-2.0,-1.9999999999999998,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207361695646,-0.0213762288009,-0.551746073838,-0.4109159982,-0.184039720029,0.3703875326,0.429065764724,0.268575838762,-0.368784130988,-0.155466089938,0.5,0.6,0.6,0.75,0.75,0.666666666667,0.944205021468,0.46605770090781934,1.2900658947618513,1.00864415843,0.612955106594549,1.313043540578883,1.13631988494,0.3623767027445871,1.6408401423071897,1.13694509199,0.6839597599008655,1.663817788124221,1.26152853105,0.7485815978471708,1.771777426075549,1.24109969473,0.5529120762228992,1.7947550718925807
WellG06_Seq0015/xy14_sliding_s17,0-1,15.978356399757276,2.7309522148877337,0.0300263064671,0.0824022599407,0.1709157153941828,0.4130375285612778,0.04947726750741104,0.840966126303,0.760005762526,0.629847630401,-0.301037465611,0.233623620639,0.6350186103363741,-0.167010627432,-2.58778457344,-0.28872000219041905,-0.02213093636082375,-1.4599677722813342,-1.9763159361259097,-1.4999999999999998,-1.4999999999999998,-2.0,-1.9999999999999998,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187710006773,-0.0131299688016,-0.595450323916,-0.418617954918,-0.185104415464,0.478587511465,0.472342268274,0.237334921658,-0.391852409024,-0.222211886128,0.5,0.6,0.8,0.75,0.75,0.666666666667,0.993808941038,0.46605770090781934,1.3428171624879595,1.09929193535,0.612955106594549,1.4510711800896707,1.18273865739,0.3623767027445871,1.6408401423071897,1.18961884775,0.6839597599008655,1.663817788124221,1.22407039454,0.7485815978471708,1.771777426075549,1.24181766594,0.5529120762228992,1.7947550718925807
WellG06_Seq0015/xy14_sliding_s17,0-2,16.419453581618818,1.8512968427565035,0.0238886857902,0.0668041620594,0.1127502102036444,0.4130375285612778,0.04947726750741104,0.864181767454,0.670345819232,0.553799299622,-0.333708458252,0.231476501576,0.5140593566406095,-0.189820904987,-3.61426855233,-0.34848022184606586,-1.221397074205786,-1.4323321419780746,-1.1711617218975392,-1.5000000000000002,-1.5000000000000004,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203871795099,-0.0626064064489,-0.624098212807,-0.462533657412,-0.0944012936664,0.528704341616,0.513124224026,0.205616396145,-0.472537491096,-0.295950815756,0.5,0.4,0.6,0.5,0.5,0.333333333333,0.931310335644,0.46605770090781934,1.3428171624879595,1.08888064502,0.5608986549418483,1.4510711800896707,1.05921982712,0.3623767027445871,1.6408401423071897,1.25632659574,0.858143253019806,1.663817788124221,1.22574733447,0.7485815978471708,1.771777426075549,1.56377120698,1.3777858496941349,1.7947550718925807
WellG06_Seq0015/xy14_sliding_s17,1-0,17.959056601515396,2.2803508501984755,0.136625838579,0.169915425324,0.1269749798553482,0.38832975677898995,0.044721359549995794,0.945213505343,0.589307771847,0.68273000845,-0.445221570404,0.192580138912,0.2555915860543458,-0.0770696476289,-3.69770425387,-0.9557460174315451,0.03904071096290007,0.26600943740898186,-1.584917408758649,-1.499999999999999,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129999994185,-0.323539124914,-0.245043436937,0.241572111127,-0.0494057423644,-0.282094440919,-0.131835099332,0.113619792831,0.00843199697197,0.0915730859738,1.0,1.0,1.0,1.0,1.0,1.0,0.64813729947,0.04766314276287572,1.831170116005686,0.365726511833,0.05852314055339317,0.6348259600919615,0.607743412458,0.07266027047265268,1.005320241447669,0.539553601808,0.23432570086255447,0.8363017142124315,0.789723532786,0.322200225121162,1.2046575464299367,0.537775553765,0.22289050622252377,1.0356390191946991
WellG06_Seq0015/xy14_sliding_s17,1-1,18.79722845238598,2.5298221281345596,0.179212866358,0.264334775705,0.13458484768340637,0.38832975677898995,0.044721359549995794,0.989327813283,0.687283768991,0.768296774169,-0.484437199891,0.183996278347,0.06519305508900385,-0.0265504481388,-3.72723635692,-0.9799589570993561,-1.2006454795899535,-1.4855242006683695,-1.0000330829360011,-1.5000000000000002,-1.500000000000002,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211481185401,-0.252689790522,-0.378467541499,0.355699893905,0.0989328060681,-0.145472020683,-0.376422750943,0.0274519884673,-0.206280054549,-0.0772791200653,1.0,1.0,1.0,1.0,1.0,1.0,0.411530736163,0.04766314276287572,0.7125051540243655,0.298451649768,0.05852314055339317,0.613195435125727,0.69992206942,0.07266027047265268,1.005320241447669,0.563511702391,0.23432570086255447,0.9321341165459649,0.680532546076,0.322200225121162,1.2046575464299367,0.477803293507,0.22289050622252377,0.8557222384184776
WellG06_Seq0015/xy14_sliding_s17,1-2,19.404721792542713,2.1095023109728124,0.185530226664,0.296287795655,0.10871077326053187,0.38832975677898995,0.044721359549995794,1.02130114698,0.662388691652,0.777863171157,-0.488852502345,0.183417627172,0.028115874489646985,-0.0499695168586,-4.3497732918,-0.9697486959071187,0.21496252109647873,-1.7118382530471599,-0.7151209474591482,-1.5,-1.5,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223155921274,-0.25717964584,-0.374325979608,0.36003762087,0.0925722124371,-0.169657677907,-0.384522055642,0.0102113658573,-0.225720887936,-0.125705438815,0.8,0.75,1.0,1.0,1.0,1.0,0.435344772336,0.04766314276287572,0.7125051540243655,0.368382104522,0.05852314055339317,0.6572423157343028,0.709457726398,0.07266027047265268,1.0529985263379011,0.682691558542,0.23432570086255447,0.9701562976150082,0.39069030103,0.04528856624649201,0.6465361456680315,0.371013771032,0.03442856845596808,0.8557222384184776
WellG06_Seq0015/xy14_sliding_s17,2-0,27.30394489857062,3.0232432915662204,0.445324410306,0.395512777141,0.1107255124780335,0.7093659140387162,0.020000000000027284,1.4370497315,0.295480631805,0.55062200391,-0.430665245175,0.396675180509,0.7226396966640222,0.22236668923,-6.0654572334,-0.29651942209615223,-0.9867295622044954,-0.8907866653660395,-1.3718881930109452,-1.5000000000000004,-1.4999999999999996,-2.0,-2.0,-2.0,-3.0,1.02800778207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0520952259469,-0.174860873025,-0.310133874518,0.197724856139,-0.40213688523,-0.112322081239,-0.145961325017,0.496511891659,0.137152343688,-0.189120038197,1.0,1.0,0.8,0.75,1.0,1.0,0.717726863176,0.45197892401521567,1.190905399770994,0.523382791474,0.21403000302443415,0.8081563106426582,0.708450190472,0.038750390932620206,1.6273546942539363,0.715645752195,0.10150843055037065,1.6248100708192372,0.457477815225,0.08375668197689391,0.8725631780586067,0.489634217673,0.17305473308758607,0.8307155497106125
WellG06_Seq0015/xy14_sliding_s17,2-1,28.213847236271388,2.0248456731315465,0.408257938643,0.353738525361,0.07176779742850627,0.7093659140387162,0.020000000000027284,1.48493932822,0.201367704747,0.537793432681,-0.434440931788,0.394401319396,0.7059685070798951,0.183544618092,-7.36673525557,-0.2913043823421275,-0.5786636684059996,-1.2184193438407536,-0.8996924313754868,-1.5000000000000004,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,1.02800778207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0598640273254,-0.110012957235,-0.312293087035,0.189365996072,-0.429296123304,-0.0821517463962,-0.2061779984,0.421153903536,0.116137747977,-0.0619048301544,0.833333333333,0.8,0.6,0.5,1.0,1.0,0.829172113688,0.45197892401521567,1.8595769028416027,0.732296946606,0.21403000302443415,1.8382662094968971,0.998356081687,0.038750390932620206,1.9096142665020663,0.996623087667,0.10150843055037065,1.990645341029171,0.531720412437,0.38072707082268914,0.8725631780586067,0.386390998538,0.17305473308758607,0.5209858923056839
WellG06_Seq0015/xy14_sliding_s17,2-2,27.698025803678703,1.2041594578792674,0.382809150154,0.310850060871,0.04347455903226639,0.7093659140387162,0.020000000000027284,1.45779083177,0.0469891529158,0.56494897918,-0.409075762237,0.425950682092,0.7061062338092384,0.167978545501,-8.01571930315,-0.42457012437691777,-0.02843090520619418,-0.6739155947002318,-1.075101314045016,-1.5000000000000004,-1.5000000000000004,-2.0,-2.0,-2.0,-3.0,1.02800778207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0248718632384,-0.128459620778,-0.227172131047,0.291362771538,-0.384757188997,-0.121765745164,-0.209424887824,0.256246301225,-0.129907026996,0.121203209776,0.833333333333,0.6,0.6,0.5,1.0,1.0,0.695446782512,0.03319107513058496,1.8595769028416027,0.69362938743,0.020692207145205754,1.8382662094968971,0.900608495406,0.038750390932620206,1.9096142665020663,1.03953005796,0.10150843055037065,1.990645341029171,0.513992561413,0.38072707082268914,0.8016517739652295,0.568912987322,0.4651323702219545,0.7206206994381248
WellG06_Seq0015/xy14_sliding_s17,3-0,37.82786679649915,12.22759583892113,0.599886411323,0.0318591725151,0.32324307116500567,2.1446500880097146,0.06896375859824747,1.99094035771,0.878771062571,0.660095754202,0.0205957243727,1.8922132988,1.447248634977081,0.375749713122,-0.36421659291,1.6955242285257226,3.1404534961236985,1.1290689722920177,-0.7070981688762612,-1.4999999999999998,-1.5,-2.0000000000000004,-2.0,-1.9999999999999998,-3.0,1.44460334602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19738403216,-0.288347630638,-0.126302870151,0.0101465439658,-0.285998949903,-0.177548972966,0.238735270651,-0.0344756634748,-0.369927998467,0.261013254208,0.5,0.4,0.6,0.5,0.5,0.333333333333,1.03255684442,0.7336149948651811,1.2666483479017938,0.925546631514,0.6399080701358097,1.2319956173142417,0.892359373785,0.5862535687603203,1.3577126723349622,0.883047366013,0.666151194709425,1.32305994174741,1.03356080221,0.7608516202009306,1.412491625509303,1.1450162088,0.7925750682425101,1.3778388949217508
