WellB02_Seq0000/xy01,0,100.98969617598266,7.174712537795529,0.0555127213268,0.00024156309742,0.07104400557154877,0.9468790841496076,0.025999999999995593,1.62886606735,0.318525206074,0.763322198397,-0.231046662213,0.933331652257,0.7463119978214632,-0.145926767978,-11.1092637212,0.291571793459779,-0.30872894875512547,-0.44240031021832893,-0.09542886190836919,0.465509856091713,-0.7127501563045961,-0.9904563618500086,1.0445160272334082,-1.4879432509693176,-0.40872309406331286,1.33829742584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202482247719,0.178721012078,0.176463543047,0.0354730502769,0.14221419147,0.0991830684912,0.0342722536883,0.128778849985,-0.0968898279299,0.0623526928964,0.625,0.625,0.5,0.5,0.6875,0.625,0.880207657844,0.013641650426891734,1.7884446594926646,0.88628763582,0.054118987798566096,1.8084338162734819,0.76200929786,0.06488547774110437,1.886586238992012,0.752055700648,0.10588040889134018,1.9098544320052817,0.946844068043,0.09112355651233729,2.7247636054796995,0.941084180051,0.21222263327637292,2.610235923675516
WellB02_Seq0000/xy01,1,119.51735537167062,4.942630878388542,0.00328097306508,0.00496926950911,0.0413549217435253,1.4837910904166793,0.04400000000000546,1.92769928019,0.779704219452,0.554033157472,-0.374569949593,0.911448517031,0.526357531052308,-0.249768311464,-16.6957398752,-0.1713264008420392,-0.7725955319171005,-0.8664994767590626,-0.3756356311533766,0.9211263915575425,-0.13376768783977822,-0.17428536442243026,1.6272110786343514,-1.0355474955131911,-1.1499240253537575,1.2359400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116158667057,0.0496472063448,-0.191175847806,-0.13821242626,-0.100870045323,-0.147665455192,-0.16007265013,0.107747910001,-0.0386834824776,0.035082708912,0.5625,0.625,0.5,0.5,0.4375,0.5,1.05261643089,0.019833284091660384,2.1076994222170127,0.981586865344,0.0634603275344864,2.135478351524366,1.2256702311,0.1561811994170933,2.319450710266127,1.07047314492,0.049093759362411386,2.214506496983859,1.00702064776,0.1632775331708707,2.0267134410223413,0.895775222041,0.0885323361920057,2.154278986649671
WellB02_Seq0000/xy01,2,125.5599332218477,9.515151076046957,0.279927338338,0.138092082256,0.07578174686693206,1.6359229810721498,0.05122499389946591,2.02516021326,0.477639948508,0.640467278215,0.130707879908,1.97784176303,1.538343174102574,0.0574847776048,-13.2172159379,2.9993263433254818,-1.0713922724396592,2.0470769622008147,0.26318023225066245,-0.09514107187668763,-0.851720818343463,0.0741734421505229,0.2408864428895683,-1.4983906200333943,0.0888202839704908,1.29499597426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378058059459,0.0945524251118,0.0315894460128,-0.342489751343,-0.200892712157,-0.137671481542,-0.17456093803,-0.0667901117758,-0.216450047553,-0.175970055092,0.733333333333,0.733333333333,0.428571428571,0.571428571429,0.571428571429,0.571428571429,0.575114096468,0.007605840956494944,1.3177594071505487,0.572752987935,0.03825363768628913,1.2674774828781554,0.574479017322,0.07188859493288817,2.111810009728059,0.535530372922,0.01573974900656318,1.8622109549417565,0.764537619877,0.17743587313814477,1.9127902732345359,0.800834598077,0.1135745827253167,2.046186488666263
WellB02_Seq0000/xy01,3,104.09853686711908,6.902897942168791,0.0573467891829,0.00135221593673,0.06631119081894767,0.9068627239003503,0.020000000000027284,1.67900865915,0.266760480279,0.77092750178,-0.254002945099,1.01542290311,0.6428552812117506,-0.203833149642,-11.9439275137,-0.20199098777022062,-0.07334826831564278,0.5759587665157606,-0.12994873393380724,-0.05406538650491299,-1.1327520667121151,-1.2322577804500834,1.1582095276536952,-1.4866150832357392,0.14239159926941714,1.29799845917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179888527636,0.180856886996,0.200464159187,-0.0389847066116,0.161581770577,0.0843232188413,0.0381605103114,0.17358173368,-0.0546251288655,0.0160719311223,0.625,0.625,0.307692307692,0.307692307692,0.666666666667,0.666666666667,0.737120461623,0.1679910098335963,1.2416236841273172,0.769274798714,0.316657865070652,1.3408481772560947,0.614617145189,0.04347522333217469,1.6785492930910832,0.632966668495,0.09761131044558387,1.7251530026106576,0.888326292364,0.11372479276294832,2.1055397818001906,0.929354531458,0.09469586681093363,2.1162028770123436
WellB02_Seq0000/xy01,4,102.87220954644475,6.6528189513920255,0.119021888086,0.0303169827787,0.06467071117383175,0.8766207846041599,0.02690724809417196,1.65922918623,0.343849929505,0.821738651476,-0.000918335902998,1.29221031172,1.2088982523878837,-0.0962706180866,-11.9719824717,1.419965344041528,-0.4710398818857797,5.111406409187216,-0.6340554488075631,-1.0074055357921805,-0.24264075540880192,-0.6462671996330154,0.8420648221756939,-1.434557891071805,-0.14463152662404033,1.16837024344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252578496869,0.231438467576,0.24665902957,0.0146944661042,0.203373231174,0.0258755566981,0.127479979612,0.101460147055,-0.109534290603,0.0853607233657,0.625,0.5625,0.25,0.1875,0.4375,0.5,0.709842876436,0.01312950507374279,1.6657515191531804,0.724908447659,0.2755431628148271,1.7132196776835904,0.895312163811,0.0361993696425055,2.680706377513067,0.905161198281,0.050506262578551786,2.5777962037952795,1.04612032887,0.01329519075333452,2.718342251472307,1.00964297984,0.0504266860841143,2.6154320777545195
WellB02_Seq0000/xy01,5,319.64879272640974,281.3822489070694,0.955453555724,0.94415717936,0.8802856613567973,6.912712926196191,0.7964923100696163,5.15562568914,2.01528591337,1.02142429212,-0.405659129342,5.87074189783,0.47404265101587434,0.688981950942,223.510494077,-0.25530528011805265,-1.0239430584991747,-0.84985828589953,-0.8680923852217228,-0.9823342802481854,-1.325192946256186,-1.432866595116638,-1.5037059225640848,-1.1352739203729285,-0.9872824226329624,4.98463327367,5.29980453274,5.65298992371,6.08806428911,6.51562481785,6.99685251635,7.66635566767,8.26247015363,0.0,0.0,1.0,0.9137931034482759,0.8103448275862069,0.6724137931034483,0.5172413793103449,0.3448275862068966,0.13793103448275862,0.034482758620689655,0.0,0.0,0.450096672042,0.33783550642,0.417791269742,0.507327591073,0.298473300323,0.14983926785,0.298154836737,0.173547450243,0.0369945032071,-0.195797686538,0.5625,0.625,0.6875,0.6875,0.75,0.75,0.214853268625,0.0076676614854067635,0.5464867141050355,0.191411269068,0.006547017920214482,0.5095862464466768,0.208330004068,0.0008072235256738881,0.607777433318312,0.18732507186,0.0005000368830508427,0.5708769656599535,0.216033468491,0.014267609035487391,0.5889327564944647,0.193850275013,0.005204261687924381,0.5520322888361061
WellB02_Seq0000/xy03,0,128.17805353567974,21.071630216952787,0.146675220932,0.147319305241,0.1643934326954596,2.0229097854328484,0.0980612053770277,2.06738796025,1.10558319797,0.625755247345,-0.176697149195,1.43026359234,1.1263299028967455,-0.0669575670375,-2.13474208147,2.0331389578394337,-0.9054457819532198,-0.5363833866944745,-1.3309191799359859,-0.2026217793698315,-0.7441531825223562,-0.6385327375914351,0.40369785117167556,-0.7143800265453666,-0.8062844275294294,1.35902957108,2.10446097612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103448275862069,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308843201988,0.031193384694,0.0594392518541,0.0552608342554,-0.204441649803,0.00459660863445,-0.042457467153,-0.00331184970118,-0.137970626484,-0.0889872299293,0.625,0.625,0.5625,0.4375,0.625,0.625,0.487500541989,0.010760734003934274,1.3489994690902203,0.46252328859,0.016804816862495752,1.2632750195733475,0.568517165904,0.0023155656432704225,1.5681009304158182,0.549064042145,0.0579714095482645,1.5560376072617568,0.635942797195,0.023555710333333525,1.7409777992164945,0.609799537057,0.07921155423831303,1.728914476062433
WellB02_Seq0000/xy03,1,75.860728593477,8.79295195028382,0.228377567161,0.0938366716374,0.11590914183547527,1.4004659938748976,0.023211204191082767,1.2235601386,0.467561829536,0.640131697726,-0.340396664992,0.457474918675,0.4042001244414645,0.00467631962789,-4.94147654203,-0.3250785815922326,1.5049438947746214,6.85509484084163,4.722490553284446,1.4897347919283526,3.71723479586014,2.732780597980888,1.3623331653054969,0.5655548077505785,1.0665448554201253,1.49829888852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173232279292,0.0534044883507,-0.063011755794,0.0833265860242,0.0485160689416,0.00702718417984,-0.244138605699,-0.0611720325913,-0.174274609517,0.0480264102284,0.25,0.25,0.4375,0.375,0.625,0.6875,0.512415541416,0.013254891895742098,1.6413018485359812,0.532657013636,0.021838730259341854,1.5778881503304218,0.559659686402,0.017428997103231616,1.5180504429267019,0.556066185619,0.07477893984002179,1.5104457659589612,0.597836171004,0.01861308049448435,1.414160082342029,0.589960397182,0.03286224894675663,1.4609999836977008
WellB02_Seq0000/xy04,0,84.84451400418428,1.0412012293500132,0.0478520616954,4.78549685457e-05,0.012271874517410334,1.370640726083987,0.020000000000027284,1.36845990329,0.276576601867,0.595779739039,1.05234547261,1.38276763049,2.640860493960549,-0.174324031494,-14.3197230876,8.961990769404247,1.254619870572463,-0.06255931224664346,0.7626440719254006,0.138886746761961,-0.6867208711374531,-1.0269068154260916,-1.550817626292017,-1.212662639494315,-0.34441644486011214,1.22334021073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362095330012,-0.164151343782,-0.19230936948,-0.212552950959,-0.240294534357,0.0165493419047,0.0223620554062,-0.169163594862,-0.119362949381,0.135655838999,0.5,0.4375,0.1875,0.1875,0.5,0.5,0.674101984,0.05551184002710775,1.8155691017621107,0.591199889153,0.012839036773415764,1.8139056102415347,0.837871455601,0.0855215897292491,1.5392793638240294,0.731098473296,0.017170712928722385,1.5952004371141018,0.703616976969,0.00994431969489121,1.366879058681927,0.60608739517,0.013634956880343612,1.2835363448572157
WellB02_Seq0000/xy04,1,69.44552153547596,2.0223748416156617,0.368816624542,0.322899569603,0.029121746037756226,0.8627861844049066,0.044721359549995794,1.12008905702,0.705632071204,0.808491083701,-0.112196014302,0.479129136475,1.1769707509072684,0.1582380942,-10.5505936406,1.620946200636432,-0.8013807175709076,1.9413660293167823,-0.4174100048222753,-0.07893408609531471,-0.5623704102265488,-0.9661329507422014,-0.830573413526714,-1.454080856494441,-1.3731815764690987,1.06677082825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589119641301,0.31695891126,0.252381830081,0.0795681776554,-0.0170483361204,-0.0586923280944,-0.0736316472538,-0.16097703455,-0.114420562196,0.0685259090652,0.8,0.8,0.8125,0.6875,0.5,0.5,0.572510692777,0.009050144299878606,1.6285437085173546,0.542245305042,0.01999146876529378,1.7629104883855398,0.700114160897,0.007630665846301914,1.5031561805816336,0.654529079124,0.010242229438308544,1.4743815382222387,0.69243606353,0.020932991992449516,1.5586546858271757,0.683841543371,0.03880588727703736,1.4199826982894146
