1465.5,1526.5,1539.1,1561.1,1581.7,1603.5,1614.5,1617.8,1628.1,1639,1608.7,1570.9,1562.9,1566,1551.2,1540,1529.1,1520.6,1516.6,1518.1,1512.5,1477.9,1472.6,1467.4,1469.8,1426.6,1433.5,1425,1441.4,1433.5,1404.9,1429.2,1409.5,1421.6,1426.2,1426.3,1406.2,1396.2,1408.5,1424.3,1430.3,1409.1,1395.4,1398,1413.1,1449.1,1470,1493.4,1485.9,1487,1484.2,1491,1495.1,1510.5,1496.2,1501.9,1500,1510.2,1512.4,1520.9,1518.3,1504.6,1515.6,1526.4,1534.7,1533.7,1533.3,1523.4,1496.5,1497.1,1516.5,1508.2,1491.8,1482.5,1501.3,1491.7,1502.8
1822,1826.5,1818.7,1816.9,1814.5,1820.8,1816.6,1808.1,1816.5,1810.5,1815.1,1814.5,1819.4,1813.4,1806.6,1813,1816.9,1815.7,1828.9,1834.4,1843,1844.9,1846.8,1841.9,1846,1842,1840.5,1835.9,1843.7,1845.9,1837.4,1829.7,1846,1858.2,1866.4,1869.6,1869.6,1872.6,1879.1,1881.8,1863.2,1844.6,1841.4,1818.8,1817.4,1813.4,1823.3,1834.5,1845.3,1856.6,1855.9,1859.7,1857.8,1869,1863.1,1862.3,1868.6,1866.6,1863.1,1840.7,1831,1800.7,1792.2,1774.8,1759,1745.9,1734.5,1734,1731.4,1725.2,1733.2,1751.5,1770.5,1790.2,1790,1800.7,1834.3
