Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellD08_Seq0024/xy21_sliding_s15,0-0,671.3916328490955,476.43940475153823,0.289824071696,0.27291029094,0.7096296430292639,28.294826382220492,9.032297603600087,27.9746513687,1.72118644884,0.479347952501,-0.103315391955,315.176847365,1.0632714655705766,0.0795327749998,278.62874791,0.010085781386900194,-0.09988887808500069,0.41141920158093415,-1.2027041133372576,-1.7430493204916937,-1.5000000000000004,-1.499999999999999,-2.0,-2.0,-2.0,23.9241574149,23.9241574149,23.9241574149,23.9241574149,23.9241574149,23.9241574149,23.9241574149,23.9241574149,23.9241574149,23.9241574149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0263217922582,-0.414740857193,0.00487167696267,0.139777911961,-0.0580106136343,-0.130471160734,0.213914285781,-0.0986505768906,-0.256096352036,0.107502855667,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.314944103408,0.010518230615492395,0.9822606392770084,0.250362185673,0.010903716362796476,0.7493299416217324,0.34241130509,0.015204833146600141,1.0143288591996074,0.281920065721,0.020055688632793764,0.7723042659521296,0.370821404447,0.004897886829768861,1.0405748419040368,0.304440380278,0.01860064306405551,0.7737614154423654
WellD08_Seq0024/xy21_sliding_s15,0-1,687.6447486726195,525.7779474264777,0.592706776094,0.567343060941,0.7646069404898417,27.22303318882742,9.032297603600087,28.651864528,1.74541898731,0.408074515494,0.018603583348,468.7003271,1.1791862546195753,0.369160850627,323.178670412,0.39279704598663834,-1.1122805728773497,-0.4617822504621283,-1.0590901071978114,-1.6487080716539924,-1.5,-1.4999999999999987,-1.9999999999999998,-2.0,-1.9999999999999996,23.7799239638,23.7799239638,23.7799239638,23.7799239638,23.7799239638,23.7799239638,23.7799239638,23.7799239638,23.7799239638,23.7799239638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.141054354252,-0.374275896795,-0.0507443196251,0.358705626273,-0.194619240001,-0.230711352111,0.151387681759,-0.110355877948,-0.254801885871,-0.0304212073707,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.238840154103,0.010518230615492395,0.8546723162367018,0.183138348382,0.010903716362796476,0.5501229344544637,0.252310257876,0.015204833146600141,0.877646640567099,0.203207173524,0.020055688632793764,0.5495595323200867,0.262780066794,0.004897886829768861,0.8791037900573346,0.218270137246,0.01860064306405551,0.523837732623895
WellD08_Seq0024/xy21_sliding_s15,0-2,713.9217199377769,555.4014160046767,0.747550939162,0.713649628555,0.7779584238634506,27.22303318882742,9.032297603600087,29.7467383307,1.75069899475,0.462515343189,-0.0599536712932,490.503155397,0.9891195510894518,0.51171677917,345.060212086,-0.08204135494612297,-0.8905148090218935,-0.6091179019876263,-0.43645602305396336,-1.3018259724311223,-1.499999999999999,-1.5000000000000002,-2.0,-2.0,-2.0,23.9036295341,23.9036295341,23.9036295341,23.9036295341,23.9036295341,23.9036295341,23.9036295341,23.9036295341,23.9036295341,23.9036295341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0111298908781,-0.396831604452,-0.0891010284998,0.306710337531,-0.0953878293508,-0.288006146073,0.100168762778,-0.0766868827253,-0.273636641379,-0.078107309089,0.181818181818,0.1,0.0,0.111111111111,0.111111111111,0.125,0.162024228851,0.00969713846417913,0.5673545371572806,0.130942430149,0.010903716362796476,0.4487183382284904,0.166972427355,0.015204833146600141,0.5667911350229033,0.147006924694,0.020055688632793764,0.4165705615876423,0.165285113381,0.001649209332834275,0.5410693353267119,0.159175340694,0.01860064306405551,0.42556241656027655
WellD08_Seq0024/xy21_sliding_s15,1-0,172.41493580692864,47.594222338430875,0.371800553766,0.172357582756,0.2760446600271753,5.889244433711347,0.4386342439892129,7.18395565862,1.22063928772,0.609132464558,-0.501657552466,6.86968758128,0.36322296744367005,0.131955818036,-3.20401528112,0.857672573642398,-0.7236597650580006,-0.9930150155521966,-0.44582897495127716,-1.009546289868026,-1.4999999999999998,-1.4999999999999996,-2.0,-2.0,-2.0,3.31057829088,3.79990033772,4.6712841874,5.35783781126,5.99626807525,6.10845166452,0.0,0.0,0.0,0.0,0.95,0.75,0.45,0.3,0.2,0.15,0.0,0.0,0.0,0.0,-0.196942058731,0.267500979168,-0.10172268196,-0.205405402709,-0.0318682375795,-0.119249101122,-0.346190971984,0.392830313404,-0.447103020761,0.438440353883,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.586994497084,0.06413887709637835,1.3511451854568253,0.64570551966,0.022039391416731918,1.4181575134690683,0.677146273777,0.1980585125608217,1.4425032350833433,0.744136803731,0.2839901768764175,1.4460354442764616,0.746761632399,0.24746820940550243,1.2428257059286352,0.806895048229,0.2419797885949991,1.2463579151217534
WellD08_Seq0024/xy21_sliding_s15,1-1,176.68076036760016,35.82652648527341,0.419245778687,0.259515603719,0.20277548280148394,5.889244433711347,0.4386342439892129,7.36169834865,1.16666195298,0.595253221099,-0.502454492654,6.91518642409,0.34570862276450914,0.236646473845,-16.2285417485,0.8016570083087222,-1.517113644490871,-0.6890244599000757,-1.2408053276448143,-1.1695671559144745,-1.5000000000000002,-1.5,-2.0,-2.0,-1.9999999999999998,3.33718014009,3.79990033772,4.6712841874,5.35783781126,5.99626807525,6.10845166452,0.0,0.0,0.0,0.0,0.95,0.75,0.45,0.3,0.2,0.15,0.0,0.0,0.0,0.0,-0.200839170826,0.268214659074,-0.0830084691429,-0.178899930762,0.0162641138908,-0.167617017312,-0.241640919173,0.356164059588,-0.370804496271,0.449371560007,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.645504304866,0.0701684207370291,1.3511451854568253,0.693947713637,0.022039391416731918,1.4181575134690683,0.709892852319,0.28947859768692047,1.4425032350833433,0.778459980806,0.3422498913566605,1.4460354442764616,0.791300074536,0.24746820940550243,1.2428257059286352,0.875443486325,0.6535039110963807,1.2463579151217534
WellD08_Seq0024/xy21_sliding_s15,1-2,192.25823315232643,22.366045694310785,0.376655617786,0.267017380233,0.11633335710825003,6.346337526479328,0.4386342439892129,8.01075971468,0.9506568668,0.551338285659,-0.0592939675701,18.3764187047,2.108446747727931,0.159269501423,-34.2785794728,5.873500981365117,-0.7575021040601757,-1.57971747252694,-0.8494763181713485,-1.7829881674427834,-1.5,-1.5,-1.9999999999999998,-2.0,-2.0,3.47150903652,3.97005027321,4.67446205184,5.26429852848,5.99626807525,6.10845166452,0.0,0.0,0.0,0.0,0.95,0.75,0.5,0.35,0.2,0.15,0.0,0.0,0.0,0.0,-0.021304105621,0.0216305211531,-0.08311241721,-0.0390672564074,-0.00452995280669,0.166132187783,-0.16767297454,0.458867369303,-0.125622869605,0.124593321921,0.181818181818,0.1,0.1,0.111111111111,0.111111111111,0.125,0.780490910573,0.08551282899523141,1.5550210835165836,0.81386539149,0.022039391416731918,1.6629320110223693,0.836883282405,0.32232521009121845,1.5593828985493674,0.931546406383,0.5064467200520612,1.720027721555168,0.965134913488,0.5557712733763532,1.8119817599690935,1.00043492395,0.6535039110963807,1.7446072874048564
