0.000000000000000000e+00
1.448587694273754725e-06
1.448587694273754725e-06
2.819287808194676631e-06
2.819287808194676631e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.852318261045888175e-07
9.852318261045888175e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.471126106225229095e-05
2.752002093731101184e-06
4.406565714706462974e-06
1.419133522181264314e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.927202075479646626e-07
4.927202075479646626e-07
0.000000000000000000e+00
0.000000000000000000e+00
1.066079833215210377e-06
1.066079833215210377e-06
0.000000000000000000e+00
1.175278862806711993e-05
9.890461229457209613e-07
1.167541616794819742e-05
1.836011524394490094e-06
1.836011524394490094e-06
8.727264773816695906e-07
8.727264773816695906e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.509356702819713840e-06
3.472492744691530128e-06
2.163403792208980922e-06
0.000000000000000000e+00
0.000000000000000000e+00
3.173096694404477955e-06
3.173096694404477955e-06
0.000000000000000000e+00
3.265047181498449689e-06
3.265047181498449689e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.902120037956624205e-06
8.902120037956624205e-06
0.000000000000000000e+00
0.000000000000000000e+00
7.813848225378276410e-07
7.813848225378276410e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.372634211967054981e-07
8.372634211967054981e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.451898109441575429e-07
2.451898109441575429e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.213193033497232180e-05
1.161950162957641033e-05
2.236901815207143646e-06
0.000000000000000000e+00
0.000000000000000000e+00
3.454662072581501874e-06
5.595228582494629912e-06
4.076040064549609275e-06
0.000000000000000000e+00
0.000000000000000000e+00
5.879722556914124612e-06
5.879722556914124612e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.588113187823922420e-06
2.588113187823922420e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.285860585471399312e-06
2.285860585471399312e-06
0.000000000000000000e+00
