1360.8,1352.6,1352.4,1345.8,1345.2,1344.6,1343.9,1344.3,1348.5,1358.9,1365.8,1368.2,1363.1,1361.9,1353,1332.7,1315.1,1299.2,1291,1283.4,1276.8,1272.3,1302.1,1318.6,1330.9,1334,1335.5,1336.8,1340.6,1339.8,1340,1342.7,1341.9,1339.8,1342,1340.4,1339.1,1340.2,1340.7,1339.3,1337.4,1340.4,1338.9,1340.1,1337.7,1341.1,1345.8,1347.4,1344.3,1342.1,1342,1341.9,1339.9,1337.8,1328.6,1318.1,1437.2,1257,1244.6,1217.4,1188,1155.1,1134.3,1090.7,1100.7,1120.7,1144,1156.5,1156.4,1156,1141,1148.1,1150.7,1140.4,1171.2,1201,1234.5
1340.9,1363.3,1385.7,1386.3,1386.8,1402,1421.1,1445,1439.5,1396.3,1360.9,1308.2,1271.7,1246.1,1220.5,1189,1169.2,1149.3,1175,1206.2,1237.3,1259.1,1238.3,1200.7,1155.5,1120.6,1087.5,1048.7,1011.7,984.86,951.72,904.44,885.03,865.29,821.89,788.05,778.92,786.26,795.43,753.41,711.93,677.22,635.89,615.11,579.29,541.93,519.48,511.22,510.39,501.66,495.75,468.84,460.12,463.94,464.73,448.51,475.63,505.72,515.62,517.27,491.55,481.31,463.01,437.29,398.73,402.71,415.88,438.7,481.61,515.41,541.82,594.05,590.53,587.95,605.05,618.36,622.77
