477.83,438.51,489.5,457.86,485.47,473.74,488.11,465.99,486.49,445.31,459.56,468.26,449.88,444.22,432.43,439.49,446.02,464.4,449.93,464.57,466.56,430.33,460.53,441.03,453.43,453.13,429.6,442.57,433.66,463.43,458.64,433.09,464.51,439.76,432.14,450.51,461.3,434.71,439.68,441.6,433.34,453.15,439.33,442.1,440.78,437.98,423.77,447.01,430.98,471.46,468.13,445.4,434.88,432.23,458.54,452.05,447.26,491.77,476,490.6,463.48,458.94,474.43,465.52,464,455.72,445.73,429.07,426.47,479.56,449.71,451.37,454.92,467.99,489.29,492.27
1740.6,1736.6,1725.6,1738.4,1724.1,1723,1718.5,1708,1717.1,1705,1707.2,1714.4,1712.5,1706.3,1718.4,1721,1712.7,1720.8,1721.4,1719.2,1719.7,1713.4,1716.8,1716.2,1717.8,1720.4,1717.4,1720,1714.9,1715.3,1718.4,1716.6,1716.1,1707.9,1714,1704.9,1711.2,1717.7,1713.3,1713.4,1700,1724.4,1713.3,1710.4,1712.8,1718.1,1752.5,1739.6,1744.9,1716.9,1714,1701.5,1709.8,1704.8,1716.8,1711.4,1707.8,1710.4,1751,1693.3,1719.9,1708.9,1707.3,1709.5,1708.6,1696.1,1703.5,1701.2,1696.3,1704.9,1704.2,1712.6,1714.7,1710.7,1716.9,1713
