Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellC04_Seq0017/xy25_sliding_s17,0-0,148.61364874514652,40.306174464962574,0.679231151174,0.770343786982,0.27121448672646836,7.136280543812727,0.3661748216357841,6.19223536438,0.533635471222,0.802300510023,-0.0551923208351,20.9768940942,1.0730888020370948,0.471331354799,-3.47954170361,0.2213924673575467,0.8330309874617812,-1.0642284683597993,-1.1793278691388382,-0.9492696435929373,-1.4999999999999998,-1.5000000000000016,-2.0,-2.0,-2.0,3.10959036618,3.52745493802,3.96392072748,4.60339876478,5.02227040292,0.0,0.0,0.0,0.0,0.0,0.8,0.65,0.45,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.241277446185,0.35153705617,0.158734109402,0.256153282671,0.332656094322,0.111246840924,-0.218789492276,-0.00711642589427,-0.307926421915,0.117403715612,0.454545454545,0.5,0.5,0.333333333333,0.444444444444,0.375,0.171916021132,0.008589138335046206,0.38354880186441775,0.165252469708,0.04625235243162019,0.3853682342136556,0.263860597572,0.008020413858767046,1.417483010382892,0.289427749466,0.03366673299564647,1.4574687106389503,0.249101138485,0.006166792307110095,1.4519079514995523,0.31401725836,0.013035984051018534,1.5508183123132773
WellC04_Seq0017/xy25_sliding_s17,0-1,159.73339319081782,51.2247528056505,0.812805356569,0.7744,0.3206890668406281,8.130594320220387,0.3661748216357841,6.65555804962,0.681911709221,0.928811540243,-0.141511034677,22.0554663576,0.8529468730607834,0.601941350365,4.162850511,-0.2858664505338808,-1.0710131208262033,1.2335070886236128,-1.694359299129536,-0.7878607726186164,-1.5000000000000004,-1.5000000000000002,-1.9999999999999998,-2.0,-2.0,3.49356627477,4.00004067167,4.64654456497,5.54009699167,7.15458015106,9.28688989921,9.28688989921,9.28688989921,9.28688989921,0.0,0.8,0.65,0.45,0.25,0.1,0.05,0.05,0.05,0.05,0.0,0.29793775429,0.312954352961,0.200897268795,0.248064942629,0.427719046229,0.24819817687,-0.216574288883,0.010500844275,-0.360373064605,0.007771278053,0.545454545455,0.6,0.6,0.444444444444,0.555555555556,0.5,0.150492376022,0.005134647298603238,0.38354880186441775,0.144627520537,0.012189256342859304,0.3853682342136556,0.254705663316,0.00500548373569632,1.417483010382892,0.280373790713,0.03366673299564647,1.4574687106389503,0.253361253441,0.006166792307110095,1.4519079514995523,0.30637955173,0.013035984051018534,1.5508183123132773
WellC04_Seq0017/xy25_sliding_s17,0-2,161.7237276545049,52.30297601475468,0.8736153802,0.7744,0.32340941414911634,8.130594320220387,0.3661748216357841,6.73848865227,0.785025631954,0.895580304233,-0.159043797865,21.732979301,0.8274648615535422,0.633202850926,4.65466580506,-0.272278777634543,-0.5752607824914784,0.40619957894447056,-1.2561715556132618,-1.0228549810747627,-1.4999999999999993,-1.5000000000000002,-2.0,-2.0,-2.0,3.78003028612,4.35261176255,5.15581391847,6.45678182797,7.74458801561,9.10574682196,9.10574682196,9.10574682196,9.28688989921,0.0,0.8,0.65,0.45,0.25,0.15,0.1,0.1,0.1,0.05,0.0,0.283370259954,0.279576819607,0.214068304438,0.201294151816,0.397786483577,0.20423125411,-0.241566460092,-0.038211053191,-0.386699315681,-0.0272644672616,0.545454545455,0.6,0.6,0.444444444444,0.555555555556,0.5,0.142603467223,0.005134647298603238,0.38354880186441775,0.137955682068,0.012189256342859304,0.3853682342136556,0.255964506004,0.00500548373569632,1.417483010382892,0.281734973677,0.03366673299564647,1.4574687106389503,0.26011876853,0.006166792307110095,1.4519079514995523,0.297936105687,0.013035984051018534,1.5508183123132773
WellC04_Seq0017/xy25_sliding_s17,1-0,99.58519779814725,34.812101344216565,0.871930203639,0.78390591716,0.34957104182067744,5.61413394923918,0.19386593305685793,4.14938324159,0.759177674712,0.605122355338,-0.387189529272,3.4797717443,0.5664737783008764,0.652614175907,5.47153106552,-0.47096410599377725,-0.23287057962220636,-1.272236995954556,-1.5081833078603506,-1.605142774610208,-1.5,-1.5000000000000004,-2.0,-2.0,-1.9999999999999998,2.90478932332,3.56518158841,4.19729988732,4.80844927099,5.69758232951,6.28827480316,0.0,0.0,0.0,0.0,0.85,0.6,0.4,0.25,0.1,0.05,0.0,0.0,0.0,0.0,0.333681273656,0.00287187361336,-0.226368498906,-0.335235253199,-0.182323128052,-0.0411906068271,-0.0856906102378,-0.140876436529,-0.396133628211,-0.190785773464,0.727272727273,0.9,1.0,1.0,1.0,1.0,0.304128761074,0.011992864197184986,0.6406141591827489,0.285088709362,0.03160012259498866,0.6631652955699016,0.435342978707,0.015980497719038783,1.6051452040807759,0.28722186383,0.051232881594158314,0.5926615766529487,0.290287822526,0.05179673598907352,0.5928929835747102,0.262079040975,0.051941856410626125,0.5508546842074387
WellC04_Seq0017/xy25_sliding_s17,1-1,92.72509345138786,20.669835509747013,0.794908047715,0.731682840237,0.22291522974396785,4.546878049827148,0.19386593305685793,3.86354556047,0.520739279117,0.677820420971,-0.429069716743,2.71600010238,0.4555395722428601,0.567777175972,-6.6495571426,-0.4156128420884624,-1.2115706837636215,-1.3059772353998027,0.17088998336102268,-1.897240162023666,-1.5000000000000004,-1.4999999999999993,-2.0,-2.0,-2.0,2.69332148083,3.3176276598,3.89858918506,4.43849288795,5.10688985587,0.0,0.0,0.0,0.0,0.0,0.8,0.55,0.35,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.201616102441,0.0433006272572,-0.26368015604,-0.548218413468,-0.118705320308,-0.0202727785946,0.0567638761931,0.0429503726441,-0.29239134796,-0.0716078194847,0.727272727273,0.8,1.0,1.0,1.0,1.0,0.306366121929,0.011992864197184986,0.6406141591827489,0.262927477829,0.03160012259498866,0.57351553718017,0.410580185768,0.015980497719038783,1.3575172746926782,0.385719422846,0.051232881594158314,1.2662505070357812,0.300372923411,0.05179673598907352,0.5928929835747102,0.278178419047,0.051941856410626125,0.5508546842074387
WellC04_Seq0017/xy25_sliding_s17,1-2,86.88534142192441,14.101418368376871,0.739865639841,0.682792790126,0.16229916505591999,4.546878049827148,0.19386593305685793,3.62022255925,0.303138435162,0.721834782395,-0.421504408317,2.3725917557,0.5644437788281181,0.534256823905,-11.4974208421,-0.05664941850253635,0.30308122597684317,-0.4027023880957836,-1.7307534326555805,-1.9119697259025357,-1.4999999999999996,-1.4999999999999998,-1.9999999999999998,-2.0,-2.0,2.5324169225,3.13870144019,3.69720573992,4.21569389864,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.246215724159,0.109455078721,-0.383894772462,-0.548016876132,-0.164057413896,0.0854591043582,0.229944605976,0.230122612146,-0.0752510946983,-0.27553215635,0.636363636364,0.7,1.0,0.888888888889,1.0,1.0,0.276570666966,0.011992864197184986,0.6164597175228006,0.262342784952,0.03160012259498866,0.57351553718017,0.392600853075,0.015980497719038783,1.3575172746926782,0.378692861395,0.051232881594158314,1.2662505070357812,0.521046578725,0.05179673598907352,2.278443152075636,0.501246625397,0.051941856410626125,2.187176384418739
WellC04_Seq0017/xy25_sliding_s17,2-0,147.43883522490177,132.04923475734338,0.895368283638,0.94835687215,0.89562044189997,8.426986412710068,0.6802940540677795,6.14328480104,1.84530633356,1.05261569508,-0.401129285857,11.6873340402,0.09839023150384281,0.676442432719,88.6096513416,-0.7994382875389179,-1.0898350703400885,-1.4157336012753858,-1.4923548044543655,-1.4365271035951472,-1.4999999999999998,-1.4999999999999993,-2.0,-2.0,-2.0,5.92810083215,7.01333545904,7.62906364407,7.62906364407,8.1838719832,8.46914492731,8.66876041649,9.16221332478,9.54526847449,10.2290779643,1.0,0.8,0.7,0.7,0.6,0.55,0.5,0.35,0.25,0.05,0.550045388275,0.531833178343,0.637609966716,0.405833159126,0.342664509348,0.201732817281,0.22381352606,-0.265478228752,-0.346128352507,-0.3474302485,0.0,0.0,0.0,0.0,0.0,0.0,0.234393938651,0.059155261911425984,0.34323314781443315,0.228689555376,0.09190401095675972,0.3384133408921194,0.26028146103,0.06788269046022828,0.3613480899297997,0.258710987212,0.11129357468382375,0.35536064339519974,0.287929649837,0.08527735572173308,0.3963957100908182,0.290363550285,0.1433178359924235,0.3610166181099274
WellC04_Seq0017/xy25_sliding_s17,2-1,153.32453888375886,137.18368744132795,0.895211229901,0.951741202238,0.894727539636249,8.426986412710068,0.6802940540677795,6.38852245349,1.86494710205,1.00443556109,-0.432783137115,11.107103436,-0.02580904170248823,0.670203979236,92.0100119551,-0.648629749641461,-0.950809873705158,-1.3137061354857362,-1.3935001897182313,-1.5090979220864928,-1.5,-1.5000000000000004,-2.0,-2.0,-2.0,6.26032897912,7.07729130952,7.66049839561,7.66049839561,8.17746528582,8.43843159313,8.61710809837,9.02950977383,9.54526847449,10.2290779643,1.0,0.85,0.75,0.75,0.65,0.6,0.55,0.4,0.25,0.05,0.516373106042,0.55775195275,0.566183252628,0.334566102963,0.336964923566,0.152884117474,0.204237494815,-0.347969453353,-0.339206740611,-0.339992111559,0.0,0.0,0.0,0.0,0.0,0.0,0.260100372818,0.1070718852706027,0.34323314781443315,0.251500562618,0.09190401095675972,0.3384133408921194,0.289695554758,0.12341070589509466,0.3620236277330207,0.283708829267,0.1425993850962649,0.35536064339519974,0.321689118568,0.15543496720369657,0.3963957100908182,0.318168899523,0.23326667586426877,0.36576062989725383
WellC04_Seq0017/xy25_sliding_s17,2-2,158.64820146383832,138.87200005760695,0.886786357263,0.951741202238,0.8753455682210234,8.426986412710068,0.6802940540677795,6.61034172766,1.87715721566,0.913428606683,-0.466038575138,10.0935214693,-0.1280928684590444,0.699281415862,92.1298254417,-0.3877644877111788,-1.096481491968877,-1.047174663403103,-1.4266187719339156,-1.5616512762431574,-1.5,-1.5000000000000004,-2.0,-2.0,-2.0,6.56079262155,7.08404704996,7.63164816072,7.63164816072,8.10756738236,8.34308259654,8.49892364329,9.02950977383,9.54526847449,10.2290779643,1.0,0.9,0.8,0.8,0.7,0.65,0.6,0.4,0.25,0.05,0.550104440397,0.498944204288,0.474341689909,0.304062668801,0.281853034369,0.0552009350104,0.107787443988,-0.331615725285,-0.325402856319,-0.395542872328,0.0,0.0,0.0,0.0,0.0,0.0,0.285561680812,0.13579560581866335,0.38714627320682315,0.278985126597,0.09190401095675972,0.3864037092472234,0.318211347217,0.17404999837194254,0.4085686304862742,0.311165277503,0.20629565928279914,0.38970741922235314,0.351783124713,0.2771582707261722,0.4262810225073568,0.33691744777,0.23326667586426877,0.40053154795608265
WellC04_Seq0017/xy25_sliding_s17,3-0,35.07668562443435,3.53553390593268,0.031448648383,0.0527075319387,0.10079441210003702,0.6511528238439939,0.0632455532033532,1.46152856768,0.40668404136,0.687401793691,-0.345701395401,0.578882199765,0.6946374530894085,-0.184086662748,-6.79903370514,-0.41035230439184245,-0.8908269629992107,-0.0886264135706889,-0.7914608948413266,-0.7665115431451608,-1.4999999999999996,-1.5000000000000004,-2.0,-2.0,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209187290541,-0.342761518377,0.0200518482435,0.256086953195,-0.0774319744107,-0.224842501022,0.0401672650491,0.130014213938,-0.226597381812,-0.166726805209,0.636363636364,0.7,0.5,0.333333333333,0.222222222222,0.125,0.644662848554,0.0001543626738746041,1.534315823500066,0.699761841383,0.07110456871358653,1.4832016759435436,0.456713860389,0.0054308728654739085,1.0514454204152544,0.540659623659,0.12462483717300178,1.1521725397559184,0.667702485888,0.05042698080729135,1.4698672911269595,0.722420663238,0.14476550822378856,1.184912078358847
