Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB02_Seq0000/xy07,0,2276.783218063935,626.1197021824182,0.930014175211,0.648171427962,0.275001896190556,55.32429574789003,2.5418804063133926,30.3571095742,1.28603029794,0.739647309235,5.60222018461,1730.77298302,4.609658041766772,0.671407782512,251.852119485,26.877519827090886,8.804982205527988,3.913796414436656,2.7522887828071907,1.9727636704632765,0.07655383137931082,-0.5275637024551671,-0.5735477808106237,0.9740558131990289,1.5687924519775693,14.1503237947,14.1503237947,14.3134052319,14.9669872549,15.9938948387,17.8293053114,19.07692652,20.1781297674,20.4519729656,22.6949067069,1.0,1.0,0.9859154929577465,0.9295774647887324,0.8450704225352113,0.7183098591549296,0.647887323943662,0.5915492957746479,0.5774647887323944,0.4788732394366197,0.197747931871,0.216251859122,0.113403451601,0.130834735473,0.0678989691012,0.355666914435,-0.110500256844,-0.0469563829583,-0.0588613908891,-0.10742015565,0.571428571429,0.571428571429,0.55,0.6,0.6,0.6,0.465127865569,0.0308102835231238,2.1006488224303115,0.462507574346,0.0600748575981477,2.045064089500285,0.448352202127,0.00285680285570405,1.2930128704297386,0.470160622671,0.06068983470907492,1.2374281374997118,0.458761313764,0.11297133785697709,1.7296561392382965,0.424993040715,0.04428314760847892,1.67407140630827
WellB02_Seq0000/xy21,0,906.2496264831399,406.11744606702126,0.0406946604376,0.0330144803932,0.448129780359779,20.5673624949822,0.9329523031752573,12.0833283531,1.44642960343,0.821445357628,3.96171063135,218.115762113,4.313558630892397,-0.18880642224,257.144169062,20.07750212516998,2.4609068516309156,5.144813131149927,-0.08499895784781275,0.014215948801907352,-1.2746711771350847,-1.4087497258962272,-1.2556236801966845,-1.6021341245090794,-0.18701502891118826,6.66991814677,6.74910097424,6.88013835313,7.38607002014,7.83355542407,8.48494146612,9.50348366319,10.3990456412,11.2805284944,13.3422477527,1.0,0.9859154929577465,0.9577464788732394,0.8309859154929577,0.7183098591549296,0.5633802816901409,0.38028169014084506,0.2676056338028169,0.18309859154929578,0.08450704225352113,0.491007748377,0.155393272265,0.27150594861,0.196301675048,0.0691727993017,0.195597058697,0.284443782259,0.0819952975839,0.122908948155,0.128534993697,0.47619047619,0.428571428571,0.5,0.5,0.45,0.45,0.360879046793,0.06803540431539319,0.9762746023770474,0.313100430288,0.029452786604389894,0.9048049053525751,0.443095725735,0.012204374743444574,1.7776708305425613,0.410252469919,0.02208897833080375,1.7679688387000827,0.404991227863,0.07352374899284292,0.9526343954499892,0.356286494154,0.03573921521814401,0.8705366040967495
WellB03_Seq0001/xy10,0,1680.2308797317191,219.23859719492827,0.0232606096788,0.0043673726988,0.13048123316834523,36.48160681768279,0.6538776643990729,22.4030783964,0.961012186932,0.769736184556,0.203271685052,398.494458463,1.2821938838605929,-0.190426590937,-56.9651031581,0.6678722003436226,0.6223338151332638,-0.13667138965744074,0.4159302983880546,0.2241621036577599,-1.4213423009529764,0.4301964924461479,-0.35473742444531675,-0.5687018737976488,-0.8530337677235873,16.2833612806,16.7012085782,17.3492383145,18.4824651874,18.7200211612,18.7200211612,18.926933833,19.1225022715,20.1130048645,20.5303474435,1.0,0.971830985915493,0.9295774647887324,0.8591549295774648,0.8450704225352113,0.8450704225352113,0.8309859154929577,0.8169014084507042,0.7464788732394366,0.7183098591549296,0.365743412622,0.13342289335,0.149074145761,0.0093195158795,-0.125406697719,-0.0425706640863,0.114922230749,0.0851691798855,-0.0550359376307,-0.154823137496,0.619047619048,0.47619047619,0.7,0.55,0.65,0.55,0.740964540036,0.024260700513385122,2.526763960512581,0.666117721696,0.007200639884159284,2.196005517420862,0.792309642889,0.02876634014145423,2.486486780556588,0.771753626155,0.06419706841611769,2.194612719241788,0.749910484805,0.01141486829379851,2.603992929862823,0.74076281391,0.056239720720922655,2.2626512909578484
WellB03_Seq0001/xy17,0,1432.201096928827,93.23737662547131,0.439654162784,0.384987091966,0.06510075772557848,33.893751400516294,0.781547183476451,19.0960146257,1.33027876523,0.731187210613,0.396884504615,296.4631541,1.5581682760850655,0.215557681486,-142.194103294,1.9491403109558796,3.5619743743410694,1.3585063415909522,1.4609289663945209,2.2935779674197923,5.254850574137032,-1.0766832427149289,-0.8219131066082146,2.244151896492837,0.722788051818648,11.3785645308,11.5205889939,12.0709084909,13.0844281324,14.2170986832,14.9403545254,15.7149876434,16.776833723,18.2907710325,19.8627701466,1.0,0.9859154929577465,0.9295774647887324,0.8309859154929577,0.7323943661971831,0.676056338028169,0.6197183098591549,0.5492957746478874,0.4647887323943662,0.39436619718309857,0.282531747224,0.0418928751411,0.27512753971,0.167330072083,-0.0880653049473,0.0428138362817,0.0028016366951,-0.106158063721,-0.0319658997746,-0.0164233518026,0.52380952381,0.571428571429,0.55,0.6,0.55,0.55,1.01198290322,0.05976014220013179,2.651703546877714,0.930545983785,0.04750645612289312,2.6407785354024824,1.10500790967,0.06099174695233466,2.591281919122676,1.01119936274,0.026197924725193805,2.5803569076474444,1.3747789111,0.1599069503209433,2.804283800653349,1.24640107117,0.09533796122852792,2.5708690257137916
WellB03_Seq0001/xy20,0,1091.9953052142052,111.4102329231925,0.237506325292,0.274740733954,0.10202446145255022,16.301803581199202,0.8988882021698098,14.5599374029,0.377599871487,0.650719320126,0.427747027954,177.697954682,1.6232111190663026,0.0114088725762,-68.0967310938,1.9887718888958634,0.6243091893986672,1.1224215112162756,-0.8908587842743443,0.12195077621784156,-0.9395836187482272,1.5752925039641745,0.01395830256158792,-0.23919023580659005,-0.9984384598532823,5.5526109949,5.95850687594,6.82433325072,7.07782147473,8.1403063532,8.90049162132,9.8959641536,10.4502453894,10.9967554515,12.8299612249,0.9154929577464789,0.8309859154929577,0.6619718309859155,0.6197183098591549,0.43661971830985913,0.3380281690140845,0.23943661971830985,0.19718309859154928,0.15492957746478872,0.07042253521126761,0.181955972835,0.121985303383,0.0198934913063,-0.171921371374,-0.0982290834182,-0.25408865107,-0.215722501859,0.0518123727794,0.00628159151332,0.0493061903226,0.571428571429,0.571428571429,0.55,0.55,0.526315789474,0.473684210526,0.804996119292,0.11874892512088521,2.3498780408386604,0.818547504273,0.08524916199599523,2.664119306223751,1.03076605066,0.15672289043750823,2.7612711357895083,0.967877114712,0.10161843441412138,2.819910688329011,0.986157822834,0.0626613079879282,2.32040909211571,0.966824801044,0.06031288888463819,2.4162302904292092
WellB03_Seq0001/xy22,0,746.8469669192473,191.67600267117422,0.84933875553,0.416553422188,0.25664695869602316,46.29037048890406,0.0400000000000091,9.95795955892,1.06580751922,0.806024414672,4.2728583047,379.387216775,3.5475054428354014,0.599261906448,68.9060319791,13.38857895398856,19.67699084468212,11.005100833617961,9.85144733250845,6.356709732430817,6.533385938577755,3.9998736976810125,4.001243813010667,2.945262309641646,1.382101053680012,10.1865488517,10.464659377,12.3271125371,15.6026150719,20.7897231824,20.7897231824,23.3906604497,24.9716552579,26.8444966423,26.8444966423,0.4647887323943662,0.4507042253521127,0.36619718309859156,0.2676056338028169,0.18309859154929578,0.18309859154929578,0.15492957746478872,0.14084507042253522,0.1267605633802817,0.1267605633802817,0.638717878559,0.400578685196,0.299103242396,0.173248417754,0.131803725385,0.147913224922,0.0850595146741,0.12440532488,0.108206257071,0.041168151049,0.619047619048,0.571428571429,0.4,0.35,0.5,0.4,0.520027135232,0.012723631547230246,1.5516599070914088,0.538576948553,0.010657092357583093,1.6151365252733565,0.462246241199,0.03766836913497799,1.7428541213213256,0.441847965639,0.028250042349063347,1.6480247463884987,0.485684886841,0.029258598412385584,1.3335125864259167,0.516663668345,0.024128279050613377,1.3872289812086847
WellB03_Seq0001/xy24,0,1535.249420882718,168.7936313964481,0.0533471737351,0.110101759334,0.10994541284333936,23.646056753716866,0.4079215610874174,20.4699922784,1.01337710715,0.715295998559,0.540618477898,373.626088133,1.7839706109712639,-0.213424491283,-83.5773826873,2.4364447133123956,1.0380047270938855,0.49844458628342325,-0.7168084712036813,1.0398670960568506,0.9810909343529493,-0.6105880119690692,-0.31113266170459175,-1.7332902734046183,-0.42680499655995874,8.58711803056,9.0287956449,9.13039649517,9.79968617689,9.88751942143,10.3065597153,11.2377445949,12.9960054786,14.7760147243,14.7760147243,0.971830985915493,0.9154929577464789,0.9014084507042254,0.8028169014084507,0.7887323943661971,0.7183098591549296,0.5774647887323944,0.39436619718309857,0.28169014084507044,0.28169014084507044,0.0671596404261,-0.0229398629549,0.118929220778,0.041769734118,0.154153981954,0.0160379367763,-0.128847903028,-0.185059254027,0.0978003057771,-0.038483891785,0.571428571429,0.52380952381,0.5,0.45,0.55,0.55,0.7134785542,0.006139257928598818,2.057024797808835,0.708299492818,0.0046427936003170436,2.115031191380547,0.791575489398,0.11798654472584533,2.108874504684723,0.749157551423,0.0722643118605085,1.8505135101603678,0.65894826579,0.02247778465926964,2.316217834621381,0.644418994201,0.001977861801301535,2.111263926182607
WellB04_Seq0002/xy03,0,2484.9515798732964,326.4481130287017,0.102037322312,0.161271140817,0.13137000965038795,53.95550807841588,1.2273744334961443,33.1326877316,1.04337467429,0.713752285045,0.467953234974,787.273629053,1.8580787212942536,-0.138604446969,-82.0390953892,3.408789181509696,-0.39466295564362674,1.488520039351446,-0.24299662060228222,-1.2230609542892363,-0.5751205186995829,-1.619497765107917,-1.2484916065837797,-0.4501411881766595,-1.3773457781076008,21.6898084668,21.6898084668,21.6898084668,21.953617634,22.4567354439,22.7122973108,23.2105629947,23.7114143253,23.9539981125,24.943167168,1.0,1.0,1.0,0.9859154929577465,0.9577464788732394,0.9436619718309859,0.9154929577464789,0.8873239436619719,0.8732394366197183,0.8169014084507042,0.100404483111,-0.0342079359709,0.208256828292,0.0657084036057,0.0719158785151,0.0824986866852,0.240729338641,0.144588812182,-0.0445693613864,-0.104275938302,0.52380952381,0.571428571429,0.5,0.55,0.45,0.55,0.879889800804,0.05653034548336012,1.8995059953679156,0.862050426377,0.17299145301567836,1.927455909953974,0.928559962795,0.09714870685862736,2.7765421832121198,0.888952566307,0.05037721699125472,2.561382016444852,0.997848487635,0.0020619585408379057,2.3761139868043717,0.95774302879,0.0001975242601750522,2.3543425255396713
WellB04_Seq0002/xy13,0,1965.4704861126413,371.7265324132783,0.0113223180585,0.0397924776522,0.18912852420821066,58.72115230477003,3.6365439637105865,26.2062731482,1.46988731708,0.730890069411,1.46220323021,554.656709832,2.9372826014272633,-0.228958289469,48.6338980929,11.96804267464842,3.464309265176171,6.449945043814527,2.41210132927064,3.6878474155674974,1.3630985299760132,-0.46982271305959467,-0.7523983338396971,-0.8560091112214812,0.8462626813008973,19.2073886202,19.2073886202,19.2073886202,19.2073886202,19.4171522874,19.6160322353,19.8156078066,19.8156078066,20.8913446156,21.4525796414,1.0,1.0,1.0,1.0,0.9859154929577465,0.971830985915493,0.9577464788732394,0.9577464788732394,0.8732394366197183,0.8309859154929577,0.332210370254,0.436084019564,0.197079055787,0.0805975752143,0.0306926580756,-0.11663925323,-0.0492650981857,-0.161617796383,-0.146413633227,-0.183319564332,0.52380952381,0.428571428571,0.4,0.35,0.4,0.35,0.855964395175,0.00427368811575106,2.7192794472128408,0.87085112823,0.03584176364323246,2.7335294114026945,0.989582383279,0.025344347674022816,2.928749374375374,1.01457760268,0.00225154794745902,2.939694435046807,1.04007149589,0.042453455570112784,2.9239353845287375,1.06370006253,0.059695170793559876,2.934880445200169
WellB04_Seq0002/xy22,0,804.9891471026216,169.81710750098168,0.864408738755,0.467310417949,0.21095577264886164,16.798023693280122,0.24738633753706626,10.733188628,0.979832265488,0.827537342711,2.05226014684,189.737183119,2.8298168405569872,0.638706123261,37.4894709506,7.963617798421074,5.978793469578157,4.193915281100811,1.1666950674850955,0.415500947703618,0.050001084484405656,-0.20002716543057408,0.1784374899693888,0.6653050677296974,0.28819704934342427,5.01415401865,5.70231479526,7.15604244919,8.33608438099,9.59083938104,10.7317651349,11.6201767504,12.7312077764,13.1181231603,13.5648572731,0.9295774647887324,0.7746478873239436,0.5352112676056338,0.4084507042253521,0.30985915492957744,0.23943661971830985,0.19718309859154928,0.15492957746478872,0.14084507042253522,0.1267605633802817,0.255342856232,0.0323977966408,0.42030197334,0.336284592891,0.297145752781,0.246858617507,0.236965926523,0.348736051819,0.220191341282,0.0187896501055,0.428571428571,0.380952380952,0.4,0.4,0.45,0.5,0.808670357287,0.05943701180650952,2.1194673895693135,0.793835016258,0.03596371527580689,2.1273350010042833,0.924116283609,0.05791509625119084,1.9268942147591173,0.895770650297,0.03444179972048777,1.924951618675202,0.76598174154,0.02545109723398851,2.2807868968273275,0.742101434021,0.019020034965856778,2.4179012887066906
