Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellF04_Seq0002/xy05,0,69.7915688774649,6.268697153316572,0.304252154534,0.276753025304,0.0898202641686234,0.6672523960241752,0.06624077294232875,1.12567046577,0.926745194919,0.611871558235,-0.42730315044,0.248403513069,0.47438834929037055,0.0673116384376,-6.3669224866,0.09767073343405164,-0.9112209444160175,-0.6585893739168611,0.9970596670690508,-0.8435491457381485,-0.10388517385868479,2.0623242060381886,-1.1534445397728723,-1.5344261186502377,-1.7856404797308385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140623146001,-0.299788176537,-0.0405699970967,0.313472550008,0.0941470897041,-0.333114211719,-0.369692160384,0.1931236268,0.0265199626222,-0.0955799212494,0.5625,0.5625,0.5625,0.5625,0.4375,0.4375,0.856962644352,0.1822461375584368,1.4956580066506218,0.844190467046,0.11093050577595119,1.7348248790021263,0.813231675793,0.014830910155141628,1.9356165314131906,0.779725453607,0.042765055519679226,2.136877733227511,0.879245432463,0.07242797510500701,2.0282660999472673,0.856638856086,0.02279348477185175,2.2045696219012307
WellF04_Seq0002/xy05,1,61.51748646121202,5.899983050823123,0.674957081349,0.691393907052,0.0959074141389567,0.5639326200886068,0.03052867504494654,0.992217523568,0.873711372607,0.615557428376,-0.364189637095,0.240162272433,0.649315824345398,0.410233427025,-5.23763102821,0.16719520752909567,-0.6097851775563483,-1.0016933625932787,0.627766875193911,-0.6407434750519752,-1.188240564867595,-1.1008513244523777,0.3521499611216714,-0.5787427023852878,-0.3766195998611961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12073512084,-0.23240129591,-0.142356844893,0.380421188713,0.173066151027,-0.303823943906,-0.342314137291,0.236557709148,0.23449226482,-0.0924632131886,0.4375,0.4375,0.6875,0.625,0.6875,0.6875,0.789827426496,0.004507011394109675,1.7113747559140384,0.738098218522,0.10379118320393166,1.8477314277756187,0.652189032352,0.023045298026535297,1.4174737333828018,0.578338458363,0.031588024131251086,1.3086412586965601,0.632866680695,0.013631216308518115,2.0560235971069294,0.563237654788,0.006836506100686519,2.110032445864522
WellF04_Seq0002/xy05,2,64.3206621166383,3.6575401569907076,0.540409660238,0.573346791472,0.05686415588132736,0.5420295194913334,0.03280243893370164,1.03743003414,0.62139637636,0.642322922441,-0.376365826621,0.245310843847,0.6683284142580558,0.309727949522,-7.9875830945,0.16497517567546582,-0.646793112800474,-0.8990631473744348,0.3016861012866463,-1.1375866214019137,-0.7436870104767701,-1.286450839896741,0.17716291596392075,-0.08474834464455006,0.5732767449431555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14184669768,-0.215249909661,-0.195538234376,0.397394052485,0.178881715639,-0.266229083025,-0.285084380361,0.173106095525,0.310045548985,-0.0740369933602,0.5,0.625,0.5625,0.5625,0.625,0.5625,0.856837786988,0.0022933595760701968,1.8774792358392187,0.876409538138,0.020867474079163978,2.241369596672813,0.904512526446,0.062157185400907373,1.9518977643282867,0.801166864193,0.002833083036294488,1.6959756244030932,0.800383659497,0.09038465658247455,1.701484619859462,0.742776858,0.059913865442574474,1.5947481741518266
WellF04_Seq0002/xy05,3,63.17216259113666,8.392669420393089,0.773995366601,0.758905847901,0.13285391976703703,0.6239551265916308,0.02505992817226054,1.01890584824,1.00440831355,0.721782498282,-0.393816523116,0.224656052772,0.6705274622257709,0.545923793758,-3.04452036014,-0.023929700296420275,-0.8000519607470848,-1.0612611753472443,0.036289066109871815,-0.8094415107711197,-1.5560527885506514,-1.4647925137356057,-0.4500772727012565,0.4459969917246154,-0.060872570268683646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239969448544,-0.128270059063,-0.0462880187404,0.380674369351,0.191219012587,-0.24276176151,-0.271756827617,0.185189515817,0.194810734575,-0.0866141085744,0.6875,0.6875,0.75,0.8125,0.6875,0.6875,0.853630462949,0.07558361596737966,1.8217290973913038,0.777499048235,0.015039929523974743,1.975692979511569,0.841967041935,0.06985978252096936,1.5369801557602552,0.754572359899,0.12001868203300153,1.3442793788325142,0.836718174419,0.2952812094043414,1.5829737042723513,0.768155977559,0.1384133564354605,1.6261214695150954
WellF04_Seq0002/xy05,4,71.19795444672539,5.267029523365097,0.661055895281,0.609174245052,0.07397725909816984,0.6711929677820072,0.049999999999993175,1.14835410398,0.697945192333,0.599104192505,-0.390630391593,0.317247640476,0.47325390832224423,0.441101197839,-7.623213324,-0.21496122268363482,-0.7678402967478064,-1.0675938382866565,0.8926607395684183,0.5076191760610524,-0.4126884572976728,0.5536555604598963,-0.5364230304084887,1.1672776852549092,-0.35780544353552113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888381752318,-0.00657808789383,0.01983218406,0.129032747483,-0.0834898079717,-0.366326760321,-0.346181157252,0.0740178920299,-0.111311651728,-0.184386624259,0.533333333333,0.6,0.6,0.6,0.75,0.75,0.766834051694,0.1348658966616559,2.1135122707769707,0.746999618864,0.18160478595900947,1.9515653652461666,0.619211786604,0.04663358962903814,1.899115845158321,0.569491494808,0.059193494140122434,1.4167055705015152,0.746062380093,0.06429959614093952,1.7780000373018776,0.686262301567,0.18271342739962546,1.094639894122417
WellF04_Seq0002/xy05,5,74.78616690000308,3.9204591567825156,0.582707237901,0.595337793029,0.05242225025417573,1.6190120444271066,0.01999999999998181,1.20622849839,0.458616234425,0.653176724108,2.85493347799,1.48658984219,4.207952916494103,0.343945048841,-9.6194221566,19.043166995141092,-0.9828179903090115,-0.8532285224419587,2.254152359937473,-0.5784740487567417,-0.4351369922605377,-0.8266764319303057,0.24844554363598093,-0.1714727062004755,-0.11176172542673468,1.508272837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417339996709,0.00808000837117,0.0172331633288,-0.0367529080409,-0.0358861792728,-0.0979019599529,-0.169228417676,-0.0899586695927,0.0208317675525,0.142631801924,0.466666666667,0.466666666667,0.5,0.625,0.666666666667,0.666666666667,0.755725226788,0.037596683572055936,1.8981978595534408,0.672032888717,0.03859535301006507,1.9169766744327998,0.845438691178,0.04993799396011103,1.799848864695727,0.755261369313,0.06871680883947084,1.6542973679690685,0.637239216785,0.1365472534673893,1.696609663441858,0.529212794896,0.05839601343022964,0.8479055316643779
WellF04_Seq0002/xy05,6,66.23944084379028,7.720103626247496,0.38815705446,0.491849666125,0.11654844195399378,0.7011419257183247,0.0400000000000091,1.06837807813,0.964575424702,0.586155446418,-0.425995937476,0.213852157632,0.6422630238961059,0.163072890682,-4.27241055741,-0.22735361383504005,-0.4727707402524297,-0.9835059927270788,-0.494381606015565,0.981921240722583,-0.2136347770462863,-0.851430842929684,-0.9237125768160666,-1.0582344437404114,-1.293936864437346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369791029721,-0.203792602439,-0.0674094802448,0.282630310881,0.0475421311293,-0.264471315573,-0.390030953956,0.135482920724,0.180353185328,-0.112414006445,0.6875,0.625,0.6875,0.6875,0.6875,0.625,0.722690583122,0.05088824135196131,1.8340357869219692,0.676022017241,0.02872399012554705,1.891115530497239,0.737833318212,0.05619364357318455,1.8021994134948403,0.648781599056,0.06763945443343132,1.85927915707011,0.597455871523,0.0655041384499344,1.5469534177348465,0.548714124691,0.0027207452034880807,1.6040331613101162
WellF04_Seq0002/xy05,7,62.03514552581465,5.672926934131971,0.459951686686,0.501367718979,0.09144698357758022,0.6570509873670386,0.04770744176751338,1.00056686332,0.774850805473,0.701478106381,-0.355984725327,0.235741448015,0.7491203713349097,0.207034695846,-5.55840825117,0.8532199929777691,-0.5822222764115783,-0.5395205351219445,-0.02452762675683573,-0.5390293359459255,-1.5626137005195555,-1.2687347714333201,-0.493865550844931,-0.4546128273412835,-1.137004356703197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389370152804,-0.0458435494068,-0.00631954177925,0.216641581308,0.112492040904,-0.166310906531,-0.230663956528,0.130826115319,0.295054847808,-0.0217207139383,0.625,0.5625,0.466666666667,0.466666666667,0.666666666667,0.666666666667,0.896602016706,0.15872610799353412,2.145542182872543,0.774929035805,0.08670413792383468,2.1030136450264534,0.859088317096,0.16044925153992115,1.5248341869820177,0.787906019893,0.2977412819017027,1.5622477566045576,0.955512837873,0.24872414399831938,1.9282793533975913,0.840981644683,0.17670217392861867,1.7160923972593976
WellF04_Seq0002/xy05,8,61.2145703895503,3.38378486313774,0.528354470999,0.555422629509,0.05527744198161313,0.6016643582596377,0.0400000000000091,0.987331780477,0.603488151801,0.677275669985,-0.362955075224,0.250599425598,0.5636183263188059,0.282573633894,-7.69898688571,-0.18277032204669608,-0.8854971796566571,-0.7328622876837185,2.2948139630695987,-0.5957480614240716,-0.3281575660138403,-1.2272163618474847,0.19021577968412284,-0.1997281513050968,-0.2813664674755745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200121316403,-0.0922135520539,-0.0349660131487,0.308086107853,0.149653803282,-0.300210707542,-0.32463803097,0.154054814005,0.126447832874,-0.125152718536,0.5625,0.5625,0.6,0.533333333333,0.733333333333,0.733333333333,0.808179781984,0.05464184930272761,1.6982069874766152,0.786082574596,0.07010677677448608,1.965737396822509,0.827508658183,0.040632364656338384,1.6774698401378878,0.759091488192,0.08264096185683723,1.7025532742089655,0.662912373334,0.04860575424463673,1.682914432436169,0.58313881006,0.13550215074212713,1.4130963263048522
WellF04_Seq0002/xy05,9,63.494910676679716,3.9824615503480816,0.247931014892,0.257963869068,0.06272095681222452,0.5440588203494412,0.01999999999998181,1.02411146253,0.617915883958,0.603160357031,-0.384456263274,0.247184018594,0.5810239088333078,0.00994905127186,-7.51316110558,-0.2534463261189406,-0.48423396621399073,-1.27752058181254,0.31230439403130683,-0.9574330546798819,-1.0217622656278873,0.04581684455755797,-0.17798386005944122,-0.4768914015394814,-0.6780610915426619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254775093275,-0.0914354831579,-0.122635181695,0.145188418552,0.0890820607202,-0.255022170511,-0.264583433712,0.0448096607855,0.206030646767,-0.022482077478,0.5625,0.5625,0.533333333333,0.6,0.6875,0.625,0.893269696156,0.14978322659197443,1.8262466464877574,0.864405766796,0.06361621376017029,2.0041554475526913,0.707388189976,0.13972044536942796,1.7966604995775133,0.64313187312,0.10531794276346278,1.77483071624704,0.717928133553,0.033308388399444104,1.654935650929967,0.682035209024,0.10153246365429973,1.6331058675994938
