138.83,146.18,147.14,148.1,149.06,150.01,150.97,149.23,147.49,141.1,144.52,143.86,143.2,142.55,141.89,141.23,139.71,138.2,136.69,135.18,133.67,135.75,137.83,137.37,136.9,136.43,135.97,135.5,135.91,141.69,147.47,153.26,149.51,145.75,142,138.25,146.83,142.65,138.29,133.93,125.44,142.42,130.23,131.19,132.14,154.01,134.33,135.76,133.82,131.86,142.42,131.3,131.57,128.54,131.46,134.39,137.31,140.23,131,129.88,128.77,127.65,130.23,126.9,123.57,126.87,118.24,123.19,125.52,116.1,123.3,126.39,127.91,128.55,127.76,126.97
1278.6,1281.2,1277.9,1274.5,1271.2,1267.8,1264.5,1264.7,1264.9,1260,1256.9,1256.9,1262.7,1260.4,1258,1255.7,1260.7,1268.3,1275.8,1267.7,1259.6,1257.1,1249.6,1253.6,1255.2,1256.9,1258.5,1260.1,1261.9,1261.6,1261.2,1260.8,1259.8,1258.7,1257.7,1256.7,1252.5,1260.7,1257.1,1253.4,1256.8,1258.8,1267.6,1267.7,1267.8,1271.3,1274.9,1276.4,1271.8,1262.9,1265.4,1275.5,1286,1277.4,1281.7,1286,1290.3,1294.6,1288.3,1290.4,1292.5,1294.6,1303.8,1308.9,1314.1,1304.8,1311,1318.8,1313.2,1307,1308.8,1310,1309.6,1315.7,1316.6,1317.4
1113.6,1106.6,1109.2,1111.7,1114.3,1116.9,1119.5,1121.3,1123.1,1131,1123.2,1123.6,1123.1,1126.3,1129.5,1132.7,1137.9,1134,1130,1134.3,1138.5,1141.4,1142.4,1142.2,1143.8,1145.4,1147,1148.7,1144.8,1146.1,1147.4,1148.8,1152.1,1155.4,1158.7,1162,1164.1,1163.2,1162.4,1161.6,1162,1164,1161.2,1162.4,1163.6,1166.1,1165.3,1163.4,1163.2,1162.8,1168.4,1160.6,1165.3,1156.6,1159.9,1163.2,1166.5,1169.8,1165.6,1164.9,1164.2,1163.5,1162,1166.4,1170.8,1168.6,1171.8,1167.2,1164.4,1172.8,1167,1164.1,1165.9,1170.4,1167.1,1163.8
