0.000000000000000000e+00
1.201060637873186430e-06
1.201060637873186430e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.293206032831006176e-06
3.293206032831006176e-06
0.000000000000000000e+00
0.000000000000000000e+00
6.275799920138864105e-06
5.760186029710317131e-06
3.367557794284624410e-06
0.000000000000000000e+00
6.137554370848153970e-07
6.137554370848153970e-07
0.000000000000000000e+00
1.362539988830539396e-05
1.362539988830539396e-05
0.000000000000000000e+00
0.000000000000000000e+00
1.012003406878026219e-05
2.543289471980017853e-06
9.245446077295011190e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.412329802940243662e-06
3.412329802940243662e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.021061662494783185e-06
4.928841067615048551e-06
4.766963425098460851e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.751453073155711677e-07
3.751453073155711677e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.633119390375128096e-06
2.633119390375128096e-06
2.279172605715828993e-06
5.605658948554386577e-06
5.342535505008915479e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.160946893154603347e-06
4.281165022281708065e-06
4.124578456254052348e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.177351815281988618e-05
2.659305759149396630e-06
1.099326759638662484e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.776480062719693165e-07
5.776480062719693165e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.233395861270577168e-06
4.233395861270577168e-06
2.778283552190774042e-06
2.778283552190774042e-06
2.022634504549881646e-06
2.022634504549881646e-06
3.828332866431137385e-07
3.828332866431137385e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
