Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB02_Seq0000/xy10,0-0,58.75030128085491,32.30102320360767,0.174807913865,0.103386982249,0.549801830788801,2.488010450138815,0.9544611044982261,2.44792922004,1.57475463839,0.836562348285,-0.181220896181,1.95274659028,1.1280007504033827,-0.0556431522726,14.9915496901,0.24370310560916497,0.853526216713957,0.3934379522048608,-1.0414256741346057,-1.0600940325948311,-1.4999999999999993,-1.5000000000000007,-2.0,-2.0,-2.0,1.77702488805,2.43380413476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493898542134,0.335312470489,0.253200581541,0.103229803579,-0.0181191177142,-0.0955406013508,-0.0649937249387,-0.079454181559,-0.140867423283,-0.186352065625,0.272727272727,0.2,0.3,0.222222222222,0.222222222222,0.125,1.30261924592,0.2953950015804274,2.2850390287259215,1.32843921118,0.2675662953694869,2.2113720261014747,1.4351075876,0.2757668197570735,2.2715469665509103,1.47361219106,0.264653905611093,2.2438409279445795,1.66100101283,0.3574733547090276,2.2998749519466744,1.6311462357,0.4544312368633735,2.2747063752473307
WellB02_Seq0000/xy10,0-1,70.6717423335885,52.13605374402626,0.640723825097,0.578407227632,0.7377213582471323,3.2503882844977112,1.2952235328313206,2.94465593057,1.81730967323,0.643600854241,-0.398193848575,1.85599794262,0.7065534239009742,0.417823766767,31.3141919764,0.27262085028549743,0.13908919607903325,-1.1065467100588768,-1.0570421449356113,-1.5344318327889004,-1.5000000000000016,-1.5000000000000007,-2.0,-2.0,-2.0,2.52065182047,2.63912535245,3.31717613448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.85,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310003668351,0.119171448712,-0.307643281304,0.247244541889,0.0854547650481,-0.236011619415,0.0414634441813,-0.0175953566113,0.137889300845,-0.231327042171,0.454545454545,0.4,0.5,0.444444444444,0.222222222222,0.125,0.774837839407,0.0050381484032220635,2.3710913348665406,0.605368407786,0.007491003515327251,2.430480686415204,0.830964023227,0.039468776660678336,2.4777930273867383,0.668075327953,0.029414337540012672,2.5538335643276744,0.457904523714,0.01637539152333262,2.004039525565475,0.201196005193,0.0046037396308904344,0.5548718606436435
WellB02_Seq0000/xy10,0-2,126.89525339449214,40.76483288325868,0.160572811915,0.181607100592,0.3212478937768374,4.21357852662083,0.9920181449953496,5.28730222477,1.09162034826,0.617718775065,0.937596161263,17.9292234919,2.898893000294363,-0.0786948026383,3.37796031008,9.554712378312026,2.045112433190101,1.396457468303839,-0.3786637903129355,-1.3815528268071955,-1.4999999999999996,-1.4999999999999996,-1.9999999999999998,-2.0,-2.0,3.0428269098,3.32776731754,3.76867011705,4.51433814978,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.8,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0838047050091,0.23129773079,-0.356774038862,-0.139533803909,-0.3123071066,0.0405589097919,0.0518537197898,0.356008508356,-0.103898772827,0.0226475742304,0.363636363636,0.4,0.5,0.444444444444,0.444444444444,0.375,0.89243405835,0.13236498119772225,1.8975608828366037,0.987956364233,0.3397081043206945,1.9344757145293232,0.800474963262,0.4366520332456328,1.7153518297402919,0.846450935077,0.3801754312943451,1.7284483960239452,0.940290554318,0.33418591916318807,2.0017159525441373,0.978975798215,0.34630724260758733,2.038630784236857
WellB03_Seq0001/xy15,0-0,56.652810622787925,2.459674775249667,0.272974536835,0.186235834411,0.04341664161425191,0.9254188241007691,0.12806248474866833,2.36053377595,0.00394398077109,0.638802129608,-0.457249145733,1.68913355843,-0.297936712267956,0.0549162325,-14.2318196267,-1.0914706962824894,-0.8206210902865072,1.2370216291043041,0.1331914811670427,-0.8389341156803951,-1.4999999999999998,-1.5000000000000004,-1.9999999999999998,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059584378818,-0.223180773063,0.270949620756,-0.172966358128,0.179017015679,0.340669825406,-0.379004879664,0.0247220677443,0.346572449881,-0.406841277854,0.636363636364,0.6,0.5,0.333333333333,0.555555555556,0.5,0.294784443562,0.028287481341852924,0.5130675155546848,0.297950794987,0.006776935134593306,0.5573283091080683,0.675797895987,0.09538654606105335,1.3790313946851314,0.683511881541,0.10956172291626921,1.419376685502275,0.657305180308,0.1475947848641788,1.0919304270876784,0.670249253263,0.10724949404703721,1.165793766734888
WellB03_Seq0001/xy15,0-1,37.83460756194638,0.6324555320338197,0.042436665795,0.0470588222171,0.016716323302635134,0.6826419266350618,0.07211102550925204,1.57644198175,-0.178872132946,0.523180358914,-0.363351868527,0.799153153892,0.3189562103412302,-0.148537496917,-10.5146726224,-1.4783646755724857,-0.3421563182851193,-1.0905336750844987,-0.9506036797443209,-0.6958027892692522,-1.5000000000000007,-1.4999999999999991,-2.0,-1.9999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.167004026195,-0.150821242711,0.119594754837,-0.024383423057,-0.175802870729,-0.280781809968,-0.12074890919,0.174336451853,0.219045132916,-0.330436009826,0.636363636364,0.7,0.555555555556,0.625,0.555555555556,0.375,0.914257351778,0.1341601934703842,1.922632890985501,0.96721479965,0.14065074801179442,1.6129524066399339,0.921189921364,0.0745503779454959,1.6104085670914183,0.864253279373,0.04821404455781052,1.4568565009027798,0.910419724504,0.3303414083395086,1.4859236073782058,0.969661168112,0.25718876196858287,1.5714811576814354
WellB03_Seq0001/xy15,0-2,50.11255427489691,0.6082762530299789,0.258174215355,0.160493975832,0.012138200932509346,1.0662082348209565,0.12649110640676392,2.08802309479,-0.234614446408,0.587661719149,-0.224816079214,1.67881184451,0.7740550328651005,0.0182936527851,-14.156276643,-0.243637794416935,-1.5720989442117026,-1.4261333084419296,-0.498433103330838,-1.199068659694881,-1.4999999999999996,-1.5000000000000009,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0819618441812,-0.339088070474,0.00876168112133,0.222571616752,0.131053523767,-0.00900481348468,-0.514220533554,0.0873277975252,0.286106911574,-0.467862878741,0.4,0.444444444444,0.4,0.555555555556,0.555555555556,0.5,0.583000926305,0.04009875784293367,2.229771712994434,0.56214914732,0.008498913126234636,2.2522610027981513,1.09867716482,0.11005168637927218,2.3379403261841034,0.955098032203,0.12703391923244658,2.3063404814674073,1.08318513704,0.07374140619754088,2.596782039800346,0.903584378698,0.056646174827448256,2.214021077819488
WellB03_Seq0001/xy15,1-0,172.7789776412796,5.576414618731354,0.510997509071,0.37262122896,0.032274844398657104,4.028705002851393,0.11456002793296971,7.19912406839,-0.143070912928,0.824170942472,-0.00403314737968,27.6608860404,1.1538553024417757,0.26009493363,-45.3290798549,1.0110644387694112,-1.7203456210782875,-1.1248794926817625,-1.1038046969103465,-1.7948800790422808,-1.4999999999999996,-1.5,-1.9999999999999998,-2.0,-2.0,1.88262442047,3.22657015204,3.73201769485,4.36234294846,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.15,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.48772614281,0.209057072784,-0.177271983648,-0.170117762767,-0.101250619661,0.0624217690819,0.216503064008,-0.0265634373879,0.0337159769078,-0.135321394532,0.636363636364,0.6,0.6,0.555555555556,0.444444444444,0.625,0.526059994819,0.07972201468424844,1.9178508874481197,0.507320452161,0.0895722026466589,2.0055133662328997,0.728870096939,0.11799179598421178,1.6220446533745774,0.690745438127,0.1298673385519281,1.5934981426084396,0.712667140616,0.24022527212145822,1.5987610165920627,0.649369380779,0.06971505010826087,1.715432654077663
WellB03_Seq0001/xy15,1-1,133.5721936410225,39.71841386561147,0.462911652417,0.619247928994,0.2973554059638743,3.4698639742791153,0.36619120688514595,5.56550806838,1.23739872376,0.860415185282,0.552063848976,17.8334260131,1.971412345052407,0.253076554199,0.364328906641,4.629942211962606,-0.01492763065881375,-1.7129576692670565,-1.3218801957937822,-1.3162438000568417,-1.4999999999999993,-1.5000000000000002,-2.0,-2.0,-2.0,2.27630480613,3.04123233123,4.30832962752,5.22385451559,5.22385451559,0.0,0.0,0.0,0.0,0.0,0.75,0.35,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.421150738733,0.164191455447,0.194136572829,0.145975611912,-0.197259879511,-0.169317845231,-0.167987170559,-0.112693878138,-0.102724668135,-0.193841473788,0.181818181818,0.1,0.0,0.0,0.0,0.0,0.686599186069,0.09343641845027473,1.3581070083996636,0.508748231064,0.009311971150054853,1.1826263404962305,0.759487214477,0.10734736999396634,1.6484200654266976,0.61869267023,0.1007323129552261,1.8239007333301307,0.819783780356,0.03356222926862154,1.6627501045294104,0.666249008596,0.1381284334841406,1.8382307724328433
WellB03_Seq0001/xy15,1-2,221.08405826433292,69.39861742138687,0.667510250817,0.703017751479,0.31390149957538943,6.365545066999378,0.6910166423466274,9.21183576101,1.27793381352,0.876721500862,0.614045747566,78.829513748,1.9026783966986622,0.460651424184,4.26110208349,2.946016672605232,-1.0020420692932144,-0.75091125881521,-0.42984695781303994,-1.9243186461027793,-1.5,-1.4999999999999996,-1.9999999999999998,-1.9999999999999998,-2.0000000000000004,4.04877294608,4.04877294608,4.49213902568,4.93354258111,5.86263808305,7.00608564036,7.00608564036,0.0,0.0,0.0,0.95,0.95,0.75,0.5,0.2,0.05,0.05,0.0,0.0,0.0,0.612380859021,0.0701115356139,-0.197924038087,-0.188562458203,-0.266996926295,-0.33295239737,-0.161289601211,0.0848551461784,-0.136422176445,-0.45610034149,0.0909090909091,0.2,0.0,0.111111111111,0.0,0.0,0.675720143537,0.002938904582153638,1.3312807464699328,0.594331541142,0.05985018071799027,1.1881049266649044,0.668928445149,0.05882556988700056,1.0839730954644586,0.616076058826,0.07975971735728356,1.0691719463269915,0.689272820029,0.05815660656815736,1.0175801431653897,0.604451323137,0.08713505024280957,1.0421698699086206
WellB04_Seq0002/xy03,0-0,93.35583406703978,25.031979546172465,0.196765452382,0.108983833718,0.26813513902298536,2.508625121455976,0.25298221281348476,3.88982641946,1.26302685474,0.982479147082,-0.317051381663,3.14198072438,1.5535997483047668,-0.00831779339764,-2.47324684222,1.5733417793855606,0.4378751864362398,0.6162726852071199,-1.5459302470251863,-1.0489369191022415,-1.5,-1.5000000000000002,-2.0,-2.0,-2.0,2.11882437824,2.85365938752,3.05628896959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.35,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63061401194,0.603120256036,0.26242491811,0.0257680658524,-0.13993106675,-0.346080459515,-0.345557073547,-0.227326100082,-0.184272781606,-0.15290948572,0.272727272727,0.2,0.2,0.0,0.222222222222,0.125,0.644246894093,0.18158384108065137,1.3940444157423564,0.583606973243,0.10445920193469979,1.3408558847191419,0.537622898008,0.18180721456254514,0.9766858893070297,0.470423308471,0.12411761318713105,0.9910833289935493,0.529480701722,0.12863635654007627,0.8760174284097004,0.448396174759,0.0920711863124771,0.8159893564913264
