Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB02_Seq0000/xy10,0-0,67.58197866820124,39.02061506434775,0.176795147721,0.105233080518,0.5773819564520649,2.488010450138815,0.9247702417357463,2.33041305752,1.65836980123,0.736485035203,-0.156173630486,1.69967722605,1.3189607443566898,-0.0641732301184,20.9693131412,0.9440740723123908,1.9310903689811383,0.5586469572333534,-0.6373617195296113,-0.766208924087191,-1.7544078499018911,-1.1715083838759988,-1.5,-1.4999999999999996,-2.0,1.70363441461,2.43380413476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517074108501,0.362474392543,0.282823917692,0.0769720979918,-0.0111460528175,0.00486389738174,-0.072519745019,-0.117449760232,-0.0892789943198,-0.112796079769,0.375,0.333333333333,0.4,0.357142857143,0.285714285714,0.230769230769,1.34224128933,0.2598745916477246,2.7283674445763317,1.47299146681,0.25311597944511544,2.7863861011915456,1.52223109786,0.24159518188215628,2.8123395624206817,1.57307971239,0.24479563353564832,2.8190981746232913,1.5114754891,0.25740574595847754,2.758744929991257,1.48370664715,0.22600938608487606,2.765503542193866
WellB02_Seq0000/xy10,0-1,103.7277451042406,68.64267185941983,0.435430898489,0.391442402749,0.6617580647341537,3.2503882844977112,1.2952235328313206,3.5768187967,1.75906571601,0.513835938981,-0.386867064064,3.21845845821,0.3870736508302378,0.179532259009,40.9367525954,-0.16428207606852574,-1.0029734081932546,-0.7714608594340255,0.03985891649865314,-1.1388844585154216,-1.488371524766671,-1.3680834226158833,-1.4999999999999973,-1.4999999999999958,-2.0,2.6780907811,2.75767271264,3.3157726799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.92,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.227577903938,0.20461575469,-0.306664247826,0.0302002395897,0.220728262576,-0.076437804385,0.111480604573,-0.218799113752,-0.0342079587908,0.21680068941,0.375,0.4,0.333333333333,0.357142857143,0.285714285714,0.307692307692,1.71725642385,0.0050381484032220635,2.64306944068859,1.79544626765,0.06445956827028254,2.567086068996271,1.68554058813,0.039468776660678336,2.547425691007858,1.80370780031,0.15031822041281057,2.5538335643276744,1.24900471582,0.11414811950955504,2.617787170427301,1.26487607012,0.3029540700020533,2.4819824954990524
WellB03_Seq0001/xy15,0-0,66.77350102185676,3.3120990323359845,0.323870469328,0.258046334041,0.04960199752371597,0.9254188241007691,0.12806248474866833,2.302534518,-0.0264826533792,0.677580416048,-0.447428024673,1.58858611612,-0.2151423185669443,0.0734930900523,-14.5232566522,-1.1064666500627214,-0.9811337682771164,1.2763718731279114,-0.45001785878682776,-1.7023121068136666,-1.9181533674078601,-1.1694725660856533,-1.5,-1.5,-2.0,1.02489023803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136584404392,-0.248626864565,0.0925151316943,-0.196359987626,0.146459799228,0.262774318744,-0.329414090737,-0.129000410636,0.189549142184,-0.201885182472,0.625,0.6,0.466666666667,0.357142857143,0.571428571429,0.538461538462,0.364807804145,0.028287481341852924,0.7179099083021512,0.355816114986,0.006776935134593306,0.7169997453455281,0.653982830076,0.09538654606105335,1.3790313946851314,0.647460901645,0.10956172291626921,1.419376685502275,0.595384020271,0.1475947848641788,1.1921589700530093,0.608882472217,0.10351672186640992,1.178015030204081
WellB03_Seq0001/xy15,0-1,45.73506070004255,1.1661903789690133,0.184785729772,0.144821836686,0.025498826526493018,0.9228217596047417,0.07211102550925204,1.57707105862,0.0164571425974,0.429972123515,0.103177733234,1.27592535243,1.498030821187949,-0.0406642988361,-11.0497495127,2.5065381142037744,-0.8173376140783617,-1.4884431869606256,0.6221755897800381,-1.3035068138598918,-1.3588080306261068,-1.0070655808613271,-1.4999999999999991,-1.4999999999999996,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296441335133,-0.094295850211,0.162191037054,-0.0571169738506,0.0640876544828,-0.32225451632,0.243814645438,-0.0945169603824,0.127995390697,-0.171067256958,0.8125,0.8,0.642857142857,0.692307692308,0.5,0.538461538462,0.752462427491,0.05733524300900832,1.922632890985501,0.786297985932,0.10613712106579863,1.4761365798809147,0.527636900724,0.027752270526350518,1.225154591306823,0.594312962519,0.04821404455781052,1.4568565009027798,0.68208335177,0.1499474412176651,1.5354048301334755,0.661916774606,0.17407660646397646,1.5851607723193704
WellB03_Seq0001/xy15,1-0,230.6662743171492,12.915974605115867,0.129959885196,0.107652325932,0.05599420480237761,4.028705002851393,0.11456002793296971,7.95400945921,0.192941758307,0.897871924065,-0.0832332884442,32.783804061,0.9797724781485866,-0.107835027076,-48.6955177371,0.18936227500167524,-1.4545099285149234,0.13418197863019188,-1.2490044976370829,-1.614973803979851,-0.7010075609700168,-0.9425323440709334,-1.5000000000000002,-1.4999999999999998,-2.0,1.87350344121,3.06096505444,3.73201769485,4.36234294846,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.16,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.438704881528,0.0510864891225,-0.219313484721,-0.10939776967,0.0644697713027,0.295242784936,0.532182192056,0.150178165433,-0.151008132406,-0.276229902029,0.5,0.466666666667,0.466666666667,0.428571428571,0.428571428571,0.538461538462,0.671209317298,0.07972201468424844,2.2939384327838934,0.662369106357,0.0895722026466589,2.128822238257679,0.827989668557,0.11799179598421178,2.205089605751213,0.818545284957,0.1298673385519281,2.176687592058876,0.765131639706,0.23863199917980019,2.2644172113909224,0.724076490049,0.06971505010826087,2.2358224662336443
WellB03_Seq0001/xy15,1-1,143.9112229938103,43.7439378657204,0.650719047185,0.751792601481,0.30396474267751755,4.603214529000359,0.5230066921177788,4.9624559653,1.32330674325,0.954273683525,-0.222457654001,7.32967072371,0.7838446271115193,0.417160750618,5.3049192459,0.09991376517407602,-0.364168033103736,-0.4145581889707777,-1.2090089817565515,-1.4152984486030256,-1.0785260768643434,-1.1672257165167204,-1.5000000000000007,-1.5000000000000016,-2.0,2.25063888165,2.86834710665,3.96189492091,5.20318402519,5.20318402519,0.0,0.0,0.0,0.0,0.0,0.84,0.44,0.16,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0727787011873,-0.0414997710272,0.265991179773,0.266890912524,-0.0709042316575,-0.0380384100843,0.0510033184586,-0.0555859083,-0.11653433949,-0.0877899753963,0.1875,0.0666666666667,0.266666666667,0.214285714286,0.214285714286,0.230769230769,0.553546358844,0.09343641845027473,1.7701729109716542,0.470382997106,0.009311971150054853,1.8625130256181828,0.657003783009,0.024689349218460117,2.169290408650685,0.64241916611,0.07086669719489946,2.251229034614926,0.511614110389,0.013818888780242601,2.1203126063694855,0.552385841281,0.056464313028560593,2.0850648372754965
WellB04_Seq0002/xy03,0-0,113.21046596396913,26.53469426995528,0.115388926982,0.051740303981,0.23438375634281314,2.508625121455976,0.25298221281348476,3.90380917117,1.16895433742,0.865167941597,-0.336263858027,3.66630457059,0.94836344540733,-0.107540036354,-3.70408154348,0.5508231243204058,-0.340624740622153,0.8499340604007961,-1.1781543893289617,-0.7922368008037624,-1.0662691014817738,-0.8714904864879807,-1.5,-1.499999999999999,-2.0,2.05326943613,2.85365938752,3.05628896959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.28,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528706857564,0.256557079943,-0.021004435032,-0.0374870026316,0.00394892219302,-0.0475095634227,-0.022431097343,-0.0788602317729,-0.0270909156099,-0.0627919917312,0.5,0.466666666667,0.266666666667,0.142857142857,0.285714285714,0.230769230769,0.761100961495,0.18158384108065137,1.3940444157423564,0.768564886876,0.10445920193469979,1.3692661688064487,0.648301130855,0.02167951300415987,1.2765771349112653,0.632106500451,0.026415020750191094,1.3458151912570364,0.675753778684,0.12863635654007627,1.3279238253414882,0.62357496249,0.0920711863124771,1.2663103807727902
WellB04_Seq0002/xy03,0-1,130.9592702186447,23.875719884434858,0.554924953545,0.481377830778,0.18231408776616462,3.708854270526178,0.1811077027627694,4.51583690409,1.14148661067,0.369044399607,-0.429476302478,3.82502435335,0.3017858500914835,0.303839850667,-11.103802363,-0.8759366854967015,-0.8128383962706192,-1.1949678395180876,-1.2542777884728373,-1.61373108066337,-0.9643545368915203,-1.9380095766340035,-1.5,-1.5000000000000002,-2.0,2.2754459219,2.82198615712,3.5655003203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.48,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0784299050132,-0.193817630105,0.0616277823829,0.0145408917497,-0.054358344404,-0.129142263195,-0.0889115494877,-0.534986252524,0.0615435226793,0.191327593136,0.6875,0.733333333333,0.733333333333,0.714285714286,0.857142857143,0.923076923077,0.918409688449,0.09203388979890006,1.9671336586798067,0.739865110898,0.051304900619348774,1.953232513690769,0.966690286234,0.03751956169018942,2.216386381386103,0.816503447407,0.018383535245160124,2.1754339108585623,0.93162361449,0.12741403513409852,2.199136460397889,0.725908513755,0.040345710002943125,2.189490302152518
WellB04_Seq0002/xy18,0-0,602.8710399663303,42.15854480410816,0.764467118732,0.656118020146,0.06992962343399788,26.967275650313667,0.8962231864887211,20.7886565506,0.166114565086,0.698884631462,0.82206327234,393.05359041,2.194660530016015,0.500641132784,-118.869696417,4.232467566927442,0.6786626705842402,-0.8806709268247181,-0.3672138334825208,-0.3030586055919362,-1.3222763276619829,-1.6099507373783941,-1.5000000000000004,-1.4999999999999998,-2.0,12.2561356037,12.7103063841,13.1331444885,14.0170927493,14.0170927493,14.4622958856,14.8937511995,15.3205335661,16.6718586898,17.7632180858,1.0,0.96,0.92,0.84,0.84,0.8,0.76,0.72,0.6,0.52,0.373937743793,-0.130486872676,-0.253258176196,-0.335291732547,-0.0209191940328,0.365308247011,0.104758915004,-0.217883671594,-0.209003782834,-0.20497892004,0.8125,0.733333333333,0.8,0.714285714286,0.642857142857,0.692307692308,0.50959714072,0.007528089777160812,2.345416609304403,0.448096468608,0.005129022829541173,2.3563069714380025,0.512876736712,0.024846620627632147,2.132853740193021,0.445159661161,0.024883721817649983,2.143744102326621,0.505504099993,0.038639095265463476,1.8734168234878479,0.440262836356,0.0386612700167349,1.8843071856214475
WellB04_Seq0002/xy18,0-1,311.8928582604199,52.64024031100158,0.256309732322,0.313052074917,0.16877667736479163,11.398389535368587,2.0123180663105775,10.7549261469,0.745126165535,0.536525854353,-0.467864186654,21.4041513277,0.04546679658483847,0.00556297448713,-30.6670594024,-0.8528066481900147,-1.0283416438393245,-0.6916976806787121,-1.6730208286816428,-0.9574435115762459,-0.9169223349587794,-0.9964485927927376,-1.5000000000000002,-1.4999999999999998,-2.0,7.18028719543,7.42971303691,7.85912505643,8.27463960356,8.48171714289,8.83025400853,9.50390730493,9.66412823897,10.5191753251,11.7365807901,1.0,0.96,0.88,0.8,0.76,0.68,0.52,0.48,0.28,0.12,0.456577694694,0.0797622354861,0.0180263182364,-0.175944472783,-0.378800243889,-0.373986992026,-0.18889007036,-0.234585116733,0.0778172019144,0.0846101298533,0.25,0.333333333333,0.333333333333,0.357142857143,0.428571428571,0.538461538462,0.802720523233,0.14766284959200113,1.6692452726098885,0.849350903615,0.26406562684776597,1.6758926571569168,0.867048680227,0.26767775721822507,1.7288032177210932,0.89226018219,0.13384922032779678,1.7644720466604458,0.926111811039,0.2528693676324944,1.7096895564980585,0.95372217112,0.1588591088072712,1.745358385437411
