Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB02_Seq0000/xy09,0-0,341.4322643210754,197.89410526844907,0.217250904825,0.141330770535,0.5795998971039064,18.669588961731325,8.828544613921363,17.9701191748,1.48624627867,0.622218401441,-0.416382348705,64.3015483698,0.7397297449516296,-0.0279997050082,84.2410924344,-0.46764349394730553,1.0419964105246358,-0.4561689550577537,-1.9112812248801958,-1.5000000000000002,-1.4999999999999984,-1.9999999999999998,-2.0,-2.0,-3.0,15.3810438069,15.3810438069,15.3810438069,15.3810438069,15.3810438069,15.3810438069,15.3810438069,15.3810438069,15.3810438069,15.3810438069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0642519049103,-0.153961554573,-0.093756172008,-0.201462856398,-0.060758674688,-0.0048597455548,-0.272516629032,0.194877233366,0.165608523138,-0.41631442971,0.833333333333,0.8,1.0,1.0,1.0,1.0,1.34353054746,1.0145982111382394,1.860967009667725,1.34270925487,1.0905644108512946,1.8495729668304985,1.26979865925,1.0288503367603743,1.3962740350578255,1.24962455077,1.0693642632521798,1.3815872237665723,1.29026604855,1.0168972553529496,1.4726639911585424,1.27130320233,1.1069786638758607,1.413183818667618
WellB02_Seq0000/xy09,0-1,406.01472118313706,162.33263781507398,0.200881245206,0.311246537396,0.39981958620129,23.07977486891932,5.08308449664178,21.3691958517,1.27322962508,0.80579351719,0.196094264612,209.150190816,1.531167027731441,-0.0289939727233,27.1819764996,1.7099612395688766,2.31696948784822,-0.023159010789553403,-1.025978009384287,-1.500000000000001,-1.4999999999999991,-1.9999999999999998,-2.0,-2.0,-3.0,14.1214984706,14.1214984706,14.1214984706,14.1214984706,14.1214984706,14.1214984706,14.1214984706,15.1184945768,15.6916003218,16.2119151293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.8,0.7333333333333333,0.443283280806,-0.152427431753,-0.292941458301,-0.210437367346,-0.205356304678,0.0706164070798,0.147525194695,-0.0407952453064,0.0287842660687,0.251112411504,0.166666666667,0.2,0.2,0.25,0.25,0.333333333333,0.782529747226,0.432821867201322,1.6860127795376771,0.827886524925,0.44171201600193943,1.6990248872895999,0.890308198812,0.5581805876827605,1.7271483523362197,0.947288745939,0.5333949206092193,1.717132427694784,1.02235652059,0.678553536148647,1.7687564035497956,1.1215725001,0.7214177015229439,1.732162881067719
WellB02_Seq0000/xy09,0-2,381.4913196775453,227.06320639857086,0.343420311833,0.459949120923,0.5951988805158019,28.022171935808256,7.1396341642972105,20.0784905093,1.51598667057,0.924032509141,-0.199341085546,144.413257629,1.2204011582083847,0.138848190215,100.075682423,0.28848766769818956,1.5796279354854565,-1.623145911240856,-0.8695698967988057,-1.4999999999999987,-1.5000000000000004,-2.0,-2.0,-1.9999999999999998,-3.0,17.0645994606,17.0645994606,17.0645994606,17.0645994606,17.0645994606,17.0645994606,17.0645994606,17.7306143545,17.7306143545,17.7306143545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.446109712349,0.238822532065,-0.0853035184478,-0.096837795468,-0.279722868582,-0.341617080227,-0.317520297749,-0.238596629889,0.00149121480729,-0.0546694732013,0.0,0.0,0.0,0.0,0.0,0.0,0.815114061832,0.3034457297229228,1.1905742859394406,0.906489382469,0.47056578768400953,1.1194561551365476,0.908213643989,0.49387127619198407,1.1598678120460282,1.0264112118,0.7990971174762609,1.1763330191819292,0.997144054174,0.770486067461047,1.1847520645221692,1.08669094852,1.013267716946575,1.173973757270052
WellB02_Seq0000/xy10,0-0,320.6206922628143,143.17417225184158,0.142931028711,0.131338119735,0.44655312556833054,13.33705949600585,3.9284582217455415,16.874773277,1.36582925084,0.708787623912,0.223105074361,203.048984921,1.467766753211716,-0.0628429712049,36.4487351434,1.3968208447008115,-0.6112087083599902,-0.3692852342785766,-1.181141817791739,-1.5000000000000002,-1.5,-2.0,-1.9999999999999998,-1.9999999999999998,-3.0,9.47579236344,9.47579236344,9.47579236344,9.47579236344,9.47579236344,10.5380088325,11.9201168904,11.9201168904,12.3190562007,12.6970297376,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.5333333333333333,0.4666666666666667,0.242307848126,-0.063459867201,-0.132613082633,-0.356886305029,-0.076790169452,-0.197141660801,0.15178612418,0.215105754115,0.210564303317,-0.0515043451122,0.833333333333,0.8,0.6,0.5,0.5,0.333333333333,1.53917568923,0.6506003425625142,1.8897775632698548,1.38833530051,1.1218993451326562,1.9706340200037644,1.40075240493,0.8689296322938681,1.8027228536392024,1.54420830773,1.2655594521880058,1.8816327351727271,1.20852262439,0.8357467197906571,1.6799843318685852,1.50894520306,1.3097533861425315,1.69680033794113
WellB02_Seq0000/xy10,0-1,189.22296841413493,122.79157137197963,0.169536672075,0.105502854882,0.6489252990854525,12.124066809449689,0.772334124585989,9.95910360074,1.45938211793,0.7704475322,0.0740696615117,65.2840401283,1.1274362757555805,-0.0212742958166,59.8046697081,0.13463345769487978,-0.44724074302455197,-0.3001902932211813,-1.6499321959182907,-1.5000000000000002,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,6.46464975329,6.839849866,8.06233072958,9.11541123158,9.69583830637,10.3404328785,11.0369100366,11.7042421226,11.7042421226,12.1843855962,1.0,0.9333333333333333,0.7333333333333333,0.6,0.5333333333333333,0.4666666666666667,0.4,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.207997418083,-0.188367219363,0.0729637782527,0.0676063986136,-0.155262824585,-0.247209893105,-0.162452451871,-0.192445990194,-0.307987765699,-0.446535308511,0.166666666667,0.0,0.2,0.0,0.0,0.0,1.97297811148,0.7547410219495945,2.315145821518367,2.3109758443,2.2039042915698617,2.485360907123343,1.86557054761,0.7742328537928211,2.268931970971216,2.20872502394,2.1140387557208244,2.314003621980231,2.09396355859,1.9342933748064375,2.203910068353934,2.1432535152,2.076221308039682,2.2043794680045896
WellB02_Seq0000/xy10,0-2,262.52398002524683,74.93892780124357,0.355864253038,0.669197806546,0.28545555264717803,21.768378534011216,3.792795275255442,13.8170515803,0.650927568871,0.668967180165,0.914611234931,155.690964161,2.504081610209417,0.140001030023,-12.4477792822,6.4766411323288064,2.9393100946630337,0.5245280142499618,-0.9696237667355754,-1.4999999999999998,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,11.6417595409,11.6417595409,11.6417595409,12.2238245196,12.2238245196,12.2238245196,12.6827695247,14.9242534566,15.7317053626,16.596553509,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.6,0.5333333333333333,0.4666666666666667,0.212003695273,-0.0683788494506,-0.193284115994,-0.0934163244482,0.160067991947,0.0716407712042,-0.166891255314,-0.29748007202,-0.278993610559,-0.139850826675,0.0,0.0,0.0,0.0,0.0,0.0,0.359122241961,0.048068886396098576,0.7910094413818762,0.432370843588,0.17848381030048527,0.695302521780697,0.360648390198,0.0862876330780218,0.630330685889087,0.466962722522,0.2300344162582453,0.6795429730867367,0.401273522385,0.1548733100121254,0.561487344762615,0.517301688168,0.42147293403285935,0.6195260523398385
WellB02_Seq0000/xy11,0-0,398.5186702502175,208.8693610848656,0.71710877463,0.795181186048,0.5241143682270218,15.523839731200525,6.1794821789531875,20.9746668553,1.57679060728,0.654882129984,-0.242973660591,171.291744055,0.7377272756419422,0.488338222165,76.213920233,-0.45424669704972453,0.6646029550735042,-1.2699267351801142,-1.7488020495354704,-1.4999999999999996,-1.4999999999999944,-2.0,-2.0,-2.0,-3.0,12.2324249461,12.2324249461,12.2324249461,12.2324249461,12.2324249461,12.2324249461,12.2324249461,12.2324249461,12.2324249461,12.2324249461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0183055827918,-0.141599666244,-0.105750829802,0.149316404045,-0.0403513500977,-0.624386705049,-0.426390816522,0.0492579557902,0.436987700924,0.0611604224663,0.833333333333,0.8,0.8,1.0,0.75,1.0,0.244053261706,0.06929840155269057,0.37776181250731306,0.174893221524,0.03696818119829372,0.32484055263316586,0.207204025331,0.008554859192430238,0.44113682393412196,0.249277678525,0.07958495033800995,0.38021102270667234,0.15264206576,0.025663706265526394,0.4878327419196539,0.147810267144,0.006666514088879215,0.4269069406922049
WellB02_Seq0000/xy11,0-1,286.6219463222271,156.55861522126452,0.786443562627,0.711676182939,0.5462199152233014,14.13015215770871,2.251754871206015,15.0853655959,1.54532859939,0.540414339924,-0.0676178306585,103.002458503,1.1463897570980903,0.591320102385,61.1503859824,0.5476948532462238,0.9274388945061207,-0.15420052845495658,-1.6812289473563076,-1.4999999999999991,-1.5000000000000004,-2.0,-2.0,-1.9999999999999998,-3.0,9.63921338085,9.63921338085,9.63921338085,9.63921338085,10.0313387798,10.3688259421,11.1187669955,11.4706200112,12.7367608984,14.1156166978,1.0,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.6666666666666666,0.4666666666666667,0.3333333333333333,0.0739079157985,-0.280085819459,-0.494517961639,-0.153373105218,0.425787488985,0.263865585788,-0.285390121353,-0.446302145272,0.0176819522471,0.342380880705,0.5,0.2,0.6,0.25,0.75,0.333333333333,0.255760583033,0.06164507988983073,0.6134714490907447,0.146100227938,0.009088266775568048,0.3919841533837662,0.0915243825938,0.0437698648728748,0.1353203001718105,0.089470383263,0.030793276110995506,0.13147375710939033,0.120054825447,0.06388171085980379,0.18388869446824496,0.084991374431,0.04831445197857321,0.127298000907106
WellB02_Seq0000/xy11,0-2,548.8871663503065,281.8653579282135,0.692524539412,0.737274012098,0.5135214944127944,29.052242598463863,4.662745972064114,28.888798229,1.52496346531,0.654610869679,-0.202651452173,308.856484678,1.0600105138668343,0.4589950781,99.1565553911,0.5908627965719724,-0.3799473656896062,-0.6734376006582132,-1.3698682716456572,-1.4999999999999993,-1.5000000000000004,-2.0,-2.0,-2.0,-3.0,19.9347011036,19.9347011036,19.9347011036,19.9347011036,19.9347011036,19.9347011036,20.8780453052,20.8780453052,20.8780453052,20.8780453052,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,-0.128138243741,0.00984762768465,-0.130665109889,-0.469301298616,0.494813627616,-0.252674146468,0.306609673079,0.0506692484294,-0.566854682671,-0.119750322398,0.0,0.0,0.0,0.0,0.0,0.0,0.653536127886,0.505173269544328,0.7590763491387478,0.606274339152,0.4676745072933964,0.7244136737450697,0.719823212961,0.6559867787203382,0.7799497336888097,0.680302612557,0.5974153429136896,0.757461974943644,0.765466927789,0.7489811875670063,0.7975713038136213,0.742815689561,0.681736399830589,0.7827352289443633
WellB02_Seq0000/xy17,0-0,221.54829094306913,153.3011784038205,0.875611571075,0.814065238284,0.6919537846636516,11.804404940529617,2.549203797266895,11.6604363654,1.7461795932,0.694864013721,-0.288639111441,43.2712759269,0.8541688280663963,0.661322517549,79.5541035514,-0.7096396310940181,-1.0772098646633481,-1.635920535270962,-1.2956677692287306,-1.5,-1.5,-1.9999999999999998,-2.0,-2.0,-3.0,9.30524467246,9.30524467246,9.30524467246,9.30524467246,10.0876448556,10.4453096192,11.2840597394,11.654592195,11.654592195,11.9376815816,1.0,1.0,1.0,1.0,0.8666666666666667,0.8,0.6666666666666666,0.6,0.6,0.5333333333333333,0.125711088087,0.0030620897744,-0.101638861803,0.0298184093014,0.133240292256,0.103139344718,-0.350322377876,-0.211056069287,0.233990182236,-0.12572873153,0.166666666667,0.0,0.2,0.0,0.0,0.0,0.268029495977,0.09009407223595008,0.5430965352814533,0.272218927364,0.089575507735325,0.4950786719523822,0.238095355822,0.045312516844599623,0.4720186755889115,0.257313321332,0.11113634487940402,0.4563112837425885,0.215230399388,0.01043531896697419,0.4138607535681297,0.260864388325,0.1074443250196438,0.362193596305182
WellB02_Seq0000/xy17,0-1,206.2760934167905,67.88278205848667,0.914583957216,0.795181186048,0.32908700632276533,13.546248189074344,0.9477235883948284,10.8566364956,1.11772488686,0.926314197671,-0.137664674174,52.4936726848,1.0346414007407325,0.702906549548,-0.780616050853,0.0733886315328407,-1.4496588827423036,-1.2606386285820517,-1.1421538060414778,-1.4999999999999993,-1.5,-2.0,-2.0,-2.0,-3.0,7.42168761597,7.42168761597,7.42168761597,7.72834506436,8.25128146078,10.1850580174,10.8481671628,11.5935082658,12.3188449506,12.3188449506,1.0,1.0,1.0,0.9333333333333333,0.8,0.4666666666666667,0.4,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.10598589483,-0.0854446998882,0.227760262924,0.0876564221891,-0.285853429818,-0.237623873699,-0.301679467987,-0.443044943797,-0.477032354092,0.287743362462,0.666666666667,0.8,0.4,0.5,0.25,0.333333333333,0.795202223955,0.011479581442882365,1.8073223002437562,0.94441367124,0.02273711459191731,1.8409888294193277,0.845745714675,0.057989736547299955,1.6220571169311837,0.812992601288,0.008401081805842795,1.6557236461067553,0.598277259606,0.30658570790985207,0.7192715046013681,0.538395217886,0.2729191787342805,0.7434336196204454
