Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellG02_Seq0019/xy06_sliding_s17,0-0,56.21680575498176,1.5864740779476794,0.0365453086373,0.0179493001635,0.028220637167864892,1.7241809649801667,0.08052328855680473,2.34236690646,0.0482158675043,0.728130866419,0.251676877115,3.26754977226,1.6122565226594279,-0.196125751406,-14.9765611579,2.2619190388829624,-0.4440544273451046,-0.9966788126734767,-0.9180970152647778,-0.7289771501348956,-1.5000000000000002,-1.5000000000000004,-1.9999999999999998,-2.0,-1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32977414332,-0.341914882813,-0.0235097971757,0.375537934418,0.16089572131,-0.0942397681136,-0.0486887942302,0.00179748374499,-0.202625856738,-0.368828676872,0.545454545455,0.5,0.6,0.444444444444,0.444444444444,0.625,0.825533145849,0.16965152681691084,1.5096386336926297,1.08788894178,0.18507286370359655,2.3711721968917274,1.09945563158,0.026804089471476528,2.542256064562473,0.995922639905,0.4679535709398854,2.238814649182767,1.39146561148,0.05687155514797975,2.4052119092494175,1.39988007942,0.315083543810199,2.4064724180907073
WellG02_Seq0019/xy06_sliding_s17,0-1,53.9001679848151,3.7637879855273075,0.0680773606089,0.0503762855335,0.06982887301181792,1.7241809649801667,0.08052328855680473,2.2458403327,0.159620262704,0.802518231034,0.299083888786,3.34914263591,1.6258189480564424,-0.141324496552,-12.1167013016,2.2164905038967015,-1.0390542044561102,-0.002164618804081808,-1.6725531633514203,-1.7017601584376931,-1.5000000000000002,-1.4999999999999993,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353668328087,-0.31907846189,-0.0772781719394,0.24341474586,0.150527602385,-0.0456740072229,-0.0741024968994,-0.105167227919,-0.210703841663,-0.346788711643,0.454545454545,0.4,0.5,0.444444444444,0.555555555556,0.625,0.908003129223,0.16965152681691084,2.1703798412982707,1.1997614897,0.18507286370359655,2.3711721968917274,1.30606558385,0.25564116840215634,2.542256064562473,1.18735820132,0.4679535709398854,2.340911439819253,1.60507007926,0.05687155514797975,2.407319007172774,1.46280827402,0.315083543810199,2.4064724180907073
WellG02_Seq0019/xy06_sliding_s17,0-2,58.68679630878358,2.599999999999874,0.000163050851193,0.00224232859503,0.044302980628212196,1.7241809649801667,0.08052328855680473,2.44528317953,0.1508128915,0.663748010568,0.187916673495,4.27939592284,1.3503028975720406,-0.208521038385,-14.6907631817,0.7951648690260273,-0.565322932856267,-1.1060928222199073,-1.6469079697503597,-1.004729477111598,-1.5000000000000002,-1.5,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207922000856,-0.342310363096,-0.110370750314,0.329687766548,0.452036542589,-0.0243333840351,-0.19278305758,-0.0183666969145,0.114525557988,-0.254923802207,0.363636363636,0.4,0.5,0.333333333333,0.444444444444,0.5,1.04704257519,0.16965152681691084,2.6154450434783647,1.41558140566,0.18507286370359655,2.4628352505877826,1.45941032707,0.25564116840215634,2.542256064562473,1.30349632292,0.4679535709398854,2.430786333421437,1.65674418091,0.05687155514797975,2.407319007172774,1.64069358734,0.315083543810199,2.4064724180907073
WellG02_Seq0019/xy06_sliding_s17,1-0,64.98170846818263,0.529528091794914,0.0462006253957,0.0548105094597,0.008148879188890361,1.8399184764548497,0.07547184905646613,2.70757118617,-0.094031347684,0.716911095742,0.0835180839154,3.58244408603,1.4545602237101032,-0.169122120211,-18.6158913711,2.0785262667218314,-0.05283085816135458,-0.5189694187993932,-0.7437424082218849,-0.7142236844898213,-1.499999999999999,-1.4999999999999993,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232613544421,-0.415559864308,-0.153320255788,0.378338525487,0.275592667513,-0.103280391489,-0.269688497406,0.0565255948554,0.070019054468,-0.179598296952,0.545454545455,0.5,0.7,0.555555555556,0.666666666667,0.875,0.835956121384,0.038271126822104755,1.5025122007726113,0.952538880323,0.1514382693880292,1.8966780895629027,0.802525951393,0.06627424340587615,1.5963361461144678,0.911310201237,0.11503750243745045,1.6443345116292782,1.00554931602,0.0021749660275743334,1.6804967640501949,0.932185213554,0.19838516444608306,1.5773828976293978
WellG02_Seq0019/xy06_sliding_s17,1-1,62.472044192219656,4.210000000000051,0.0443332896544,0.058848822727,0.0673901431342048,1.8399184764548497,0.07547184905646613,2.60300184134,0.143312498979,0.696431370463,0.103360275105,3.69543162656,1.4160977476700944,-0.169430381934,-14.1960025345,1.9266646202713718,-0.5384717939290642,0.027173809095306645,-1.689576292494429,-1.2280174269413056,-1.5,-1.4999999999999993,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289970205902,-0.413428784768,-0.231959743891,0.209747571902,0.269477822472,-0.0318396205658,-0.288833170092,-0.11348377775,0.0475129011172,-0.152113410537,0.454545454545,0.4,0.6,0.555555555556,0.666666666667,0.75,0.909091449808,0.038271126822104755,1.6174544215392155,1.05894897778,0.1514382693880292,2.0158530757659827,0.89595865783,0.06627424340587615,1.5963361461144678,0.958226041465,0.11503750243745045,1.6443345116292782,0.988272106492,0.0021749660275743334,1.6804967640501949,0.766927406999,0.19838516444608306,1.5132525581754075
WellG02_Seq0019/xy06_sliding_s17,1-2,68.59050846636988,2.652715589730725,2.03099925551e-10,0.00635327086175,0.03867467451464307,1.8399184764548497,0.07547184905646613,2.85793785277,0.132001447945,0.520108473579,0.0892058679967,4.8031614947,1.281123968652243,-0.24774172224,-17.5559567693,0.8250005473944193,-0.22744160518033807,-1.1488881377836901,-1.1715605092674044,-1.6957048300588033,-1.4999999999999993,-1.5,-2.0,-1.9999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147048112559,-0.433544362186,-0.212110093049,0.309304306196,0.542944318967,-0.0422607542931,-0.338882231101,-0.0285649507078,0.330977344123,-0.102733506104,0.363636363636,0.4,0.6,0.444444444444,0.555555555556,0.625,1.03651854424,0.038271126822104755,2.45656400642104,1.28361579043,0.18721416270813393,2.3981063958798807,1.02225155252,0.06627424340587615,2.033319646209355,1.09041797893,0.11503750243745045,2.4317183004361227,1.02995894261,0.0021749660275743334,2.055678289087956,0.948878014176,0.19838516444608306,2.2326937117822205
WellG02_Seq0019/xy06_sliding_s17,2-0,79.50793582518286,2.6454678225221175,0.00461022126626,0.0248444612224,0.033273003443817346,1.7909383015614952,0.09620810776645447,3.31283065938,0.0630242172008,0.468830622972,-0.238960407575,3.36973922095,1.0097552315000085,-0.180693397229,-20.7797824192,0.8191405031493684,0.1661796691132018,-0.3862795395093275,-0.6599783505404582,-1.1200140852703422,-1.500000000000002,-1.5000000000000002,-2.0,-2.0,-1.9999999999999998,1.00052985962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182334819406,-0.573781941885,-0.288512389525,0.415084791508,0.289708756202,-0.217996947274,-0.309441957747,-0.0564177288259,0.113490296737,-0.0529411760838,0.636363636364,0.6,0.2,0.333333333333,0.444444444444,0.625,0.912988304917,0.03817578188221408,1.5782203371054069,0.920244255614,0.12363160931578483,1.5250694826586886,0.90635229496,0.016485985303403356,1.626969405544446,1.05265835855,0.017413717209384328,1.634011586553847,0.842057179825,0.038538139101630765,1.6253050581882156,0.997863014277,0.33640392010297804,1.5721542037414973
WellG02_Seq0019/xy06_sliding_s17,2-1,76.8028264873828,4.657982395844788,0.0137025959399,0.0363755097892,0.06064858038278061,1.7909383015614952,0.09620810776645447,3.20011777031,0.204774713344,0.494836802248,-0.200082227661,3.62194906109,0.9757137322652747,-0.214839014766,-17.970267364,0.6219563165203845,-0.73903860841147,0.5607947841466654,-1.3002134600119757,-0.7925608038174818,-1.4999999999999993,-1.4999999999999998,-2.0,-2.0,-1.9999999999999996,1.00052985962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233016204955,-0.520173947795,-0.330400718632,0.204885806613,0.290712341542,-0.109606381669,-0.298039238145,-0.218790592271,0.0731613071007,0.0285686239407,0.727272727273,0.6,0.3,0.333333333333,0.444444444444,0.625,0.882984146204,0.03817578188221408,1.5782203371054069,1.04979990788,0.12363160931578483,1.5250694826586886,0.924276517627,0.035737137237338124,1.626969405544446,0.875396541743,0.004090465506963818,1.634011586553847,0.832434962841,0.038538139101630765,1.6253050581882156,0.948376183109,0.33640392010297804,1.5721542037414973
WellG02_Seq0019/xy06_sliding_s17,2-2,82.441684348997,2.5117722826720947,0.0365328451463,0.0966066078257,0.030467260615868935,1.7909383015614952,0.09620810776645447,3.43507018121,0.148009999415,0.349493846755,-0.0959737812795,4.74715506619,1.1608327257562463,-0.192770000153,-21.7778419072,0.7041272910994305,-0.08486681647492533,-1.469196189913663,-1.7119196323924692,-1.7156709712296403,-1.5000000000000002,-1.4999999999999991,-1.9999999999999998,-2.0,-2.0,1.00052985962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0716458185622,-0.469058096336,-0.302261126177,0.247034100871,0.553317756005,-0.107283138921,-0.354618495829,-0.0906507043419,0.375461792202,0.0779149794101,0.727272727273,0.6,0.3,0.333333333333,0.444444444444,0.75,1.05965100945,0.03817578188221408,2.1192799343192292,1.2481155558,0.23799445936197822,2.106788088476868,0.942884224068,0.035737137237338124,1.7588383475533231,0.809930805267,0.004090465506963818,1.634011586553847,0.867686251045,0.038538139101630765,1.6253050581882156,0.96256524802,0.33640392010297804,1.5721542037414973
WellG02_Seq0019/xy06_sliding_s17,3-0,48.73211771326794,1.5085091978506489,0.0295335307789,0.013533357075,0.03095513325988577,1.5552093106717169,0.0754718490564565,2.03050490472,0.153996362066,0.716367955024,0.228796226141,2.06234373144,1.7364746249878162,-0.215312953046,-12.8493286757,3.327388224585662,0.14358264208497218,0.8921876843791212,-0.7150158106442333,-0.7015908162236584,-1.5000000000000002,-1.499999999999999,-2.0,-2.0,-1.9999999999999998,1.25878671744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40022070344,-0.0794562392078,-0.135552885435,0.0850056274038,0.0646676412036,-0.152043369998,0.123369514291,0.26651529982,0.163145855329,-0.177060447165,0.545454545455,0.5,0.7,0.666666666667,0.875,0.857142857143,1.1100516138,0.5365564929174015,1.64734965445645,1.12973950059,0.4139372451407844,1.7548811072486914,1.08667653706,0.3138250455391176,1.7583286745429076,1.10853736964,0.5025403228134158,1.6174005173235841,1.0103030641,0.042124864004465405,2.0315737779182044,0.969275616595,0.08006809448553322,1.8450618213898642
