1374.1,1366.7,1372.6,1373.9,1388.1,1397.7,1406.9,1417.4,1429.9,1446.7,1454.3,1467.7,1482.6,1494.9,1503.3,1513.6,1521.9,1533.4,1531.4,1541.2,1549,1557.6,1565,1573.1,1580.6,1581,1583.2,1595.3,1602.3,1605.3,1614.8,1607.2,1625,1615.1,1622.6,1619.3,1616.6,1610.6,1612.1,1601,1601.2,1602.9,1598.7,1600.6,1595.8,1589.3,1572.8,1558.2,1511.6,1492.4,1492.8,1493.2,1493.6,1485.2,1475.8,1472.7,1465.8,1483,1500.7,1515.5,1526.6,1528.5,1529.3,1529.7,1529,1529.9,1523.5,1520.1,1535.5,1528.6,1534.7,1528.6,1536.3,1541.7,1547.1,1552.5
803.6,769.49,783.21,793.69,795.65,789.31,782.83,757.54,716.15,711.26,699.72,696.4,683.38,671.14,643.81,605.78,618.7,627.73,618.95,599.85,612.14,626.69,644.75,618.12,608,606.21,607.36,590.6,562.83,542.26,535.01,550.2,602.02,609.32,651,699.73,688.68,618.87,625.36,636.37,669.6,706.52,745.4,809.29,818.35,810.93,809.84,812.27,780.83,830.31,865.7,901.08,947.15,968.2,987.72,1012.6,1014.3,1021.1,1058,1079.2,1141.4,1180.2,1191.3,1202.1,1223.9,1257.4,1317.1,1344.4,1380.4,1416.1,1416.2,1377.8,1387.4,1360.2,1381.8,1384.8
