WellC03_Seq0018/xy01,0-0,549.888097403123,356.9364230503802,0.240227648806,0.287696798197,0.649107381549141,24.51386546426329,4.2496945772608195,18.9616585311,1.73124189313,1.04680927611,-0.105645839615,175.551464905,1.0382905023060853,-0.00236697751103,210.060047635,-0.046633806191646254,-0.1546415375692587,-1.5347323250222655,-0.9208923238127968,-0.8404511419031713,-1.7116656670052213,-1.3540154867766248,-1.4999999999999996,-1.4999999999999998,-2.0,14.5084061107,14.5084061107,14.5084061107,14.5084061107,14.5084061107,16.2019426768,16.2019426768,17.1224103807,18.1156957844,20.7377999845,1.0,1.0,1.0,1.0,1.0,0.84,0.84,0.76,0.68,0.52,0.353344556161,0.521360978345,0.202343888217,0.402134589577,0.118745306785,0.0764734592244,-0.253635202144,-0.0499731616726,-0.377314969473,-0.50397262245,0.5,0.266666666667,0.466666666667,0.142857142857,0.357142857143,0.153846153846,0.273673822936,0.03968648205011536,0.46420995368040263,0.22068260352,0.03910545345484618,0.4765184798741491,0.232805901149,0.009267717932621329,0.5099193477816565,0.20065908055,0.022924835718945106,0.44400478728247195,0.216154634496,0.0005681826580114058,0.47076027930090575,0.210433823203,0.0689542241030568,0.41710069129819116
WellC03_Seq0018/xy01,0-1,844.2215850047405,250.15025404744242,0.464093169246,0.37184220262,0.29630876358845737,38.83589046230305,0.5220306504411452,29.1110891381,1.06770522967,0.863677795079,0.519235238809,759.299684876,1.590246951501564,0.242658034222,24.6567272038,2.8700455100695486,2.1499473750707585,0.04909535071303184,-0.767401482269964,-0.3463367232394772,-0.8714617723387792,-1.3871599876211576,-1.5000000000000002,-1.5,-2.0,20.5088164717,21.3177856818,23.119004799,23.119004799,23.119004799,23.119004799,23.119004799,23.119004799,23.119004799,23.119004799,0.96,0.92,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.186740846654,0.0804966019122,0.245943439813,0.0064959192631,0.046604476338,0.0599197914267,-0.0784808709972,0.0502967483132,0.409937242791,-0.38386254183,0.4375,0.466666666667,0.4,0.357142857143,0.357142857143,0.307692307692,1.2257269025,0.07703108755737134,2.100062204597931,1.10896109644,0.0071386067282708165,2.048854846470061,1.28009532729,0.184230312988849,2.152672475402917,1.15396927021,0.11433783215976291,2.055696209748555,1.32238823062,0.25993364518184,2.045548290671215,1.19744770306,0.19004116435275328,2.075511010669258
WellC03_Seq0018/xy02,0-0,928.1172682745937,236.5417510715603,0.427874313282,0.223911081526,0.2548619222561182,25.37322210520374,2.2603539545832563,32.0040437336,1.18736641471,1.02759151451,0.154901587607,667.814782323,1.3988957455104885,0.20137918161,-11.3605057115,1.4585285133391457,0.9795090695124595,-1.228795604917993,-1.150601624654746,-0.7251707489856956,-0.9690922845439238,-0.7058213583361703,-1.5000000000000002,-1.499999999999998,-2.0,10.6481273525,10.6481273525,10.6481273525,10.6481273525,10.8999787351,11.3669688303,11.3669688303,12.7975447532,13.1049313777,14.5001010726,1.0,1.0,1.0,1.0,0.96,0.88,0.88,0.64,0.6,0.44,0.455967090657,0.564719878829,0.490202301267,0.340826672358,0.323889261235,0.436261200838,0.309220180335,0.207499064402,0.0916123999569,-0.16689059627,0.1875,0.133333333333,0.266666666667,0.214285714286,0.142857142857,0.0769230769231,0.972092797645,0.015807343059981018,2.4708428323554044,0.855392095967,0.0011484039212520786,2.4485414856386507,0.88096599985,0.03341308833041923,1.9202000697288815,0.792874799688,0.025600099180269575,1.9160525530778947,1.09573833526,0.05718620077956983,2.3753412278937422,0.995252214877,0.0009188498825212679,2.2590603928971245
WellC03_Seq0018/xy02,0-1,598.5184344622669,111.15687113264771,0.00232672180043,0.0209750297265,0.18572004592058308,17.04675922279658,2.228542124349434,20.6385667056,0.768107507929,0.678203767137,0.383126511979,290.04640848,1.7887964536790804,-0.215676545786,-48.7087791481,2.737984460185401,-1.1570398687668833,-1.3753190028252416,0.06476092305242842,-1.0844747636098857,-1.0349023943706284,-1.9393421635166508,-1.5,-1.5000000000000004,-1.9999999999999998,8.62274567213,8.62274567213,9.1359165838,9.97375748444,10.2881631415,10.8578546149,11.8213571621,12.1206035775,12.7700449287,13.5044554355,1.0,1.0,0.92,0.8,0.76,0.68,0.56,0.52,0.44,0.36,0.271050575659,-0.27753761893,-0.159627151215,-0.037801101087,0.106034614206,-0.0581976147574,-0.143289182097,0.169879062734,0.431582844827,-0.0211102322986,0.5625,0.666666666667,0.466666666667,0.5,0.428571428571,0.461538461538,1.22141968877,0.14614534101878368,2.4115475559012993,1.23335504091,0.15419638503146602,2.4178096015803154,1.10197690128,0.01971395302424927,2.3106580282747435,1.12464687887,0.06025577882349032,2.283898939138663,1.16926376735,0.09201421330729957,2.328216406138123,1.21032018638,0.095622645550307,2.3466059952660014
WellC03_Seq0018/xy03,0-0,951.2750064084378,143.7777552335548,0.493335040165,0.374560338332,0.15114215580664866,55.216723155218105,2.962864829856396,32.8025864279,0.241864183199,0.699408131455,0.46861494325,837.500384783,1.789725725178624,0.273314166393,-110.309986662,2.2819684888688334,-0.678160782843833,1.0555154322687788,-1.7701516191124087,-0.8181268924615588,-1.8300501711325812,-1.425564039044414,-1.5000000000000002,-1.5000000000000009,-1.9999999999999998,26.8333537605,26.8333537605,27.8429608383,27.8429608383,28.8420505258,31.057816371,32.2984003532,32.2984003532,34.9759250139,34.9759250139,1.0,1.0,0.96,0.96,0.92,0.84,0.8,0.8,0.72,0.72,0.561261484011,0.116448142703,-0.0752199877389,-0.143291969839,-0.204083592883,-0.258413782894,-0.224072509242,-0.309820967356,-0.26286461174,-0.153414858226,0.625,0.6,0.533333333333,0.5,0.642857142857,0.615384615385,0.489752677923,0.030860103015221702,1.7432462208495192,0.520300130595,0.08355432937437372,1.7021390851171225,0.413930611973,0.0072560526074448095,1.4061190277397617,0.442372583179,0.027028964326531957,1.4451742342218241,0.318894379942,0.010538975291607838,0.9102398527181707,0.340360126659,0.029444313524797986,0.9513469884505675
WellC03_Seq0018/xy03,0-1,882.5580427545804,146.59681101579255,0.0438093373495,0.0132288378757,0.16610444176367656,39.34402460348966,0.4517875606963992,30.4330359571,0.635846565647,1.09958735758,0.155990355589,910.77949682,0.9972324568495733,-0.19779769689,-89.1364718566,0.04898129248470173,-1.4716895623455102,-1.1404025651029313,-1.7641626741303384,-1.3071990050593856,-1.0813633202371604,-1.3166529303062031,-1.5,-1.5000000000000002,-2.0,15.6300142388,16.880504019,19.1611428552,22.150082236,22.150082236,23.2343714202,24.4233039792,24.4233039792,24.4233039792,25.5723819224,0.96,0.88,0.76,0.64,0.64,0.6,0.56,0.56,0.56,0.52,0.639705162575,0.509069064086,0.318313644195,0.369935918641,0.293906577503,0.0710512435356,-0.0452769858192,-0.234115982195,-0.336148184329,-0.399728333875,0.4375,0.4,0.4,0.285714285714,0.285714285714,0.307692307692,0.993538930214,0.12257840728657142,1.6683527242322724,1.1059429258,0.21075534218583528,1.7913360038699442,1.12474036695,0.08695782350736442,1.8274293816507683,1.16210720828,0.5420760111413978,1.8266927845177123,1.14935434201,0.586321258783368,1.8318972742593609,1.13212788777,0.5376066425377812,1.7993090270661447
WellC03_Seq0018/xy10,0-0,1283.6596468537903,437.06761490643515,0.8099746071,0.562208021275,0.34048559209419277,71.22925118236189,7.444084900106946,44.2641257536,1.28901056448,0.69299374605,0.770777779162,1211.77561522,2.611556627183886,0.571321834158,94.1991711504,8.252317916457647,5.901063008084819,-0.7945404948273658,0.8058106720195877,-1.695116682880728,-0.8475285008732532,-0.6751648528253673,-1.5000000000000002,-1.4999999999999998,-2.0,36.0609122409,36.0609122409,36.0609122409,36.0609122409,36.0609122409,36.0609122409,36.0609122409,36.0609122409,36.0609122409,36.0609122409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.119370808179,-0.134234221029,0.236350100758,0.0762547920877,-0.00216614734541,0.0628005948613,-0.175911691844,-0.181850635877,0.113035567372,-0.10622119986,0.25,0.266666666667,0.133333333333,0.142857142857,0.214285714286,0.153846153846,0.90297716578,0.01834361914081775,2.322120797668009,0.920357835392,0.039625260211755754,2.3966515926742438,0.740096654639,0.012731558816533572,2.0370564328976917,0.715450741561,0.008219027805936405,2.111133224651897,0.754430686841,0.08691270894277527,2.162923383937827,0.759863806494,0.06292106037607961,2.237454178944062
WellC03_Seq0018/xy10,0-1,1381.8387520484937,590.3426970836517,0.0948081408231,0.128768412808,0.42721532900166814,44.91762843249852,4.181119945660464,47.6496121396,1.38389362421,0.898037490789,-0.0938642900837,885.523978248,1.222913988281967,-0.144840432993,221.250388544,1.0353885286762416,0.06398875212765143,-1.4505669475161707,-1.2860507639392784,-1.531239391624488,-1.0497198702082011,-1.1291482759197573,-1.5,-1.5,-2.0,27.7788107926,27.7788107926,27.7788107926,27.7788107926,27.7788107926,27.7788107926,27.7788107926,28.6342778796,28.6342778796,28.6342778796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.417127131665,0.285281727086,0.0570804178681,-0.0666234243742,-0.257979010116,-0.094266360099,-0.17506859032,0.0171620342693,-0.0138506535803,0.110108029499,0.4375,0.533333333333,0.466666666667,0.5,0.5,0.615384615385,0.999890494833,0.021691418896803642,2.166368814351998,0.963819690202,0.02847578990073245,2.2055361427576154,1.02341008538,0.028495255587973264,2.064503213706925,1.01837928955,0.03125786926148769,2.1581116573142967,1.00851742405,0.09917474368912668,1.968027176793193,0.985297216282,0.035881827008494856,2.0616356204005646
WellC03_Seq0018/xy11,0-0,503.1008594795113,41.06400004870444,3.19508909015e-05,0.0200825784675,0.08162180460432461,15.259685448920616,0.2123393510397918,17.3483054993,-0.050918398859,0.529902609571,0.416868607542,212.327483975,1.7966399639169188,-0.236876391137,-93.3153965187,3.2891317774437905,0.7375235843960906,0.12540248013060173,-0.6448412732549484,-1.2834588599747845,-1.0909071801603791,-1.1511616521862433,-1.5000000000000007,-1.5,-2.0,5.77784124069,6.20944124389,7.69097414271,7.69097414271,8.19504648767,8.91787461897,9.54344502743,11.4968006881,11.4968006881,13.1417625851,0.92,0.84,0.6,0.6,0.52,0.4,0.32,0.16,0.16,0.08,0.24692764037,-0.365255193504,-0.177612193022,3.87615407069e-05,-0.0586901351436,-0.0227431090154,0.0635855747425,-0.13774377459,-0.182925353647,-0.216717348746,0.1875,0.133333333333,0.0666666666667,0.0714285714286,0.142857142857,0.153846153846,1.17915753037,0.13241586851221696,2.3697868226758048,1.21166152308,0.1430996561797315,2.4299496282447723,1.40342294039,0.17502764576470337,2.5257457705460697,1.40378981226,0.0377156833392674,2.4228931806126464,1.41787402231,0.3437132236392227,2.4400442460667384,1.45384787761,0.12122025794028117,2.3868017818981517
WellC03_Seq0018/xy11,0-1,536.3153977522209,52.73144223326341,0.360026151098,0.239326652652,0.09832170110026466,12.437853512563962,0.614052115052126,18.4936344052,0.597592363264,0.42965814786,-0.220390842523,104.033364427,1.0652944644987519,0.132717490346,-90.5196338915,1.147725666964205,1.2403891759898,0.23739092630265501,-1.3927139403657416,-1.534729734333138,-1.5502155651026601,-1.3863288085761083,-1.4999999999999996,-1.4999999999999993,-1.9999999999999998,7.04071991206,7.85080030434,8.13092746442,8.39022232034,9.14660747394,9.72510136324,10.0076810768,10.4678267158,10.6448713808,11.4339515436,0.96,0.84,0.8,0.76,0.64,0.56,0.52,0.44,0.4,0.24,-0.260674405819,-0.256722418928,0.298501229956,-0.146636247822,-0.190562313135,0.164365672385,0.0428071235153,0.100537414376,-0.234623538032,-0.121647888988,0.5,0.533333333333,0.333333333333,0.428571428571,0.428571428571,0.384615384615,1.15721979997,0.1441478079211483,2.6308848844806363,1.20768131171,0.3883259219621588,2.557906698832025,1.02291559037,0.1085499661168861,2.4495345391204375,0.947806579667,0.009824350444699528,2.102071016132205,0.751866780126,0.08658192564403867,1.613848030925706,0.84028969741,0.07823577157841581,1.7568712018339743
