2.543899999999999864e+02,2.541500000000000057e+02,2.541500000000000057e+02,2.543499999999999943e+02,2.545500000000000114e+02,2.548100000000000023e+02,2.540800000000000125e+02,2.543000000000000114e+02,2.545399999999999920e+02,2.539600000000000080e+02,2.533600000000000136e+02,2.538700000000000045e+02,2.536200000000000045e+02,2.532400000000000091e+02,2.531899999999999977e+02,2.531699999999999875e+02,2.533000000000000114e+02,2.535399999999999920e+02,2.532400000000000091e+02,2.528600000000000136e+02,2.528899999999999864e+02,2.529699999999999989e+02,2.529399999999999977e+02,2.533199999999999932e+02,2.521699999999999875e+02,2.526500000000000057e+02,2.519799999999999898e+02,2.516200000000000045e+02,2.509300000000000068e+02,2.511500000000000057e+02,2.511100000000000136e+02,2.511500000000000057e+02,2.516299999999999955e+02,2.511999999999999886e+02,2.511299999999999955e+02,2.514799999999999898e+02,2.510800000000000125e+02,2.507299999999999898e+02,2.511200000000000045e+02,2.511399999999999864e+02,2.512100000000000080e+02,2.509099999999999966e+02,2.508799999999999955e+02,2.511399999999999864e+02,2.510300000000000011e+02,2.512500000000000000e+02,2.509300000000000068e+02,2.511800000000000068e+02,2.512700000000000102e+02,2.512299999999999898e+02,2.507299999999999898e+02,2.510399999999999920e+02,2.505699999999999932e+02,2.513100000000000023e+02,2.514499999999999886e+02,2.518799999999999955e+02,2.514499999999999886e+02,2.515800000000000125e+02,2.511399999999999864e+02,2.515900000000000034e+02,2.506699999999999875e+02,2.507400000000000091e+02,2.510699999999999932e+02
1.220000000000000000e+03,1.220000000000000000e+03,1.219900000000000091e+03,1.220099999999999909e+03,1.220299999999999955e+03,1.220299999999999955e+03,1.219900000000000091e+03,1.220200000000000045e+03,1.220200000000000045e+03,1.219700000000000045e+03,1.219099999999999909e+03,1.219400000000000091e+03,1.219299999999999955e+03,1.219000000000000000e+03,1.218900000000000091e+03,1.219099999999999909e+03,1.219099999999999909e+03,1.219200000000000045e+03,1.219000000000000000e+03,1.218700000000000045e+03,1.218799999999999955e+03,1.218799999999999955e+03,1.218799999999999955e+03,1.219299999999999955e+03,1.218099999999999909e+03,1.218500000000000000e+03,1.217799999999999955e+03,1.217599999999999909e+03,1.216799999999999955e+03,1.217099999999999909e+03,1.217099999999999909e+03,1.217099999999999909e+03,1.217500000000000000e+03,1.217200000000000045e+03,1.217200000000000045e+03,1.217400000000000091e+03,1.217099999999999909e+03,1.216900000000000091e+03,1.217000000000000000e+03,1.217200000000000045e+03,1.217200000000000045e+03,1.217000000000000000e+03,1.217000000000000000e+03,1.217299999999999955e+03,1.217099999999999909e+03,1.217500000000000000e+03,1.217099999999999909e+03,1.217299999999999955e+03,1.217400000000000091e+03,1.217299999999999955e+03,1.217000000000000000e+03,1.217200000000000045e+03,1.216700000000000045e+03,1.217599999999999909e+03,1.217599999999999909e+03,1.218299999999999955e+03,1.217599999999999909e+03,1.218000000000000000e+03,1.217500000000000000e+03,1.217700000000000045e+03,1.217099999999999909e+03,1.217200000000000045e+03,1.217500000000000000e+03
1.543299999999999955e+03,1.542599999999999909e+03,1.541400000000000091e+03,1.542500000000000000e+03,1.542599999999999909e+03,1.542400000000000091e+03,1.541200000000000045e+03,1.542400000000000091e+03,1.542299999999999955e+03,1.541000000000000000e+03,1.541000000000000000e+03,1.540900000000000091e+03,1.540500000000000000e+03,1.541200000000000045e+03,1.540900000000000091e+03,1.541200000000000045e+03,1.540799999999999955e+03,1.541500000000000000e+03,1.541200000000000045e+03,1.539799999999999955e+03,1.541400000000000091e+03,1.540799999999999955e+03,1.540099999999999909e+03,1.540799999999999955e+03,1.540099999999999909e+03,1.539500000000000000e+03,1.538500000000000000e+03,1.537500000000000000e+03,1.536900000000000091e+03,1.537400000000000091e+03,1.537299999999999955e+03,1.537400000000000091e+03,1.537900000000000091e+03,1.537599999999999909e+03,1.537400000000000091e+03,1.538400000000000091e+03,1.537700000000000045e+03,1.537299999999999955e+03,1.537599999999999909e+03,1.537299999999999955e+03,1.536900000000000091e+03,1.536900000000000091e+03,1.537099999999999909e+03,1.537099999999999909e+03,1.537500000000000000e+03,1.538299999999999955e+03,1.537799999999999955e+03,1.537400000000000091e+03,1.538000000000000000e+03,1.538900000000000091e+03,1.538500000000000000e+03,1.538599999999999909e+03,1.537900000000000091e+03,1.537799999999999955e+03,1.539099999999999909e+03,1.539099999999999909e+03,1.538500000000000000e+03,1.538900000000000091e+03,1.537900000000000091e+03,1.538299999999999955e+03,1.537900000000000091e+03,1.537299999999999955e+03,1.538099999999999909e+03
1.191099999999999909e+03,1.190200000000000045e+03,1.189900000000000091e+03,1.190400000000000091e+03,1.190000000000000000e+03,1.190000000000000000e+03,1.189599999999999909e+03,1.190099999999999909e+03,1.190200000000000045e+03,1.189799999999999955e+03,1.189000000000000000e+03,1.189500000000000000e+03,1.189599999999999909e+03,1.189500000000000000e+03,1.188599999999999909e+03,1.188400000000000091e+03,1.188500000000000000e+03,1.188799999999999955e+03,1.189000000000000000e+03,1.188500000000000000e+03,1.189200000000000045e+03,1.189700000000000045e+03,1.190000000000000000e+03,1.190900000000000091e+03,1.189599999999999909e+03,1.190099999999999909e+03,1.189299999999999955e+03,1.189000000000000000e+03,1.188200000000000045e+03,1.188599999999999909e+03,1.188599999999999909e+03,1.188700000000000045e+03,1.189099999999999909e+03,1.188700000000000045e+03,1.188700000000000045e+03,1.189099999999999909e+03,1.188700000000000045e+03,1.188599999999999909e+03,1.188599999999999909e+03,1.188700000000000045e+03,1.189000000000000000e+03,1.188599999999999909e+03,1.188599999999999909e+03,1.188900000000000091e+03,1.188599999999999909e+03,1.189099999999999909e+03,1.188700000000000045e+03,1.188799999999999955e+03,1.189200000000000045e+03,1.188900000000000091e+03,1.188599999999999909e+03,1.188799999999999955e+03,1.188500000000000000e+03,1.189400000000000091e+03,1.189500000000000000e+03,1.189900000000000091e+03,1.189400000000000091e+03,1.189599999999999909e+03,1.189200000000000045e+03,1.189500000000000000e+03,1.188700000000000045e+03,1.188900000000000091e+03,1.189299999999999955e+03
1.431200000000000045e+03,1.430099999999999909e+03,1.427700000000000045e+03,1.427200000000000045e+03,1.425000000000000000e+03,1.426000000000000000e+03,1.427200000000000045e+03,1.431299999999999955e+03,1.432799999999999955e+03,1.434799999999999955e+03,1.434599999999999909e+03,1.436299999999999955e+03,1.435700000000000045e+03,1.438299999999999955e+03,1.438700000000000045e+03,1.438000000000000000e+03,1.441000000000000000e+03,1.443000000000000000e+03,1.443000000000000000e+03,1.443900000000000091e+03,1.444000000000000000e+03,1.444500000000000000e+03,1.444400000000000091e+03,1.444500000000000000e+03,1.443500000000000000e+03,1.443799999999999955e+03,1.443400000000000091e+03,1.443099999999999909e+03,1.443299999999999955e+03,1.443900000000000091e+03,1.444500000000000000e+03,1.444700000000000045e+03,1.446000000000000000e+03,1.445400000000000091e+03,1.445599999999999909e+03,1.447500000000000000e+03,1.447200000000000045e+03,1.448000000000000000e+03,1.449299999999999955e+03,1.450400000000000091e+03,1.450099999999999909e+03,1.450599999999999909e+03,1.450099999999999909e+03,1.450200000000000045e+03,1.450799999999999955e+03,1.451599999999999909e+03,1.449599999999999909e+03,1.452099999999999909e+03,1.452799999999999955e+03,1.453599999999999909e+03,1.453299999999999955e+03,1.452500000000000000e+03,1.454400000000000091e+03,1.456700000000000045e+03,1.457599999999999909e+03,1.458799999999999955e+03,1.458700000000000045e+03,1.461200000000000045e+03,1.462000000000000000e+03,1.462900000000000091e+03,1.461900000000000091e+03,1.462099999999999909e+03,1.459900000000000091e+03
1.383700000000000045e+03,1.383299999999999955e+03,1.384099999999999909e+03,1.384700000000000045e+03,1.385599999999999909e+03,1.385599999999999909e+03,1.384599999999999909e+03,1.384700000000000045e+03,1.384400000000000091e+03,1.383000000000000000e+03,1.383299999999999955e+03,1.383700000000000045e+03,1.383700000000000045e+03,1.384400000000000091e+03,1.384500000000000000e+03,1.385900000000000091e+03,1.386700000000000045e+03,1.387400000000000091e+03,1.387400000000000091e+03,1.386799999999999955e+03,1.386299999999999955e+03,1.385799999999999955e+03,1.383599999999999909e+03,1.382500000000000000e+03,1.380700000000000045e+03,1.380500000000000000e+03,1.377599999999999909e+03,1.376200000000000045e+03,1.374799999999999955e+03,1.374799999999999955e+03,1.374000000000000000e+03,1.373799999999999955e+03,1.373799999999999955e+03,1.373099999999999909e+03,1.372500000000000000e+03,1.372299999999999955e+03,1.371500000000000000e+03,1.370400000000000091e+03,1.370500000000000000e+03,1.371299999999999955e+03,1.371599999999999909e+03,1.372299999999999955e+03,1.373799999999999955e+03,1.375599999999999909e+03,1.378299999999999955e+03,1.381000000000000000e+03,1.382799999999999955e+03,1.384599999999999909e+03,1.386599999999999909e+03,1.388000000000000000e+03,1.389200000000000045e+03,1.391000000000000000e+03,1.391799999999999955e+03,1.393200000000000045e+03,1.394099999999999909e+03,1.395700000000000045e+03,1.394500000000000000e+03,1.395700000000000045e+03,1.396500000000000000e+03,1.395900000000000091e+03,1.396200000000000045e+03,1.395700000000000045e+03,1.396200000000000045e+03
4.411899999999999977e+02,4.410299999999999727e+02,4.410899999999999750e+02,4.412400000000000091e+02,4.414499999999999886e+02,4.414900000000000091e+02,4.409200000000000159e+02,4.412699999999999818e+02,4.414700000000000273e+02,4.405799999999999841e+02,4.403100000000000023e+02,4.405899999999999750e+02,4.403799999999999955e+02,4.403000000000000114e+02,4.402699999999999818e+02,4.401499999999999773e+02,4.401399999999999864e+02,4.404200000000000159e+02,4.403000000000000114e+02,4.395799999999999841e+02,4.398600000000000136e+02,4.399200000000000159e+02,4.399200000000000159e+02,4.404700000000000273e+02,4.393199999999999932e+02,4.396999999999999886e+02,4.390000000000000000e+02,4.386800000000000068e+02,4.378700000000000045e+02,4.383799999999999955e+02,4.382200000000000273e+02,4.383500000000000227e+02,4.389700000000000273e+02,4.382900000000000205e+02,4.383600000000000136e+02,4.387400000000000091e+02,4.382799999999999727e+02,4.379599999999999795e+02,4.383199999999999932e+02,4.384100000000000250e+02,4.385400000000000205e+02,4.380899999999999750e+02,4.380500000000000114e+02,4.383999999999999773e+02,4.384100000000000250e+02,4.387500000000000000e+02,4.381999999999999886e+02,4.386899999999999977e+02,4.386700000000000159e+02,4.386299999999999955e+02,4.381000000000000227e+02,4.386399999999999864e+02,4.380600000000000023e+02,4.389200000000000159e+02,4.389200000000000159e+02,4.395799999999999841e+02,4.388600000000000136e+02,4.390699999999999932e+02,4.387200000000000273e+02,4.390099999999999909e+02,4.385699999999999932e+02,4.386299999999999955e+02,4.387300000000000182e+02
1.756500000000000000e+03,1.753900000000000091e+03,1.753299999999999955e+03,1.754799999999999955e+03,1.756599999999999909e+03,1.754900000000000091e+03,1.748700000000000045e+03,1.754799999999999955e+03,1.754000000000000000e+03,1.753599999999999909e+03,1.754099999999999909e+03,1.753900000000000091e+03,1.754700000000000045e+03,1.754500000000000000e+03,1.754000000000000000e+03,1.754400000000000091e+03,1.754799999999999955e+03,1.754500000000000000e+03,1.754799999999999955e+03,1.753700000000000045e+03,1.754900000000000091e+03,1.754099999999999909e+03,1.754599999999999909e+03,1.755299999999999955e+03,1.754000000000000000e+03,1.754500000000000000e+03,1.753400000000000091e+03,1.753099999999999909e+03,1.752799999999999955e+03,1.752799999999999955e+03,1.752599999999999909e+03,1.751700000000000045e+03,1.752700000000000045e+03,1.752799999999999955e+03,1.752700000000000045e+03,1.752799999999999955e+03,1.753400000000000091e+03,1.753000000000000000e+03,1.753299999999999955e+03,1.753299999999999955e+03,1.753500000000000000e+03,1.751599999999999909e+03,1.751500000000000000e+03,1.752700000000000045e+03,1.753599999999999909e+03,1.753599999999999909e+03,1.750799999999999955e+03,1.753700000000000045e+03,1.753400000000000091e+03,1.754099999999999909e+03,1.753599999999999909e+03,1.753799999999999955e+03,1.753500000000000000e+03,1.753500000000000000e+03,1.753700000000000045e+03,1.753900000000000091e+03,1.753299999999999955e+03,1.753599999999999909e+03,1.753799999999999955e+03,1.754599999999999909e+03,1.754099999999999909e+03,1.753700000000000045e+03,1.753900000000000091e+03
9.172999999999999545e+02,9.170000000000000000e+02,9.165900000000000318e+02,9.172999999999999545e+02,9.174099999999999682e+02,9.174800000000000182e+02,9.168600000000000136e+02,9.173999999999999773e+02,9.175299999999999727e+02,9.168700000000000045e+02,9.164700000000000273e+02,9.166699999999999591e+02,9.166399999999999864e+02,9.165199999999999818e+02,9.164700000000000273e+02,9.166000000000000227e+02,9.165299999999999727e+02,9.169199999999999591e+02,9.165700000000000500e+02,9.161100000000000136e+02,9.163400000000000318e+02,9.164199999999999591e+02,9.163700000000000045e+02,9.168500000000000227e+02,9.156399999999999864e+02,9.163099999999999454e+02,9.153799999999999955e+02,9.150599999999999454e+02,9.144400000000000546e+02,9.147000000000000455e+02,9.147799999999999727e+02,9.147400000000000091e+02,9.153300000000000409e+02,9.148099999999999454e+02,9.147699999999999818e+02,9.152500000000000000e+02,9.148899999999999864e+02,9.146699999999999591e+02,9.147999999999999545e+02,9.151200000000000045e+02,9.152000000000000455e+02,9.148700000000000045e+02,9.148799999999999955e+02,9.152400000000000091e+02,9.151900000000000546e+02,9.154099999999999682e+02,9.150800000000000409e+02,9.153300000000000409e+02,9.153799999999999955e+02,9.153099999999999454e+02,9.151200000000000045e+02,9.153200000000000500e+02,9.149600000000000364e+02,9.155299999999999727e+02,9.156399999999999864e+02,9.164299999999999500e+02,9.157000000000000455e+02,9.162999999999999545e+02,9.156499999999999773e+02,9.156699999999999591e+02,9.152100000000000364e+02,9.154500000000000455e+02,9.156299999999999955e+02
1.806900000000000091e+03,1.806599999999999909e+03,1.806599999999999909e+03,1.806900000000000091e+03,1.807099999999999909e+03,1.807099999999999909e+03,1.806599999999999909e+03,1.806900000000000091e+03,1.807099999999999909e+03,1.806400000000000091e+03,1.806000000000000000e+03,1.806099999999999909e+03,1.812200000000000045e+03,1.805900000000000091e+03,1.805900000000000091e+03,1.805799999999999955e+03,1.813400000000000091e+03,1.810900000000000091e+03,1.805900000000000091e+03,1.799900000000000091e+03,1.805599999999999909e+03,1.805700000000000045e+03,1.806000000000000000e+03,1.806299999999999955e+03,1.804900000000000091e+03,1.805500000000000000e+03,1.804700000000000045e+03,1.804400000000000091e+03,1.803599999999999909e+03,1.804099999999999909e+03,1.804000000000000000e+03,1.804099999999999909e+03,1.799200000000000045e+03,1.793200000000000045e+03,1.804099999999999909e+03,1.804400000000000091e+03,1.804000000000000000e+03,1.803799999999999955e+03,1.803900000000000091e+03,1.804000000000000000e+03,1.804099999999999909e+03,1.803900000000000091e+03,1.803900000000000091e+03,1.804099999999999909e+03,1.804000000000000000e+03,1.804200000000000045e+03,1.803900000000000091e+03,1.804200000000000045e+03,1.804299999999999955e+03,1.804099999999999909e+03,1.803900000000000091e+03,1.804099999999999909e+03,1.803799999999999955e+03,1.804599999999999909e+03,1.804500000000000000e+03,1.805099999999999909e+03,1.804400000000000091e+03,1.804799999999999955e+03,1.804299999999999955e+03,1.804700000000000045e+03,1.803900000000000091e+03,1.804099999999999909e+03,1.804299999999999955e+03
