6.520299999999999727e+02,6.506900000000000546e+02,6.490700000000000500e+02,6.482200000000000273e+02,6.479500000000000455e+02,6.466000000000000227e+02,6.458899999999999864e+02,6.444400000000000546e+02,6.429400000000000546e+02,6.403099999999999454e+02,6.372400000000000091e+02,6.358700000000000045e+02,6.344199999999999591e+02,6.336399999999999864e+02,6.311000000000000227e+02,6.298700000000000045e+02,6.262799999999999727e+02,6.261499999999999773e+02,6.265299999999999727e+02,6.250099999999999909e+02,6.257899999999999636e+02,6.248500000000000227e+02,6.236599999999999682e+02,6.261599999999999682e+02,6.253200000000000500e+02,6.281900000000000546e+02,6.311599999999999682e+02,6.345599999999999454e+02,6.378099999999999454e+02,6.422300000000000182e+02,6.479900000000000091e+02,6.497100000000000364e+02,6.529199999999999591e+02,6.572699999999999818e+02,6.596799999999999500e+02,6.600900000000000318e+02,6.629900000000000091e+02,6.641200000000000045e+02,6.652999999999999545e+02,6.656100000000000136e+02,6.651499999999999773e+02,6.648799999999999955e+02,6.642899999999999636e+02,6.638099999999999454e+02,6.656499999999999773e+02,6.649900000000000091e+02,6.661200000000000045e+02,6.642100000000000364e+02,6.650299999999999727e+02,6.640599999999999454e+02,6.641699999999999591e+02,6.624299999999999500e+02,6.630099999999999909e+02,6.646699999999999591e+02,6.635499999999999545e+02,6.641000000000000227e+02,6.651399999999999864e+02,6.639500000000000455e+02,6.663200000000000500e+02,6.662699999999999818e+02,6.673600000000000136e+02,6.665700000000000500e+02,6.659199999999999591e+02
8.347599999999999909e+02,8.345700000000000500e+02,8.342300000000000182e+02,8.326200000000000045e+02,8.337999999999999545e+02,8.335299999999999727e+02,8.333400000000000318e+02,8.345499999999999545e+02,8.341699999999999591e+02,8.346000000000000227e+02,8.343300000000000409e+02,8.335900000000000318e+02,8.343500000000000227e+02,8.347300000000000182e+02,8.346900000000000546e+02,8.347500000000000000e+02,8.331699999999999591e+02,8.340800000000000409e+02,8.344800000000000182e+02,8.333899999999999864e+02,8.345099999999999909e+02,8.339500000000000455e+02,8.328799999999999955e+02,8.344099999999999682e+02,8.330299999999999727e+02,8.331799999999999500e+02,8.335199999999999818e+02,8.341100000000000136e+02,8.330599999999999454e+02,8.329400000000000546e+02,8.344700000000000273e+02,8.323400000000000318e+02,8.324800000000000182e+02,8.334800000000000182e+02,8.335599999999999454e+02,8.325199999999999818e+02,8.331599999999999682e+02,8.330299999999999727e+02,8.323999999999999773e+02,8.334099999999999682e+02,8.326299999999999955e+02,8.325499999999999545e+02,8.323700000000000045e+02,8.317999999999999545e+02,8.328200000000000500e+02,8.327899999999999636e+02,8.343999999999999773e+02,8.323500000000000227e+02,8.337100000000000364e+02,8.333799999999999955e+02,8.345700000000000500e+02,8.336000000000000227e+02,8.342400000000000091e+02,8.345700000000000500e+02,8.343999999999999773e+02,8.339400000000000546e+02,8.343500000000000227e+02,8.332699999999999818e+02,8.348999999999999773e+02,8.337999999999999545e+02,8.347300000000000182e+02,8.340700000000000500e+02,8.337000000000000455e+02
9.447300000000000182e+02,9.445299999999999727e+02,9.445000000000000000e+02,9.434900000000000091e+02,9.446399999999999864e+02,9.447699999999999818e+02,9.441399999999999864e+02,9.446299999999999955e+02,9.444099999999999682e+02,9.445499999999999545e+02,9.446599999999999682e+02,9.439400000000000546e+02,9.443600000000000136e+02,9.451000000000000227e+02,9.451499999999999773e+02,9.449800000000000182e+02,9.439299999999999500e+02,9.449900000000000091e+02,9.457200000000000273e+02,9.449199999999999591e+02,9.458700000000000045e+02,9.447300000000000182e+02,9.439500000000000455e+02,9.454600000000000364e+02,9.435800000000000409e+02,9.437300000000000182e+02,9.444900000000000091e+02,9.445900000000000318e+02,9.438200000000000500e+02,9.434099999999999682e+02,9.453200000000000500e+02,9.432100000000000364e+02,9.434299999999999500e+02,9.445299999999999727e+02,9.445299999999999727e+02,9.436799999999999500e+02,9.444099999999999682e+02,9.443799999999999955e+02,9.435599999999999454e+02,9.447500000000000000e+02,9.439199999999999591e+02,9.437799999999999727e+02,9.435700000000000500e+02,9.431399999999999864e+02,9.439500000000000455e+02,9.439400000000000546e+02,9.459500000000000455e+02,9.437999999999999545e+02,9.448300000000000409e+02,9.444400000000000546e+02,9.461200000000000045e+02,9.451299999999999955e+02,9.454700000000000273e+02,9.461000000000000227e+02,9.460199999999999818e+02,9.453300000000000409e+02,9.457400000000000091e+02,9.447000000000000455e+02,9.463200000000000500e+02,9.449400000000000546e+02,9.462400000000000091e+02,9.453799999999999955e+02,9.448899999999999864e+02
1.386400000000000091e+03,1.386099999999999909e+03,1.386200000000000045e+03,1.385200000000000045e+03,1.386400000000000091e+03,1.386299999999999955e+03,1.385500000000000000e+03,1.386599999999999909e+03,1.386099999999999909e+03,1.386299999999999955e+03,1.386299999999999955e+03,1.385400000000000091e+03,1.386200000000000045e+03,1.386599999999999909e+03,1.386799999999999955e+03,1.386799999999999955e+03,1.385500000000000000e+03,1.386400000000000091e+03,1.387000000000000000e+03,1.386200000000000045e+03,1.387500000000000000e+03,1.386799999999999955e+03,1.385900000000000091e+03,1.387500000000000000e+03,1.386099999999999909e+03,1.386599999999999909e+03,1.387200000000000045e+03,1.387400000000000091e+03,1.386700000000000045e+03,1.386299999999999955e+03,1.387900000000000091e+03,1.386000000000000000e+03,1.386299999999999955e+03,1.387400000000000091e+03,1.387400000000000091e+03,1.386700000000000045e+03,1.387000000000000000e+03,1.386900000000000091e+03,1.386200000000000045e+03,1.387099999999999909e+03,1.386799999999999955e+03,1.386400000000000091e+03,1.386000000000000000e+03,1.385700000000000045e+03,1.386700000000000045e+03,1.386599999999999909e+03,1.388599999999999909e+03,1.386000000000000000e+03,1.387500000000000000e+03,1.387099999999999909e+03,1.388599999999999909e+03,1.387599999999999909e+03,1.388000000000000000e+03,1.388299999999999955e+03,1.388000000000000000e+03,1.387700000000000045e+03,1.388200000000000045e+03,1.387000000000000000e+03,1.388700000000000045e+03,1.387500000000000000e+03,1.388599999999999909e+03,1.387799999999999955e+03,1.387400000000000091e+03
1.441900000000000091e+03,1.441900000000000091e+03,1.442700000000000045e+03,1.441400000000000091e+03,1.442000000000000000e+03,1.442799999999999955e+03,1.442299999999999955e+03,1.443400000000000091e+03,1.441799999999999955e+03,1.442700000000000045e+03,1.442900000000000091e+03,1.442400000000000091e+03,1.442700000000000045e+03,1.442599999999999909e+03,1.442700000000000045e+03,1.442700000000000045e+03,1.441500000000000000e+03,1.442799999999999955e+03,1.442900000000000091e+03,1.442400000000000091e+03,1.444000000000000000e+03,1.442799999999999955e+03,1.442700000000000045e+03,1.443599999999999909e+03,1.442500000000000000e+03,1.441799999999999955e+03,1.443200000000000045e+03,1.443500000000000000e+03,1.443599999999999909e+03,1.442200000000000045e+03,1.444099999999999909e+03,1.442599999999999909e+03,1.443099999999999909e+03,1.443000000000000000e+03,1.443799999999999955e+03,1.442500000000000000e+03,1.443000000000000000e+03,1.443400000000000091e+03,1.442299999999999955e+03,1.443500000000000000e+03,1.443400000000000091e+03,1.442799999999999955e+03,1.442500000000000000e+03,1.442200000000000045e+03,1.441799999999999955e+03,1.442599999999999909e+03,1.445099999999999909e+03,1.442700000000000045e+03,1.443700000000000045e+03,1.443400000000000091e+03,1.445500000000000000e+03,1.444000000000000000e+03,1.444400000000000091e+03,1.444700000000000045e+03,1.444099999999999909e+03,1.444099999999999909e+03,1.445200000000000045e+03,1.444500000000000000e+03,1.444700000000000045e+03,1.443500000000000000e+03,1.444400000000000091e+03,1.444200000000000045e+03,1.444099999999999909e+03
1.573799999999999955e+03,1.570700000000000045e+03,1.567599999999999909e+03,1.563400000000000091e+03,1.564500000000000000e+03,1.564200000000000045e+03,1.559000000000000000e+03,1.557799999999999955e+03,1.551400000000000091e+03,1.548599999999999909e+03,1.544000000000000000e+03,1.535299999999999955e+03,1.529099999999999909e+03,1.527400000000000091e+03,1.525900000000000091e+03,1.525400000000000091e+03,1.525099999999999909e+03,1.529400000000000091e+03,1.533400000000000091e+03,1.540500000000000000e+03,1.562400000000000091e+03,1.569200000000000045e+03,1.562900000000000091e+03,1.562099999999999909e+03,1.554400000000000091e+03,1.547200000000000045e+03,1.539299999999999955e+03,1.532000000000000000e+03,1.527000000000000000e+03,1.525599999999999909e+03,1.516000000000000000e+03,1.510299999999999955e+03,1.513000000000000000e+03,1.521599999999999909e+03,1.526700000000000045e+03,1.528900000000000091e+03,1.533900000000000091e+03,1.538900000000000091e+03,1.533299999999999955e+03,1.531099999999999909e+03,1.527799999999999955e+03,1.523099999999999909e+03,1.517700000000000045e+03,1.514799999999999955e+03,1.515599999999999909e+03,1.522400000000000091e+03,1.524599999999999909e+03,1.514799999999999955e+03,1.513099999999999909e+03,1.511500000000000000e+03,1.511799999999999955e+03,1.510099999999999909e+03,1.509900000000000091e+03,1.507799999999999955e+03,1.503900000000000091e+03,1.501099999999999909e+03,1.503700000000000045e+03,1.503400000000000091e+03,1.505099999999999909e+03,1.502900000000000091e+03,1.503299999999999955e+03,1.506200000000000045e+03,1.504599999999999909e+03
1.607400000000000091e+03,1.607099999999999909e+03,1.607099999999999909e+03,1.606099999999999909e+03,1.607500000000000000e+03,1.607299999999999955e+03,1.606700000000000045e+03,1.607700000000000045e+03,1.607099999999999909e+03,1.607500000000000000e+03,1.607299999999999955e+03,1.606400000000000091e+03,1.607200000000000045e+03,1.607700000000000045e+03,1.607900000000000091e+03,1.607700000000000045e+03,1.606599999999999909e+03,1.607500000000000000e+03,1.608099999999999909e+03,1.607200000000000045e+03,1.608500000000000000e+03,1.607900000000000091e+03,1.606900000000000091e+03,1.608700000000000045e+03,1.607200000000000045e+03,1.607599999999999909e+03,1.608200000000000045e+03,1.608599999999999909e+03,1.607599999999999909e+03,1.607500000000000000e+03,1.609099999999999909e+03,1.607200000000000045e+03,1.607299999999999955e+03,1.608500000000000000e+03,1.608599999999999909e+03,1.607700000000000045e+03,1.608099999999999909e+03,1.608000000000000000e+03,1.607299999999999955e+03,1.608299999999999955e+03,1.607700000000000045e+03,1.607599999999999909e+03,1.607200000000000045e+03,1.606700000000000045e+03,1.607799999999999955e+03,1.607700000000000045e+03,1.609400000000000091e+03,1.607099999999999909e+03,1.608700000000000045e+03,1.608400000000000091e+03,1.609500000000000000e+03,1.608700000000000045e+03,1.609099999999999909e+03,1.609400000000000091e+03,1.609200000000000045e+03,1.608700000000000045e+03,1.609200000000000045e+03,1.608099999999999909e+03,1.609799999999999955e+03,1.608700000000000045e+03,1.609500000000000000e+03,1.608900000000000091e+03,1.608500000000000000e+03
1.983799999999999955e+03,1.983500000000000000e+03,1.983599999999999909e+03,1.982500000000000000e+03,1.983799999999999955e+03,1.983799999999999955e+03,1.983000000000000000e+03,1.984099999999999909e+03,1.983500000000000000e+03,1.983700000000000045e+03,1.983799999999999955e+03,1.982700000000000045e+03,1.983599999999999909e+03,1.984000000000000000e+03,1.984200000000000045e+03,1.984299999999999955e+03,1.982900000000000091e+03,1.984000000000000000e+03,1.984599999999999909e+03,1.983700000000000045e+03,1.985000000000000000e+03,1.984299999999999955e+03,1.983500000000000000e+03,1.985099999999999909e+03,1.983599999999999909e+03,1.984000000000000000e+03,1.984700000000000045e+03,1.985000000000000000e+03,1.984299999999999955e+03,1.983900000000000091e+03,1.985500000000000000e+03,1.983599999999999909e+03,1.983700000000000045e+03,1.985000000000000000e+03,1.985000000000000000e+03,1.984099999999999909e+03,1.984599999999999909e+03,1.984500000000000000e+03,1.983700000000000045e+03,1.984900000000000091e+03,1.984200000000000045e+03,1.984000000000000000e+03,1.983599999999999909e+03,1.983099999999999909e+03,1.984099999999999909e+03,1.984099999999999909e+03,1.986000000000000000e+03,1.983599999999999909e+03,1.985000000000000000e+03,1.984799999999999955e+03,1.986099999999999909e+03,1.985000000000000000e+03,1.985700000000000045e+03,1.985900000000000091e+03,1.985500000000000000e+03,1.985099999999999909e+03,1.985900000000000091e+03,1.984599999999999909e+03,1.986099999999999909e+03,1.985000000000000000e+03,1.986000000000000000e+03,1.985400000000000091e+03,1.984900000000000091e+03
1.154000000000000000e+03,1.154799999999999955e+03,1.156500000000000000e+03,1.157599999999999909e+03,1.160200000000000045e+03,1.160900000000000091e+03,1.161500000000000000e+03,1.163400000000000091e+03,1.161900000000000091e+03,1.161599999999999909e+03,1.161299999999999955e+03,1.160400000000000091e+03,1.162400000000000091e+03,1.162000000000000000e+03,1.161500000000000000e+03,1.163200000000000045e+03,1.162099999999999909e+03,1.163099999999999909e+03,1.168099999999999909e+03,1.175099999999999909e+03,1.182700000000000045e+03,1.186500000000000000e+03,1.186000000000000000e+03,1.192000000000000000e+03,1.192900000000000091e+03,1.197500000000000000e+03,1.200099999999999909e+03,1.201599999999999909e+03,1.203700000000000045e+03,1.208200000000000045e+03,1.207799999999999955e+03,1.206000000000000000e+03,1.203799999999999955e+03,1.205099999999999909e+03,1.210299999999999955e+03,1.195500000000000000e+03,1.195000000000000000e+03,1.197599999999999909e+03,1.204799999999999955e+03,1.204400000000000091e+03,1.205900000000000091e+03,1.203500000000000000e+03,1.192599999999999909e+03,1.177200000000000045e+03,1.166000000000000000e+03,1.157000000000000000e+03,1.151500000000000000e+03,1.139299999999999955e+03,1.131500000000000000e+03,1.125900000000000091e+03,1.124500000000000000e+03,1.119400000000000091e+03,1.117000000000000000e+03,1.117500000000000000e+03,1.117900000000000091e+03,1.119299999999999955e+03,1.120200000000000045e+03,1.118500000000000000e+03,1.122799999999999955e+03,1.123400000000000091e+03,1.124099999999999909e+03,1.134299999999999955e+03,1.137000000000000000e+03
1.801599999999999909e+03,1.806500000000000000e+03,1.809200000000000045e+03,1.804400000000000091e+03,1.797700000000000045e+03,1.791700000000000045e+03,1.780400000000000091e+03,1.777900000000000091e+03,1.771700000000000045e+03,1.775400000000000091e+03,1.772000000000000000e+03,1.769400000000000091e+03,1.767099999999999909e+03,1.764799999999999955e+03,1.762500000000000000e+03,1.761200000000000045e+03,1.767900000000000091e+03,1.777700000000000045e+03,1.780500000000000000e+03,1.779099999999999909e+03,1.776799999999999955e+03,1.772000000000000000e+03,1.767200000000000045e+03,1.765900000000000091e+03,1.758200000000000045e+03,1.755400000000000091e+03,1.754099999999999909e+03,1.753900000000000091e+03,1.755700000000000045e+03,1.760900000000000091e+03,1.766299999999999955e+03,1.764299999999999955e+03,1.763400000000000091e+03,1.759599999999999909e+03,1.754000000000000000e+03,1.745700000000000045e+03,1.744700000000000045e+03,1.746200000000000045e+03,1.746700000000000045e+03,1.745500000000000000e+03,1.742000000000000000e+03,1.740099999999999909e+03,1.739700000000000045e+03,1.740799999999999955e+03,1.741200000000000045e+03,1.741099999999999909e+03,1.738700000000000045e+03,1.731400000000000091e+03,1.727099999999999909e+03,1.722500000000000000e+03,1.726599999999999909e+03,1.726599999999999909e+03,1.725200000000000045e+03,1.726599999999999909e+03,1.722599999999999909e+03,1.718700000000000045e+03,1.714900000000000091e+03,1.712000000000000000e+03,1.712799999999999955e+03,1.705200000000000045e+03,1.702799999999999955e+03,1.700500000000000000e+03,1.701099999999999909e+03
