2.776499999999999773e+02,2.818000000000000114e+02,2.836299999999999955e+02,2.874200000000000159e+02,2.873299999999999841e+02,2.866299999999999955e+02,2.857300000000000182e+02,2.877799999999999727e+02,2.874800000000000182e+02,2.862699999999999818e+02,2.862099999999999795e+02,2.868500000000000227e+02,2.862500000000000000e+02,2.854599999999999795e+02,2.868799999999999955e+02,2.868199999999999932e+02,2.864700000000000273e+02,2.870699999999999932e+02,2.857599999999999909e+02,2.844399999999999977e+02,2.846000000000000227e+02,2.851000000000000227e+02,2.853500000000000227e+02,2.834700000000000273e+02,2.855000000000000000e+02,2.843899999999999864e+02,2.841700000000000159e+02,2.853399999999999750e+02,2.856100000000000136e+02,2.854499999999999886e+02,2.849900000000000091e+02,2.852400000000000091e+02,2.852200000000000273e+02,2.819100000000000250e+02,2.821200000000000045e+02,2.826100000000000136e+02,2.830400000000000205e+02,2.817799999999999727e+02,2.818700000000000045e+02,2.820699999999999932e+02,2.812699999999999818e+02,2.836999999999999886e+02,2.840400000000000205e+02,2.846399999999999864e+02,2.838199999999999932e+02,2.831499999999999773e+02,2.814399999999999977e+02,2.823799999999999955e+02,2.825299999999999727e+02,2.835500000000000114e+02,2.830500000000000114e+02,2.825500000000000114e+02,2.827200000000000273e+02,2.833000000000000114e+02,2.853100000000000023e+02,2.860299999999999727e+02,2.870400000000000205e+02,2.880699999999999932e+02,2.865000000000000000e+02,2.851899999999999977e+02,2.835400000000000205e+02,2.820299999999999727e+02,2.807200000000000273e+02
1.233000000000000000e+03,1.235599999999999909e+03,1.235599999999999909e+03,1.235799999999999955e+03,1.235299999999999955e+03,1.235099999999999909e+03,1.235900000000000091e+03,1.235400000000000091e+03,1.235200000000000045e+03,1.234299999999999955e+03,1.234400000000000091e+03,1.235099999999999909e+03,1.234900000000000091e+03,1.234400000000000091e+03,1.235400000000000091e+03,1.234799999999999955e+03,1.234000000000000000e+03,1.234799999999999955e+03,1.234299999999999955e+03,1.235200000000000045e+03,1.235599999999999909e+03,1.235299999999999955e+03,1.235500000000000000e+03,1.234000000000000000e+03,1.235200000000000045e+03,1.234700000000000045e+03,1.235099999999999909e+03,1.235099999999999909e+03,1.235799999999999955e+03,1.235099999999999909e+03,1.234799999999999955e+03,1.235099999999999909e+03,1.235500000000000000e+03,1.234799999999999955e+03,1.235299999999999955e+03,1.235099999999999909e+03,1.235700000000000045e+03,1.235700000000000045e+03,1.235400000000000091e+03,1.235299999999999955e+03,1.234900000000000091e+03,1.235099999999999909e+03,1.235200000000000045e+03,1.235299999999999955e+03,1.234700000000000045e+03,1.235099999999999909e+03,1.234400000000000091e+03,1.235000000000000000e+03,1.234599999999999909e+03,1.234500000000000000e+03,1.234700000000000045e+03,1.234799999999999955e+03,1.235099999999999909e+03,1.234900000000000091e+03,1.234900000000000091e+03,1.235799999999999955e+03,1.236500000000000000e+03,1.236099999999999909e+03,1.235599999999999909e+03,1.234500000000000000e+03,1.235299999999999955e+03,1.235900000000000091e+03,1.235099999999999909e+03
1.289599999999999909e+03,1.292200000000000045e+03,1.298799999999999955e+03,1.299299999999999955e+03,1.296799999999999955e+03,1.296500000000000000e+03,1.295599999999999909e+03,1.294500000000000000e+03,1.293900000000000091e+03,1.289799999999999955e+03,1.288299999999999955e+03,1.286900000000000091e+03,1.286599999999999909e+03,1.286400000000000091e+03,1.287500000000000000e+03,1.286099999999999909e+03,1.284299999999999955e+03,1.283799999999999955e+03,1.282799999999999955e+03,1.282299999999999955e+03,1.283500000000000000e+03,1.282700000000000045e+03,1.283500000000000000e+03,1.281500000000000000e+03,1.282799999999999955e+03,1.283700000000000045e+03,1.283799999999999955e+03,1.284599999999999909e+03,1.282599999999999909e+03,1.282099999999999909e+03,1.282299999999999955e+03,1.282099999999999909e+03,1.282400000000000091e+03,1.282400000000000091e+03,1.283200000000000045e+03,1.283099999999999909e+03,1.284500000000000000e+03,1.284400000000000091e+03,1.285700000000000045e+03,1.286299999999999955e+03,1.286700000000000045e+03,1.287000000000000000e+03,1.286099999999999909e+03,1.286099999999999909e+03,1.286599999999999909e+03,1.286599999999999909e+03,1.286299999999999955e+03,1.286400000000000091e+03,1.286299999999999955e+03,1.286599999999999909e+03,1.286799999999999955e+03,1.286900000000000091e+03,1.286299999999999955e+03,1.286700000000000045e+03,1.287799999999999955e+03,1.288299999999999955e+03,1.289400000000000091e+03,1.290099999999999909e+03,1.289400000000000091e+03,1.290099999999999909e+03,1.291299999999999955e+03,1.291200000000000045e+03,1.291299999999999955e+03
1.878799999999999955e+03,1.880000000000000000e+03,1.880500000000000000e+03,1.880799999999999955e+03,1.880500000000000000e+03,1.881000000000000000e+03,1.880400000000000091e+03,1.880500000000000000e+03,1.880000000000000000e+03,1.879200000000000045e+03,1.880000000000000000e+03,1.879400000000000091e+03,1.880000000000000000e+03,1.879799999999999955e+03,1.880500000000000000e+03,1.879799999999999955e+03,1.879799999999999955e+03,1.879900000000000091e+03,1.879799999999999955e+03,1.879799999999999955e+03,1.880700000000000045e+03,1.880200000000000045e+03,1.880700000000000045e+03,1.879900000000000091e+03,1.880299999999999955e+03,1.880000000000000000e+03,1.880200000000000045e+03,1.880200000000000045e+03,1.880799999999999955e+03,1.880099999999999909e+03,1.880200000000000045e+03,1.880200000000000045e+03,1.880500000000000000e+03,1.879500000000000000e+03,1.880500000000000000e+03,1.880599999999999909e+03,1.880799999999999955e+03,1.880599999999999909e+03,1.880900000000000091e+03,1.880700000000000045e+03,1.880500000000000000e+03,1.880500000000000000e+03,1.880299999999999955e+03,1.880599999999999909e+03,1.880200000000000045e+03,1.880700000000000045e+03,1.880400000000000091e+03,1.880000000000000000e+03,1.880500000000000000e+03,1.880599999999999909e+03,1.880500000000000000e+03,1.880400000000000091e+03,1.880299999999999955e+03,1.880500000000000000e+03,1.881099999999999909e+03,1.881400000000000091e+03,1.881700000000000045e+03,1.881700000000000045e+03,1.880900000000000091e+03,1.880400000000000091e+03,1.881099999999999909e+03,1.881099999999999909e+03,1.880200000000000045e+03
1.727099999999999909e+03,1.729299999999999955e+03,1.731500000000000000e+03,1.729500000000000000e+03,1.728900000000000091e+03,1.728900000000000091e+03,1.728799999999999955e+03,1.729200000000000045e+03,1.729000000000000000e+03,1.727900000000000091e+03,1.728500000000000000e+03,1.728400000000000091e+03,1.728799999999999955e+03,1.729200000000000045e+03,1.728900000000000091e+03,1.728200000000000045e+03,1.728200000000000045e+03,1.728799999999999955e+03,1.728099999999999909e+03,1.728599999999999909e+03,1.729099999999999909e+03,1.729599999999999909e+03,1.731500000000000000e+03,1.728200000000000045e+03,1.731299999999999955e+03,1.728500000000000000e+03,1.728599999999999909e+03,1.729400000000000091e+03,1.729299999999999955e+03,1.729799999999999955e+03,1.728500000000000000e+03,1.729200000000000045e+03,1.730099999999999909e+03,1.728500000000000000e+03,1.729599999999999909e+03,1.729500000000000000e+03,1.732000000000000000e+03,1.730099999999999909e+03,1.728900000000000091e+03,1.729500000000000000e+03,1.729500000000000000e+03,1.729700000000000045e+03,1.731400000000000091e+03,1.731700000000000045e+03,1.731700000000000045e+03,1.729099999999999909e+03,1.728599999999999909e+03,1.729200000000000045e+03,1.728500000000000000e+03,1.729200000000000045e+03,1.730299999999999955e+03,1.731400000000000091e+03,1.731400000000000091e+03,1.729500000000000000e+03,1.729000000000000000e+03,1.730099999999999909e+03,1.732799999999999955e+03,1.732799999999999955e+03,1.731799999999999955e+03,1.728500000000000000e+03,1.732000000000000000e+03,1.730200000000000045e+03,1.731299999999999955e+03
1.186700000000000045e+03,1.188700000000000045e+03,1.189000000000000000e+03,1.189099999999999909e+03,1.188799999999999955e+03,1.189000000000000000e+03,1.188599999999999909e+03,1.189099999999999909e+03,1.188299999999999955e+03,1.187299999999999955e+03,1.188299999999999955e+03,1.188299999999999955e+03,1.188099999999999909e+03,1.188099999999999909e+03,1.188700000000000045e+03,1.188000000000000000e+03,1.187799999999999955e+03,1.188099999999999909e+03,1.187700000000000045e+03,1.188500000000000000e+03,1.189000000000000000e+03,1.188599999999999909e+03,1.188799999999999955e+03,1.187799999999999955e+03,1.188700000000000045e+03,1.188000000000000000e+03,1.188200000000000045e+03,1.188400000000000091e+03,1.188700000000000045e+03,1.188299999999999955e+03,1.188299999999999955e+03,1.188299999999999955e+03,1.188799999999999955e+03,1.188200000000000045e+03,1.188799999999999955e+03,1.188500000000000000e+03,1.189200000000000045e+03,1.188799999999999955e+03,1.188900000000000091e+03,1.188799999999999955e+03,1.188500000000000000e+03,1.188799999999999955e+03,1.188700000000000045e+03,1.188900000000000091e+03,1.188299999999999955e+03,1.188900000000000091e+03,1.188200000000000045e+03,1.188400000000000091e+03,1.190599999999999909e+03,1.188099999999999909e+03,1.188299999999999955e+03,1.188500000000000000e+03,1.188700000000000045e+03,1.188500000000000000e+03,1.190500000000000000e+03,1.189400000000000091e+03,1.190000000000000000e+03,1.189500000000000000e+03,1.189099999999999909e+03,1.188299999999999955e+03,1.189200000000000045e+03,1.189200000000000045e+03,1.188700000000000045e+03
1.708400000000000091e+03,1.708599999999999909e+03,1.708900000000000091e+03,1.709200000000000045e+03,1.709599999999999909e+03,1.710200000000000045e+03,1.708900000000000091e+03,1.709900000000000091e+03,1.708700000000000045e+03,1.708700000000000045e+03,1.709299999999999955e+03,1.708700000000000045e+03,1.708000000000000000e+03,1.708099999999999909e+03,1.709799999999999955e+03,1.708500000000000000e+03,1.709299999999999955e+03,1.708099999999999909e+03,1.709000000000000000e+03,1.709000000000000000e+03,1.709200000000000045e+03,1.708400000000000091e+03,1.708799999999999955e+03,1.709000000000000000e+03,1.708200000000000045e+03,1.708200000000000045e+03,1.708900000000000091e+03,1.709000000000000000e+03,1.708700000000000045e+03,1.707799999999999955e+03,1.708000000000000000e+03,1.708000000000000000e+03,1.708400000000000091e+03,1.707700000000000045e+03,1.708200000000000045e+03,1.708400000000000091e+03,1.709099999999999909e+03,1.708400000000000091e+03,1.708700000000000045e+03,1.708400000000000091e+03,1.708299999999999955e+03,1.708900000000000091e+03,1.707700000000000045e+03,1.707900000000000091e+03,1.708599999999999909e+03,1.708700000000000045e+03,1.708299999999999955e+03,1.708200000000000045e+03,1.708400000000000091e+03,1.708700000000000045e+03,1.708599999999999909e+03,1.708500000000000000e+03,1.708200000000000045e+03,1.708700000000000045e+03,1.709299999999999955e+03,1.709400000000000091e+03,1.709000000000000000e+03,1.709500000000000000e+03,1.708700000000000045e+03,1.708299999999999955e+03,1.709000000000000000e+03,1.707200000000000045e+03,1.707799999999999955e+03
2.034000000000000057e+02,2.061500000000000057e+02,2.059399999999999977e+02,2.060000000000000000e+02,2.059900000000000091e+02,2.054000000000000057e+02,2.059799999999999898e+02,2.065600000000000023e+02,2.058000000000000114e+02,2.050200000000000102e+02,2.048499999999999943e+02,2.053700000000000045e+02,2.055999999999999943e+02,2.059399999999999977e+02,2.063700000000000045e+02,2.060800000000000125e+02,2.044399999999999977e+02,2.063100000000000023e+02,2.064300000000000068e+02,2.069000000000000057e+02,2.075699999999999932e+02,2.070200000000000102e+02,2.072299999999999898e+02,2.051100000000000136e+02,2.070600000000000023e+02,2.068100000000000023e+02,2.073799999999999955e+02,2.077199999999999989e+02,2.079699999999999989e+02,2.073300000000000125e+02,2.077599999999999909e+02,2.078100000000000023e+02,2.081599999999999966e+02,2.075200000000000102e+02,2.082199999999999989e+02,2.084900000000000091e+02,2.088799999999999955e+02,2.085300000000000011e+02,2.086800000000000068e+02,2.086500000000000057e+02,2.084000000000000057e+02,2.082299999999999898e+02,2.080399999999999920e+02,2.083400000000000034e+02,2.084799999999999898e+02,2.090800000000000125e+02,2.075600000000000023e+02,2.087299999999999898e+02,2.062800000000000011e+02,2.070399999999999920e+02,2.079799999999999898e+02,2.089300000000000068e+02,2.087899999999999920e+02,2.092599999999999909e+02,2.064199999999999875e+02,2.103000000000000114e+02,2.100099999999999909e+02,2.105500000000000114e+02,2.094499999999999886e+02,2.084600000000000080e+02,2.098600000000000136e+02,2.096200000000000045e+02,2.090500000000000114e+02
1.776299999999999955e+03,1.776599999999999909e+03,1.776299999999999955e+03,1.776599999999999909e+03,1.776599999999999909e+03,1.778099999999999909e+03,1.777400000000000091e+03,1.778400000000000091e+03,1.777799999999999955e+03,1.777599999999999909e+03,1.778000000000000000e+03,1.777400000000000091e+03,1.776599999999999909e+03,1.775000000000000000e+03,1.775000000000000000e+03,1.774299999999999955e+03,1.775900000000000091e+03,1.776400000000000091e+03,1.777000000000000000e+03,1.778099999999999909e+03,1.780900000000000091e+03,1.780700000000000045e+03,1.782400000000000091e+03,1.780900000000000091e+03,1.782599999999999909e+03,1.782900000000000091e+03,1.783299999999999955e+03,1.784700000000000045e+03,1.786200000000000045e+03,1.786000000000000000e+03,1.789200000000000045e+03,1.789000000000000000e+03,1.792200000000000045e+03,1.791400000000000091e+03,1.790200000000000045e+03,1.789099999999999909e+03,1.787700000000000045e+03,1.786200000000000045e+03,1.784500000000000000e+03,1.782400000000000091e+03,1.781000000000000000e+03,1.781299999999999955e+03,1.782700000000000045e+03,1.784900000000000091e+03,1.783799999999999955e+03,1.783700000000000045e+03,1.783500000000000000e+03,1.782200000000000045e+03,1.780500000000000000e+03,1.780200000000000045e+03,1.780099999999999909e+03,1.779900000000000091e+03,1.780099999999999909e+03,1.781500000000000000e+03,1.782200000000000045e+03,1.782799999999999955e+03,1.783700000000000045e+03,1.783700000000000045e+03,1.781200000000000045e+03,1.777000000000000000e+03,1.777900000000000091e+03,1.779599999999999909e+03,1.779099999999999909e+03
1.287200000000000045e+03,1.284599999999999909e+03,1.274700000000000045e+03,1.273299999999999955e+03,1.267799999999999955e+03,1.265599999999999909e+03,1.259400000000000091e+03,1.259099999999999909e+03,1.260000000000000000e+03,1.274200000000000045e+03,1.288400000000000091e+03,1.292000000000000000e+03,1.295599999999999909e+03,1.302099999999999909e+03,1.308500000000000000e+03,1.310299999999999955e+03,1.317299999999999955e+03,1.320299999999999955e+03,1.313599999999999909e+03,1.313799999999999955e+03,1.317799999999999955e+03,1.330900000000000091e+03,1.333000000000000000e+03,1.330000000000000000e+03,1.328599999999999909e+03,1.328799999999999955e+03,1.327700000000000045e+03,1.328900000000000091e+03,1.330099999999999909e+03,1.327700000000000045e+03,1.325200000000000045e+03,1.330599999999999909e+03,1.318599999999999909e+03,1.302500000000000000e+03,1.298299999999999955e+03,1.318900000000000091e+03,1.329700000000000045e+03,1.336200000000000045e+03,1.345599999999999909e+03,1.350200000000000045e+03,1.354599999999999909e+03,1.360700000000000045e+03,1.354200000000000045e+03,1.345299999999999955e+03,1.349500000000000000e+03,1.353599999999999909e+03,1.361400000000000091e+03,1.360200000000000045e+03,1.363599999999999909e+03,1.366299999999999955e+03,1.371599999999999909e+03,1.376900000000000091e+03,1.376400000000000091e+03,1.371599999999999909e+03,1.376799999999999955e+03,1.364799999999999955e+03,1.352700000000000045e+03,1.342099999999999909e+03,1.343599999999999909e+03,1.331700000000000045e+03,1.320000000000000000e+03,1.312400000000000091e+03,1.303599999999999909e+03
