WellC07_Seq0014/xy01_sliding_s15,0-0,82.11442881824038,11.21231911782756,0.127547116454,0.0652277730143,0.13654505400805914,2.7793207803346442,0.08634813257970156,2.83153202822,0.366022909778,0.944603087399,-0.262391062878,2.96312008148,0.6163009142140458,-0.10844210273,-10.7206336612,-0.5107827869025945,-0.9624819284585175,-1.3097250098031408,-1.5356149216832262,-1.8095912009115422,-1.3940291089578438,-1.1106809997879517,-1.4999999999999993,-1.4999999999999998,-2.0,1.58130782733,2.165327569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351135118318,0.164949200481,0.0525091928647,0.0737523881102,-0.0293156332381,0.0441260989245,0.00108407939208,-0.119586593004,-0.387143466227,-0.446607475445,0.5625,0.533333333333,0.6,0.571428571429,0.642857142857,0.615384615385,0.814045212803,0.21636805547489463,2.1172399158812167,0.892270245143,0.21524461827907995,2.1281102198113278,0.981841589899,0.031054313720123055,2.3977653520024536,0.93060029285,0.1303859618425514,1.797093408237937,0.992355565314,0.10830772934532724,2.1492052542770876,1.03825185844,0.3169727206847678,2.160075558207199
WellC07_Seq0014/xy01_sliding_s15,0-1,79.91138762724512,10.615102448869736,0.215798259844,0.123166868583,0.1328359169332032,2.7793207803346442,0.08634813257970156,2.75556509059,0.463175007703,0.908418105847,-0.263356334715,2.95734533027,0.6158357167410305,-0.0322409687024,-10.7294129617,-0.5064036024529224,0.8118215553623922,-0.8275987419252444,-0.6252414528484973,-1.679801608762965,-1.1485991530192117,-1.06419484441015,-1.5,-1.500000000000001,-2.0,1.60934148184,2.12016714587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328076237502,0.190929008776,0.000848272704745,0.0600687395526,0.047745811938,0.150357239999,0.0785602451623,-0.0458717159028,-0.398282253904,-0.407899287205,0.5,0.533333333333,0.533333333333,0.5,0.571428571429,0.538461538462,0.77788837993,0.09551713720995264,2.1172399158812167,0.852608870231,0.012027684841173955,2.1281102198113278,0.835592903418,0.031054313720123055,1.7862231043078256,0.954871672026,0.1303859618425514,1.797093408237937,0.960121080153,0.10830772934532724,2.1492052542770876,1.06332830807,0.5399204030993026,2.160075558207199
WellC07_Seq0014/xy01_sliding_s15,0-2,80.0384319852597,13.814879659265927,0.297798056701,0.181202340895,0.17260307725431387,2.7793207803346442,0.08634813257970156,2.75994593053,0.605631292647,0.880676445733,-0.273575318813,2.85576703532,0.640756036069941,0.0434010904895,-7.56356959146,-0.44129759100427757,-0.7412387385967274,-0.8556037288350136,-1.2081759150968583,-0.6154634398999743,-0.8145511991774548,-1.0008475405815314,-1.4999999999999993,-1.5000000000000007,-2.0,1.64823359657,2.15775221747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389132445283,0.154729047627,-0.0484467869381,0.127370486076,0.198908856759,0.247098600318,0.184140202231,-0.00861592400844,-0.313415799656,-0.453902941475,0.5,0.6,0.466666666667,0.5,0.5,0.538461538462,0.759729627309,0.02723302957963344,2.1172399158812167,0.819871134376,0.012027684841173955,2.1281102198113278,0.812020997275,0.031054313720123055,1.7862231043078256,0.892595781595,0.029543938710841832,1.797093408237937,0.930402503149,0.10830772934532724,2.1492052542770876,1.03516568622,0.5032888795259284,2.160075558207199
WellC07_Seq0014/xy01_sliding_s15,1-0,50.75707070869778,7.553806987208514,0.0345674783967,0.0378014466566,0.14882275280543497,1.059999999999991,0.0400000000000091,1.75024381754,0.51466525536,0.703996367022,-0.3831409892,0.708838680109,0.45798782385235204,-0.223923393541,-6.00352332707,-0.8852376935919688,-0.8077095449600615,-0.1488224561071796,-0.5869064823890264,-0.6874324592327805,-1.0248137059605333,-1.2123545892898724,-1.5,-1.5,-2.0,1.03564536353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0849558815888,0.0178537967186,-0.0612738228877,-0.117233754495,0.0321905193847,0.0983095861968,0.0471078900869,0.118325610408,-0.169334675476,-0.332704979345,0.4375,0.466666666667,0.333333333333,0.285714285714,0.714285714286,0.615384615385,0.847541169051,0.24236086805960289,1.261230753187574,0.907981080999,0.3735709204499699,1.7172642411917247,1.36245661444,0.27783777321190006,2.0823376667140936,1.13973881947,0.17339805031984037,1.9595713588796606,1.17601267205,0.33660425215081463,2.292560867461214,1.00795294868,0.45941034622452365,2.014105933948523
WellC07_Seq0014/xy01_sliding_s15,1-1,47.32095055329321,3.6235341863987496,0.0977397302498,0.0573968806389,0.0765735714103608,0.9408506789070901,0.0400000000000091,1.63175691563,0.289120534169,0.58626691638,-0.384713000048,0.704249170545,0.46136497875219823,-0.105114148277,-9.01600053219,-0.8756469076650877,-0.250979838309652,-0.6944085701048128,-1.186292317185651,-0.47893793905989845,-1.9233210351289074,-0.920078915766489,-1.5000000000000002,-1.499999999999999,-2.0,1.05109466748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0628686299349,-3.52937407567e-05,-0.204546163597,-0.105869593165,0.00353970412615,0.174753340658,0.115952035432,0.0614293833251,-0.248613281295,-0.297840513699,0.466666666667,0.5,0.333333333333,0.357142857143,0.642857142857,0.615384615385,0.822588290634,0.24236086805960289,1.261230753187574,0.893655162415,0.3735709204499699,1.7172642411917247,1.28538151881,0.27783777321190006,2.0823376667140936,1.18042376332,0.183436347987777,1.9595713588796606,1.15966671943,0.33660425215081463,2.292560867461214,1.07267685791,0.45941034622452365,2.014105933948523
WellC07_Seq0014/xy01_sliding_s15,1-2,49.04583918496603,3.2756678708318248,0.013705193778,0.00848527437838,0.06678788507376406,0.9408506789070901,0.0400000000000091,1.69123583396,0.152334238457,0.590316670115,-0.391011875443,0.728574858801,0.4045859186081448,-0.211941360148,-9.82458856807,-1.0163438984674114,-1.089262639758513,-0.6278385195837863,-1.4177359499377757,-1.6352995669510693,-1.6684086365525121,-1.428657641983491,-1.5,-1.5000000000000002,-2.0,1.05109466748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0845844754948,0.0100495446723,-0.212832411534,-0.000323295851414,-0.0372712474253,0.115881127968,0.0724702622034,0.0432225068953,-0.280406319438,-0.199569738731,0.533333333333,0.571428571429,0.4,0.428571428571,0.642857142857,0.615384615385,0.861107970843,0.24236086805960289,1.261230753187574,0.922363152969,0.3735709204499699,1.7172642411917247,1.29292026746,0.39091900305313076,2.0823376667140936,1.05554964248,0.183436347987777,1.7653239970347652,1.13421538646,0.33660425215081463,2.292560867461214,1.10640430486,0.45941034622452365,2.014105933948523
WellC07_Seq0014/xy01_sliding_s15,2-0,37.197641524117785,8.41275222504498,0.0369600188519,0.00737374858942,0.22616359210812909,1.1149098618274045,0.07858753081756006,1.28267729394,0.661735979857,0.720752953241,-0.297764417239,0.42531826935,0.9194455100719965,-0.190872647485,-1.52282337089,0.17049952429142756,0.13644779425662845,0.8926935962391158,-1.6919350203619012,0.04945845329467735,-1.1832482301054772,-1.125572468485974,-1.5000000000000002,-1.4999999999999993,-2.0,1.0451334843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373198977944,0.0534545498266,-0.215167931745,0.0494765349652,-0.117305166583,-0.0986870997338,-0.280187430682,-0.400070238512,-0.524972508814,-0.18231994713,0.466666666667,0.5,0.538461538462,0.583333333333,0.538461538462,0.5,1.10048941968,0.18067103068983253,2.133701711167093,1.03823893081,0.07201642577353622,2.09673686614347,1.13176601416,0.0919820437696839,1.9956980659882897,1.18667858069,0.1315633409887194,2.1938757489528733,1.13379578608,0.11902865771991664,2.2645489374680197,0.899337008774,0.13392165482670845,2.099312679436049
WellC07_Seq0014/xy01_sliding_s15,2-1,36.180360269500724,4.92994928980005,0.00172710941491,5.09523080923e-05,0.1362603703522514,0.7324616030892168,0.07858753081756006,1.24759862998,0.475883233125,0.815597760069,-0.301232777979,0.369198394671,1.0177775014929826,-0.213355381424,-4.73390814355,0.8042795336641193,-0.6702505186254579,0.6051982013450141,-1.4766340948370285,-1.3150513502602055,-1.0025751107565115,-0.7894189500146505,-1.5000000000000002,-1.4999999999999998,-2.0,1.0451334843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44040247494,0.0467992101719,-0.203839178035,-0.0368286914827,-0.0130515115988,-0.0884522578092,-0.297060873701,-0.466062068897,-0.41872334872,-0.0185994027805,0.533333333333,0.571428571429,0.538461538462,0.666666666667,0.538461538462,0.583333333333,1.01225460969,0.18067103068983253,2.055000391121337,0.923792994736,0.07201642577353622,2.091979373106468,1.09557222818,0.0919820437696839,1.9956980659882897,1.11331100419,0.1315633409887194,2.1938757489528733,1.10951825036,0.11902865771991664,1.94894097306832,1.02170523712,0.13392165482670845,2.099312679436049
WellC07_Seq0014/xy01_sliding_s15,2-2,34.40578951809903,3.6323683733895145,0.00454501511925,0.000765080751198,0.10557433572273416,0.7324616030892168,0.07858753081756006,1.18640653511,0.297050890999,0.811751980169,-0.283713447522,0.377353236987,1.043934068618628,-0.225793162423,-5.55749713121,0.7586983232443458,1.6293374612856262,-1.0490359797965292,-0.17143818344536932,-1.2700629909602201,-1.8460930032825869,-0.9712172598911168,-1.5000000000000004,-1.5,-2.0,1.0451334843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421055336135,0.0297451997945,-0.182200113905,-0.0302210313975,-0.00240155985082,-0.0505914249567,-0.236821046576,-0.42190298119,-0.427804837665,-0.121364380906,0.6,0.642857142857,0.538461538462,0.583333333333,0.538461538462,0.666666666667,0.976336767587,0.18067103068983253,2.055000391121337,0.940396434368,0.12481997593811785,2.091979373106468,1.21018255717,0.19113545739907495,1.9956980659882897,1.20382994489,0.1315633409887194,2.1938757489528733,1.09317109804,0.11902865771991664,1.94894097306832,1.0345526987,0.13392165482670845,2.099312679436049
WellC07_Seq0014/xy02_sliding_s15,0-0,34.33935026832383,3.1338315206788256,0.00542223615028,0.0112327711787,0.09126065275526235,0.5637765514811818,0.05,1.18411552649,0.545002469907,0.561881890252,-0.407398853,0.472611467172,-0.03551156127114422,-0.218745382453,-6.03828790751,-1.2001813425901073,-0.18201227058921354,-1.327022177878194,0.34809260348322413,-1.7132886071545164,-0.7419342777751323,-1.18535888336609,-1.5000000000000002,-1.5000000000000002,-1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114728578808,-0.377079429632,-0.276002848925,0.429077107655,0.00720423093572,-0.539780715534,-0.219576128111,0.479814977705,0.367418965871,-0.370279473446,0.733333333333,0.714285714286,0.666666666667,0.642857142857,0.642857142857,0.615384615385,0.866079582641,0.3115893061951507,1.3578113878673408,0.942273503527,0.3481924933078044,1.321917151551436,0.899893801734,0.287207180292214,1.7052245865709668,0.857300608262,0.28117972608149366,1.4316782155441612,1.03524113373,0.2977220492229191,1.5555047700591123,1.10474568511,0.3343252363355733,1.5904413411454472
