Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB02_Seq0000/xy07,0-0,274.79603193871856,213.32230989983205,0.752503545399,0.961284414043,0.7762932688467802,17.611343617112244,3.081698233117566,14.4629490494,1.67159674677,0.594542724243,1.19500771344,147.828508154,3.1505618250268066,0.521290592716,121.850588542,9.773573347701934,1.321434257979421,-0.42446985785487934,-1.3072404232750967,-1.5,-1.5000000000000004,-2.0,-2.0,-1.9999999999999998,-3.0,12.9317784653,12.9317784653,12.9317784653,12.9317784653,14.1591445826,14.1591445826,14.7675226536,15.4654173048,15.4654173048,16.7291879555,1.0,1.0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.8,0.7333333333333333,0.7333333333333333,0.6,-0.083308066982,-0.142244520329,0.0858431343126,-0.0830474665735,-0.157541462542,0.00320059899003,0.0828246190411,0.0634775617219,-0.192297747314,-0.363593398242,1.0,1.0,1.0,1.0,1.0,1.0,0.234589218862,0.001996792901591408,0.39687431067778567,0.276487064003,0.0607289603211141,0.44228206915983287,0.291130996343,0.1190662398062686,0.37029093850793,0.33153797495,0.1878708547357593,0.4094456216256808,0.338567937447,0.275012606956468,0.4458370427732908,0.35376871749,0.3433216108123109,0.3689441416839114
WellB02_Seq0000/xy07,0-1,1083.8914905443457,406.5715159722826,0.948632043871,0.814065238284,0.37510352237205646,55.32429574789003,5.6619841045343815,57.046920555,1.12666635905,0.78116797977,1.53799946734,5110.75860261,2.471120177070546,0.73223210034,45.7751110675,6.0102739168696,0.015021748920776012,-0.26510699042063823,-1.9911462752308753,-1.5,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,30.0805552257,30.0805552257,30.0805552257,30.0805552257,30.0805552257,36.1759088187,36.1759088187,36.1759088187,36.1759088187,36.1759088187,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.8,0.8,0.0126407153059,0.051915639295,-0.106180255396,-0.0358143120031,-0.260096254553,0.413033219887,-0.511806454101,-0.414816872758,-0.24729308746,0.028766501624,0.666666666667,1.0,0.2,0.5,0.25,0.333333333333,0.144049780059,0.023715715104338352,0.24891699045321114,0.094413390973,0.01331995822265784,0.1359033044548743,0.151599756512,0.06784451358654614,0.2068230775989882,0.116056216375,0.057448756704867286,0.15546339248134863,0.174776620811,0.10897554022853435,0.23140205384722176,0.131650512649,0.1055219665258915,0.1537872278284952
WellB02_Seq0000/xy07,0-2,546.3423409251895,84.26425339371374,0.00155648487908,0.00787155859574,0.1542334303634944,13.363530820857196,2.5418804063133926,28.7548600487,0.767686975877,0.657885767744,-0.29263499376,317.335133899,0.4976986277477364,-0.228879574061,-97.5974497128,-0.8102867017864024,0.03678778701123964,-0.5801309432480011,-1.5094088004043502,-1.5,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,6.59272312755,6.59272312755,6.59272312755,6.82238562601,7.46262256918,8.13580266169,8.79320203202,9.42182762267,9.57891728297,0.0,1.0,1.0,1.0,0.9333333333333333,0.7333333333333333,0.5333333333333333,0.4,0.26666666666666666,0.2,0.0,0.0842049836276,-0.340771044167,-0.296931383695,0.055933358241,0.333769327187,-0.0992530373017,-0.259957683996,-0.142284397862,0.200049954127,-0.0144480111862,0.666666666667,0.8,0.8,1.0,1.0,1.0,0.576712120399,0.0830614596909021,1.349431523212711,0.532372762194,0.0681082031808605,1.076968536389586,0.488901069684,0.04321641946064259,1.0665670986779936,0.478644936981,0.03404320860024191,0.895224902280638,0.794986260953,0.414486427206902,1.0832742322166447,0.841167077276,0.3372267991460198,1.7105576019000195
WellB02_Seq0000/xy21,0-0,118.93486206510286,89.49106100611388,0.956612734444,0.972363753628,0.7524375902258839,6.000833275471008,2.6440121028467285,6.25972958237,1.7838672053,0.469845333564,-0.413235368861,11.8231362421,-0.06623972946013783,0.720824109844,49.901054972,-0.9426587158803983,-0.7681598062833288,-0.9048101789767462,-1.750879636039988,-1.5,-1.4999999999999962,-2.0,-1.9999999999999998,-2.0,-3.0,4.75058949978,4.75058949978,4.75058949978,5.32412412342,5.75863073236,6.14967419691,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.4666666666666667,0.2,0.0,0.0,0.0,0.0,-0.293781223809,-0.201354682895,-0.0182444347231,0.0567797165344,-0.197115709971,0.00973101990924,-0.0803892284013,0.300826405565,0.195412975278,-0.161356055353,0.833333333333,0.6,0.6,0.75,0.5,0.666666666667,0.136388839028,0.03172718838803065,0.39286883055036415,0.0679779412087,0.018475722770542796,0.1986915375300426,0.109674845607,0.012204374743444574,0.21679428520585817,0.0648142277185,0.02208897833080375,0.10895202333976971,0.143780014609,0.03587415299330852,0.2248851409754272,0.0772811901362,0.04380511026055133,0.09950216416505618
WellB02_Seq0000/xy21,0-1,171.2389538826468,104.97666407349789,0.917750839477,0.8524981627,0.6130419609164415,8.137272270238977,0.9329523031752573,9.01257652014,1.73707978904,0.786663710046,-0.50342976062,10.9606510424,0.4292560905955616,0.711164180324,47.9761252931,-0.5087582526672523,-1.2153419791024185,-0.5020297896012464,-0.8343075431676241,-1.5,-1.5000000000000002,-2.0,-2.0,-2.0000000000000004,-3.0,6.51784695991,6.51784695991,7.16769570882,7.49374632419,7.74180677898,8.22728076778,8.50329469152,9.01667738226,9.69500786988,0.0,1.0,1.0,0.8666666666666667,0.8,0.7333333333333333,0.6,0.5333333333333333,0.3333333333333333,0.13333333333333333,0.0,0.0275662459167,-0.126356711646,0.0712345457221,0.105060955796,0.109285701021,0.087851404078,0.227030095442,-0.265054001016,-0.470567086044,-0.365828736237,0.5,0.4,0.6,0.5,0.5,0.333333333333,0.129105247216,0.044010716303013855,0.2510856713695126,0.101384655544,0.029495686912998545,0.20873328031609134,0.0966397745796,0.025481501579896267,0.15153832799823408,0.113109393895,0.04855504143080141,0.2223127676598257,0.13330092039,0.06524685640409861,0.18332499290952087,0.12627703013,0.07976188579411093,0.19535228118369846
WellB02_Seq0000/xy21,0-2,371.85228612592346,162.69704975813173,0.0773258232627,0.01108033241,0.4375313957409321,20.5673624949822,1.7705366418122952,19.571172954,1.24770112335,0.912553948868,-0.204816729439,98.9044725623,0.8057021170068057,-0.1712454389,38.9180837267,-0.6018421957140108,-1.2477652477412235,-0.27288042895865683,-1.3307063899315639,-1.5000000000000002,-1.5000000000000002,-2.0,-1.9999999999999998,-2.0,-3.0,8.26466937271,8.77449431188,8.77449431188,8.77449431188,8.77449431188,9.27259560905,10.2023401993,12.5916120455,12.5916120455,12.5916120455,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.385952922143,0.342527509867,0.563539163723,0.258699511067,-0.165456238719,-0.0440867137897,-0.126046425324,-0.654218321713,-0.6300426044,-0.476313015185,0.0,0.0,0.0,0.0,0.0,0.0,0.512295510239,0.19327583735220571,0.7754303974040976,0.496259372307,0.1322171170516033,0.7177691338328872,0.558284495782,0.23682111181527749,0.7814175124579525,0.560152626254,0.17576239151467393,0.7489560525238544,0.547299626415,0.2792694377934884,0.817891196636871,0.537424425753,0.21821071749288526,0.7619789498896886
WellB03_Seq0001/xy10,0-0,542.4490662697125,241.82929847311715,0.455690805069,0.36,0.4458101479206466,36.48160681768279,1.0216379006282088,28.5499508563,1.36658770579,0.957248650871,-0.113111006348,589.790454888,0.7059924200479235,0.25530687324,61.2635548895,-1.0648030405373508,-1.2527655217840137,-1.1247923809139924,-0.9458635015529966,-1.5000000000000004,-1.5,-2.0,-2.0,-2.0,-3.0,19.8731521003,19.8731521003,22.5696794886,24.1232958435,24.1232958435,24.1232958435,24.1232958435,24.1232958435,25.5069293526,25.5069293526,1.0,1.0,0.8666666666666667,0.8,0.8,0.8,0.8,0.8,0.7333333333333333,0.7333333333333333,0.253639644723,0.0387555672386,0.290446690359,-0.0202947295366,-0.407698458753,-0.163056130239,-0.0593396645923,-0.47542778185,-0.594643982825,-0.49807014159,0.0,0.0,0.0,0.0,0.0,0.0,1.22850271325,0.17504352048054153,1.8497208130595704,1.05390087756,0.08542812497114609,1.8780745387563704,1.42391662754,0.7084809699590406,1.8041933226015803,1.2813954804,0.45515187912188554,1.8325470482983803,1.58928037734,1.41559616700589,1.7969436506572098,1.544081808,1.2525898010070275,1.82529737635401
WellB03_Seq0001/xy10,0-1,603.6366011425387,243.90351801480853,0.112781402941,0.126039704227,0.4040568738760339,34.651875331646934,5.493856932975207,31.7703474286,1.06543274264,0.705763563737,-0.148138958554,491.813001107,0.8261388026565634,-0.130869780511,42.9701981566,-0.6537837161935918,-0.3735580690032889,-1.1542771801667666,-1.513936647461066,-1.4999999999999991,-1.4999999999999993,-2.0,-2.0,-2.0,-3.0,22.3027998364,22.3027998364,22.3027998364,22.3027998364,22.3027998364,22.3027998364,22.3027998364,22.3027998364,22.3027998364,23.2183871852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.152454684324,-0.183735877853,-0.157637810773,-0.281661544121,-0.34696946116,-0.205695719192,0.493750109514,0.356719522055,-0.0648057196389,-0.286543695576,0.5,0.6,0.6,0.75,0.75,1.0,0.831625611606,0.011084559718580432,1.2479079607668273,0.967238672479,0.5073887200422003,1.277544314835962,1.03081113597,0.20818382825436774,1.3872033188829447,1.25013078257,0.9781651647979152,1.4637804413288191,1.22108654079,0.5736472481340249,1.496609100099359,1.52021144677,1.4776542284410377,1.5567346576945669
WellB03_Seq0001/xy10,0-2,265.0849048665398,167.7736346986618,0.0723961277045,0.116096675096,0.6329052753235024,20.30688789549004,2.0981601464140014,13.9518370982,1.51014642117,0.921426536965,0.0241812434527,151.444115229,0.9590514978150995,-0.149281226513,79.5344691505,-0.12975892895836472,-0.5017743760414048,-1.3429381215680474,-1.2261385320382567,-1.5000000000000004,-1.5000000000000004,-2.0,-2.0,-1.9999999999999998,-3.0,11.4411739834,12.1284301346,12.1284301346,14.4690333311,15.493025988,15.493025988,16.4908984841,16.4908984841,16.4908984841,16.4908984841,1.0,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6,0.6,0.379758117926,0.302406870448,0.270051392914,-0.0979503220193,-0.151064115179,-0.268529722741,-0.418610938857,-0.254583445401,-0.577042917092,-0.372034309426,0.666666666667,0.6,0.6,0.75,0.5,0.666666666667,0.25076039104,0.04367288045664449,0.44540942106178644,0.205904778835,0.0974526598173552,0.3315110222636676,0.24165785129,0.08334574796116359,0.4997335400301185,0.178157550318,0.008353175786238159,0.28240970391704573,0.220147626701,0.09957885385285112,0.550068760127466,0.140289671611,0.032604874199824566,0.19956829934946665
WellB03_Seq0001/xy17,0-0,246.8199124427109,98.49695477526194,0.723830070969,0.503779750127,0.3990640536270507,11.556643284275925,2.2310974877848744,12.9905217075,1.37070217436,0.785829023655,-0.240295963514,49.4148143239,0.8590506871176709,0.496269541787,16.3376815961,0.7902598131087681,-0.42379146877036566,0.06821240313360288,-0.9288051007497491,-1.5000000000000004,-1.4999999999999998,-2.0,-2.0,-2.0,-3.0,7.41982046445,7.84717534657,7.84717534657,8.5584074944,9.30726793305,9.72380192367,9.72380192367,10.8380449935,11.3556654347,11.8867148128,1.0,0.9333333333333333,0.9333333333333333,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333,0.26666666666666666,0.356492663111,-0.122206436521,-0.180482788194,-0.404779354096,-0.450248338005,-0.320898254814,0.139511741027,0.475943487844,0.437824462876,0.224520202237,0.5,0.6,0.4,0.5,0.5,0.666666666667,1.20949682387,0.4490297541124738,2.376584375412504,1.33824954569,0.40615753744560057,2.4559296943746944,0.984454919598,0.3988748348300259,2.0676922604159675,1.14349492134,0.46040953826241915,2.1470375793781584,1.23420136598,0.257651326855569,2.3837649125527713,1.5835145232,0.5566724985419772,2.4266371292196443
