1640.9,1637,1632.8,1638.9,1633.8,1632.5,1615.4,1603.7,1599.4,1600.4,1608.4,1608.5,1606,1615.1,1615.1,1607.8,1601.8,1579.7,1604.2,1628,1651.7,1667.3,1654.5,1627.6,1609.3,1591.3,1597.5,1604,1598.6,1598.4,1604.4,1605.8,1619,1621.6,1625.9,1613.1,1578.1,1574.7,1550.5,1573.7,1625.8,1628.8,1663.9,1671.5,1668.1,1667.8,1670.7,1678.2,1685.1,1691.1,1719,1718.6,1743.9,1744,1747.5,1754.8,1743.5,1775.2,1786.1,1780.5,1790.4,1745.1,1751.7,1765.2,1778.3,1778.3,1791.9,1798.2,1846.9,1818.6,1766.5,1774,1779.3,1759.6,1775.9,1796.9
367.01,363.65,366.23,377.79,368.62,379.17,371.99,379.75,377.08,385.86,385.49,387.26,392.95,389.32,397.61,399.25,412.61,414.62,416.51,432.86,426.19,423.62,425.51,429.93,436.41,452.38,444.91,444.83,444.62,456.59,461.33,459.71,457.37,465.44,469.26,478.43,485.82,490.79,487.79,500.85,496.31,510.72,508.19,530.85,553.51,553.15,559.03,560.55,557.36,562.13,567.49,554.09,554.16,557.6,561.09,564.71,563.98,573.88,573.38,575.12,574.31,572.96,596.56,598.53,611.82,621.07,631.1,641.33,649.57,650.48,657.46,655.5,657.84,659.84,657.61,663.79
