Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB02_Seq0000/xy03,0-0,29.463612666284583,4.738143096192724,0.177254585629,0.197605861402,0.160813378517381,0.9501578816175696,0.22803508501984754,1.55071645612,0.488679109661,0.565473143991,-0.325925395668,0.902156823011,0.3982417662758202,-0.0570975216411,-5.0694489167,-0.8951852004789385,-0.32005270228049953,-1.1990596943719913,-0.6683101436814458,-1.5,-1.5,-2.0,-2.0,-2.0,-3.0,1.05678758509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172935534614,-0.32098445534,-0.38758853699,-0.0300148095619,0.0286631625441,0.0642785156777,-0.0933282017856,-0.454392316864,0.0860675718418,0.385338365242,0.5,0.4,0.2,0.25,0.25,0.0,0.411604763285,0.03542672465343166,1.24618422566265,0.35468966856,0.01830769262927681,1.2396042072363274,0.455719018178,0.1070243526393054,0.9127442306230121,0.477534223121,0.23874603553316884,0.8868470879150946,0.324657257462,0.16036752072730598,0.669067339588796,0.381715458245,0.2711004780600748,0.5927434723650639
WellB02_Seq0000/xy03,0-1,34.66880788294363,20.66204249342259,0.792574781095,0.914558600304,0.5959836451021411,1.8094197965093983,0.29732137494639027,1.8246740991,1.59698021889,0.715346494289,-0.366908616563,0.871969911964,0.49914008379659963,0.555423328035,9.12179021206,-0.6692075516390901,-1.4748394283143358,0.9919831489914159,-1.8467136841185186,-1.4999999999999998,-1.5,-2.0,-2.0,-2.0,-3.0,1.74343790891,2.05104184526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0576539835995,-0.107550006117,0.327741308416,-0.0258968022169,-0.48466588029,-0.153964743526,-0.0103408506029,-0.436040043214,-0.0579518546983,0.578630989547,0.333333333333,0.4,0.2,0.25,0.0,0.333333333333,0.189510671717,0.04112588475255994,0.4465725584057306,0.137815530972,0.007681776135659399,0.41170632527581774,0.191706150826,0.021183820991479002,0.4124273651370416,0.126197837236,0.012260287625426301,0.3111602010712854,0.229789016956,0.057173557945461764,0.35709068287435797,0.178207323474,0.07250219977962664,0.33699867435267966
WellB02_Seq0000/xy03,0-2,51.5288344169453,32.960734215123246,0.570711516679,0.665286334085,0.6396561185223332,2.5478618486880418,0.9767292357659768,2.71204391668,1.61146933831,0.536602377383,-0.348807505536,2.38852632801,0.3393867315061375,0.339261399287,15.8082624329,-0.6276024393683115,-0.5297624261381215,-0.8015042325007329,-0.6840183818580874,-1.499999999999998,-1.5000000000000009,-1.9999999999999998,-2.0,-2.0,-3.0,1.99956513062,2.32790595499,3.00026665482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0327300532026,-0.00769592092464,-0.290109460219,0.0465637612817,-0.0627762655795,-0.479697723173,-0.121921229889,-0.346254432401,0.455524441722,-0.0290135320938,0.166666666667,0.2,0.2,0.0,0.0,0.0,0.373855440412,0.05226663320198488,0.8238700323569308,0.346655901859,0.048247444914363016,0.6469663302706021,0.409382568054,0.04172743507881423,0.8992934366767991,0.398746717332,0.19506961251468954,0.7223897345904705,0.451791364487,0.06446671653391395,0.7678839876546562,0.427778613498,0.2158795797793782,0.5548582181590982
WellB02_Seq0000/xy04,0-0,19.815674274832755,4.830838436544945,0.741230553151,0.66578730271,0.24378874872203748,0.665161634491948,0.11280070921762719,1.04293022499,1.22859463214,0.687367274647,-0.529832476293,0.181937173905,-0.40824449299605775,0.514920103343,-1.76523146666,-0.7780398005036382,-1.1004894789536712,-1.028037231190472,-0.9216405103283898,-1.4999999999999993,-1.4999999999999996,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0335002576531,-0.0562171483433,0.42460685706,0.025360125623,-0.135335397796,0.129995189644,0.0604678578015,-0.0984988712934,-0.122944291035,0.152584490264,0.0,0.0,0.0,0.0,0.0,0.0,0.407933118284,0.07106397820416172,0.7104433999771421,0.340876810969,0.08180657490002717,0.5847834985042807,0.402584487835,0.05965920267744998,0.7181541137404887,0.295493217751,0.07040179937331506,0.4684254649394378,0.460405782303,0.1620468418297526,0.6617168911944284,0.352122728963,0.13035020845965592,0.49740772883390577
WellB02_Seq0000/xy04,0-1,26.79316847434046,5.928406193910802,0.7659236429,0.439778393352,0.22126558863646062,1.5698369342068628,0.21440149253212232,1.41016676181,1.02650505394,0.758595543117,-0.392410351745,0.478250558366,0.5028285323323775,0.551530929323,-2.99027150204,-0.6554554344694159,0.436640217057227,0.0535465841886551,-0.7549613525516903,-1.4999999999999998,-1.5,-2.0,-2.0,-2.0,-3.0,1.40178547221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201526869326,-0.146609812799,-0.234278405363,-0.11667492774,0.118627920481,0.0707268189097,0.218250937224,-0.103848365229,-0.658693561314,-0.36255833341,0.0,0.0,0.0,0.0,0.25,0.0,0.641976885525,0.24661635270262738,1.0619896192696479,0.553248195976,0.15426769472502805,1.1643916528185447,0.742147492283,0.10155222649628484,1.2615077010814955,0.68633950725,0.26187977112781885,1.0193275266122033,0.827478186456,0.004731389324987205,1.388956266579339,0.912638469376,0.7321447144255763,1.092726782910831
WellB02_Seq0000/xy04,0-2,29.343628455335214,15.210555545409898,0.0896011134929,0.0604949167501,0.5183597375683217,1.2916423653627942,0.10948972554536648,1.54440149765,1.38037799952,0.66500929643,-0.512735336768,0.333733177891,-0.299651636632501,-0.140783483354,5.44290283672,-0.4172790367801755,0.2265001962954103,-1.182077388259945,-0.7346795887094162,-1.5000000000000002,-1.4999999999999991,-2.0,-2.0,-2.0,-3.0,1.43679362285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384550046541,0.235695628729,-0.114115791356,-0.23869692177,0.431776372161,-0.3849127347,0.238548833732,-0.69836752041,0.221285335783,-0.243551899923,0.666666666667,0.8,0.8,1.0,1.0,1.0,1.17779315704,0.2779329750635909,2.2204167288294108,1.70860462315,0.3737817339718086,2.229956263258762,1.68832321962,0.23726815247343266,2.4111424489151796,2.20447535076,1.864379419437364,2.555070012298983,2.34825069447,1.9578953230710876,2.7065562458109502,2.30307238878,2.106176156680827,2.6285432509243694
WellB02_Seq0000/xy04,1-0,17.604962417460854,1.7725969649076359,0.361666066044,0.19932433201,0.10068734728735057,0.5377769054171077,0.005999999999994543,0.92657696934,0.58853864242,0.791181085206,-0.365410102349,0.204094347969,0.9175483813299189,0.140523978607,-4.08759033623,0.17121134606792765,2.7786038932500574,-1.6556934143842112,-0.9513724073389622,-1.5,-1.5000000000000004,-2.0,-2.0,-1.9999999999999998,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102382323,0.00225228396611,-0.0174855304848,-0.419438892754,-0.553944819753,-0.121944755927,0.0575203282503,-0.209014288697,0.176072682838,0.140796490305,0.5,0.6,0.2,0.25,0.25,0.333333333333,1.0022701829,0.5229112089883413,1.4595124697096813,1.01485969342,0.40386013347230787,1.4994961740040504,0.62371627467,0.18638075515875974,1.233745747389283,0.609546611373,0.21906524841874486,1.1309687175679053,0.80476522897,0.37512630938251573,1.3829807252376942,0.866901966541,0.2560752338664826,1.485757755059072
WellB02_Seq0000/xy04,1-1,12.724392813581405,1.564257012130644,0.208665807002,0.366886828108,0.12293372540818068,0.29665468140585705,0.05656854249492863,0.669704884925,0.484740107586,0.687666260052,-0.344625940077,0.142021066822,0.3075002106039547,-0.0171902875095,-2.67132858088,-0.004796365512282019,-0.18107878926190457,-1.6687116901588421,-1.0193973250189554,-1.5,-1.5000000000000009,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223296497557,-0.029992257015,-0.196331827695,-0.105697188067,-0.00103113297753,0.0757364053146,-0.263202351763,0.346478260447,0.145631666574,-0.104178143343,1.0,0.8,0.8,0.75,1.0,1.0,0.314642888027,0.07229966358758404,0.7819228476313824,0.321818999667,0.07119185147762404,0.6936777069263461,0.395436355036,0.035200587873014756,0.774710518265708,0.458341334518,0.06312959047522299,0.7250854252376607,0.385589542228,0.03047316442687988,0.7730156479935968,0.554558083413,0.17343044270953714,0.8009446505958033
WellB02_Seq0000/xy04,1-2,15.238155331977378,2.7658633371878847,0.264029406683,0.243069196874,0.18150906569272862,0.3629269899029285,0.06390618123467423,0.802008175367,0.897528887836,0.805601325359,-0.374438543761,0.171105560126,0.4416234655209872,0.021552043004,-2.30648173528,0.1640661871404916,-1.400058140225391,-1.362226910460699,-1.0224562057306454,-1.5000000000000004,-1.4999999999999998,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47772509406,0.20021537269,0.030039065387,-0.0539161326231,-0.517902447499,-0.819207248143,-0.345863644344,-0.228932925942,-0.154858711465,-0.376944163916,0.166666666667,0.2,0.0,0.0,0.0,0.0,0.739555987598,0.31751434706579096,1.0798519301009821,0.738465244031,0.4249693072510504,1.0481787557288929,0.748755053092,0.2819927774728628,1.0722167836748686,0.612050402113,0.17695502082570955,0.8377557889688501,0.641537949815,0.10603017117171379,1.0207851605005405,0.537017514865,0.09369308919622989,0.786324165794522
WellB02_Seq0000/xy04,2-0,61.102962582519844,42.208975348852015,0.0439255076629,0.00361806772571,0.6907844327817754,4.462484061596191,0.17042300314218112,3.21594539908,1.59214986378,0.957152439383,-0.227331095397,4.26666094861,0.6732491123569609,-0.179854175742,21.8695507652,-0.8080074146909064,-0.5754945119023129,-1.4795195077249572,-0.8554122481137476,-1.5,-1.5000000000000002,-2.0,-1.9999999999999998,-2.0,-3.0,3.70921020124,4.00965705254,4.42621760309,5.00685390539,5.37429861376,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.697200100509,0.275878648564,-0.0543401216769,-0.0986596279553,-0.397043259099,-0.538003203145,-0.489177921002,-0.163193022072,-0.1816360706,-0.278322439319,0.5,0.6,0.8,0.75,0.75,0.666666666667,1.48341811539,0.30698957820948625,2.5354504109681764,1.62212546219,0.5130181521760733,2.470018459064143,1.9812864734,0.6801105596718167,2.7699116216154347,1.67309166715,0.6539951302227266,2.491775432002257,2.36705219148,1.8342476888720811,2.800683349945897,2.12978549092,1.5953952681242145,2.5529813129742918
