Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellC02_Seq0019/xy01,0-0,69.89791676592824,9.07317474757311,0.492340345249,0.440520074614,0.1298060824610417,2.627882036926325,0.08829496021858474,2.91241319858,0.506786283147,0.522467473842,-0.268881285191,2.89024226245,0.7753570521747836,0.27184066905,-11.5206964758,-0.09190277279300485,-1.3092268471736774,-0.8479973270195296,-0.6378845141140701,-1.2201590982188113,-1.5,-1.4999999999999998,-1.9999999999999998,-1.9999999999999998,-2.0,1.91731684979,2.63178304582,3.10927936905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122896850788,-0.225378253819,-0.47858833003,-0.20924920862,0.22007438812,0.394487818336,0.0760832149668,-0.373279174788,-0.0471629500231,-0.27611719824,0.818181818182,0.9,0.9,0.888888888889,0.888888888889,0.875,0.526554801485,0.03552613531977121,1.2994182436193398,0.537553815589,0.014598551916123423,1.3063264907787857,0.490827888202,0.006250765307287812,1.009958693443316,0.469212197072,0.011401662918048,1.0401711450934161,0.407357087111,0.03927031325712583,0.7710845312225771,0.398810665624,0.037328049411113846,0.7567170370628908
WellC02_Seq0019/xy01,0-1,106.00543892290672,7.376313442364032,0.924441049446,0.957002545358,0.06958429225248068,5.313266415304222,0.7211102550927978,4.41689328845,0.134294815238,0.685093806523,-0.298615749695,7.78722119819,0.4528479501665456,0.705741335619,-23.8558385181,-0.7994710139272332,-1.1747363533136774,-0.7565707161419724,-0.04894418246274146,-1.8663391012659485,-1.5000000000000002,-1.5000000000000004,-2.0,-2.0,-2.0,3.45883702282,4.11117069584,4.99857044216,5.28111467228,5.72342657828,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0.4,0.35,0.2,0.0,0.0,0.0,0.0,0.0,-0.0648866401727,-0.0303863962558,0.269204006846,-0.275908753165,-0.115841329155,0.155164813593,0.163311431018,-0.230581931687,-0.0937321631023,0.174603693384,0.545454545455,0.5,0.6,0.555555555556,0.444444444444,0.375,0.378902497381,0.009293774878843551,1.8781025048799398,0.402000639914,0.030643181802778068,1.8302284734311756,0.56439345019,0.05631107490103055,1.8623121246486516,0.62490686559,0.12086658776099903,1.8622919934546258,0.276051049628,0.057488704316639556,0.6486683529125736,0.297302906846,0.036710703855611336,0.6486884841065995
WellC02_Seq0019/xy01,1-0,54.734512632248624,1.7200000000000273,0.11392937236,0.0163556505223,0.03142441427324655,1.3563200212339601,0.0704556598152075,2.28060469301,-0.344252157696,0.683492905223,-0.00970084268532,2.93565982366,1.1076022653846405,-0.114625265518,-14.4063104363,0.558464096422369,-0.6875015439668015,0.872574352690175,-1.145877982365902,-0.9963810814814051,-1.5000000000000002,-1.500000000000001,-2.0,-2.0,-2.0,1.36630456991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399471382795,-0.326917373065,-0.600642077973,-0.237674783924,0.326930700759,0.609921217754,0.24034718501,-0.281256788785,-0.750660255471,-0.511434659052,0.363636363636,0.2,0.3,0.222222222222,0.222222222222,0.125,1.07165860358,0.28052310406520387,2.1940501497906557,1.02735383199,0.17476579487121033,2.2262269430781276,0.845764987673,0.09623474487600588,1.9152723892739751,0.910707523536,0.2365527454312467,1.9618697087386514,1.31271336646,0.22002292484246547,2.2663120361321076,1.30257676647,0.2521997181299376,2.0074793158463984
WellC02_Seq0019/xy01,1-1,58.980755563774856,11.872190193894342,0.12084236639,0.100350983762,0.20128921849868728,1.6253848774982707,0.2088923167567296,2.45753148182,1.04189420849,0.528965215219,-0.116432622234,2.08430392909,1.427177228231556,-0.134986771868,-5.50518156388,1.0230537895379106,0.0004288908854892526,-1.3862871392983265,-0.7598506219904211,-1.9665668472627642,-1.5000000000000004,-1.4999999999999998,-2.0,-2.0,-2.0,1.32917154914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310880520836,-0.174882031736,-0.135568466712,-0.0776397956284,0.113992778031,-0.0276436701104,-0.344515771256,-0.347955943943,-0.428565756147,-0.314603998894,0.636363636364,0.7,0.5,0.555555555556,0.555555555556,0.375,0.333524192166,0.029244314218303327,0.7120719975818445,0.318644491357,0.017966314225977702,0.7876504651890877,0.466638048007,0.09923973308833343,1.0388675725780685,0.49125831291,0.01958492982832669,1.1955879273359593,0.613692744113,0.013014186507300471,1.6465667885730912,0.674316648711,0.06166382890826148,1.4898464338152007
WellC02_Seq0019/xy02,0-0,26.16474530286398,3.0453899586094817,0.259487587051,0.316748143487,0.11639287611472124,0.570154365062656,0.03605551275465124,1.09019772095,0.66043292615,0.704699142504,-0.141302467729,0.39395943612,1.356811660383796,0.00490208322099,-4.66347205459,2.2584912153683696,0.058241013161016486,-1.153765398656702,-1.0095069160887529,-0.9402795310019196,-1.4999999999999933,-1.5000000000000002,-1.9999999999999998,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191973735498,-0.00765085619929,-0.506299587238,-0.0735189803203,-0.234327737902,0.0669360775869,0.196096252712,0.317866290453,-0.183094623726,-0.458479349318,0.545454545455,0.7,0.6,0.777777777778,0.777777777778,0.75,0.579081799716,0.00016012810022729014,1.4499124239452457,0.646403816405,0.0385297887449453,1.4848027119995448,0.447289027591,0.006047149834708275,1.3146391020390307,0.501337581333,0.11978651758029595,1.3976430090115664,0.447081256046,0.047001189713536735,1.495016115645675,0.567827463433,0.2147793338673168,1.529906403699974
WellC02_Seq0019/xy02,0-1,22.859163286967267,1.7464249196572559,0.21145655417,0.233518859519,0.07639933700692134,0.3752545802518856,0.041761226035651036,0.952465136957,0.596804525811,0.513041385412,-0.386067589222,0.318044772187,0.07111508847461515,0.00212825136665,-4.9885206522,-1.304568441823203,-1.4510490212609004,0.41552635814559924,-1.3086107547000583,-0.8131040688757527,-1.5000000000000002,-1.4999999999999998,-2.0,-2.0000000000000004,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196861496949,-0.103314722655,-0.28624091298,-0.371968688102,-0.13710151693,-0.151369962544,0.016173770402,-0.026164277197,0.178666489828,0.220528729717,0.454545454545,0.5,0.8,0.777777777778,0.777777777778,0.875,0.595930500236,0.05164904305723185,1.5357864525088643,0.573035115705,0.012808329507199385,1.5448496893479728,0.747377159319,0.039891991352655164,1.6719848213328963,0.760556966237,0.1279511267201372,1.4358652642920524,0.6029292221,0.06305255535535423,1.3447574260630417,0.639784163115,0.030458200315439492,1.5745106353242306
WellC02_Seq0019/xy02,1-0,286.490469291688,37.97044771924613,0.215627817967,0.157547928994,0.13253651269141112,11.328309494359724,1.7853851125177358,11.9371028872,0.424918985735,0.925205468193,-0.557957540774,23.6588072672,-1.0064518334958446,-0.0192091703473,-46.437616273,0.21132320972719,2.795817852667737,0.6671058435940553,-0.19252278546003776,-1.2664537507501759,-1.4999999999999991,-1.4999999999999973,-2.0,-2.0,-2.0,10.836508998,10.836508998,10.836508998,11.2090118308,11.2090118308,11.2090118308,11.4853653755,11.4853653755,11.8340992815,12.1669598884,1.0,1.0,1.0,0.95,0.95,0.95,0.9,0.9,0.8,0.7,0.589301070515,0.485456710596,0.197851610254,0.0992900189026,0.0279255261266,-0.0866291459637,-0.0306604053159,-0.230921676833,-0.155671044022,-0.4498156024,0.545454545455,0.4,0.5,0.333333333333,0.333333333333,0.25,1.06767167904,0.33984569720373803,1.7810212374920784,0.98751809244,0.06461438529277189,1.7503417978200373,1.1576559182,0.32975348468791416,2.0183519301852373,1.06247322501,0.05452217277694477,1.9876724905131962,1.17683644022,0.8257077926937545,2.04446548091613,1.08929477367,0.6700009545645222,1.9638341119125033
WellC02_Seq0019/xy02,1-1,325.6272807078728,228.21928051766358,0.0899030850167,0.0886207100592,0.7008604439454321,14.907222947282971,5.820097593683477,13.5678033628,1.71247523125,0.662441042142,-0.547551220989,21.6117099225,-0.2120450887839352,-0.121396103886,132.280422881,-0.8189816230784204,0.162780316222908,-1.1722616351959392,-0.41910869755538016,-0.7960173479837032,-1.499999999999999,-1.4999999999999991,-2.0,-2.0,-2.0,13.2045611869,13.2045611869,13.2045611869,13.2045611869,13.2045611869,13.2045611869,13.2045611869,13.4788589808,14.0890856676,14.0890856676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.85,0.85,0.387888954268,-0.0786749709444,-0.186331435367,0.121752552462,-0.00660651978464,-0.487053850887,-0.705853489937,-0.222869770459,-0.0976050612725,-0.229887578187,0.363636363636,0.5,0.5,0.666666666667,0.555555555556,0.625,1.14296348805,0.32621034030014645,2.213164156326887,1.22781565476,0.3141712123466895,2.2401188579684113,1.33298573003,0.3618724741219263,2.15718270412072,1.45781135921,0.38934837880163004,2.2067444464867347,1.43009641831,0.5132760773849246,2.0154645569736718,1.57059417061,0.6559904415057858,2.1119453252907987
WellC02_Seq0019/xy03,0-0,37.993657711741825,1.962294575235851,0.0605274348382,0.00383594281824,0.05164795109025288,0.7203693497088973,0.025059928172280505,1.58306907132,0.350172977492,0.881895460056,-0.00278176028762,1.42204381168,1.0878451984211674,-0.175473381345,-9.23169417895,0.26192792410823795,2.439787485537617,-0.9224823980988672,-1.1635944556228237,-1.1884159310068414,-1.5000000000000009,-1.499999999999999,-2.0,-2.0,-1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420128504108,0.227693315653,0.0371487951153,-0.166671282819,-0.0239114553283,-0.203984184905,-0.241168806626,-0.295725690784,-0.407003357331,-0.218288265335,0.636363636364,0.6,0.7,0.666666666667,0.666666666667,0.75,0.86498126674,0.13790036385817286,1.9430773541325028,0.957211291009,0.05826146319753742,1.9609678885310193,0.87308957013,0.2393365845547108,1.5698733456964533,0.90198000914,0.3189754852153448,1.6953926556192986,0.897219781327,0.5042132734044874,1.7160870149957361,0.963763825101,0.5466610097880524,1.6441626362299584
WellC02_Seq0019/xy03,0-1,30.39500526102464,2.4070729112347196,0.00436879291316,0.0389602891336,0.07919304144096652,0.4737805399127352,0.05336665625650111,1.26645855254,0.127475162079,0.688737765566,-0.312925034427,0.546237386446,0.39818127107220075,-0.230186183958,-6.54814139471,-0.9299625996411787,-1.0445589787101888,-1.2623013002502417,-1.6157484194221605,-1.2320039426116915,-1.5000000000000004,-1.5,-2.0,-1.9999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178346392347,0.217713850541,-0.219407609335,-0.0794129408404,-0.254943778137,-0.209766596757,-0.0444371063542,-0.191759147855,-0.129638235558,-0.411910525473,0.727272727273,0.7,0.7,0.666666666667,0.666666666667,0.75,0.667191139901,0.01976067175258705,1.2375044319172739,0.724069313096,0.01717653101039066,1.6471610849744305,0.762610487676,0.005371452229500479,1.6576516892327429,0.779374967199,0.05921292041778774,1.5572886070624712,0.867371207471,0.09266187032489562,1.610752623820555,0.941122155294,0.10222810282145058,1.5549815620919802
