Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB02_Seq0000/xy03_sliding_s16,0-0,38.774908159501756,7.2062472896786325,0.0135393704062,0.0798179821577,0.18584821039512245,1.2650691680694564,0.22803508501984754,1.61562117331,0.761957307011,0.46418821635,-0.39498482227,0.740601798462,0.2520130678776758,-0.23874201868,-4.2179195851,-0.6258766307987065,-0.3467559934462634,-1.0662194143046855,-1.5850599668422463,-1.4821198700707336,-1.5,-1.4999999999999998,-2.0,-2.0,-2.0,1.10515133488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157027513128,-0.239693623447,-0.339608871227,-0.10867974222,-0.0570484369583,0.042973626333,0.0549274237348,-0.212936067832,0.109499930883,0.230371031219,0.545454545455,0.5,0.3,0.333333333333,0.333333333333,0.25,0.646796445335,0.030350243458878386,1.6607910382312974,0.650927609432,0.005918464026753233,1.8237500861705271,0.757161650887,0.1070243526393054,1.575817058204441,0.835036267332,0.17687334363249607,1.5947454511423782,0.796385247116,0.16036752072730598,1.5424000561928157,0.890280903379,0.2711004780600748,1.535820037766493
WellB02_Seq0000/xy03_sliding_s16,0-1,39.09079205331998,6.5306967469023585,0.00915086810497,0.0528583608114,0.16706483557545893,1.2650691680694564,0.22803508501984754,1.62878300222,0.737134932362,0.559547822753,-0.403725564455,0.689646813478,0.34106652734702547,-0.225187278875,-4.98653831262,-0.5665720637903404,-0.8644921408319362,0.6021485596640916,-1.7285894467038365,-1.1164312160508068,-1.5,-1.4999999999999998,-2.0,-2.0,-2.0,1.10515133488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264617413963,-0.220105599536,-0.389387671599,-0.266696887027,-0.031664767454,-0.106808404474,0.0524958620674,-0.0755924426992,0.0295610027265,-0.0119920977356,0.454545454545,0.4,0.3,0.444444444444,0.222222222222,0.25,0.769301454461,0.030350243458878386,1.712564430948972,0.811668173249,0.005918464026753233,1.8237500861705271,0.823426902918,0.1070243526393054,1.575817058204441,0.916074111088,0.17687334363249607,1.5947454511423782,0.907653638299,0.16199460251518927,1.5424000561928157,1.01619900265,0.28130242431014024,1.535820037766493
WellB02_Seq0000/xy03_sliding_s16,0-2,42.297347278064905,6.830812543175268,0.00683732977534,0.00162227932752,0.16149505779332118,1.2650691680694564,0.22803508501984754,1.76238946992,0.707268052322,0.584940668148,-0.369506624694,0.778342613696,0.4794244406619176,-0.218613961601,-5.63116290954,-0.4684972437030126,0.08183713942393478,-0.5079133671611777,-0.22658612837752656,-1.3161631146205057,-1.4999999999999993,-1.4999999999999996,-2.0,-1.9999999999999998,-2.0,1.10515133488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116709385934,-0.181520998047,-0.244766971982,-0.179163826829,0.109276461717,-0.0839454109955,0.121664903845,-0.197958602977,-0.0885437927555,-0.0575058008267,0.363636363636,0.4,0.3,0.444444444444,0.222222222222,0.25,0.859755962605,0.030350243458878386,1.712564430948972,0.891830224337,0.005918464026753233,1.8237500861705271,0.915796068634,0.1070243526393054,1.575817058204441,1.0321127357,0.17687334363249607,1.5947454511423782,1.01920257529,0.30719956701805734,1.5424000561928157,1.10821782903,0.28130242431014024,1.535820037766493
WellB02_Seq0000/xy04_sliding_s16,0-0,26.989298622511935,8.704395441384769,0.672693342532,0.607835696731,0.3225128434469349,0.7854680133525466,0.11280070921762719,1.12455410927,1.32672771737,0.808015423785,-0.486501243835,0.238174207759,-0.010652997301315205,0.45775382173,0.752597076615,-0.5317467604957131,-0.9431532680113399,-0.7417569790055203,-1.7371275792745775,-1.9384638782870511,-1.4999999999999996,-1.4999999999999996,-2.0,-2.0,-1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00543265403978,0.0918053260366,0.357815793981,0.089430803431,-0.0227638555248,0.0260154440348,0.142886777801,-0.0766574896087,0.04608676518,-0.255307725363,0.181818181818,0.2,0.2,0.222222222222,0.222222222222,0.25,0.785247902555,0.07106397820416172,2.456971206011922,0.766605607514,0.014730286201133416,2.539737618258095,0.818648781061,0.05965920267744998,2.481851044775658,0.806217732423,0.07040179937331506,2.564617457021831,0.862305533609,0.1620468418297526,2.5033473092715406,0.869135975927,0.13035020845965592,2.5861137215177137
WellB02_Seq0000/xy04_sliding_s16,0-1,27.298618238853397,8.851242850583173,0.61709478166,0.549658059697,0.32423776079572536,0.7854680133525466,0.1320151506456733,1.13744242662,1.34672325673,0.782767085676,-0.479510383098,0.247427879677,-0.0070145211760191985,0.392867471119,0.808310319868,-0.6415578003262188,-0.8351679855190937,-0.762642850477357,-0.9756824066506438,-1.3486677884301304,-1.5,-1.5,-2.0,-2.0,-1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355329035882,-0.090688473832,0.35266418216,0.0643578876938,-0.18892824064,-0.00628112873983,0.0952609822138,-0.0609144828722,-0.0235419532433,-0.261836402227,0.272727272727,0.3,0.2,0.222222222222,0.222222222222,0.25,0.8879672919,0.07106397820416172,2.456971206011922,0.905844403314,0.014730286201133416,2.539737618258095,0.826964566345,0.05965920267744998,2.481851044775658,0.831125405321,0.07040179937331506,2.564617457021831,0.869717792066,0.1620468418297526,2.5033473092715406,0.887024137664,0.13035020845965592,2.5861137215177137
WellB02_Seq0000/xy04_sliding_s16,0-2,27.596960654425963,7.1248929816524225,0.573242251207,0.48760541376,0.2581767271719374,0.7854680133525466,0.1320151506456733,1.1498733606,1.31551190593,0.909121093767,-0.491937087988,0.239109806362,-0.07689760008758122,0.3795705048,-1.00593952622,-0.4981277977565428,-0.9922967062364001,-1.4065513568427694,-1.4927679158185663,-1.2565056123294716,-1.5000000000000002,-1.4999999999999984,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043004889925,-0.0750444712629,0.331536427504,-0.0114345632651,-0.159110849161,-0.00489951692068,0.032893064909,-0.0769791919205,-0.0196281267659,-0.333798130724,0.363636363636,0.4,0.3,0.333333333333,0.222222222222,0.25,0.928905034298,0.07106397820416172,2.456971206011922,1.03278160524,0.014730286201133416,2.539737618258095,0.904396556053,0.05965920267744998,2.481851044775658,0.962467045795,0.07040179937331506,2.564617457021831,0.892701355908,0.1620468418297526,2.5033473092715406,0.96486998934,0.16685865168854996,2.5861137215177137
WellB02_Seq0000/xy04_sliding_s16,1-0,22.04449906022511,1.4538225476308726,0.319836764876,0.232954464392,0.0659494481439138,0.5377769054171077,0.005999999999994543,0.918520794176,0.110272050072,0.751647340469,-0.369437889579,0.188559939193,0.9837163769993705,0.105839002326,-5.0411002746,0.25970054173851675,3.2020160725490845,-1.6515346004055487,-0.39368358508774914,-0.9056941275063393,-1.5000000000000004,-1.4999999999999993,-2.0,-1.9999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28618112554,-0.00200019138181,-0.0771015268819,-0.406672601957,-0.470590883233,0.0108394723386,0.140481428386,-0.0074751406278,0.0495915196567,-0.220784628217,0.454545454545,0.5,0.3,0.333333333333,0.333333333333,0.5,0.938564205469,0.13040128553102517,1.5368448334302132,0.832979964121,0.11471569468510137,1.4994961740040504,0.69437956837,0.039614785385686774,1.4470441360220914,0.634608801466,0.13812199220126606,1.1309687175679053,0.73948650474,0.013498190618311786,1.7623332801133467,0.649272483015,0.03172332386950345,1.485757755059072
WellB02_Seq0000/xy04_sliding_s16,1-1,22.682987291346016,0.7858753081755429,0.298300810588,0.219304305197,0.03464602338667134,0.5377769054171077,0.005999999999994543,0.945124470473,-0.0429217890894,0.769533072347,-0.380918016189,0.182560517609,0.9990590457702025,0.0477735927312,-5.89716391319,0.3458095660696987,0.22551171504499745,-0.4505003225277453,-1.4521640911785947,-1.606708136364313,-1.4999999999999996,-1.4999999999999993,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246977217666,-0.0440090207387,-0.112777944846,-0.424560240605,-0.473606690539,0.176153434249,0.180234362509,0.0460458067868,0.166303222234,-0.314893435966,0.454545454545,0.5,0.3,0.333333333333,0.333333333333,0.5,0.897928078335,0.13040128553102517,1.5368448334302132,0.852567594395,0.11471569468510137,1.4994961740040504,0.755786357156,0.039614785385686774,1.4470441360220914,0.655278153321,0.13812199220126606,1.1309687175679053,0.876095035801,0.013498190618311786,1.7623332801133467,0.751326025573,0.03172332386950345,1.6753012511597998
WellB02_Seq0000/xy04_sliding_s16,1-2,22.299192284864276,0.14142135623726126,0.281178007833,0.209555743947,0.006341994563330078,0.5377769054171077,0.005999999999994543,0.929133011869,-0.372279507932,0.699312228813,-0.373762964141,0.197997329261,0.781573778118263,0.0606957816525,-6.42854117693,0.29607243991032517,3.546217109470849,-1.6081475961566905,0.1266591841105318,-1.7034127177056808,-1.5000000000000004,-1.4999999999999987,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253905673686,-0.0401001423301,-0.245542777159,-0.382687403799,-0.185405281781,0.283971177662,0.32268985573,0.221313034351,-0.0635472376755,-0.458627467684,0.454545454545,0.5,0.3,0.333333333333,0.333333333333,0.5,0.908167786797,0.13040128553102517,1.5368448334302132,0.876434147425,0.11471569468510137,1.4994961740040504,0.725554802072,0.039614785385686774,1.4470441360220914,0.670358662459,0.13812199220126606,1.1309687175679053,0.877822207991,0.013498190618311786,1.7623332801133467,0.813870941896,0.03172332386950345,1.6753012511597998
WellB02_Seq0000/xy04_sliding_s16,2-0,70.9332771212227,45.484282999735136,0.175899716105,0.11664852071,0.6412263023179368,4.462484061596191,0.17042300314218112,2.95555321338,1.49750536539,0.929902221126,-0.160039196195,3.83478703916,0.8491773715503205,-0.0242978613194,24.5853658063,-0.33388624864255734,-0.08097258163976351,-1.1356506505590003,-0.10570561234643039,-1.4634833881683367,-1.5000000000000002,-1.5,-1.9999999999999998,-2.0,-1.9999999999999998,3.08098858307,4.00965705254,4.42621760309,5.00685390539,5.37429861376,0.0,0.0,0.0,0.0,0.0,0.7,0.45,0.35,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.683801540373,0.263883970236,-0.00655919121544,0.0175460845956,-0.208977293406,-0.327536940288,-0.323479449939,-0.0439594719257,0.0234328192228,0.0275166884427,0.272727272727,0.3,0.4,0.333333333333,0.333333333333,0.25,1.22365006529,0.30698957820948625,2.5354504109681764,1.25546752758,0.30994098191140457,2.470018459064143,1.56207145703,0.6801105596718167,2.7699116216154347,1.3770838877,0.6539951302227266,2.491775432002257,1.77859887835,1.0066360028517312,2.800683349945897,1.60381060897,1.0393858346819238,2.5529813129742918
