WellE06_Seq0031/xy01,0,2167.711326751514,819.8968193620464,0.0130151045237,0.007779873509,0.3782315519800905,40.35686355503855,1.625423021862306,28.5225174573,1.07670222047,0.810802760163,-0.131164488278,326.095226013,0.9740661084206761,-0.221493472172,465.941686155,1.60953960063933,-0.6434642509067277,-0.9304910899773278,-1.301698427450117,-1.3809101232572651,-0.5405228583388317,-0.47203910507861035,-0.7422264320824148,-0.4848819912954676,-1.271894859939428,23.8455422587,23.8455422587,24.4672392335,24.4672392335,24.7655535718,25.6652860943,25.6652860943,25.9546565955,26.5292375488,26.5292375488,0.9722222222222222,0.9722222222222222,0.9444444444444444,0.9444444444444444,0.9305555555555556,0.8888888888888888,0.8888888888888888,0.875,0.8472222222222222,0.8472222222222222,0.428143272268,0.233258630093,0.24026304333,0.357141307582,0.0145982821025,-0.114842405808,-0.0597839918974,0.0455272112752,-0.151240135851,-0.167289544439,0.52380952381,0.47619047619,0.52380952381,0.52380952381,0.5,0.5,0.68177258187,0.00942897002746885,2.243786748802402,0.535223549943,0.0024460652496607043,2.1910170721564186,0.755115619171,0.010161617293419248,2.4678168378189596,0.620064485852,0.05585969858225013,2.4150471611729762,0.715456627175,0.006771063247114281,2.113040040845414,0.588523673318,0.06907553281394345,2.0171293707560833
WellE06_Seq0031/xy01,1,487.23456976679444,2.404163056034326,0.00397077439925,0.0627518097722,0.0049343031164332885,4.58213923839075,0.0,6.41098118114,0.0518983749119,0.770587348714,0.420970448398,46.1089928541,1.4007484527656495,-0.214300763143,-77.1540211525,0.6015031114980625,0.8036734516112709,-0.31777659412473636,-1.2774531752810752,7.305796177635681,-1.1737534221791894,3.0779007190087473,-1.5815703733088735,-0.9606559081606973,1.7910675226418578,2.21893395267,3.35765216362,3.50654303692,4.16153728469,0.0,0.0,0.0,0.0,0.0,0.0,0.4305555555555556,0.18055555555555555,0.1527777777777778,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.680431077406,0.314788166101,-0.0288924224567,-0.222058989578,-0.231625945792,-0.200664700142,-0.0250243972741,0.104747154696,0.22817168252,0.195668132938,0.428571428571,0.52380952381,0.5,0.55,0.5,0.5,1.09340465388,0.022846671832955853,2.3407195549701343,1.06339629213,0.04743913125245708,2.343204992217836,0.877278489108,0.0019453002124745224,2.3209836468258587,0.887560895869,0.019276295559655484,2.296469497213211,1.27715020538,0.12628901603201492,2.6164696330522177,1.22364829014,0.08594076347418389,2.5265814473374233
WellE06_Seq0031/xy02,0,1880.2409510111854,207.41522147614913,0.164429739601,0.182347136038,0.11031310713906221,45.755886222430455,0.27014070407845725,24.7400125133,1.27404049805,0.88846086842,-0.0501367021526,395.783324795,0.7691574339626842,-0.0659558637321,-99.6002598117,0.1461394064318906,-0.7787267429163856,-0.442447514090083,-1.2821476895408852,-1.154622028755927,-1.3846664051241016,-0.9130940088318678,-1.406904057834617,-1.5120963127262166,-1.1460582816440887,20.8828729179,22.6154551774,23.3642079623,24.5216479937,24.9198314744,24.9198314744,26.0876976914,27.3545428582,27.8013081444,27.8013081444,0.8472222222222222,0.7777777777777778,0.75,0.7083333333333334,0.6944444444444444,0.6944444444444444,0.6527777777777778,0.6111111111111112,0.5972222222222222,0.5972222222222222,0.629629619914,0.414285972092,0.327642208188,0.270007076895,0.301576958942,0.352913449898,0.456467622387,0.456486693092,0.23744262584,0.161226014258,0.47619047619,0.52380952381,0.52380952381,0.52380952381,0.5,0.5,0.945023442094,0.10788790300021982,2.593175469610232,0.853025039595,0.025432002907584603,2.6257958573228204,0.978800296815,0.1079370482610166,2.385446906053293,0.883545852048,0.022265593208961498,2.418067293765881,1.19122514515,0.04658529510302332,2.526605477634449,1.1779397133,0.039086159949026644,2.4677189960325614
WellE06_Seq0031/xy02,1,2866.6920037170426,303.7777536291952,0.0157399497762,0.0554004431054,0.10596804722492248,59.712422962060394,0.4651881339845244,37.7196316279,0.724097890242,0.886335778319,-0.280704188776,527.059875928,0.5086711735418143,-0.23795371112,-164.310564919,-0.10459781803288415,-0.4189654962219378,-1.0007261117032977,-1.418833443548723,-0.8752818958130173,-1.2431701436268772,-1.0904929399726322,-0.43387236921638195,-0.0861118877298157,-1.7319639869197445,26.9531140949,26.9531140949,27.3135647593,28.4089922601,28.7806692161,29.9113409517,29.9113409517,30.6592220545,30.6592220545,31.0129713592,0.9722222222222222,0.9722222222222222,0.9583333333333334,0.9166666666666666,0.9027777777777778,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8194444444444444,0.605899514557,0.507262709193,0.445685806364,0.480524546944,0.504933262449,0.519545510558,0.35689627329,0.335169194852,0.344190384266,0.237532441706,0.380952380952,0.380952380952,0.52380952381,0.47619047619,0.5,0.5,1.00137220786,0.07861672075547509,1.8476679675597907,0.94032367315,0.048047763314781874,1.7599430072986013,1.1751695392,0.031004276067896224,2.5115688716072415,1.07649240653,0.09566020800236111,2.331463263845305,1.07905351001,0.10431756004727663,2.1740913574551,1.05196376813,0.04614453952494687,2.1692485173684903
WellE06_Seq0031/xy03,0,513.3818924712336,53.61186808907148,0.182577227511,0.30257013428,0.10442882554934584,7.74149236258747,0.23211204191082407,6.75502490094,0.80898253698,0.762947593305,-0.185106703269,16.7190007234,1.0066700020700818,-0.0398935865014,-30.2157864021,0.5423150811970499,2.2819451495833425,0.4316842410532029,2.0992453778212417,-0.553484196012429,1.1824675024924352,0.3863590099687566,-0.4600802850885439,-1.0861824830365416,-1.069493840164992,2.82321436894,3.70363612199,4.91156498979,5.88335293574,6.321150458,6.99339564667,7.67847557256,0.0,0.0,0.0,0.8194444444444444,0.4861111111111111,0.25,0.1527777777777778,0.1111111111111111,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.481255889211,0.278102766986,0.280134121196,0.231477735343,0.0839415970951,0.0652494153215,0.124440815012,-0.098535667717,-0.189138022844,-0.151245729153,0.428571428571,0.47619047619,0.52380952381,0.571428571429,0.5,0.55,0.57826265086,0.04867032321873308,1.7684789174353939,0.618626153604,0.003338518766104023,1.8330601498736663,0.634083213341,0.029443751682793874,1.6561969415925941,0.685527007939,0.08266205594145822,1.5985518634034894,0.57944439402,0.0106790122389893,1.681211636287627,0.584482732174,0.030802198855983277,1.733829047033327
WellE06_Seq0031/xy05,0,2035.00739453426,244.76200052295695,0.351158089525,0.369085477273,0.12027573028990107,43.66610882595334,0.7861602889996492,26.776413086,0.83859341003,0.689046811826,0.16791580541,382.403601909,1.565596713506699,0.0840821259623,-87.5245472843,2.881487495082827,2.3878217506327832,-1.2480139763379687,-0.45019146035468793,-0.5126921763337662,-0.7638069207597482,-0.9945045973054323,0.3499881353233536,2.2280716020430082,-0.90983839996442,19.3580603172,19.6103706162,20.0980408199,20.339999225,20.8125217307,21.7898725843,22.3070347136,22.5631447605,24.7354459443,25.0317522825,1.0,0.9861111111111112,0.9583333333333334,0.9444444444444444,0.9166666666666666,0.8611111111111112,0.8333333333333334,0.8194444444444444,0.7083333333333334,0.6944444444444444,0.162250972988,-0.0221893825782,0.0680489976527,0.113162151069,0.0348872470437,0.0341571712298,0.106174552749,-0.000228333762325,0.265620684599,0.154757054914,0.571428571429,0.47619047619,0.47619047619,0.428571428571,0.55,0.55,0.739526198783,0.02972345978611737,2.287675971171565,0.704666774896,0.005932661735628934,2.127268604148686,0.752846187114,0.03887260812411087,2.0960963997547664,0.736588387352,0.013184745592919952,2.160361268061594,0.726267856847,0.03228391496434097,2.021784195594897,0.709931929601,0.014336667998162113,2.0860490639017244
WellE06_Seq0031/xy13,0,1930.305828029726,232.41742619691846,0.13561574134,0.192004447288,0.12040445758491453,30.58705608586746,1.1292475370794601,25.3987608951,1.38784473262,0.682639720172,-0.384346440119,146.25259619,0.5375548178360817,-0.0891581836808,-82.7729075242,0.937829580554852,-0.39130414599892394,-0.6968892038312555,-0.6409079382420773,0.017204812892616772,-0.09422713844496267,-1.3721924123147007,0.13804945935220791,-0.9451593190391696,-0.2760891586209908,21.4895786637,21.4895786637,21.7590004013,21.7590004013,22.0053134195,22.0053134195,22.4712342348,22.9331088396,23.6328443794,23.858211933,0.9861111111111112,0.9861111111111112,0.9722222222222222,0.9722222222222222,0.9583333333333334,0.9583333333333334,0.9305555555555556,0.9027777777777778,0.8611111111111112,0.8472222222222222,0.237497705664,0.111711064179,0.0419894853304,-0.0125705551356,-0.0856715933102,-0.0583326274055,-0.018149114434,-0.0261079084549,0.096570071101,0.115458411954,0.380952380952,0.333333333333,0.333333333333,0.380952380952,0.4,0.4,0.959942773358,0.1108474915583052,2.443800661846549,0.910205248412,0.0542439105790106,2.321454152021128,0.953952134931,0.002543755651298041,2.363312068308912,0.916766806961,0.023494332346779934,2.1924263276153972,1.00225513082,0.16683309484038364,2.362483019741673,0.972688971544,0.12655305297865083,2.191597279048158
WellE06_Seq0031/xy14,0,606.9714040549632,274.50744980783304,0.00382883496921,0.0200061102105,0.4522576318652658,14.992544814006706,0.16124515496596534,7.98646584283,1.30117491308,0.852829027596,-0.0471508657519,38.8833869536,0.8369923829624061,-0.229083585572,175.398015113,0.16684105027492713,-0.6300622553233746,0.18595667305779218,-0.9021851728271888,0.8486617173351214,-1.4341667612121445,-0.2741104603630453,-1.2427663241880949,-0.5178462297740771,-0.8631859662980736,6.12004778952,7.08534943845,7.83070858535,8.65363804674,9.26340300733,9.90473125856,11.1297445995,11.3774819338,11.9807158234,13.146025236,0.7222222222222222,0.5972222222222222,0.5138888888888888,0.4305555555555556,0.375,0.3194444444444444,0.2361111111111111,0.2222222222222222,0.18055555555555555,0.125,0.583496109441,0.378734447187,0.310943507486,0.175515366746,0.208359468591,0.146694314564,-0.0955975516143,-0.139500149887,-0.139404704866,-0.120039772166,0.428571428571,0.428571428571,0.571428571429,0.571428571429,0.45,0.5,0.909627071833,0.11617196405413682,2.3895286724761746,0.859465130215,0.0691732240339239,2.3922290294801054,1.03244730732,0.12963903976416116,2.6704225671294894,1.00043722288,0.08264029974394589,2.6689447403161344,1.07966904417,0.07077827553828145,2.7147710954060336,1.10009038651,0.02377953551807091,2.7132932685926785
WellE06_Seq0031/xy18,0,2876.0348468571347,1347.1076347493545,3.21110551823e-05,2.21450376249e-05,0.4683905816445315,46.99508484937549,4.629168391838826,37.8425637744,1.39731798768,0.621264140774,-0.506644058269,220.561192544,-0.08439754869905407,-0.23993314382,877.493768381,-0.26586664749931277,0.9116352411654116,-0.08841738180622682,-0.07960975996903663,1.4036970025395998,0.7625372264398482,1.5497814240120338,-0.36484922464954783,-0.6929142238892636,-0.272377295625124,35.4944547588,35.4944547588,35.4944547588,35.4944547588,35.4944547588,35.4944547588,35.4944547588,35.4944547588,35.8804254219,35.8804254219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861111111111112,0.9861111111111112,0.337128598146,0.0427622876291,0.0189473218452,-0.242969305603,-0.279275589374,-0.149696356708,-0.0605386154936,-0.1019762628,0.0464855116311,0.164144869395,0.47619047619,0.47619047619,0.52380952381,0.52380952381,0.45,0.45,0.936854256128,0.014288003043296695,2.7464600345228996,0.938971236508,0.022395872409477952,2.748961795564356,1.16886579863,0.07406490598598477,2.719345340967772,1.1266937865,0.010705817925670021,2.721847102009229,1.121310725,0.060407093262947395,2.640790750528303,1.08298593769,0.0029519947973871705,2.268589482541585
WellE06_Seq0031/xy18,1,2417.2779216888903,789.2236515082401,0.0667929786422,0.031099310446,0.3264927232516275,58.37227386353901,1.166294988414178,31.8062884433,1.47350004565,0.957592213051,0.0136553522632,546.138412151,1.1478957643791825,-0.18484107233,394.517992037,1.2011372201477686,-0.3329377391693722,-1.0071912829958942,-0.5970226212594087,0.843664049861943,-0.15406833335745684,0.7863848903637973,0.5944080191342995,-1.505669754058772,-0.8938035028598974,22.3084082944,22.3084082944,22.590983747,23.4279590599,24.9200702893,26.5841329448,26.9280474888,27.6282412402,27.9882569802,31.6943281537,1.0,1.0,0.9861111111111112,0.9444444444444444,0.875,0.8055555555555556,0.7916666666666666,0.7638888888888888,0.75,0.625,0.453945421443,0.33844535939,0.394180400055,0.329686248073,0.260588181689,0.284980070467,0.164962337929,0.103940767099,0.0953070160711,0.0948350073005,0.428571428571,0.52380952381,0.52380952381,0.619047619048,0.45,0.55,0.746397898586,0.13215513158332348,2.0476732363163577,0.692232664573,0.11500143086238188,2.054930725762912,0.884957852491,0.017115974205337236,2.431169070781554,0.85257333878,0.06377267006197355,2.4542407171352583,0.797888342774,0.008737254865299757,2.446989308157748,0.745053646696,0.028929908423875505,2.4700609545114522
