Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellE05_Seq0032/xy03,0-0,264.96909898052047,61.90358955666453,0.781790828853,0.661929030802,0.23362569369349537,8.18584754316863,0.19313207915829828,7.79320879354,0.974436017858,0.699831321961,1.31704235542,60.3920864909,2.758490294783568,0.567001401429,-3.29907320326,7.538914093287007,2.0828904842947544,0.5314720481023842,0.922608284654034,-1.1696116436718549,-1.1735378509062908,-1.2226625930405075,-1.6569738388453576,-1.4999999999999996,-1.5000000000000004,3.10104842524,3.52323191998,4.68740524518,6.25417858099,8.28416018298,8.28416018298,8.28416018298,8.28416018298,0.0,0.0,0.8666666666666667,0.7,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.373152012244,-0.144373677447,-0.257663528055,-0.103521752652,0.17005278988,0.172856375833,0.0154173143087,-0.00525764673613,-0.0848658345078,-0.00256798557127,0.428571428571,0.428571428571,0.428571428571,0.571428571429,0.666666666667,0.666666666667,0.69179318301,0.10555007118588831,1.467556818281526,0.661917008496,0.0505418266424435,1.4682262949567517,0.301627897416,0.0623411217449161,0.6288880254620872,0.298270375853,0.11776719982299359,0.6307609857082961,0.550892329763,0.023770630415473656,1.9873361326184782,0.526436899183,0.01363320346888547,1.988005609293704
WellE05_Seq0032/xy03,0-1,291.31304984968835,145.8241187184068,0.711999771547,0.755423559558,0.500575304792041,10.380613469347546,1.3098091464026398,8.56803087793,1.59937631526,0.654544002857,0.00172361345416,44.7020987724,1.0313848990873022,0.450152124905,74.1388293017,0.4124781751798676,3.0216852943128485,-1.0663201952447954,0.6488158135529174,-1.0725394644693649,-1.8289762382032682,-0.8098284423663311,-0.7863095714720285,-1.5000000000000033,-1.4999999999999996,4.59600993958,4.78517974187,5.15959997018,5.85542880921,6.54214729913,7.4100815095,8.19234021667,9.76670343565,9.76670343565,0.0,1.0,0.9333333333333333,0.8,0.5666666666666667,0.36666666666666664,0.2,0.1,0.03333333333333333,0.03333333333333333,0.0,0.249156202432,-0.0985480267377,-0.212668215305,0.0639428475493,0.109468027291,0.0239602853737,0.079731245403,0.191411055175,-0.0198351849629,-0.216283479139,0.142857142857,0.285714285714,0.285714285714,0.428571428571,0.5,0.5,0.316356591547,0.017062475314420678,0.6091637863604956,0.468877597934,0.021073403523130276,1.5840030611091191,0.580851083601,0.03147675614339995,2.4850521081149206,0.38964614906,0.04395611017387975,1.257488537482297,0.555240605192,0.05067647381516893,2.267628386406854,0.562212040034,0.07472583501034868,2.3165123485764583
