Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB02_Seq0000/xy10,0-0,51.09237004588631,26.182658382983288,0.153281124667,0.095030810108,0.5124573074114298,2.488010450138815,0.9544611044982261,2.68907210768,1.44253580471,0.864220826764,-0.251317197836,1.99150529929,1.0785221151197688,-0.0719781697044,9.1754730776,-0.061752077726660026,0.078139301984129,-0.042698013631710996,-0.8667283209466605,-1.499999999999999,-1.4999999999999993,-2.0,-2.0,-2.0,-3.0,1.81871048954,2.43380413476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537868144374,0.520925956564,0.17704869254,0.0808720491846,-0.0489031353006,-0.108159649521,-0.196677273186,-0.26699822792,-0.398197314291,-0.484163712399,0.5,0.4,0.6,0.5,0.5,0.333333333333,1.76321983406,1.1771562363072783,2.2850390287259215,1.81640171662,1.4255453067223902,2.2113720261014747,1.77732363655,1.2281414403342228,2.2715469665509103,1.83586724921,1.5100427640146419,2.2438409279445795,1.89612601671,1.664930891312527,2.2998749519466744,1.68565069177,1.4788593984591427,2.00327931777333
WellB02_Seq0000/xy10,0-1,47.531479843180314,39.02579275299852,0.430867908328,0.275427666912,0.8210514985385592,2.415325236898782,0.9247702417357463,2.50165683385,1.82563346597,0.941725002214,-0.492816415057,0.999338149534,0.07122414142301883,0.189453524374,23.2039257148,-1.159592965162279,-0.19680433667415675,-1.508670438396703,-1.021211249137728,-1.4999999999999996,-1.4999999999999998,-2.0,-2.0,-2.0,-3.0,2.03568713316,2.46138372022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623191924807,0.385384437194,0.466128105444,0.272390491294,0.070489541205,-0.0990065455421,-0.173440869145,-0.123065356988,-0.343132671345,-0.52836827626,0.333333333333,0.2,0.0,0.0,0.0,0.0,1.86656946445,0.5909660480694111,2.657933229852095,1.84652394375,0.4106654215847998,2.638939176621859,2.40242452732,2.127207283332506,2.5752231052379573,2.46851203431,2.17945152010172,2.7030452625932617,2.36598232295,2.05145027667431,2.4953705256339838,2.4951764457,2.381864608762546,2.6272882559350657
WellB02_Seq0000/xy10,0-2,72.6960450176741,47.23318854365012,0.025456499586,0.00532312723117,0.6497353264839462,3.2281815314508067,1.2952235328313206,3.82610763251,1.65282154287,0.623458310697,-0.377015984224,4.34835853187,0.17151082246189095,-0.204137367734,23.0347591603,-0.7587457583562509,-1.250839799366794,-0.3034425377223666,-1.1414997238086433,-1.5,-1.5000000000000027,-2.0,-2.0,-2.0,-3.0,2.58823597679,2.71521096269,3.26982945168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.219060518626,0.130965896166,-0.287066457708,0.067473659246,0.274158348949,-0.0673565662157,0.194323029279,-0.294233189202,-0.259669798976,0.482209731225,0.166666666667,0.2,0.2,0.25,0.5,0.666666666667,2.07515897441,1.3722799508044727,2.64306944068859,1.93746285487,1.0903645989045,2.3483198202329896,2.18982572727,1.5786902135419367,2.547425691007858,2.17937571054,1.8606055654419094,2.393478725632398,1.64306779209,0.6517438555113798,2.617787170427301,1.26319334181,0.5484996432071836,2.4819824954990524
WellB03_Seq0001/xy15,0-0,40.26901748975247,0.9219544457291655,0.308146091678,0.272623888976,0.022894883044111556,0.9254188241007691,0.16124515496595973,2.11942197314,-0.196918818984,0.400242482172,-0.403316880865,1.74153247812,-0.08548398969763175,0.0725346881747,-12.4824470706,-1.3308699808713895,-1.2683415106232705,0.4642857728919516,-0.6832039937746681,-1.4999999999999998,-1.4999999999999998,-2.0,-1.9999999999999998,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034906097607,-0.441388522636,0.143551705748,-0.239640079049,-0.0672091934984,0.315897143356,-0.208599473211,-0.0306146999992,0.565523353929,-0.390777221478,0.833333333333,0.8,0.8,0.75,0.75,0.666666666667,0.286084920994,0.028287481341852924,0.5130675155546848,0.284459158701,0.006776935134593306,0.5573283091080683,0.470479099042,0.09538654606105335,0.8311462766876901,0.440050857764,0.13964733961443754,0.7906220964358355,0.771874794657,0.6133319625526104,0.9990335947349867,0.823092938144,0.6469644802704321,0.977523048527736
WellB03_Seq0001/xy15,0-1,37.04389329971543,1.1313708498984119,0.138365452314,0.107619867688,0.03054135915857157,0.7602631123499201,0.08944271909997126,1.94967859472,-0.0671789629181,0.794239992811,-0.276236159417,1.36304971585,0.5105091838290324,-0.0989418984707,-11.1994792793,-0.7827822557766546,-0.6503782641172235,-0.09567493096972202,-1.4976384547086259,-1.4999999999999998,-1.5000000000000016,-2.0,-2.0,-2.0,-3.0,1.02489023803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490193413236,0.0256800227294,-0.0507455920753,0.143260922326,0.218437449411,-0.00489235112641,-0.111060813236,0.0892924058552,-0.0525543479674,-0.420539495235,0.0,0.2,0.2,0.25,0.5,0.333333333333,0.888394790435,0.1341601934703842,2.1285103307743567,0.647814299864,0.05383051056382739,1.645809867704022,1.11429649902,0.159693542012898,2.381437312707338,0.766853377466,0.07501354090922732,2.178779434398837,0.636956378495,0.32213909481298353,1.2184364225870554,0.713523770416,0.39604966677943887,1.2058604945583928
WellB03_Seq0001/xy15,0-2,33.38767149064588,2.385372088375288,0.357255851524,0.238611140607,0.07144469745497496,0.9228217596047417,0.07211102550925204,1.75724586793,0.116132851746,0.444723344041,0.12406639205,1.60248487849,1.4743335697391944,0.0906926221918,-8.72842661477,1.7486449824946693,-1.163792097259211,-1.3662440525721187,-1.037332947667648,-1.4999999999999996,-1.5,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.390390734196,-0.131831179767,0.165812308374,-0.0587414866312,0.188263587852,-0.446932959988,0.348784081992,-0.154414200309,0.116088160503,-0.0855566711021,0.666666666667,1.0,1.0,1.0,0.75,0.666666666667,0.360139532219,0.05733524300900832,0.6458430248865378,0.452964903727,0.10613712106579863,0.8247896936881343,0.371643668877,0.027752270526350518,0.714437528340868,0.480199637526,0.4128518836406449,0.5225480657913528,0.41828913294,0.1499474412176651,0.8394650177425369,0.401975592558,0.17407660646397646,0.627394133838303
WellB03_Seq0001/xy15,1-0,131.2740741163363,4.779424651566315,0.548901488614,0.332639911541,0.036407985992197855,2.6158937287282895,0.11456002793296971,6.9091617956,0.204091679911,0.775308192624,0.13078296888,31.686785749,1.2929319160657067,0.329892100347,-38.9179513418,1.0633147583064497,-1.445672862760878,-1.3353042410356273,-1.483026820391357,-1.5,-1.4999999999999996,-2.0,-1.9999999999999998,-2.0,-3.0,1.82944956989,3.28900900745,4.36234294846,4.36234294846,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.397903318291,0.0601748128488,-0.237921568315,-0.00692275784941,0.0306620574548,-0.0295968224651,0.216762095528,-0.0126544102961,0.0285349508116,-0.22174451858,0.666666666667,0.6,0.6,0.5,0.5,0.666666666667,0.684938403749,0.11811871341279942,1.9178508874481197,0.710361123963,0.0895722026466589,2.0055133662328997,0.790570994985,0.11799179598421178,1.6220446533745774,0.733244726433,0.14787415463365383,1.5934981426084396,0.678755758175,0.24022527212145822,1.2326466558205718,0.413394343906,0.06971505010826087,0.9016961987220415
WellB03_Seq0001/xy15,1-1,147.16788669783938,33.8628483739924,0.138852690464,0.191488495675,0.23009672241552648,3.830615616320695,0.36619120688514595,7.74567824725,0.903706919403,0.915105437486,0.0200561705698,36.001095151,1.0788175712217096,-0.111530750342,-15.1251221943,0.09164758999436007,-1.4045220123957896,0.4725937477073705,-1.2820771251190002,-1.4999999999999998,-1.5,-1.9999999999999998,-2.0,-1.9999999999999998,-3.0,2.42076398835,3.07713659377,4.30832962752,5.22385451559,5.22385451559,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.4666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.436010020489,-0.0663846658937,-0.0725871312854,-0.0628222944645,0.160623911737,0.281412765186,-0.162605800313,-0.549975036815,-0.383939676628,-0.223605305685,0.166666666667,0.0,0.2,0.0,0.25,0.0,1.31722806061,0.9347534164692964,1.942173032548719,1.27841925071,0.7470446862702592,1.8012678718860928,1.40676181789,1.1989992799706644,1.8533438009644003,1.36218906679,1.2237916863144902,1.7124386403017742,1.34650552471,1.161340614263778,1.7013376034684302,1.29400866456,1.140246305122029,1.560432442805804
WellB03_Seq0001/xy15,1-2,89.75215793103716,29.44049082471281,0.506478101467,0.466439235787,0.32801986607758216,4.603214529000359,0.5230066921177788,4.72379778584,1.1339074068,0.713277888719,-0.294320346523,7.26972551437,0.5998544818952394,0.314403537686,-0.435429593942,0.13764072061702715,-0.3230680201361569,0.0484234626554807,-0.7954603537606695,-1.5000000000000004,-1.4999999999999998,-2.0,-2.0,-2.0,-3.0,2.28859043384,3.07947606626,4.15159164807,5.20318402519,5.20318402519,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.2,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.129838644603,-0.163089178022,0.287313162098,0.360545129177,-0.0917103570176,-0.119043884603,0.172554937637,-0.13513901503,-0.543688191753,0.0343744923325,0.166666666667,0.0,0.4,0.25,0.5,0.333333333333,0.570133390127,0.0945421101620634,0.972111688998834,0.415414019757,0.1827089665066993,0.532668614565826,0.557943418329,0.024689349218460117,1.2636561467767047,0.562791225554,0.07086669719489946,1.0393187699385906,0.387559926219,0.013818888780242601,1.3403813510710147,0.671100945615,0.14485777396502778,1.1160439742329007
WellB04_Seq0002/xy03,0-0,74.03379941031959,28.67699426369499,0.299677022647,0.176785643567,0.3873500278535981,2.508625121455976,0.5909314681077783,3.89651575844,1.38625945081,1.04462386823,-0.273045940146,3.55331352018,1.633556240769985,0.0747141235394,4.03326479289,1.3946382523375371,1.9770680573507775,0.09958448752044369,-1.0132058646258812,-1.4999999999999996,-1.5,-2.0,-2.0,-2.0,-3.0,2.24357538679,2.85365938752,3.05628896959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.4666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570593835734,0.627297974837,0.268164460784,0.0186311853146,-0.0933280272467,-0.163887488212,-0.176566295546,-0.144354200609,-0.190288453452,-0.219305185179,0.333333333333,0.2,0.4,0.0,0.5,0.333333333333,0.442287348185,0.18158384108065137,1.0317242570283074,0.271684922932,0.10445920193469979,0.4414217562848682,0.404263327886,0.18180721456254514,0.9766858893070297,0.214449642356,0.12411761318713105,0.35094765171350745,0.341111549455,0.12863635654007627,0.8662321566541007,0.139479406064,0.0920711863124771,0.18333552103728096
