1.082200000000000045e+03,1.081400000000000091e+03,1.082299999999999955e+03,1.082099999999999909e+03,1.082900000000000091e+03,1.083000000000000000e+03,1.081900000000000091e+03,1.082299999999999955e+03,1.081900000000000091e+03,1.081500000000000000e+03,1.081900000000000091e+03,1.081500000000000000e+03,1.081400000000000091e+03,1.081500000000000000e+03,1.082099999999999909e+03,1.082000000000000000e+03,1.082000000000000000e+03,1.081400000000000091e+03,1.081400000000000091e+03,1.081900000000000091e+03,1.081900000000000091e+03,1.081900000000000091e+03,1.082500000000000000e+03,1.082099999999999909e+03,1.082000000000000000e+03,1.082000000000000000e+03,1.082200000000000045e+03,1.082400000000000091e+03,1.081500000000000000e+03,1.082299999999999955e+03,1.082200000000000045e+03,1.081900000000000091e+03,1.081599999999999909e+03,1.082099999999999909e+03,1.082299999999999955e+03,1.082299999999999955e+03,1.082799999999999955e+03,1.082500000000000000e+03,1.082299999999999955e+03,1.082200000000000045e+03,1.082099999999999909e+03,1.082200000000000045e+03,1.081599999999999909e+03,1.082400000000000091e+03,1.090299999999999955e+03,1.081599999999999909e+03,1.082299999999999955e+03,1.082400000000000091e+03,1.081900000000000091e+03,1.081799999999999955e+03,1.081599999999999909e+03,1.082099999999999909e+03,1.081599999999999909e+03,1.081900000000000091e+03,1.081900000000000091e+03,1.081900000000000091e+03,1.082099999999999909e+03,1.082500000000000000e+03,1.082299999999999955e+03,1.082000000000000000e+03,1.082299999999999955e+03,1.082500000000000000e+03,1.081599999999999909e+03
1.695399999999999920e+02,1.689300000000000068e+02,1.699199999999999875e+02,1.696800000000000068e+02,1.702500000000000000e+02,1.704399999999999977e+02,1.695200000000000102e+02,1.697199999999999989e+02,1.694799999999999898e+02,1.691500000000000057e+02,1.695200000000000102e+02,1.690900000000000034e+02,1.691500000000000057e+02,1.692299999999999898e+02,1.696999999999999886e+02,1.697400000000000091e+02,1.696800000000000068e+02,1.691899999999999977e+02,1.691599999999999966e+02,1.696999999999999886e+02,1.696100000000000136e+02,1.695699999999999932e+02,1.702500000000000000e+02,1.696200000000000045e+02,1.696100000000000136e+02,1.695300000000000011e+02,1.698000000000000114e+02,1.698100000000000023e+02,1.693300000000000125e+02,1.696999999999999886e+02,1.697500000000000000e+02,1.695999999999999943e+02,1.693499999999999943e+02,1.696399999999999864e+02,1.699300000000000068e+02,1.700399999999999920e+02,1.704199999999999875e+02,1.704399999999999977e+02,1.699499999999999886e+02,1.700200000000000102e+02,1.696899999999999977e+02,1.699099999999999966e+02,1.693700000000000045e+02,1.700099999999999909e+02,1.696899999999999977e+02,1.692800000000000011e+02,1.700399999999999920e+02,1.702800000000000011e+02,1.694900000000000091e+02,1.695500000000000114e+02,1.694199999999999875e+02,1.696599999999999966e+02,1.693899999999999864e+02,1.694399999999999977e+02,1.693899999999999864e+02,1.695300000000000011e+02,1.695399999999999920e+02,1.701100000000000136e+02,1.699499999999999886e+02,1.696100000000000136e+02,1.699099999999999966e+02,1.701599999999999966e+02,1.693600000000000136e+02
3.767599999999999909e+02,3.759599999999999795e+02,3.769300000000000068e+02,3.767900000000000205e+02,3.773899999999999864e+02,3.778100000000000023e+02,3.765500000000000114e+02,3.769800000000000182e+02,3.765199999999999818e+02,3.762799999999999727e+02,3.765699999999999932e+02,3.762099999999999795e+02,3.762900000000000205e+02,3.763100000000000023e+02,3.770899999999999750e+02,3.770500000000000114e+02,3.769800000000000182e+02,3.763199999999999932e+02,3.763700000000000045e+02,3.770600000000000023e+02,3.770600000000000023e+02,3.768999999999999773e+02,3.775199999999999818e+02,3.770600000000000023e+02,3.769499999999999886e+02,3.770099999999999909e+02,3.771600000000000250e+02,3.772300000000000182e+02,3.766800000000000068e+02,3.771999999999999886e+02,3.773100000000000023e+02,3.770199999999999818e+02,3.765799999999999841e+02,3.771899999999999977e+02,3.773700000000000045e+02,3.773199999999999932e+02,3.777599999999999909e+02,3.777500000000000000e+02,3.772900000000000205e+02,3.773299999999999841e+02,3.772300000000000182e+02,3.773399999999999750e+02,3.767500000000000000e+02,3.774300000000000068e+02,3.773500000000000227e+02,3.766000000000000227e+02,3.775099999999999909e+02,3.776399999999999864e+02,3.770799999999999841e+02,3.771499999999999773e+02,3.769200000000000159e+02,3.773500000000000227e+02,3.769300000000000068e+02,3.771200000000000045e+02,3.770299999999999727e+02,3.772900000000000205e+02,3.771999999999999886e+02,3.777300000000000182e+02,3.774200000000000159e+02,3.772699999999999818e+02,3.774399999999999977e+02,3.777400000000000091e+02,3.770400000000000205e+02
1.902700000000000045e+03,1.900400000000000091e+03,1.900900000000000091e+03,1.894900000000000091e+03,1.888200000000000045e+03,1.888299999999999955e+03,1.889700000000000045e+03,1.897299999999999955e+03,1.902000000000000000e+03,1.905200000000000045e+03,1.905400000000000091e+03,1.904000000000000000e+03,1.902700000000000045e+03,1.901900000000000091e+03,1.908099999999999909e+03,1.912599999999999909e+03,1.912900000000000091e+03,1.913900000000000091e+03,1.918900000000000091e+03,1.918299999999999955e+03,1.919299999999999955e+03,1.918500000000000000e+03,1.919900000000000091e+03,1.920900000000000091e+03,1.920299999999999955e+03,1.920599999999999909e+03,1.920700000000000045e+03,1.919700000000000045e+03,1.920000000000000000e+03,1.920000000000000000e+03,1.920299999999999955e+03,1.919299999999999955e+03,1.918099999999999909e+03,1.920700000000000045e+03,1.920700000000000045e+03,1.921900000000000091e+03,1.924200000000000045e+03,1.923200000000000045e+03,1.921400000000000091e+03,1.920900000000000091e+03,1.922900000000000091e+03,1.924299999999999955e+03,1.923500000000000000e+03,1.922700000000000045e+03,1.921900000000000091e+03,1.921700000000000045e+03,1.921500000000000000e+03,1.920500000000000000e+03,1.919000000000000000e+03,1.924700000000000045e+03,1.918099999999999909e+03,1.919200000000000045e+03,1.918200000000000045e+03,1.917799999999999955e+03,1.918000000000000000e+03,1.918099999999999909e+03,1.917400000000000091e+03,1.918599999999999909e+03,1.916900000000000091e+03,1.916799999999999955e+03,1.918299999999999955e+03,1.920599999999999909e+03,1.919599999999999909e+03
1.866200000000000045e+03,1.865500000000000000e+03,1.866400000000000091e+03,1.866200000000000045e+03,1.866799999999999955e+03,1.867000000000000000e+03,1.866099999999999909e+03,1.866299999999999955e+03,1.866000000000000000e+03,1.865700000000000045e+03,1.866000000000000000e+03,1.865599999999999909e+03,1.865599999999999909e+03,1.865700000000000045e+03,1.866200000000000045e+03,1.866200000000000045e+03,1.866200000000000045e+03,1.865599999999999909e+03,1.865599999999999909e+03,1.866099999999999909e+03,1.866099999999999909e+03,1.866099999999999909e+03,1.866799999999999955e+03,1.866299999999999955e+03,1.866299999999999955e+03,1.866299999999999955e+03,1.866400000000000091e+03,1.866599999999999909e+03,1.866000000000000000e+03,1.866400000000000091e+03,1.866599999999999909e+03,1.866200000000000045e+03,1.866000000000000000e+03,1.866299999999999955e+03,1.866700000000000045e+03,1.866599999999999909e+03,1.867099999999999909e+03,1.867099999999999909e+03,1.866900000000000091e+03,1.866700000000000045e+03,1.866400000000000091e+03,1.866599999999999909e+03,1.866000000000000000e+03,1.866799999999999955e+03,1.866500000000000000e+03,1.866000000000000000e+03,1.866799999999999955e+03,1.866900000000000091e+03,1.866200000000000045e+03,1.866200000000000045e+03,1.865900000000000091e+03,1.866599999999999909e+03,1.866099999999999909e+03,1.866299999999999955e+03,1.866299999999999955e+03,1.866200000000000045e+03,1.866500000000000000e+03,1.866900000000000091e+03,1.866599999999999909e+03,1.866000000000000000e+03,1.866599999999999909e+03,1.867099999999999909e+03,1.866099999999999909e+03
1.296799999999999955e+03,1.296400000000000091e+03,1.297400000000000091e+03,1.296500000000000000e+03,1.297299999999999955e+03,1.297400000000000091e+03,1.296299999999999955e+03,1.296900000000000091e+03,1.296599999999999909e+03,1.296299999999999955e+03,1.296700000000000045e+03,1.296000000000000000e+03,1.295599999999999909e+03,1.295599999999999909e+03,1.296200000000000045e+03,1.296099999999999909e+03,1.296200000000000045e+03,1.295599999999999909e+03,1.295400000000000091e+03,1.296400000000000091e+03,1.297099999999999909e+03,1.297500000000000000e+03,1.298200000000000045e+03,1.297900000000000091e+03,1.297799999999999955e+03,1.297700000000000045e+03,1.297799999999999955e+03,1.297799999999999955e+03,1.297500000000000000e+03,1.297900000000000091e+03,1.297700000000000045e+03,1.297500000000000000e+03,1.297200000000000045e+03,1.298099999999999909e+03,1.298200000000000045e+03,1.298299999999999955e+03,1.299000000000000000e+03,1.298900000000000091e+03,1.298799999999999955e+03,1.298599999999999909e+03,1.298400000000000091e+03,1.298500000000000000e+03,1.298200000000000045e+03,1.298599999999999909e+03,1.298700000000000045e+03,1.298000000000000000e+03,1.299000000000000000e+03,1.298900000000000091e+03,1.298200000000000045e+03,1.297900000000000091e+03,1.298299999999999955e+03,1.298599999999999909e+03,1.298400000000000091e+03,1.298500000000000000e+03,1.298599999999999909e+03,1.298700000000000045e+03,1.298700000000000045e+03,1.299299999999999955e+03,1.299000000000000000e+03,1.298700000000000045e+03,1.299000000000000000e+03,1.299200000000000045e+03,1.298500000000000000e+03
7.825900000000000318e+02,7.817400000000000091e+02,7.826499999999999773e+02,7.824199999999999591e+02,7.832500000000000000e+02,7.835399999999999636e+02,7.822500000000000000e+02,7.826200000000000045e+02,7.822100000000000364e+02,7.818700000000000045e+02,7.822200000000000273e+02,7.817500000000000000e+02,7.818600000000000136e+02,7.819400000000000546e+02,7.826100000000000136e+02,7.823999999999999773e+02,7.825700000000000500e+02,7.818700000000000045e+02,7.818300000000000409e+02,7.823799999999999955e+02,7.823300000000000409e+02,7.822899999999999636e+02,7.828600000000000136e+02,7.822300000000000182e+02,7.823200000000000500e+02,7.823700000000000045e+02,7.824400000000000546e+02,7.824700000000000273e+02,7.821100000000000136e+02,7.823799999999999955e+02,7.824500000000000455e+02,7.822400000000000091e+02,7.817500000000000000e+02,7.823400000000000318e+02,7.824600000000000364e+02,7.826900000000000546e+02,7.832200000000000273e+02,7.830800000000000409e+02,7.824600000000000364e+02,7.824500000000000455e+02,7.823600000000000136e+02,7.823899999999999864e+02,7.820199999999999818e+02,7.825399999999999636e+02,7.824199999999999591e+02,7.817599999999999909e+02,7.825399999999999636e+02,7.824700000000000273e+02,7.822200000000000273e+02,7.822799999999999727e+02,7.821000000000000227e+02,7.823500000000000227e+02,7.819500000000000455e+02,7.821699999999999591e+02,7.822400000000000091e+02,7.823600000000000136e+02,7.822200000000000273e+02,7.827799999999999727e+02,7.827100000000000364e+02,7.822799999999999727e+02,7.824900000000000091e+02,7.824800000000000182e+02,7.820700000000000500e+02
1.756099999999999909e+03,1.755700000000000045e+03,1.755700000000000045e+03,1.753599999999999909e+03,1.756200000000000045e+03,1.756099999999999909e+03,1.756200000000000045e+03,1.754000000000000000e+03,1.741599999999999909e+03,1.733900000000000091e+03,1.724400000000000091e+03,1.722099999999999909e+03,1.716299999999999955e+03,1.712500000000000000e+03,1.714200000000000045e+03,1.715599999999999909e+03,1.715200000000000045e+03,1.711200000000000045e+03,1.707200000000000045e+03,1.703099999999999909e+03,1.698599999999999909e+03,1.694599999999999909e+03,1.695000000000000000e+03,1.692000000000000000e+03,1.691799999999999955e+03,1.689599999999999909e+03,1.689700000000000045e+03,1.690700000000000045e+03,1.694599999999999909e+03,1.696299999999999955e+03,1.691400000000000091e+03,1.687200000000000045e+03,1.690299999999999955e+03,1.692400000000000091e+03,1.691500000000000000e+03,1.693200000000000045e+03,1.696200000000000045e+03,1.695200000000000045e+03,1.699500000000000000e+03,1.700400000000000091e+03,1.702200000000000045e+03,1.707099999999999909e+03,1.710099999999999909e+03,1.712500000000000000e+03,1.715400000000000091e+03,1.721900000000000091e+03,1.715799999999999955e+03,1.699799999999999955e+03,1.684599999999999909e+03,1.676799999999999955e+03,1.674299999999999955e+03,1.678299999999999955e+03,1.682500000000000000e+03,1.689000000000000000e+03,1.699299999999999955e+03,1.703000000000000000e+03,1.702200000000000045e+03,1.700700000000000045e+03,1.700299999999999955e+03,1.702799999999999955e+03,1.707299999999999955e+03,1.707900000000000091e+03,1.710500000000000000e+03
6.792400000000000091e+02,6.784299999999999500e+02,6.793400000000000318e+02,6.790399999999999636e+02,6.796799999999999500e+02,6.801100000000000136e+02,6.789099999999999682e+02,6.792000000000000455e+02,6.788300000000000409e+02,6.785700000000000500e+02,6.787799999999999727e+02,6.783999999999999773e+02,6.785000000000000000e+02,6.785399999999999636e+02,6.793099999999999454e+02,6.790800000000000409e+02,6.792500000000000000e+02,6.785099999999999909e+02,6.784400000000000546e+02,6.791599999999999682e+02,6.791599999999999682e+02,6.788500000000000227e+02,6.794400000000000546e+02,6.788700000000000045e+02,6.790599999999999454e+02,6.790499999999999545e+02,6.791499999999999773e+02,6.792899999999999636e+02,6.785800000000000409e+02,6.791399999999999864e+02,6.791399999999999864e+02,6.788400000000000318e+02,6.785900000000000318e+02,6.791599999999999682e+02,6.792799999999999727e+02,6.794700000000000273e+02,6.798600000000000136e+02,6.797200000000000273e+02,6.792799999999999727e+02,6.793300000000000409e+02,6.792500000000000000e+02,6.792899999999999636e+02,6.788300000000000409e+02,6.792999999999999545e+02,6.792799999999999727e+02,6.785000000000000000e+02,6.794700000000000273e+02,6.794900000000000091e+02,6.791299999999999955e+02,6.790299999999999727e+02,6.787599999999999909e+02,6.792500000000000000e+02,6.788200000000000500e+02,6.789099999999999682e+02,6.788700000000000045e+02,6.791599999999999682e+02,6.788999999999999773e+02,6.795299999999999727e+02,6.794500000000000455e+02,6.790900000000000318e+02,6.793700000000000045e+02,6.794700000000000273e+02,6.788400000000000318e+02
2.589499999999999886e+02,2.603600000000000136e+02,2.611899999999999977e+02,2.603199999999999932e+02,2.603899999999999864e+02,2.606000000000000227e+02,2.609800000000000182e+02,2.602200000000000273e+02,2.603000000000000114e+02,2.603199999999999932e+02,2.607500000000000000e+02,2.610699999999999932e+02,2.610400000000000205e+02,2.615099999999999909e+02,2.605199999999999818e+02,2.603500000000000227e+02,2.604599999999999795e+02,2.610699999999999932e+02,2.603399999999999750e+02,2.604599999999999795e+02,2.602200000000000273e+02,2.604100000000000250e+02,2.603600000000000136e+02,2.602200000000000273e+02,2.602900000000000205e+02,2.603600000000000136e+02,2.610000000000000000e+02,2.604599999999999795e+02,2.602099999999999795e+02,2.604700000000000273e+02,2.611299999999999955e+02,2.604100000000000250e+02,2.603399999999999750e+02,2.604200000000000159e+02,2.604200000000000159e+02,2.605099999999999909e+02,2.605899999999999750e+02,2.604100000000000250e+02,2.605000000000000000e+02,2.604499999999999886e+02,2.603199999999999932e+02,2.601499999999999773e+02,2.602099999999999795e+02,2.602300000000000182e+02,2.612699999999999818e+02,2.604499999999999886e+02,2.603500000000000227e+02,2.601800000000000068e+02,2.605299999999999727e+02,2.602799999999999727e+02,2.603500000000000227e+02,2.604200000000000159e+02,2.603899999999999864e+02,2.603100000000000023e+02,2.603799999999999955e+02,2.604100000000000250e+02,2.601700000000000159e+02,2.602200000000000273e+02,2.603999999999999773e+02,2.602300000000000182e+02,2.601499999999999773e+02,2.604100000000000250e+02,2.603600000000000136e+02
