Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB04_Seq0002/xy04_sliding_s17,0-0,81.90235902675894,29.195780517054207,0.111755190991,0.113823607939,0.3564705689065126,2.907486199451336,0.22417850030723835,3.41259829278,1.10979537196,0.664708719236,-0.191779428918,4.96937206149,0.7782436144274987,-0.11458366001,5.06506657414,-0.4890732781237066,0.8475838025605471,0.548280252879779,-1.71989864445012,-1.6106962457257508,-1.4999999999999991,-1.5000000000000004,-2.0,-2.0,-2.0,2.03670344469,2.3964071819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153345291728,0.0180341564696,-0.129168236683,-0.0997064654806,0.14701852565,0.177520149517,-0.11149171587,-0.0926739414594,-0.173981296388,-0.386312973869,0.636363636364,0.8,0.6,0.777777777778,0.555555555556,0.75,0.706498759876,0.1303316077849089,1.4583744067936266,0.632327446501,0.23292790755302248,1.4998270022843818,0.681751793949,0.18269006844305583,1.425887274762356,0.599667076114,0.11231853077783012,1.3922318915283527,0.582589035042,0.09007952596886441,0.9861556755329977,0.58601844024,0.2845920956430631,1.0276082710237526
WellB04_Seq0002/xy04_sliding_s17,0-1,82.7454706359745,27.248355913706078,0.0545451092061,0.0316597941203,0.3293032924252842,2.907486199451336,0.22417850030723835,3.44772794317,1.120143468,0.714035409264,-0.237469247426,5.10556846187,0.6288089540563784,-0.134684397606,2.86923783072,-0.7351966708020079,-1.5316936730191937,-0.7787088957121129,-1.399836929994862,-0.739387476196796,-1.4999999999999991,-1.5,-1.9999999999999998,-2.0,-2.0,2.03969763927,2.3964071819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217693960292,0.0471097801268,-0.169244193565,-0.0681554220855,0.116698274294,0.23708578848,-0.158660662283,-0.145049131597,-0.219816189999,-0.321198451147,0.727272727273,0.8,0.7,0.888888888889,0.666666666667,0.875,0.589961114035,0.012295318713377633,1.4583744067936266,0.486196003999,0.03851257726836282,1.2126078253684918,0.593139158563,0.18269006844305583,1.425887274762356,0.491000702875,0.11231853077783012,1.3922318915283527,0.571321027202,0.09007952596886441,0.9861556755329977,0.520999499296,0.2845920956430631,0.9252124111173855
WellB04_Seq0002/xy04_sliding_s17,0-2,83.71951371472817,28.189991131605648,0.024078351541,0.00617045252358,0.3367194800923263,2.907486199451336,0.22417850030723835,3.48831307145,1.16552777238,0.610641172251,-0.276983947604,4.80112301326,0.5914909775871768,-0.213574239003,3.52389285439,-0.6772077722301852,-0.5801275599918645,0.3984217946780695,-1.5652550453536946,-1.180612787300956,-1.5,-1.5,-2.0,-2.0,-2.0,2.05558256378,2.3964071819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180768705616,-0.011404098142,-0.201836569313,-0.073475190184,0.150995851375,0.140242939207,-0.215243455287,-0.208731348878,-0.117250687802,-0.163491294721,0.727272727273,0.8,0.7,0.888888888889,0.777777777778,1.0,0.493009180637,0.012295318713377633,1.349517890659186,0.472402761171,0.03851257726836282,1.2126078253684918,0.489458130597,0.03890116040087749,1.425887274762356,0.486865791845,0.08970905638262254,1.3922318915283527,0.482333843146,0.09007952596886441,0.9588677943513888,0.491041581229,0.08088190397926788,0.9252124111173855
WellB04_Seq0002/xy04_sliding_s17,1-0,25.202938169245698,1.0440306508911072,0.0803459999454,0.0410803719136,0.04142495783150803,0.5730619512757851,0.0400000000000091,1.05012242372,0.545810954556,0.730512247525,-0.481261414731,0.191451670338,0.13090602909851276,-0.150463040785,-6.38145621798,-0.8455373667862909,-1.3114495194711662,-1.2079496330988186,-0.2732955165796285,-1.1113068370321992,-1.5,-1.4999999999999984,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362601310624,0.130044491146,0.207207700704,-0.14302637769,-0.438001908479,-0.514385510314,-0.37662982871,-0.459415507333,-0.618606709666,-0.0242133096078,0.636363636364,0.7,0.6,0.555555555556,0.857142857143,1.0,1.24329487913,0.8595831712939186,1.631753997677163,1.34780981997,0.9501675135040272,1.8182319614140365,1.33290545609,0.9224729656864151,1.7252467121785244,1.34363142478,1.0561788204470997,1.5368182603145415,1.3580385864,0.7926442251843525,1.6979439924076347,1.46764556736,1.2905054954199104,1.5794721252775794
WellB04_Seq0002/xy04_sliding_s17,1-1,25.62939713300307,2.8017851452242906,0.125382975028,0.0789285578392,0.10931919821151084,0.5730619512757851,0.0400000000000091,1.06789154721,0.780969175846,0.759904891577,-0.500417288854,0.192380800794,-0.03797405140566362,-0.117788943387,-4.7493484008,-0.8729445881541937,-0.3925933585932624,-0.7555941814609475,-1.5631782891038353,-0.9444574835571169,-1.5000000000000004,-1.4999999999999996,-2.0,-1.9999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416640426711,0.104863783913,0.225070273156,-0.194822667706,-0.562981632103,-0.514748855325,-0.463676930827,-0.506756567403,-0.509294349704,0.0639348034902,0.727272727273,0.7,0.6,0.666666666667,1.0,1.0,1.19884941264,0.37068303993441504,1.631753997677163,1.27016758518,0.24585180635570295,1.8182319614140365,1.30454135625,0.9224729656864151,1.7167337634532742,1.31730669857,1.0320995483639948,1.5368182603145415,1.42255925955,1.18939295873231,1.6979439924076347,1.38372303552,1.075936934264519,1.5182906027104877
WellB04_Seq0002/xy04_sliding_s17,1-2,25.063711708054026,2.435159132377201,0.161713763391,0.117201428453,0.0971587592748556,0.5730619512757851,0.0400000000000091,1.04432132117,0.86794696657,0.716067939064,-0.476008063683,0.22927746471,-0.1258087734838866,-0.0694576100684,-4.94930774699,-0.9265414546948705,-1.369053169677516,-1.20225828289673,-1.6119401346799687,-1.2817544659369915,-1.500000000000001,-1.5000000000000002,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273738750733,-0.0334853383235,0.115559307727,-0.230424976918,-0.35836794991,-0.303661256078,-0.364408009883,-0.217731875854,-0.275035798053,-0.0766800368117,0.727272727273,0.7,0.7,0.666666666667,1.0,1.0,1.1461101774,0.37068303993441504,1.631753997677163,1.14061178903,0.24585180635570295,1.5373446826364188,1.23252579261,0.43039458074080866,1.7167337634532742,1.18050059711,0.3055633471620963,1.5298444813647556,1.37666180407,1.18939295873231,1.6451431729677592,1.35872500006,1.075936934264519,1.5182906027104877
WellB04_Seq0002/xy04_sliding_s17,2-0,36.41729166405879,0.8558621384311682,0.781842163418,0.808476587438,0.02350153180874353,1.8525020917666928,0.14455448799670634,1.51738715267,0.426079328696,0.634997796196,-0.41933233652,0.700170791836,0.024155091437481048,0.550783223949,-9.87368531495,-1.1565625561579775,-0.9178347828739968,-0.022355591791885843,-0.9246613597118456,-0.9986777383585124,-1.5,-1.5000000000000009,-2.0,-2.0,-2.0,1.32980004774,2.05863644192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290937496991,0.361120770527,0.043097896474,-0.360072390575,-0.469392718561,-0.426309780872,-0.491637273745,-0.0951119365267,0.0930240127491,0.230636770074,0.636363636364,0.6,0.7,0.666666666667,0.555555555556,0.5,0.547781514624,0.14819383281483253,1.901456202641355,0.539093077846,0.18558965949205225,1.9202541287972807,0.476058276294,0.10903213386955549,1.1770451654432434,0.465708260015,0.1875854993534324,1.195843091599169,0.816335857459,0.22150490050324864,2.251274728996034,0.846699833906,0.17838410738414334,2.314103817416746
WellB04_Seq0002/xy04_sliding_s17,2-1,38.52484194493069,1.4798986451780276,0.788944401082,0.808476587438,0.038414139305061074,1.8701668374773344,0.14455448799670634,1.60520174771,0.279557238422,0.655580021455,-0.42536778844,0.73602670018,-0.023694499230612072,0.562629272329,-9.87059176457,-1.2689042278723512,-0.6783163631520082,-0.9151317118346269,-1.6890928440821307,-0.77883297399321,-1.5,-1.4999999999999998,-1.9999999999999998,-2.0,-2.0,1.5008746839,2.20744215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350672038927,0.384418326042,0.133308751564,-0.268505045091,-0.446166986077,-0.393618806619,-0.555002898043,-0.196813783002,0.0650791686581,0.0797379973581,0.545454545455,0.5,0.6,0.555555555556,0.444444444444,0.375,0.512645249818,0.019364987405268968,1.901456202641355,0.520570856962,0.051690039889977224,1.9202541287972807,0.460940176256,0.10903213386955549,1.1770451654432434,0.437755670655,0.1875854993534324,1.195843091599169,0.767529701139,0.08728536881760256,2.251274728996034,0.818098351728,0.16583873430148022,2.314103817416746
WellB04_Seq0002/xy04_sliding_s17,2-2,37.775633219390926,4.371544349540683,0.798781775382,0.808476587438,0.1157239198123273,1.8701668374773344,0.14455448799670634,1.57398471747,0.355571262034,0.70187362547,-0.438648529568,0.68482537625,-0.01377201405896365,0.557594749137,-6.75820832256,-1.1869174352943108,-1.122218108932526,-0.2070509830510341,-1.4433419973524402,-1.1647478607088049,-1.5000000000000009,-1.5000000000000004,-1.9999999999999998,-2.0,-2.0,1.58371687903,2.1652181188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257152132814,0.370652573818,0.0548546738343,-0.424055640258,-0.4690748483,-0.512500156104,-0.525439322708,-0.114886243823,0.310286758617,0.175690928308,0.545454545455,0.5,0.5,0.444444444444,0.333333333333,0.25,0.515186871882,0.019364987405268968,1.901456202641355,0.491496219299,0.051690039889977224,1.9202541287972807,0.419915164919,0.04524612018389412,1.1770451654432434,0.401136891598,0.07757117266859802,1.195843091599169,0.744475026918,0.08728536881760256,2.251274728996034,0.788520986731,0.16583873430148022,2.314103817416746
WellB04_Seq0002/xy04_sliding_s17,3-0,127.01129944889362,9.749358953285185,0.220291772809,0.204230057299,0.07675977645759068,7.427651041884002,0.7924645102463775,5.29213747704,0.415477227216,0.741156676163,-0.338727013409,8.00000709278,0.5883506424074364,0.00789700781356,-27.6717040166,0.29016921388093664,-0.3224214446518676,-0.2161401786533954,-0.46480220811156814,-1.2235297102663651,-1.4999999999999998,-1.5000000000000004,-2.0,-2.0,-2.0,4.35195308016,4.66273130152,4.80429768193,5.21057510779,6.21723064331,7.87660937235,7.87660937235,8.3486525859,0.0,0.0,1.0,0.9,0.85,0.65,0.3,0.1,0.1,0.05,0.0,0.0,0.515442820709,0.00665926116719,-0.431802203718,-0.368406775715,0.0143800820652,-0.0589746642849,0.00397740409334,-0.186306814294,-0.0971362092907,0.0807845287474,0.454545454545,0.5,0.5,0.555555555556,0.555555555556,0.625,1.19250527947,0.056749671952384506,1.958563410649414,1.26290835295,0.07710270448051497,2.0245558596976254,1.29600567673,0.3120505466061253,2.169408043505267,1.37512410696,0.29169751407799266,2.226099837386408,1.2090991328,0.37938537933357086,2.114099645980133,1.27476001584,0.3661015128851686,2.1707914398612735
