2.158799999999999955e+02,2.165600000000000023e+02,2.168300000000000125e+02,2.158499999999999943e+02,2.163600000000000136e+02,2.163400000000000034e+02,2.163600000000000136e+02,2.165800000000000125e+02,2.174000000000000057e+02,2.167500000000000000e+02,2.170699999999999932e+02,2.165000000000000000e+02,2.175600000000000023e+02,2.167599999999999909e+02,2.164900000000000091e+02,2.175699999999999932e+02,2.164099999999999966e+02,2.165900000000000034e+02,2.163600000000000136e+02,2.176200000000000045e+02,2.176100000000000136e+02,2.164499999999999886e+02,2.168199999999999932e+02,2.177400000000000091e+02,2.173499999999999943e+02,2.175399999999999920e+02,2.174799999999999898e+02,2.173600000000000136e+02,2.178300000000000125e+02,2.169499999999999886e+02,2.165900000000000034e+02,2.167100000000000080e+02,2.175399999999999920e+02,2.170099999999999909e+02,2.158799999999999955e+02,2.175200000000000102e+02,2.167400000000000091e+02,2.169799999999999898e+02,2.173700000000000045e+02,2.165999999999999943e+02,2.169300000000000068e+02,2.165800000000000125e+02,2.175000000000000000e+02,2.174600000000000080e+02,2.285999999999999943e+02,2.166699999999999875e+02,2.175500000000000114e+02,2.169699999999999989e+02,2.172400000000000091e+02,2.186500000000000057e+02,2.169099999999999966e+02,2.185099999999999909e+02,2.176500000000000057e+02,2.185200000000000102e+02,2.184799999999999898e+02,2.175200000000000102e+02,2.179300000000000068e+02,2.182599999999999909e+02,2.185300000000000011e+02,2.168799999999999955e+02,2.187199999999999989e+02,2.193300000000000125e+02,2.190300000000000011e+02
4.853600000000000136e+02,4.861499999999999773e+02,4.864900000000000091e+02,4.853999999999999773e+02,4.857400000000000091e+02,4.858100000000000023e+02,4.857900000000000205e+02,4.860699999999999932e+02,4.865299999999999727e+02,4.862200000000000273e+02,4.863100000000000023e+02,4.858100000000000023e+02,4.868600000000000136e+02,4.862900000000000205e+02,4.855899999999999750e+02,4.869100000000000250e+02,4.854300000000000068e+02,4.857900000000000205e+02,4.854399999999999977e+02,4.866600000000000250e+02,4.865099999999999909e+02,4.853000000000000114e+02,4.858100000000000023e+02,4.863999999999999773e+02,4.859900000000000091e+02,4.862300000000000182e+02,4.861000000000000227e+02,4.861899999999999977e+02,4.865600000000000023e+02,4.857400000000000091e+02,4.854200000000000159e+02,4.854300000000000068e+02,4.862200000000000273e+02,4.859100000000000250e+02,4.844900000000000091e+02,4.861800000000000068e+02,4.853399999999999750e+02,4.857599999999999909e+02,4.860000000000000000e+02,4.851499999999999773e+02,4.855400000000000205e+02,4.851800000000000068e+02,4.860400000000000205e+02,4.861100000000000136e+02,4.854700000000000273e+02,4.851899999999999977e+02,4.861000000000000227e+02,4.854300000000000068e+02,4.857500000000000000e+02,4.870899999999999750e+02,4.855000000000000000e+02,4.868799999999999955e+02,4.860600000000000023e+02,4.870500000000000114e+02,4.868799999999999955e+02,4.860099999999999909e+02,4.863500000000000227e+02,4.869300000000000068e+02,4.870600000000000023e+02,4.853700000000000045e+02,4.871899999999999977e+02,4.876800000000000068e+02,4.875000000000000000e+02
8.876100000000000136e+02,8.882500000000000000e+02,8.887500000000000000e+02,8.876000000000000227e+02,8.877699999999999818e+02,8.878200000000000500e+02,8.878500000000000227e+02,8.880800000000000409e+02,8.888300000000000409e+02,8.883400000000000318e+02,8.885800000000000409e+02,8.880299999999999727e+02,8.891599999999999682e+02,8.884600000000000364e+02,8.880199999999999818e+02,8.892599999999999909e+02,8.877200000000000273e+02,8.881200000000000045e+02,8.879400000000000546e+02,8.890900000000000318e+02,8.889800000000000182e+02,8.876599999999999682e+02,8.881499999999999773e+02,8.889199999999999591e+02,8.881900000000000546e+02,8.883899999999999864e+02,8.885499999999999545e+02,8.883899999999999864e+02,8.887699999999999818e+02,8.882300000000000182e+02,8.877799999999999727e+02,8.878600000000000136e+02,8.887100000000000364e+02,8.882200000000000273e+02,8.871499999999999773e+02,8.884700000000000273e+02,8.877899999999999636e+02,8.882000000000000455e+02,8.882500000000000000e+02,8.876399999999999864e+02,8.881699999999999591e+02,8.875399999999999636e+02,8.882999999999999545e+02,8.884299999999999500e+02,8.879700000000000273e+02,8.876599999999999682e+02,8.884700000000000273e+02,8.880399999999999636e+02,8.882699999999999818e+02,8.896699999999999591e+02,8.880499999999999545e+02,8.893300000000000409e+02,8.886100000000000136e+02,8.893700000000000045e+02,8.891499999999999773e+02,8.884199999999999591e+02,8.890399999999999636e+02,8.892100000000000364e+02,8.892899999999999636e+02,8.879400000000000546e+02,8.896299999999999955e+02,8.902000000000000455e+02,8.902300000000000182e+02
1.212400000000000091e+03,1.212099999999999909e+03,1.211900000000000091e+03,1.211700000000000045e+03,1.212299999999999955e+03,1.213099999999999909e+03,1.213000000000000000e+03,1.211000000000000000e+03,1.207700000000000045e+03,1.203200000000000045e+03,1.203000000000000000e+03,1.203099999999999909e+03,1.203500000000000000e+03,1.202500000000000000e+03,1.199000000000000000e+03,1.197900000000000091e+03,1.196299999999999955e+03,1.195500000000000000e+03,1.193900000000000091e+03,1.196500000000000000e+03,1.196000000000000000e+03,1.193900000000000091e+03,1.192599999999999909e+03,1.191099999999999909e+03,1.189700000000000045e+03,1.189700000000000045e+03,1.189200000000000045e+03,1.189599999999999909e+03,1.189200000000000045e+03,1.189099999999999909e+03,1.188599999999999909e+03,1.188099999999999909e+03,1.189700000000000045e+03,1.187400000000000091e+03,1.185700000000000045e+03,1.186700000000000045e+03,1.186000000000000000e+03,1.186099999999999909e+03,1.184599999999999909e+03,1.183000000000000000e+03,1.181799999999999955e+03,1.180099999999999909e+03,1.180700000000000045e+03,1.181599999999999909e+03,1.181900000000000091e+03,1.182099999999999909e+03,1.183000000000000000e+03,1.183500000000000000e+03,1.184200000000000045e+03,1.180400000000000091e+03,1.184099999999999909e+03,1.185299999999999955e+03,1.185400000000000091e+03,1.185299999999999955e+03,1.186200000000000045e+03,1.185799999999999955e+03,1.186299999999999955e+03,1.187299999999999955e+03,1.187599999999999909e+03,1.185400000000000091e+03,1.185500000000000000e+03,1.186700000000000045e+03,1.186400000000000091e+03
1.352299999999999955e+03,1.353000000000000000e+03,1.353400000000000091e+03,1.352299999999999955e+03,1.352599999999999909e+03,1.352400000000000091e+03,1.352700000000000045e+03,1.352799999999999955e+03,1.353500000000000000e+03,1.353200000000000045e+03,1.353400000000000091e+03,1.352799999999999955e+03,1.354000000000000000e+03,1.353299999999999955e+03,1.352400000000000091e+03,1.354000000000000000e+03,1.352400000000000091e+03,1.352700000000000045e+03,1.352500000000000000e+03,1.353599999999999909e+03,1.353400000000000091e+03,1.352299999999999955e+03,1.353000000000000000e+03,1.353700000000000045e+03,1.353000000000000000e+03,1.353299999999999955e+03,1.353099999999999909e+03,1.353299999999999955e+03,1.353599999999999909e+03,1.352900000000000091e+03,1.352500000000000000e+03,1.352599999999999909e+03,1.353299999999999955e+03,1.353099999999999909e+03,1.351799999999999955e+03,1.353299999999999955e+03,1.352599999999999909e+03,1.352900000000000091e+03,1.353299999999999955e+03,1.352400000000000091e+03,1.352900000000000091e+03,1.352299999999999955e+03,1.353200000000000045e+03,1.353400000000000091e+03,1.352700000000000045e+03,1.352400000000000091e+03,1.353200000000000045e+03,1.352799999999999955e+03,1.353000000000000000e+03,1.354200000000000045e+03,1.351299999999999955e+03,1.354200000000000045e+03,1.353400000000000091e+03,1.354200000000000045e+03,1.354099999999999909e+03,1.351700000000000045e+03,1.353700000000000045e+03,1.352700000000000045e+03,1.352700000000000045e+03,1.349099999999999909e+03,1.353000000000000000e+03,1.355099999999999909e+03,1.353400000000000091e+03
1.363500000000000000e+03,1.364099999999999909e+03,1.364599999999999909e+03,1.364200000000000045e+03,1.363799999999999955e+03,1.363200000000000045e+03,1.363700000000000045e+03,1.363900000000000091e+03,1.364500000000000000e+03,1.363599999999999909e+03,1.363500000000000000e+03,1.362000000000000000e+03,1.363700000000000045e+03,1.362700000000000045e+03,1.362400000000000091e+03,1.363900000000000091e+03,1.362400000000000091e+03,1.363299999999999955e+03,1.362799999999999955e+03,1.363900000000000091e+03,1.363700000000000045e+03,1.361900000000000091e+03,1.361599999999999909e+03,1.361599999999999909e+03,1.360799999999999955e+03,1.360900000000000091e+03,1.360700000000000045e+03,1.360599999999999909e+03,1.361000000000000000e+03,1.360299999999999955e+03,1.359799999999999955e+03,1.360000000000000000e+03,1.361000000000000000e+03,1.360400000000000091e+03,1.359500000000000000e+03,1.361099999999999909e+03,1.360799999999999955e+03,1.361200000000000045e+03,1.361200000000000045e+03,1.360500000000000000e+03,1.361099999999999909e+03,1.360700000000000045e+03,1.361700000000000045e+03,1.362099999999999909e+03,1.361400000000000091e+03,1.361099999999999909e+03,1.362000000000000000e+03,1.361200000000000045e+03,1.361299999999999955e+03,1.362299999999999955e+03,1.361500000000000000e+03,1.362700000000000045e+03,1.361900000000000091e+03,1.362599999999999909e+03,1.362400000000000091e+03,1.361900000000000091e+03,1.362200000000000045e+03,1.362400000000000091e+03,1.362700000000000045e+03,1.361299999999999955e+03,1.362799999999999955e+03,1.363299999999999955e+03,1.363500000000000000e+03
1.551400000000000091e+03,1.551799999999999955e+03,1.552400000000000091e+03,1.551400000000000091e+03,1.551400000000000091e+03,1.551400000000000091e+03,1.551500000000000000e+03,1.551700000000000045e+03,1.552500000000000000e+03,1.551900000000000091e+03,1.552200000000000045e+03,1.551500000000000000e+03,1.552599999999999909e+03,1.551900000000000091e+03,1.551400000000000091e+03,1.552400000000000091e+03,1.551200000000000045e+03,1.551299999999999955e+03,1.551099999999999909e+03,1.552299999999999955e+03,1.552200000000000045e+03,1.551099999999999909e+03,1.551500000000000000e+03,1.552400000000000091e+03,1.551599999999999909e+03,1.552000000000000000e+03,1.551799999999999955e+03,1.551799999999999955e+03,1.552099999999999909e+03,1.551400000000000091e+03,1.550799999999999955e+03,1.551200000000000045e+03,1.551900000000000091e+03,1.551500000000000000e+03,1.550400000000000091e+03,1.551700000000000045e+03,1.551099999999999909e+03,1.551400000000000091e+03,1.551400000000000091e+03,1.550900000000000091e+03,1.551299999999999955e+03,1.550799999999999955e+03,1.551700000000000045e+03,1.551700000000000045e+03,1.551099999999999909e+03,1.550799999999999955e+03,1.551700000000000045e+03,1.551299999999999955e+03,1.551400000000000091e+03,1.552799999999999955e+03,1.551299999999999955e+03,1.552500000000000000e+03,1.551799999999999955e+03,1.552599999999999909e+03,1.552700000000000045e+03,1.551700000000000045e+03,1.552299999999999955e+03,1.552299999999999955e+03,1.552500000000000000e+03,1.551200000000000045e+03,1.552799999999999955e+03,1.553400000000000091e+03,1.553400000000000091e+03
1.647299999999999955e+03,1.645500000000000000e+03,1.656000000000000000e+03,1.659799999999999955e+03,1.655900000000000091e+03,1.652400000000000091e+03,1.644400000000000091e+03,1.641299999999999955e+03,1.629000000000000000e+03,1.619799999999999955e+03,1.612700000000000045e+03,1.611000000000000000e+03,1.608599999999999909e+03,1.605000000000000000e+03,1.604400000000000091e+03,1.606799999999999955e+03,1.604700000000000045e+03,1.602000000000000000e+03,1.598900000000000091e+03,1.596299999999999955e+03,1.594400000000000091e+03,1.590299999999999955e+03,1.589500000000000000e+03,1.586900000000000091e+03,1.584700000000000045e+03,1.583700000000000045e+03,1.583700000000000045e+03,1.584000000000000000e+03,1.589200000000000045e+03,1.590299999999999955e+03,1.587400000000000091e+03,1.583900000000000091e+03,1.587500000000000000e+03,1.588000000000000000e+03,1.585500000000000000e+03,1.589500000000000000e+03,1.590400000000000091e+03,1.590299999999999955e+03,1.594900000000000091e+03,1.595299999999999955e+03,1.597099999999999909e+03,1.600299999999999955e+03,1.604000000000000000e+03,1.605900000000000091e+03,1.607700000000000045e+03,1.616000000000000000e+03,1.609799999999999955e+03,1.593700000000000045e+03,1.587000000000000000e+03,1.580200000000000045e+03,1.571799999999999955e+03,1.572500000000000000e+03,1.575200000000000045e+03,1.583099999999999909e+03,1.593400000000000091e+03,1.594900000000000091e+03,1.597400000000000091e+03,1.597400000000000091e+03,1.596500000000000000e+03,1.596299999999999955e+03,1.601700000000000045e+03,1.602599999999999909e+03,1.604299999999999955e+03
1.804299999999999955e+03,1.804599999999999909e+03,1.805099999999999909e+03,1.803900000000000091e+03,1.804200000000000045e+03,1.804099999999999909e+03,1.804200000000000045e+03,1.804299999999999955e+03,1.805099999999999909e+03,1.804500000000000000e+03,1.804799999999999955e+03,1.804099999999999909e+03,1.805200000000000045e+03,1.804599999999999909e+03,1.804099999999999909e+03,1.805299999999999955e+03,1.804099999999999909e+03,1.804000000000000000e+03,1.803799999999999955e+03,1.805099999999999909e+03,1.805000000000000000e+03,1.803700000000000045e+03,1.804200000000000045e+03,1.804900000000000091e+03,1.804099999999999909e+03,1.804700000000000045e+03,1.804500000000000000e+03,1.804299999999999955e+03,1.804799999999999955e+03,1.804099999999999909e+03,1.803500000000000000e+03,1.803700000000000045e+03,1.804500000000000000e+03,1.804200000000000045e+03,1.803000000000000000e+03,1.804500000000000000e+03,1.803799999999999955e+03,1.804000000000000000e+03,1.804099999999999909e+03,1.803599999999999909e+03,1.804000000000000000e+03,1.803400000000000091e+03,1.804400000000000091e+03,1.804400000000000091e+03,1.803799999999999955e+03,1.803400000000000091e+03,1.804400000000000091e+03,1.803799999999999955e+03,1.804200000000000045e+03,1.805599999999999909e+03,1.804000000000000000e+03,1.805299999999999955e+03,1.804400000000000091e+03,1.805299999999999955e+03,1.804900000000000091e+03,1.803900000000000091e+03,1.804700000000000045e+03,1.805000000000000000e+03,1.805099999999999909e+03,1.803799999999999955e+03,1.805400000000000091e+03,1.805700000000000045e+03,1.806099999999999909e+03
2.000799999999999955e+03,2.011200000000000045e+03,2.012099999999999909e+03,2.011299999999999955e+03,2.011299999999999955e+03,2.011299999999999955e+03,2.011799999999999955e+03,2.011599999999999909e+03,2.011500000000000000e+03,2.011500000000000000e+03,2.011700000000000045e+03,2.011599999999999909e+03,2.011599999999999909e+03,2.011599999999999909e+03,2.011400000000000091e+03,2.011599999999999909e+03,2.011200000000000045e+03,2.011599999999999909e+03,2.011400000000000091e+03,2.011500000000000000e+03,2.011299999999999955e+03,2.011200000000000045e+03,2.011400000000000091e+03,2.011299999999999955e+03,2.011299999999999955e+03,2.011299999999999955e+03,2.011599999999999909e+03,2.011400000000000091e+03,2.011299999999999955e+03,2.011299999999999955e+03,2.011799999999999955e+03,2.011400000000000091e+03,2.011299999999999955e+03,2.011299999999999955e+03,2.011599999999999909e+03,2.011400000000000091e+03,2.011299999999999955e+03,2.011200000000000045e+03,2.011200000000000045e+03,2.011400000000000091e+03,2.011200000000000045e+03,2.010700000000000045e+03,2.011299999999999955e+03,2.011299999999999955e+03,2.011599999999999909e+03,2.011200000000000045e+03,2.011200000000000045e+03,2.011200000000000045e+03,2.011400000000000091e+03,2.011400000000000091e+03,2.011400000000000091e+03,2.011400000000000091e+03,2.011500000000000000e+03,2.011400000000000091e+03,2.011400000000000091e+03,2.011299999999999955e+03,2.011299999999999955e+03,2.011400000000000091e+03,2.011200000000000045e+03,2.011400000000000091e+03,2.011500000000000000e+03,2.011299999999999955e+03,2.011200000000000045e+03
