134.45,118.05,113.22,141.35,155.47,140.41,120.06,115.39,139.89,156.77,172.99,177.87,179.82,178.31,164.49,153.03,128.65,122.42,116.19,109.96,103.73,139.12,151.98,158.46,160.03,172.1,177.51,163.47,121.1,125.3,171.05,175.3,184.35,192.26,181.79,168.36,170.15,149.89,138.68,144.19,148.06,151.92,155.78,159.65,175.64,167.9,157.12,151.97,164.59,182.09,184.09,195.66,204.46,213.36,210.93,209.38,208.19,210.13,210.73,214.41,215.98,217.56,211.68,205.8,209.71,209.17,209.33,210.13,210.52,210.78,211.29,211.24,208.88,209.39,210.38,210.08,211.46
1284.9,1275.4,1280.4,1302.9,1305.1,1297.7,1316,1307.7,1299.5,1293.3,1333.5,1326.1,1319.4,1327,1332.8,1332.5,1324.8,1316.8,1288.1,1292.3,1297.4,1277.1,1276.6,1294.6,1301.9,1310.1,1320.3,1338,1341.1,1333.9,1330.1,1321.4,1317.1,1316.8,1321.6,1317.2,1312.2,1335.5,1341,1343.4,1343.4,1347.4,1349.5,1342.8,1343.3,1341.5,1344.7,1338.7,1341.6,1345.6,1326.1,1328.8,1327.8,1328.8,1330.9,1330.9,1335.9,1306.1,1298,1286.5,1275,1253.7,1233.3,1215.6,1202.8,1192.6,1173.7,1156.5,1138.3,1114.4,1104.7,1082.9,1068.7,1052.7,1044.4,1030,997.77
