Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellE02_Seq0035/xy08_sliding_s15,0-0,538.3981581744805,301.4571611357078,0.556274719439,0.752889940828,0.5599149190217206,33.191836345704054,1.982826265712648,22.4332565906,1.44562000026,0.877849250802,0.127588306792,321.727201962,1.3360680705263257,0.343392823323,142.830082543,1.3843659337379766,-1.2671559977133242,-1.4093880864831605,-1.5278951197341748,-1.5783681259599807,-1.4999999999999993,-1.4999999999999998,-1.9999999999999998,-2.0,-1.9999999999999998,20.2373483751,20.2373483751,20.2373483751,21.1488887631,22.152589513,24.348939518,27.0267911408,27.0267911408,27.0267911408,27.0267911408,0.95,0.95,0.95,0.9,0.85,0.75,0.65,0.65,0.65,0.65,0.199294802128,0.310916062188,0.116914320057,-0.0630933783485,-0.069940362622,-0.0675341649241,-0.0699482771547,-0.133733637068,0.0840011837206,0.264751695773,0.0,0.0,0.0,0.0,0.0,0.0,0.37400188156,0.017661323920446018,1.2903741249419236,0.397989810266,0.024156391701804045,1.2689242826170402,0.36138783106,0.030388903309016255,1.1620011192736814,0.389194568836,0.03371755240039131,1.1501656462142478,0.35301191173,0.04616213656289209,1.0438322123902544,0.382585361349,0.05265720434425758,1.0318702023195347
WellE02_Seq0035/xy08_sliding_s15,0-1,555.5158872608322,310.88004117344053,0.437421290855,0.671139053254,0.559624032908122,33.191836345704054,1.982826265712648,23.1464953025,1.44631079153,0.769565435138,0.0849361333344,313.163178282,1.313128909887062,0.185456729528,147.209603282,1.432571231180618,-1.1536003893125917,-0.9396504059974569,-1.3753712675665086,-0.8884430777042334,-1.4999999999999996,-1.4999999999999996,-1.9999999999999998,-1.9999999999999996,-2.0,21.859434834,21.859434834,21.859434834,22.8610911364,23.9655096729,26.403582366,27.7924260984,27.7924260984,27.7924260984,27.7924260984,0.95,0.95,0.95,0.9,0.85,0.75,0.7,0.7,0.7,0.7,0.176989564823,0.272466297071,0.0843747640339,-0.101506816124,-0.100379884217,-0.111571052723,-0.121152377353,-0.199240248352,0.165764401862,0.360869627818,0.0,0.0,0.0,0.0,0.0,0.0,0.495181440516,0.017661323920446018,1.3835151104953352,0.519313308428,0.024156391701804045,1.2689242826170402,0.490355132239,0.030388903309016255,1.3386674126730649,0.530669768957,0.03371755240039131,1.3172175703481812,0.481381624121,0.04616213656289209,1.221454409158745,0.52543782955,0.05265720434425758,1.2096189360993113
WellE02_Seq0035/xy08_sliding_s15,0-2,570.774051811072,320.82794454348897,0.319030727744,0.546462130178,0.5620927292078163,33.191836345704054,1.982826265712648,23.7822521588,1.45447074769,0.788622965766,0.0397007805291,305.186839426,1.278104878776102,0.0852979977438,152.66202681,1.465197606878501,-1.039121714472282,-0.9792994414992777,-1.6317232215584512,-0.7778418369035776,-1.5,-1.4999999999999998,-1.9999999999999998,-2.0,-1.9999999999999998,23.0910119634,23.0910119634,23.0910119634,23.0910119634,24.1468472938,26.4552076462,27.7549034818,27.7549034818,27.7549034818,27.7549034818,0.95,0.95,0.95,0.95,0.9,0.8,0.75,0.75,0.75,0.75,0.137839805874,0.243209597086,0.0562355098296,-0.138158376253,-0.139287172413,-0.162028189061,-0.184568770004,-0.13169253645,0.249891632366,0.391508335831,0.0,0.0,0.0,0.0,0.0,0.0,0.59080489257,0.017661323920446018,1.3835151104953352,0.622703110985,0.025671975231843676,1.2689242826170402,0.623355058439,0.030388903309016255,1.4015868082245309,0.665509120891,0.03371755240039131,1.3172175703481812,0.622729368205,0.04616213656289209,1.3665756642220477,0.686996406744,0.05740670164002565,1.3451258218971642
WellE02_Seq0035/xy08_sliding_s15,1-0,760.4894615747226,519.6384921269786,0.154404562202,0.223801775148,0.6832947968154336,37.58028531025276,6.475646994702538,31.6870608989,1.53581413105,0.881792876212,-0.303672252632,294.764681575,0.6619859052350167,-0.0538914598233,295.577135752,-0.06711053936331268,-0.9737728580710416,-0.941385354453192,-1.6950100565552226,-1.566047921275171,-1.4999999999999996,-1.5000000000000004,-2.0,-2.0,-1.9999999999999998,24.6049270665,24.6049270665,24.6049270665,24.6049270665,24.6049270665,24.6049270665,24.6049270665,24.6049270665,24.6049270665,25.3883944888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.270587514606,0.224916738959,0.0911271149489,-0.0931047485119,-0.0232057817997,-0.0732847793189,-0.00844181714799,-0.379008400746,-0.415963607964,-0.278404451369,0.0909090909091,0.1,0.0,0.0,0.0,0.0,0.95556796912,0.2329722195645128,2.2577474827583672,0.944080005603,0.1915162674285398,2.292064199184105,0.9302244852,0.26830526717638514,1.780974873681179,0.882640049498,0.32672371677425766,1.5470047926657267,1.01975100426,0.3914610515918211,1.727492588969229,0.984794522213,0.5521407238466404,1.5441310190764461
WellE02_Seq0035/xy08_sliding_s15,1-1,716.6515735308524,480.92381766762185,0.234968464469,0.325777514793,0.671070622643261,37.58028531025276,6.475646994702538,29.8604822305,1.55746136759,0.735443285221,-0.24996665276,322.170358545,0.6771686439367794,0.00293107235033,269.778322921,-0.13589850015382998,-0.7414462629522482,-1.13621301124644,-1.6554412987928304,-1.0125625168538313,-1.5000000000000002,-1.5000000000000004,-2.0,-2.0,-2.0,24.4322059568,24.4322059568,24.4322059568,24.4322059568,24.4322059568,24.4322059568,24.4322059568,24.4322059568,24.4322059568,25.2065827943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.232816723279,0.159682574699,-0.0512465944126,-0.208477903115,-0.0763313836709,-0.0827621312599,0.0473301157933,-0.328320742271,-0.314907848229,-0.436598695664,0.181818181818,0.2,0.1,0.111111111111,0.0,0.0,1.02321647008,0.2329722195645128,2.2713882984466967,1.01855633567,0.1915162674285398,2.31268304483546,0.978617678341,0.26830526717638514,2.264906805093296,0.96621990826,0.32672371677425766,2.2992235215190338,0.925019550864,0.3914610515918211,1.5020848390201011,0.900441925733,0.5521407238466404,1.418220221140222
WellE02_Seq0035/xy08_sliding_s15,1-2,706.1023452290541,431.632346447761,0.259373871357,0.377752071006,0.6112886458516759,37.58028531025276,6.475646994702538,29.4209310512,1.55827821749,0.882775520729,-0.298712174258,245.150033859,0.5893978530254955,0.0253183478233,223.594947896,0.06491460203984678,-0.45275664734923726,-1.1538182792253096,-0.42900406431329596,-1.2011026851473503,-1.4999999999999998,-1.5000000000000004,-2.0,-1.9999999999999998,-2.0,23.9087836041,23.9087836041,23.9087836041,23.9087836041,23.9087836041,23.9087836041,23.9087836041,23.9087836041,23.9087836041,24.6556118967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.312804483616,0.196697174152,-0.0867069041851,-0.270879933882,-0.0090116024097,0.0476614760581,0.109432517559,-0.130532186193,-0.270470382833,-0.545893684888,0.272727272727,0.3,0.2,0.222222222222,0.111111111111,0.125,1.08298021257,0.2329722195645128,2.2713882984466967,1.10134620913,0.1915162674285398,2.31268304483546,1.04513986282,0.26830526717638514,2.264906805093296,1.06349499058,0.32672371677425766,2.2992235215190338,0.999451548516,0.3914610515918211,2.171972817889726,0.99895058988,0.5521407238466404,2.206289534315464
