WellC05_Seq0016/xy08,0-0,370.41213353712504,239.00730114370978,0.213081936127,0.0351718941204,0.6452469546863668,19.725901753785553,4.592733390912217,12.7728321909,1.61136506784,0.75300687761,-0.00755497229398,69.2809599368,1.5763336029346686,-0.0108861443843,140.069368425,1.4101937261874076,-0.2416031393818452,0.3191384762748939,-0.497540882648134,-1.04375854678594,-0.8896125830421608,-1.5114867041105726,-1.4999999999999996,-1.4999999999999996,-1.9999999999999998,11.0255112616,11.0255112616,11.0255112616,11.0255112616,11.0255112616,11.0255112616,12.1235531501,12.61038851,13.4476415242,14.006451781,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.72,0.6,0.52,0.207441535883,0.186635719087,0.303122721889,-0.238523196545,0.180039136107,0.285216633816,0.0860328025621,0.138544183218,0.0206563970605,-0.0314367551084,0.3125,0.333333333333,0.333333333333,0.357142857143,0.428571428571,0.461538461538,0.859369447404,0.20399214131885637,2.211412209940606,0.863186823023,0.04874832226534061,2.2488700771601486,0.915126438143,0.24306521848841903,2.062746713761163,0.915490341912,0.058381377428570566,2.100204580980706,1.07178760896,0.27792197679705305,2.143186894303599,1.0898391894,0.07645635204045784,2.196909314416201
WellC05_Seq0016/xy08,0-1,449.9729341245586,317.6542027110612,0.614461373395,0.261874317159,0.7059406880306499,27.412365749785256,2.8242159974053083,15.5163080733,1.62079284274,0.776348624095,0.0648220987281,154.166605899,1.143229419508209,0.395835332888,197.465397186,0.6784035498293721,1.5346824429596122,0.08358573962747462,1.110912543221927,-0.3833524140763105,-0.7083316088082152,-0.970608850214516,-1.4999999999999993,-1.5000000000000002,-1.9999999999999998,12.1033865906,12.1033865906,12.4983343583,13.74722805,15.9438678282,17.309698834,19.0070092715,19.0070092715,19.8996090278,20.8879992938,1.0,1.0,0.96,0.84,0.68,0.6,0.52,0.52,0.48,0.44,0.535262460752,0.140739406949,-0.00127813365582,-0.183626147803,-0.181018582023,0.10878393463,0.28200916263,0.0733545613679,0.212041156078,0.19725058856,0.5625,0.6,0.533333333333,0.642857142857,0.571428571429,0.615384615385,0.293119994683,0.022859286075024045,0.7328202904232293,0.285529521511,0.03747322939471028,0.6856663614433548,0.322797907461,0.019193386991935377,1.1738838243450773,0.313550302944,0.02224724357569695,1.1590082593812838,0.32671534006,0.01584574189848265,0.8730017026739572,0.293544912663,0.0188995984822293,0.8581261377101637
WellC05_Seq0016/xy09,0-0,702.6505346255286,208.54953104718328,0.209126888265,0.0546696180777,0.2968040594437574,28.59020979286443,0.3236108774438878,24.2293287802,1.15920565563,0.710648720489,1.87142423296,828.367574432,2.7467214042130292,-0.0155988913591,20.8699573363,8.88569518766204,0.4466401694403399,2.11042049595512,0.8641994778908542,-1.3839514155465837,-0.8288880876409399,-0.6977703748376634,-1.5,-1.5,-2.0,12.1471082952,13.1132654651,13.607822585,14.7145366979,16.6304639862,16.6304639862,16.6304639862,17.2276748808,18.618609153,21.4229426999,0.96,0.88,0.84,0.76,0.64,0.64,0.64,0.6,0.52,0.4,0.237098718516,0.172341786855,-0.139800744214,0.0881921565569,-0.0913537675643,-0.140246248786,-0.298297268799,-0.316238848968,-0.124385589019,0.0428674951062,0.5625,0.466666666667,0.6,0.5,0.642857142857,0.615384615385,0.337726303204,0.0006514983883728211,1.152557277852772,0.364335502634,0.008321569311084426,1.155480271248467,0.432532324082,0.001886720291619415,1.2377365129102291,0.477171621625,0.038904330235599534,1.2393522654849796,0.37330681396,0.01832214495999615,1.3149112316538722,0.405106326954,0.0383003468464088,1.2707854860971821
WellC05_Seq0016/xy09,0-1,825.928345831354,276.1581287958043,0.00708865211996,0.0811609623895,0.3343608803228954,30.19435053118382,1.3035397960937027,28.4802877873,1.09369797929,0.81181118374,-0.00388512948709,526.233890196,1.0665028429910717,-0.214556711,55.5507682051,-0.2741310516129509,0.8471704196885623,-0.47122105186779395,-1.462802289539029,-1.0015601246376882,-1.9254344943653148,-1.0845138307660949,-1.4999999999999998,-1.5000000000000002,-2.0,9.53031863211,10.210245325,11.8802850387,12.8218985537,13.3108805088,13.8643291011,14.413329971,14.9306623853,14.9306623853,15.4066883122,1.0,0.92,0.76,0.68,0.64,0.6,0.56,0.52,0.52,0.48,0.181246306861,0.0945775737961,-0.170167319701,-0.0873564262996,0.139229956649,0.439041753728,0.124512490997,-0.0243542564889,-0.0152880580508,-0.271108674594,0.9375,0.933333333333,0.933333333333,0.928571428571,0.928571428571,0.923076923077,1.63679832211,0.11925748735798694,2.7239620097306494,1.71668296975,0.12342270659314666,2.6269446712148103,1.73104411554,0.02917299729180766,2.7147837417590757,1.85519536579,0.222632835282059,2.651096913550538,2.00378623722,0.17149344589565568,2.7086142616683477,2.02428440155,0.1570290357400825,2.585591606513764
WellC05_Seq0016/xy13,0-0,492.0207858243658,133.50472838068322,0.00332152494963,0.037125560567,0.2713396104943008,25.758107772117086,3.3236726673967163,16.9662339939,1.12206776309,0.74710184502,-0.249508917002,96.8657018237,0.8748627462134771,-0.217616097694,2.08484496788,0.019133268156869665,0.14581177300653314,0.38467960942555157,-1.2641078272652295,-1.2163466178956817,-0.9857120296081883,-0.8255843141319175,-1.5000000000000013,-1.5000000000000002,-2.0,15.7803666411,15.7803666411,15.7803666411,15.7803666411,15.7803666411,17.1936933154,18.2876416563,18.8477559936,19.4109777358,19.4109777358,1.0,1.0,1.0,1.0,1.0,0.88,0.8,0.76,0.72,0.72,0.685610600961,0.328780709741,0.0638592767996,-0.145143686364,-0.207033637926,-0.202942175656,-0.214980784191,-0.341525092122,-0.316556717858,-0.307642652781,0.6875,0.6,0.666666666667,0.642857142857,0.571428571429,0.538461538462,0.873951572124,0.07186267516067894,1.8056068974984316,0.904792264814,0.019349134997280852,1.7458703971110998,0.958947160681,0.11933026552461191,1.775937660774913,0.982151189107,0.00696170506698134,1.7162011603875813,1.05201799356,0.1635212528822186,1.7861067168516915,1.082887126,0.05115269242456547,1.72637021646436
WellC05_Seq0016/xy13,0-1,613.5505342315747,155.45971310921692,0.0551453321619,0.0432677019702,0.2533771946004714,19.48430917430743,1.5701261095848282,21.1569149735,1.083334632,0.677780829272,0.424778656289,284.389844384,2.0475425593589045,-0.157845108635,-8.42104558979,3.558898068134762,-0.9228559002932188,-0.7558592715577204,-1.3996511588104117,-1.1698788416980603,-1.434838552257011,-0.9721341516864332,-1.5,-1.4999999999999998,-2.0,12.9548437527,12.9548437527,12.9548437527,13.3436699145,13.3436699145,14.058085965,14.4307801383,14.7924674397,15.4819868186,15.8252409872,1.0,1.0,1.0,0.96,0.96,0.88,0.84,0.8,0.72,0.68,0.267483827766,-0.241858229842,0.00462145952119,0.299513601648,-0.105064223748,0.0256100318401,0.12478555606,-0.201161033361,-0.344827153585,-0.00641556252988,0.6875,0.666666666667,0.6,0.571428571429,0.5,0.461538461538,0.674582811042,0.1519129632407269,2.096680929436935,0.763163566333,0.1826781170303672,2.0718002056634837,0.890247083308,0.11893301315527331,2.34251256945341,1.00806747383,0.14969816694491395,2.2105855839671493,1.02505804302,0.03736888964556281,2.380454964928566,1.16219218164,0.006603735855887025,2.3739757409222815
WellC05_Seq0016/xy17,0-0,669.6697436142258,237.31404003977514,0.17887353299,0.144552209166,0.3543747381492627,21.81936754353801,0.8042487177484354,23.0920601246,1.44373779284,0.434431126682,-0.0344653962178,315.466567318,0.982019301086391,-0.0471414669276,58.4437114552,0.3086664631790055,-1.0029921973931777,-1.3925778759417633,-0.7702581573045761,-0.6147341729467377,-1.9487102600587838,-1.572866537584841,-1.4999999999999998,-1.5,-2.0,13.0067965819,14.0347239079,14.5503087176,14.5503087176,14.5503087176,14.5503087176,14.5503087176,14.8661793734,15.5687228846,16.3008682627,1.0,0.92,0.88,0.88,0.88,0.88,0.88,0.84,0.76,0.68,0.198078973702,-0.338798664599,-0.111528764483,0.100978716029,0.0752784655511,0.0365715650772,-0.42425851392,-0.423854015509,0.16539141859,0.253676664112,0.125,0.133333333333,0.0666666666667,0.0714285714286,0.0,0.0,0.577355317162,0.25881924753493296,1.3698137250556857,0.584753803009,0.25370619006546685,1.252657520496736,0.593319284282,0.3078771031898514,1.586059385843077,0.596694495967,0.3153430609418625,1.5583772426954978,0.571609438284,0.3954809200629659,1.2114928708118768,0.555988277316,0.33180303294364566,1.2498414927972745
WellC05_Seq0016/xy17,0-1,332.9676924539341,187.4359421242362,0.880887221911,0.916174179588,0.5629253118909363,12.70157470552373,1.3326379853508843,11.4816445674,1.66649785885,0.614332809173,-0.0522687800546,68.7637600647,1.047076890272772,0.635123128578,98.4995057312,0.6988007876052844,-0.47835760777725866,-0.8202975767442675,-0.5665950650904823,-1.3758863889135522,-1.4636750151708044,-1.5970201582357573,-1.4999999999999996,-1.5000000000000009,-2.0,7.38680705212,7.61208306179,7.83535618784,7.83535618784,8.15044399551,8.57079604994,8.68515001143,9.30221063071,10.2425630361,11.1590358528,1.0,0.96,0.92,0.92,0.84,0.72,0.68,0.44,0.2,0.08,0.0723531918407,0.157760178485,-0.219091965397,0.0517169340572,-0.214933094508,0.0773379249093,-0.257768928987,-0.201831800986,-0.0629848143062,0.283260131605,0.5625,0.6,0.6,0.571428571429,0.571428571429,0.538461538462,0.227067441381,0.00333580781330771,0.6711793511513178,0.239413309559,0.0020146686369057884,0.630986697080133,0.228895773984,0.0075428223703148155,0.568957171817811,0.232312090205,0.012172054537240715,0.523928936126284,0.200071202644,0.015083877639113756,0.4945677961825316,0.201319709884,0.03875129800051916,0.4958360276979893
WellC05_Seq0016/xy18,0-0,375.2044242333534,59.38085634276421,0.272094996416,0.222069618965,0.15826267631064253,9.48369632580042,0.6944955003454188,12.9380835943,0.876916540661,0.672939624311,0.0174268320793,119.309616032,0.999344021074867,0.0440847872615,-40.837108242,-0.5819209965873209,-1.6796795659728825,-0.20569503731737182,-0.6554675010491051,-1.093125094895032,-0.8058208682670607,-0.8042836648233971,-1.5000000000000002,-1.5,-2.0,4.90837618122,5.19964052888,6.14123042545,6.9639288425,7.40132200723,7.86851632187,8.00784437273,8.83893790588,0.0,0.0,1.0,0.92,0.68,0.52,0.44,0.36,0.32,0.12,0.0,0.0,0.165540279316,0.107671026327,-0.235264855758,-0.309562174299,-0.0189487669657,-0.0180942911044,0.368509640553,0.0115093412247,0.250083194527,-0.195264299643,0.75,0.8,0.733333333333,0.714285714286,0.714285714286,0.692307692308,1.04665895863,0.00746618359975908,2.614919055497266,0.919274050646,0.14149222751768775,2.5866345485083895,0.958912516113,0.058974916922682454,2.514629927419006,0.978885954225,0.21318219585537518,2.4863454204301294,0.860726155094,0.16239275978611067,2.2855971322446647,0.926908382497,0.23185455309998762,2.1515710883267545
WellC05_Seq0016/xy18,0-1,488.5053167176887,37.09720205082845,0.0741304649429,0.0671726464085,0.07594022169520671,15.874854204054895,1.613330716251323,16.8450109213,0.432685938665,0.757981019141,0.108070255299,177.413470715,1.1424928955901381,-0.15851719879,-93.3836914789,1.045577346289046,2.3312377138460656,-0.32428618344729054,-1.1457761665190216,-0.3686569752848534,-1.2542374566121148,-1.5348244007908756,-1.4999999999999998,-1.4999999999999982,-2.0,7.1089619752,7.85712556504,8.12037255317,8.32716846626,8.75708648518,9.67659353346,10.5927267063,11.2705670289,12.0741301961,12.5859143744,1.0,0.88,0.84,0.8,0.72,0.56,0.44,0.36,0.28,0.24,0.604233531641,0.353840838134,0.120145378143,-0.185283939508,-0.501874660521,-0.49186146997,-0.494198536718,-0.364324287396,-0.234928598007,-0.0572789299478,0.375,0.4,0.4,0.5,0.5,0.538461538462,1.18698344828,0.37791148066488783,2.1038880280838397,1.00777373133,0.05968659623412164,1.8686220326042569,1.19629764122,0.16818919359840603,1.8625351455245207,1.09335374793,0.08931818993507856,1.6976858039444442,1.27125660351,0.7148138383257824,1.7132247647058105,1.1816123286,0.762894177655653,1.5467441187836863
