WellC05_Seq0016/,0,1146.0071303341545,626.637991586849,0.543293956483,0.688998266083,0.5468011280210211,27.412365749785256,2.1342174209766176,15.2800950711,1.76306582066,0.734313306355,0.0237341109927,130.323270122,1.2159520622449322,0.312039265699,438.252327541,0.5579075283316688,2.387564995809007,-0.045645562262005335,-0.1604981443702238,0.739146031549204,0.186738462152217,-0.5261458044732885,-0.5823698230515104,-1.4564220384934947,-0.1917991280283604,12.3982331931,12.3982331931,12.5378559506,13.0729816917,13.631786382,13.8961747519,15.1973768788,15.8432522309,16.9471062262,17.5308760385,1.0,1.0,0.9859154929577465,0.9295774647887324,0.8732394366197183,0.8450704225352113,0.7183098591549296,0.6619718309859155,0.5774647887323944,0.5352112676056338,0.397096895026,0.0995840253108,-0.0242049698994,-0.12737274711,-0.124843993415,0.145010903025,0.251135396366,0.265040314303,0.291637923011,0.24288105004,0.190476190476,0.190476190476,0.15,0.2,0.25,0.25,0.342871868242,0.033924024499069866,1.9462005711217785,0.338531100967,0.04464422212528594,1.9591209941120145,0.406669185751,0.029972295456335202,1.9589010777613776,0.397210108813,0.03163947097262458,1.9718215007516133,0.45329308359,0.05102507004036212,2.143186894303599,0.453011900635,0.05269224555664212,2.196909314416201
WellC05_Seq0016/,0,1843.8530412996206,410.6570088285357,0.295454918992,0.357693867782,0.2227167781978375,30.19435053118382,0.3236108774438878,24.5847072173,1.03734988828,0.588517267879,1.1598868778,576.826161814,2.3399584051686846,0.0723303685527,107.55638197,7.56772101655357,0.5917735569377833,0.2094336165731936,-0.545225882115655,-1.1028089612141634,-0.8466635597100534,-0.7077712721567111,-0.9124937817423566,-1.4644736186458878,-0.37229493962663796,12.8994533179,13.583343183,14.5026697933,15.7109331039,16.5806737247,16.8121041667,17.0291202329,17.4269485587,17.8376306231,19.3991635483,0.9859154929577465,0.9295774647887324,0.8591549295774648,0.7746478873239436,0.7183098591549296,0.704225352112676,0.6901408450704225,0.6619718309859155,0.6338028169014085,0.5352112676056338,0.195463337872,0.125214280171,-0.137431629228,-0.040802693123,-0.0804272792673,0.0267916183265,-0.0935941515895,-0.136479533866,0.0237354164584,-0.054950521351,0.571428571429,0.619047619048,0.65,0.7,0.6,0.6,0.946398518439,0.09438143978018876,2.7239620097306494,0.934244096995,0.09779051265422078,2.6269446712148103,0.980815207541,0.06890810206775758,2.6462457764886054,0.965131059892,0.038904330235599534,2.651096913550538,1.09986479807,0.01832214495999615,2.7086142616683477,1.09452640667,0.04486211442204669,2.585591606513764
WellC05_Seq0016/,0,1231.7939494929883,154.64762558797992,0.00944440505629,0.0315850662742,0.1255466676481351,25.758107772117086,0.4118252056395118,16.4239193266,1.21921991708,0.737160632322,0.726320244037,174.467180545,2.4061330213261867,-0.239129529449,-47.8400509727,7.028555693286336,-0.0855016056962965,-0.006357621048578288,-0.7759671439605587,-0.052348426340427245,-0.916428772650062,-1.4706429367491274,-0.9444810263145738,-1.19259761086534,-1.4460154797012594,12.2776708465,12.5915454579,12.5915454579,13.0118876893,13.1437171759,13.7962677874,14.8064089022,15.7708546737,16.6575263436,17.0321847158,0.9859154929577465,0.9577464788732394,0.9577464788732394,0.9154929577464789,0.9014084507042254,0.8309859154929577,0.7323943661971831,0.647887323943662,0.5774647887323944,0.5492957746478874,0.474967325738,0.108436163219,0.200982064966,0.32806469418,0.0766744012795,0.113045371071,0.15132041714,-0.031376777229,-0.0810064606143,0.10395570099,0.809523809524,0.761904761905,0.85,0.85,0.7,0.7,0.654285196315,0.07186267516067894,1.964198220968994,0.647669995075,0.040505885296966984,2.0718002056634837,0.677499903067,0.01802700009101506,1.8459925339097407,0.673940276851,0.0029054527830314563,1.9535945186042303,0.796941040455,0.03736888964556281,2.291965621110257,0.786664405909,0.006603735855887025,2.2888466791777593
WellC05_Seq0016/,0,1422.4813374879125,269.55253291334515,0.294959398744,0.198228179306,0.1894946006035989,30.174765417480877,0.8042487177484354,18.9664178332,1.34908255692,0.775690589648,0.135777747216,231.972465191,1.2760045790230918,0.0611703139462,35.7188295594,1.2891396125529457,-0.0060384415981422634,0.4721826171714216,1.2439106032682474,1.04825160036261,-0.7790261055760435,-0.01799647564375695,-0.3824684180343185,-0.8342876181909644,-0.9660928990593014,11.722788706,12.175978686,12.6161127803,12.7533612806,13.0187298958,13.5330018851,13.7808805611,14.9591142114,16.5020663576,17.5603879931,1.0,0.9577464788732394,0.9154929577464789,0.9014084507042254,0.8732394366197183,0.8169014084507042,0.7887323943661971,0.6619718309859155,0.5352112676056338,0.4647887323943662,0.398992362836,0.0287988307864,0.0940277402415,0.156206594283,0.0200203270739,-0.0650743923152,-0.256183315037,-0.267107462622,0.0115504669839,0.167264835555,0.47619047619,0.428571428571,0.5,0.45,0.55,0.45,0.507275345295,0.00333580781330771,1.5612426074550634,0.489640517681,0.05453893823939278,1.4431759267687179,0.545034775352,0.04871667127750273,1.4216973112153855,0.518142199426,0.01893312381776161,1.3832969973215339,0.556331251189,0.04740119026157468,1.4979813315533526,0.528311224245,0.01241031343470689,1.434858103779963
WellC05_Seq0016/,0,1250.4629646609073,107.0070670563398,0.620937911032,0.610970168502,0.0855739594697691,19.11480483813531,0.6944955003454188,16.6728395288,0.708898149485,0.704431369917,0.0708792348872,183.834831556,1.0953557264950529,0.388330940819,-98.549503865,0.5408429369955194,1.7072672836811673,-0.1540516791623432,2.493783583632858,0.32034868192732624,-0.23597751231824438,-1.1740881957740952,1.3095006261786217,-0.6653495261366813,-1.5072991920640866,7.13397993065,7.64711989441,8.48564599637,8.97712466458,9.70438267646,10.5397543306,11.053904634,12.6357045065,13.7972055022,14.0968167757,0.9859154929577465,0.9014084507042254,0.7746478873239436,0.704225352112676,0.6056338028169014,0.5070422535211268,0.4507042253521127,0.30985915492957744,0.23943661971830985,0.22535211267605634,0.427799646905,0.209120543369,0.0356091606856,-0.0725521714236,-0.213708037107,-0.192549638523,-0.121500454629,-0.0817569858359,0.00394858299288,-0.0801893492304,0.52380952381,0.52380952381,0.65,0.65,0.6,0.6,0.950428910044,0.20839189404983582,2.6081363258212558,0.864361733339,0.11983950133049187,2.526871736035415,0.79506538764,0.058974916922682454,2.1735017006588278,0.806049921152,0.05046626882329331,2.203274084131629,0.753892853005,0.04936266131759653,2.1076530097857242,0.742519127484,0.02025030407050924,2.0379217062799384
WellC05_Seq0016/,0,420.29426946953515,164.17140433096137,0.925297381147,0.886290072062,0.3906106179800323,11.767157685694556,0.18867962264112437,5.60392359293,1.27641034204,0.688562219314,2.83640112035,28.4133725375,4.282557864223317,0.706947378883,95.0815941953,21.909236899048217,10.762263701885313,9.436554580200369,6.854403244724002,3.3453384112449003,-0.6707100150021197,0.19460990307170078,-1.0228750689013648,-1.038007861569384,-0.08747909402716614,3.21433488648,3.93070899944,4.81488272513,5.88231671839,9.05686760378,10.0655965518,10.0655965518,10.0655965518,10.6913672978,10.6913672978,0.8732394366197183,0.6197183098591549,0.39436619718309857,0.22535211267605634,0.07042253521126761,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.04225352112676056,0.04225352112676056,0.0791457557288,0.0363352680218,0.00159355976713,0.412720095934,0.146118626248,-0.0787719158873,0.0105971226081,-0.072042875124,0.148725510607,-0.0814508820808,0.571428571429,0.619047619048,0.6,0.7,0.6,0.6,0.352709033262,0.02472908854121409,0.8449489677016156,0.324605675141,0.01735236020937329,0.8506326592494521,0.390194490485,0.04499484074786017,1.1301848831581942,0.370889510601,0.0018286383871008614,1.1245011916103573,0.323594838669,0.025708557811346604,0.6896898447353689,0.293943966335,0.0008939265873844473,0.6367823202537387
WellC05_Seq0016/,1,2158.5298027591343,23.104112188093197,0.389952740213,0.390243805339,0.010703633629964448,44.19683246568696,0.8747571091451508,28.7803973701,1.14624099165,0.704870350004,0.490778850537,818.408824405,1.5612823655597818,0.16288079556,-331.724456931,1.7574178814140566,0.6047577100813601,-0.8445195674176635,-1.0048204937841274,-0.6999802373531967,-0.3548980196423335,-0.7206137046443946,-1.415123450256122,-0.45373189584552476,-1.3310864054071334,18.7533741286,20.6876055032,21.307576797,22.5790468562,22.5790468562,23.2116753726,24.1946713381,24.8885392749,25.232417462,25.9239374682,0.971830985915493,0.8732394366197183,0.8450704225352113,0.7887323943661971,0.7887323943661971,0.7605633802816901,0.7183098591549296,0.6901408450704225,0.676056338028169,0.647887323943662,0.167393055519,0.0265279256835,-0.0377315368121,0.134631735909,0.204571827011,0.107003860389,-0.0773854237984,-0.0169762669598,-0.103472180516,0.0214448500954,0.619047619048,0.571428571429,0.6,0.6,0.65,0.65,1.07596823643,0.06107925581192948,2.733867624131838,0.98489481778,0.01272612421422354,2.678518612310056,1.26993608589,0.013240893008870479,2.8053000490561235,1.15165360582,0.09447630624171668,2.7742158675313084,1.14730137083,0.10066348331650267,2.787920464465829,1.04147570709,0.14244548030960885,2.791157174404361
WellC05_Seq0016/,2,2371.7586142421346,688.305688193843,0.00566652262627,0.000816326530612,0.290208996843375,95.93342743798951,0.5000159997440012,31.6234481899,0.962281730467,0.6623300306,2.28335689794,1903.73113099,2.84090895171324,-0.242962584927,298.425634506,8.461438242496506,17.26631968086602,1.3398134352992352,5.314853383550844,2.757897800019924,3.569063743282136,1.0809979817343072,-0.33303513453515743,-0.3980029950830639,-1.3078331313453688,21.3847081788,21.3847081788,22.5196224826,24.4329394862,24.4329394862,25.7750170437,26.8640270855,27.6160985418,28.0052246843,28.7815805736,0.9859154929577465,0.9859154929577465,0.9295774647887324,0.8450704225352113,0.8450704225352113,0.7887323943661971,0.7464788732394366,0.7183098591549296,0.704225352112676,0.676056338028169,0.38358849178,-0.0443872116148,-0.0448729269998,0.125402623967,0.23598417875,0.000699180703079,-0.147645477737,-0.158401622653,-0.00260996063783,0.0337540691985,0.428571428571,0.47619047619,0.4,0.35,0.3,0.4,0.887631513536,0.011258127041103481,2.4871945933176804,0.910340400759,0.0019290662553573677,2.4606266033822948,0.639399125783,0.002848880414564955,2.289536038967028,0.683666675792,0.013509548797452756,2.262968049031642,0.652445189943,0.01758301850356039,2.0995875504823522,0.688963329929,0.05642645438109493,2.073019560546967
WellC05_Seq0016/,0,717.8470646949072,56.98247186635538,0.00179334647703,0.0207027206632,0.07937968220372058,9.572277680886616,0.16829735589128292,9.57129419593,0.618912688736,0.75099392527,0.400543299646,72.9971205289,1.6438785613633566,-0.23467645683,-61.0203680695,2.0189482682545226,0.6568747909931756,-0.5250278312805827,-0.5674455300150121,-1.0899613162154205,-0.921682226311098,-1.0420593413209944,-0.631905091010708,-1.2575790858448466,-0.9440581620186781,3.59809510119,4.54624640715,5.7412056195,6.22877212405,6.84811557834,7.8504531667,8.36865691802,9.25147468276,9.70214355447,10.2249843032,0.9154929577464789,0.6338028169014085,0.4084507042253521,0.3380281690140845,0.2535211267605634,0.14084507042253522,0.09859154929577464,0.056338028169014086,0.028169014084507043,0.014084507042253521,0.457667682441,0.342552759782,0.329094083942,-0.000435191228877,-0.113345809678,0.0071467696425,-0.137588448502,-0.157760274875,0.00903755550368,-0.141429111884,0.428571428571,0.428571428571,0.4,0.4,0.45,0.45,0.69523873691,0.02304259202294359,2.0083496115647343,0.667512451594,0.020327878651315596,1.9038586850406787,0.634683837816,0.07329635322908823,1.6618003066374891,0.676180730809,0.04015638475751585,1.8143102473140698,0.682563801481,0.041885789640390414,1.9278863986812482,0.700101016853,0.040007663643515205,1.9702783136450401
WellC05_Seq0016/,0,1652.453583468702,303.7944370787589,0.00256520735028,0.0118801193683,0.18384446021234513,45.989993520330046,0.20000000000000911,22.0327144462,1.01684282237,0.801511497748,0.27749912284,319.700431079,1.5616745290078446,-0.222590626492,32.156890167,2.0211410730349497,1.6322543103582676,4.762794893581015,1.291008393100876,0.695207139873482,-1.3639899148443286,-1.106839697983723,-1.1235668472030618,-1.1693558667652093,-1.1932659935897447,13.6125675774,14.7681278201,15.1715369772,15.5643184583,15.960759309,16.356111507,18.098249953,18.5979651958,18.8305506632,19.0475523256,0.9577464788732394,0.8732394366197183,0.8450704225352113,0.8169014084507042,0.7887323943661971,0.7605633802816901,0.647887323943662,0.6197183098591549,0.6056338028169014,0.5915492957746479,0.464380565299,0.4602791171,0.218125130508,0.143957359228,0.0455351446706,-0.09166696824,0.103345138764,-0.0615489635169,0.0299791902604,-0.0456837145482,0.52380952381,0.47619047619,0.4,0.4,0.4,0.3,0.77431519318,0.011375661501436402,2.5789016819306028,0.818861780707,0.0524495612686949,2.5944310784406164,0.697796484624,0.043384209889025784,2.1145169498788663,0.665603089668,0.0670206820494624,2.230961604398044,0.698075315867,0.007877581467495884,2.191129867949516,0.666314759317,0.015223753911904118,2.3075745224686934
