Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellF02_Seq0000/xy03,0,60.7717569872674,3.3300938425215576,0.63816440259,0.565506028324,0.054796734661123295,0.7629426190743279,0.023086792761232783,0.980189628827,0.634879834335,0.712017010938,-0.362935846744,0.255192454461,0.5319367751583427,0.413203962778,-7.6725074529,-0.43070753225036196,-0.38361589517477146,-0.5323621297927601,2.5083701686645865,4.080127220912225,1.2285308280440397,2.254598126579846,-0.5572522561858508,0.4778965964571804,0.0730854263399725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299088005006,0.18962380521,0.14447060498,0.0172255114822,0.0288807620514,-0.00215125962918,-0.00912800486196,-0.0850726814524,-0.0850046491763,-0.0192925198282,0.533333333333,0.466666666667,0.5,0.5,0.625,0.5625,0.754961489867,0.08677690926157383,1.4250411222165267,0.747405496383,0.1049845160118113,1.8729144490483673,0.86463511333,0.4200427509820151,1.6939148832316202,0.939457934983,0.36304804243440403,1.6374159414234886,0.772856969045,0.2772515757675616,1.846198302673837,0.688309544463,0.1020967467398027,1.4539746253994197
WellF02_Seq0000/xy03,1,61.379472539132,2.7144244325455626,0.574040423028,0.509060272405,0.044223651984220014,0.7870349420451344,0.02400000000000091,0.989991492567,0.597881942121,0.805337728679,-0.350343634801,0.276821874128,0.469033378217727,0.335430180017,-8.39820251047,-0.09154692962852895,0.7488416599328129,-0.09448826195429483,2.445254476174471,4.679428164515886,2.988312401294361,2.5943007241607257,-1.0806612284319126,0.9823512688361413,0.1472033555994554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454604719674,0.243937870256,0.195504712791,0.0801385217736,0.0434165151904,0.0189685539001,0.0675103794757,0.00262596735391,-0.0463441109096,0.117981303659,0.625,0.5625,0.5,0.5,0.6875,0.5625,0.89121910218,0.22078663388361644,1.8698269435061405,0.827500185738,0.057186443680812216,1.6493757685908834,0.727754843686,0.0035776427814268076,2.005911623166628,0.869837722855,0.06177272216709722,2.0868560665277194,0.732610804844,0.15524234621592004,1.948319296789361,0.659366922347,0.01555125837360714,1.4984088535794922
WellF02_Seq0000/xy03,2,61.33199564941389,2.5811818998279095,0.000410976633509,2.45934111591e-05,0.04208540538257499,0.6766062370389282,0.020396078054397183,0.989225736281,0.650843370348,0.744530990853,-0.402242477155,0.217340902593,0.5352975677262133,-0.244838582132,-8.5228494502,-0.29826020283091603,-0.866895767475969,-0.8381533124313973,1.1157865164366232,2.8719856200309932,2.1629110337260924,1.1497762445550954,-1.2254217577078115,-0.2650735978655758,0.49228290479116055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244452868259,0.196570815962,-0.0111014099004,-0.0785052435206,-0.0164468077438,0.0103315582166,0.0921260253671,0.0225136656427,-0.156192928353,-0.200858662255,0.5625,0.5,0.5,0.5625,0.5625,0.5,0.70933447827,0.08414548962451339,1.6539067799950922,0.616059251608,0.026555494753857357,1.438989794789015,0.627199228883,0.009877105347669118,1.9059002075894984,0.655707906428,0.010271747696643409,1.955266139279317,0.697634723626,0.08296446389983896,2.00556308579553,0.701592236376,0.12664476929467183,1.6918564045664244
WellF02_Seq0000/xy03,3,60.160515184341364,4.652956049652678,0.660516594215,0.594674031522,0.07734235711571423,0.7919595949289204,0.020000000000027284,0.97033089007,0.770786446484,0.778971156795,-0.335778912389,0.292655985385,0.45470185994554413,0.403412297146,-6.23898117768,-0.4563331994649693,-0.6316155072704119,-0.14623426382037108,2.113039411908434,5.181222632374574,2.9202395477953624,2.9014518732487398,-0.6526017885792434,0.7714144545354444,-0.979755586691176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511214479102,0.368054564862,0.210253045365,0.0289263900242,0.0243334307246,-0.120426424881,-0.0465949237908,-0.047632694141,-0.0534764641421,0.145213790465,0.5625,0.5,0.5,0.4375,0.625,0.5625,0.856813857199,0.14348706956521232,1.5591060381107094,0.892194696264,0.10823894397057908,2.084303295691996,0.795740317428,0.08958521797578255,1.6285998822113346,0.906694988641,0.2256685669620293,2.2118791583849866,0.779698393487,0.009874596746932062,1.75563928098175,0.682017437431,0.002257696534969357,1.594352255524624
WellF02_Seq0000/xy03,4,60.359543948622814,3.508005131125043,0.656533792455,0.597331119496,0.05811848303742996,0.742765104188405,0.041761226035651036,0.973541031429,0.649213197404,0.808100540239,-0.345477440158,0.253752757836,0.6002428558381597,0.404424331937,-7.4199658436,0.01822527375893035,0.05033322630713988,0.1488358864692909,1.9928137860050876,4.865403318421719,2.293242772517198,2.573756148073077,-1.5400514413055855,0.6433268228418365,-0.9784881659269793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441461486039,0.202650550582,0.164899355795,0.0841866845754,0.168855936948,-0.00182230233954,-0.00870789525038,-0.00452963197552,-0.000501072560231,0.176245068268,0.5,0.5,0.533333333333,0.466666666667,0.666666666667,0.6,0.688292091967,0.08127955980607827,1.4647297243489545,0.624944220924,0.05264831191852848,1.4845550199764987,0.713524817468,0.2119648191900177,1.8690608403562172,0.751651460943,0.04444160584111441,1.9588945378040954,0.627932485973,0.08703976321695085,1.4375572123097387,0.582893556593,0.02881106254806796,1.059522464833771
WellF02_Seq0000/xy03,5,61.017571544804156,6.185466837676958,0.748210478297,0.689887054243,0.10137189470307051,0.7779460135511015,0.020000000000027284,0.984154379755,0.774849610557,0.784623032619,-0.354584612756,0.279587228499,0.43527626369722916,0.521511595202,-4.86163867653,-0.35541499613424987,0.21735569229573137,0.5935560279014878,0.9308825702821983,4.635786338819402,2.158372284635238,2.61292689595541,-0.8194059814562933,0.9113373059309651,-0.5485045262032995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449226814027,0.282420232778,0.230653552515,0.0376937816935,0.020938925695,-0.0963962357159,0.0275717511557,-0.0273172401106,-0.0452715433732,0.189914358747,0.769230769231,0.615384615385,0.571428571429,0.571428571429,0.625,0.5625,0.746947082818,0.2735467395807573,1.3770927738602325,0.704422984261,0.1703939755999819,1.439636614030588,0.736360459586,0.1113972845972127,1.3844926266586184,0.700452852494,0.17614956208167198,1.2432108208856345,0.728897998425,0.14026132602987515,1.3692215707492796,0.681199742991,0.09010248706923585,1.4591015913006364
WellF02_Seq0000/xy03,6,61.628556030671575,3.6400549446400405,0.363209094911,0.346978571647,0.05906442044218011,0.7657675887630797,0.028284271247436175,0.994008968237,0.713455884528,0.837035362894,-0.32559674536,0.301130290706,0.5662928665109622,0.117496550068,-7.51766805093,-0.5391554349252057,-0.6204808874848706,-0.932160918312468,-0.007104769974805691,2.318738729028354,-0.4896641036937206,2.719557137488252,-1.7270055329154135,-1.4325378531287587,-1.262712678010882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441552441553,0.326784234016,0.260153701252,-0.00859226522165,0.0410073781283,0.014594660208,0.0740044286967,0.114104403742,-0.0175509425599,0.0878758302783,0.5,0.5,0.5,0.5,0.75,0.625,0.894950696737,0.10110337173655466,2.0101504180670045,0.891096999013,0.20169944941305368,1.480489515755555,0.730092364242,0.1171684136743167,1.796432963849522,0.740218955328,0.2197155179671295,1.6880445413748395,0.713727412351,0.008998809819955617,2.1954983680628137,0.663259669099,0.024745004235838055,1.5782225072893106
WellF02_Seq0000/xy03,7,130.78251720167424,10.034440691936787,0.283334102426,0.168758964179,0.07672616269086713,1.7315888657530507,0.0400000000000091,2.10939543874,0.53195592701,0.787411755417,-0.201575927326,1.70544416531,0.8718821123207169,0.0384883363464,-13.643464383,0.2701713898751681,0.12631848945434765,-0.9635714850016037,-0.6365188627482024,-1.2931478041757936,1.6291528369571777,-0.11136965433591817,-1.5342272706220277,-0.12652018523427166,-0.676834490577328,1.38780344639,2.04479827856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010016306382,0.246664355501,0.188074646883,-0.175907048989,0.108447697165,-0.12010141145,-0.0558598237634,0.0423415905732,-0.127010940312,0.133997206322,0.75,0.75,0.6875,0.6875,0.5625,0.5625,0.565126670306,0.004124389699203929,1.3041184456638428,0.543864343253,0.036348012857317064,1.07869480280899,0.55180903877,0.04610427269877108,1.306547777130223,0.561563559674,0.031364020030717775,1.5319714199850758,0.706869165665,0.0018964802357579976,1.2357724182970702,0.737312369728,0.03655550458564339,1.413784220650502
WellF02_Seq0000/xy03,8,67.8124735301,0.7615773105864148,0.0299579628469,0.0883684978965,0.011230637535266616,1.3846299144536762,0.01999999999998181,1.09374957307,0.505759806304,0.706975656429,0.92422598357,0.64038933185,3.0030913867633267,-0.204348737469,-11.5157311974,14.161407638113634,8.28902729319909,8.456478069094464,2.078158395622058,3.1945071107878054,0.9751846762978613,0.32636497545041676,-0.31108596480928075,-1.3754572881580625,-0.14698224880142874,1.36206184665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712906549867,0.094569067649,0.105211201965,-0.00340034778835,-0.0318306324979,-0.0243939473186,0.152451048974,-0.0403076170056,0.075630764891,0.00547221071991,0.466666666667,0.466666666667,0.6,0.533333333333,0.8125,0.75,0.606699405508,0.03774889018924522,1.328952449637816,0.61015086343,0.06916772173774342,1.4645134973409415,0.537373728314,0.10167473723812255,1.5968445742114188,0.584110220779,0.05437665510375478,1.7995829712571612,0.578690249088,0.11804054420268206,1.3226828776979145,0.545267250031,0.03507657696398692,1.21858930120147
WellF02_Seq0000/xy03,9,69.60025497888508,3.8078865529320436,0.428044581608,0.399297171201,0.05471081325904996,0.7717512552630207,0.020000000000027284,1.12258475772,0.528915811767,0.811640987067,-0.180568581572,0.386891439856,1.2867447861427268,0.202202725205,-8.79309610012,2.416437450097848,-0.5254378744637327,-0.6114922463285182,2.2376696676663785,0.3720039498546237,2.567694181364537,0.5911731102674262,0.2819343487675501,-1.2837737656962938,-1.0152460949228541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371376266638,0.410298870754,0.249591768401,0.0733713677276,0.275179147715,0.00935987255961,0.0360368044167,-0.0666462107982,-0.0887314117772,-0.0020360607151,0.625,0.5625,0.4375,0.5,0.6875,0.6875,0.689771174025,0.017775656079511946,1.6160384929550506,0.693844868314,0.006003680211685627,1.6418700780404702,0.891687963924,0.04520829711193831,1.7668884641820335,0.84119685402,0.11720574449718879,1.643318488826539,0.888322660675,0.028105047460257247,1.6901165729122933,0.863315779525,0.0832427753485199,1.5760364535043265
