1.912100000000000080e+02,1.917800000000000011e+02,1.920200000000000102e+02,1.927700000000000102e+02,1.917400000000000091e+02,1.922599999999999909e+02,1.918100000000000023e+02,1.919600000000000080e+02,1.916299999999999955e+02,1.909699999999999989e+02,1.917899999999999920e+02,1.920500000000000114e+02,1.915200000000000102e+02,1.921899999999999977e+02,1.911899999999999977e+02,1.909099999999999966e+02,1.914799999999999898e+02,1.906800000000000068e+02,1.905500000000000114e+02,1.915900000000000034e+02,1.908499999999999943e+02,1.915500000000000114e+02,1.917400000000000091e+02,1.904399999999999977e+02,1.914699999999999989e+02,1.916999999999999886e+02,1.906899999999999977e+02,1.918700000000000045e+02,1.904799999999999898e+02,1.918000000000000114e+02,1.912299999999999898e+02,1.914600000000000080e+02,1.904900000000000091e+02,1.914699999999999989e+02,1.916599999999999966e+02,1.920900000000000034e+02,1.914699999999999989e+02,1.916999999999999886e+02,1.909199999999999875e+02,1.908199999999999932e+02,1.898300000000000125e+02,1.890500000000000114e+02,1.893799999999999955e+02,1.885600000000000023e+02,1.892599999999999909e+02,1.887500000000000000e+02,1.891699999999999875e+02,1.889300000000000068e+02,1.892199999999999989e+02,1.887700000000000102e+02,1.894399999999999977e+02,1.896999999999999886e+02,1.893700000000000045e+02,1.898300000000000125e+02,1.901699999999999875e+02,1.891399999999999864e+02,1.890900000000000034e+02,1.889099999999999966e+02,1.902400000000000091e+02,1.906999999999999886e+02,1.889600000000000080e+02,1.905500000000000114e+02,1.889600000000000080e+02
5.779800000000000182e+02,5.786699999999999591e+02,5.789500000000000455e+02,5.796599999999999682e+02,5.788600000000000136e+02,5.792699999999999818e+02,5.790299999999999727e+02,5.791299999999999955e+02,5.787100000000000364e+02,5.781499999999999773e+02,5.788200000000000500e+02,5.791000000000000227e+02,5.786699999999999591e+02,5.795000000000000000e+02,5.784099999999999682e+02,5.780800000000000409e+02,5.787799999999999727e+02,5.779299999999999500e+02,5.777100000000000364e+02,5.787500000000000000e+02,5.779700000000000273e+02,5.786299999999999955e+02,5.789400000000000546e+02,5.775900000000000318e+02,5.785199999999999818e+02,5.789199999999999591e+02,5.778300000000000409e+02,5.793300000000000409e+02,5.777300000000000182e+02,5.791399999999999864e+02,5.784199999999999591e+02,5.788700000000000045e+02,5.776100000000000136e+02,5.786000000000000227e+02,5.791000000000000227e+02,5.793600000000000136e+02,5.788200000000000500e+02,5.789299999999999500e+02,5.781200000000000045e+02,5.782300000000000182e+02,5.770299999999999727e+02,5.762699999999999818e+02,5.765800000000000409e+02,5.756100000000000136e+02,5.762999999999999545e+02,5.761499999999999773e+02,5.764500000000000455e+02,5.763200000000000500e+02,5.763500000000000227e+02,5.759900000000000091e+02,5.767100000000000364e+02,5.767200000000000273e+02,5.766499999999999773e+02,5.772599999999999909e+02,5.773999999999999773e+02,5.769800000000000182e+02,5.764400000000000546e+02,5.762500000000000000e+02,5.771200000000000045e+02,5.777400000000000091e+02,5.763400000000000318e+02,5.777699999999999818e+02,5.763899999999999864e+02
6.203999999999999773e+02,6.202500000000000000e+02,6.204299999999999500e+02,6.204099999999999682e+02,6.195000000000000000e+02,6.201599999999999682e+02,6.198200000000000500e+02,6.200000000000000000e+02,6.191399999999999864e+02,6.190900000000000318e+02,6.197599999999999909e+02,6.198300000000000409e+02,6.193999999999999773e+02,6.196599999999999682e+02,6.190199999999999818e+02,6.186799999999999500e+02,6.192799999999999727e+02,6.187200000000000273e+02,6.183999999999999773e+02,6.196299999999999955e+02,6.190099999999999909e+02,6.203700000000000045e+02,6.209099999999999682e+02,6.199400000000000546e+02,6.207799999999999727e+02,6.215599999999999454e+02,6.204299999999999500e+02,6.216200000000000045e+02,6.206100000000000136e+02,6.214600000000000364e+02,6.213799999999999955e+02,6.216000000000000227e+02,6.208200000000000500e+02,6.216699999999999591e+02,6.219700000000000273e+02,6.226100000000000136e+02,6.222300000000000182e+02,6.223500000000000227e+02,6.213400000000000318e+02,6.214500000000000455e+02,6.203799999999999955e+02,6.197799999999999727e+02,6.200800000000000409e+02,6.190499999999999545e+02,6.195900000000000318e+02,6.194800000000000182e+02,6.200299999999999727e+02,6.197400000000000091e+02,6.200800000000000409e+02,6.196499999999999773e+02,6.202000000000000455e+02,6.203899999999999864e+02,6.203300000000000409e+02,6.206499999999999773e+02,6.206900000000000546e+02,6.202000000000000455e+02,6.197300000000000182e+02,6.194800000000000182e+02,6.207999999999999545e+02,6.213999999999999773e+02,6.195199999999999818e+02,6.212100000000000364e+02,6.194500000000000455e+02
1.056400000000000091e+03,1.057099999999999909e+03,1.057400000000000091e+03,1.058099999999999909e+03,1.057200000000000045e+03,1.057599999999999909e+03,1.057200000000000045e+03,1.057299999999999955e+03,1.057200000000000045e+03,1.056700000000000045e+03,1.057099999999999909e+03,1.057400000000000091e+03,1.056799999999999955e+03,1.057599999999999909e+03,1.056700000000000045e+03,1.056299999999999955e+03,1.056599999999999909e+03,1.056000000000000000e+03,1.055900000000000091e+03,1.056900000000000091e+03,1.056299999999999955e+03,1.057099999999999909e+03,1.057099999999999909e+03,1.055599999999999909e+03,1.056900000000000091e+03,1.056900000000000091e+03,1.056000000000000000e+03,1.057299999999999955e+03,1.055799999999999955e+03,1.057000000000000000e+03,1.056500000000000000e+03,1.056599999999999909e+03,1.055799999999999955e+03,1.056799999999999955e+03,1.057099999999999909e+03,1.057200000000000045e+03,1.056700000000000045e+03,1.057000000000000000e+03,1.055900000000000091e+03,1.056200000000000045e+03,1.055000000000000000e+03,1.054200000000000045e+03,1.054400000000000091e+03,1.053400000000000091e+03,1.054000000000000000e+03,1.054099999999999909e+03,1.054299999999999955e+03,1.054099999999999909e+03,1.054200000000000045e+03,1.053799999999999955e+03,1.054599999999999909e+03,1.054799999999999955e+03,1.054700000000000045e+03,1.055000000000000000e+03,1.055099999999999909e+03,1.054799999999999955e+03,1.054200000000000045e+03,1.054000000000000000e+03,1.055000000000000000e+03,1.055900000000000091e+03,1.054099999999999909e+03,1.055599999999999909e+03,1.054200000000000045e+03
1.090599999999999909e+03,1.091299999999999955e+03,1.091700000000000045e+03,1.092099999999999909e+03,1.091299999999999955e+03,1.091900000000000091e+03,1.091200000000000045e+03,1.091400000000000091e+03,1.091000000000000000e+03,1.090799999999999955e+03,1.091000000000000000e+03,1.091400000000000091e+03,1.090700000000000045e+03,1.091700000000000045e+03,1.090500000000000000e+03,1.090400000000000091e+03,1.090599999999999909e+03,1.089599999999999909e+03,1.089799999999999955e+03,1.090799999999999955e+03,1.090299999999999955e+03,1.090599999999999909e+03,1.091299999999999955e+03,1.089599999999999909e+03,1.090599999999999909e+03,1.090799999999999955e+03,1.089900000000000091e+03,1.091299999999999955e+03,1.089599999999999909e+03,1.091099999999999909e+03,1.090299999999999955e+03,1.090500000000000000e+03,1.089700000000000045e+03,1.090599999999999909e+03,1.091099999999999909e+03,1.091500000000000000e+03,1.090700000000000045e+03,1.091200000000000045e+03,1.090299999999999955e+03,1.090299999999999955e+03,1.089099999999999909e+03,1.088500000000000000e+03,1.088599999999999909e+03,1.087599999999999909e+03,1.088299999999999955e+03,1.088299999999999955e+03,1.088400000000000091e+03,1.088299999999999955e+03,1.088500000000000000e+03,1.088000000000000000e+03,1.088700000000000045e+03,1.088700000000000045e+03,1.088700000000000045e+03,1.089299999999999955e+03,1.089500000000000000e+03,1.088900000000000091e+03,1.088299999999999955e+03,1.088299999999999955e+03,1.089000000000000000e+03,1.089900000000000091e+03,1.088299999999999955e+03,1.089500000000000000e+03,1.088500000000000000e+03
1.165400000000000091e+03,1.164599999999999909e+03,1.164799999999999955e+03,1.165099999999999909e+03,1.164200000000000045e+03,1.164599999999999909e+03,1.164099999999999909e+03,1.164299999999999955e+03,1.163700000000000045e+03,1.163400000000000091e+03,1.163799999999999955e+03,1.164200000000000045e+03,1.163500000000000000e+03,1.164400000000000091e+03,1.163200000000000045e+03,1.162900000000000091e+03,1.163099999999999909e+03,1.162200000000000045e+03,1.162099999999999909e+03,1.163400000000000091e+03,1.162500000000000000e+03,1.163099999999999909e+03,1.163400000000000091e+03,1.162000000000000000e+03,1.162900000000000091e+03,1.163000000000000000e+03,1.161900000000000091e+03,1.163500000000000000e+03,1.161900000000000091e+03,1.163299999999999955e+03,1.162500000000000000e+03,1.162599999999999909e+03,1.162000000000000000e+03,1.162900000000000091e+03,1.163099999999999909e+03,1.163500000000000000e+03,1.162700000000000045e+03,1.163000000000000000e+03,1.162000000000000000e+03,1.162099999999999909e+03,1.161000000000000000e+03,1.160299999999999955e+03,1.160500000000000000e+03,1.159400000000000091e+03,1.160099999999999909e+03,1.160000000000000000e+03,1.160099999999999909e+03,1.160299999999999955e+03,1.160299999999999955e+03,1.159799999999999955e+03,1.160400000000000091e+03,1.160500000000000000e+03,1.160500000000000000e+03,1.160799999999999955e+03,1.161200000000000045e+03,1.160799999999999955e+03,1.159900000000000091e+03,1.159900000000000091e+03,1.160700000000000045e+03,1.161599999999999909e+03,1.160200000000000045e+03,1.161599999999999909e+03,1.160299999999999955e+03
1.354599999999999909e+03,1.355500000000000000e+03,1.355799999999999955e+03,1.356400000000000091e+03,1.355500000000000000e+03,1.355599999999999909e+03,1.355299999999999955e+03,1.355400000000000091e+03,1.355099999999999909e+03,1.354799999999999955e+03,1.355599999999999909e+03,1.356000000000000000e+03,1.355299999999999955e+03,1.356099999999999909e+03,1.355599999999999909e+03,1.355099999999999909e+03,1.355400000000000091e+03,1.354599999999999909e+03,1.354299999999999955e+03,1.355599999999999909e+03,1.353900000000000091e+03,1.354200000000000045e+03,1.354000000000000000e+03,1.352299999999999955e+03,1.353200000000000045e+03,1.353099999999999909e+03,1.352099999999999909e+03,1.353500000000000000e+03,1.352000000000000000e+03,1.353299999999999955e+03,1.352799999999999955e+03,1.353200000000000045e+03,1.352299999999999955e+03,1.353299999999999955e+03,1.353700000000000045e+03,1.354000000000000000e+03,1.353299999999999955e+03,1.353799999999999955e+03,1.352900000000000091e+03,1.353099999999999909e+03,1.352000000000000000e+03,1.351299999999999955e+03,1.351599999999999909e+03,1.350700000000000045e+03,1.351299999999999955e+03,1.351400000000000091e+03,1.351599999999999909e+03,1.351799999999999955e+03,1.351799999999999955e+03,1.351500000000000000e+03,1.351900000000000091e+03,1.352200000000000045e+03,1.352200000000000045e+03,1.352599999999999909e+03,1.353099999999999909e+03,1.352700000000000045e+03,1.352099999999999909e+03,1.351900000000000091e+03,1.352799999999999955e+03,1.353700000000000045e+03,1.352400000000000091e+03,1.353799999999999955e+03,1.352400000000000091e+03
1.422900000000000091e+03,1.421700000000000045e+03,1.424200000000000045e+03,1.427299999999999955e+03,1.424599999999999909e+03,1.425500000000000000e+03,1.424599999999999909e+03,1.423000000000000000e+03,1.424700000000000045e+03,1.425200000000000045e+03,1.427200000000000045e+03,1.426799999999999955e+03,1.426000000000000000e+03,1.424000000000000000e+03,1.423599999999999909e+03,1.428700000000000045e+03,1.427299999999999955e+03,1.426000000000000000e+03,1.422700000000000045e+03,1.421200000000000045e+03,1.424400000000000091e+03,1.429599999999999909e+03,1.430599999999999909e+03,1.429799999999999955e+03,1.431400000000000091e+03,1.430700000000000045e+03,1.429599999999999909e+03,1.430799999999999955e+03,1.429799999999999955e+03,1.432799999999999955e+03,1.432500000000000000e+03,1.433099999999999909e+03,1.431799999999999955e+03,1.432500000000000000e+03,1.433299999999999955e+03,1.433000000000000000e+03,1.432099999999999909e+03,1.431500000000000000e+03,1.429299999999999955e+03,1.429500000000000000e+03,1.429799999999999955e+03,1.429400000000000091e+03,1.428500000000000000e+03,1.429299999999999955e+03,1.430299999999999955e+03,1.431400000000000091e+03,1.434799999999999955e+03,1.436099999999999909e+03,1.433299999999999955e+03,1.431099999999999909e+03,1.432099999999999909e+03,1.430900000000000091e+03,1.431099999999999909e+03,1.431500000000000000e+03,1.430000000000000000e+03,1.430200000000000045e+03,1.432700000000000045e+03,1.435000000000000000e+03,1.438099999999999909e+03,1.437400000000000091e+03,1.434200000000000045e+03,1.434200000000000045e+03,1.431599999999999909e+03
1.511599999999999909e+03,1.511900000000000091e+03,1.512500000000000000e+03,1.512700000000000045e+03,1.513099999999999909e+03,1.518700000000000045e+03,1.519200000000000045e+03,1.519500000000000000e+03,1.518299999999999955e+03,1.517900000000000091e+03,1.517900000000000091e+03,1.518299999999999955e+03,1.517500000000000000e+03,1.518500000000000000e+03,1.517000000000000000e+03,1.516599999999999909e+03,1.517000000000000000e+03,1.515700000000000045e+03,1.515299999999999955e+03,1.516700000000000045e+03,1.514900000000000091e+03,1.515700000000000045e+03,1.515099999999999909e+03,1.514099999999999909e+03,1.514599999999999909e+03,1.514900000000000091e+03,1.513700000000000045e+03,1.515099999999999909e+03,1.513799999999999955e+03,1.515400000000000091e+03,1.514900000000000091e+03,1.515099999999999909e+03,1.514000000000000000e+03,1.514900000000000091e+03,1.515299999999999955e+03,1.515700000000000045e+03,1.514900000000000091e+03,1.515400000000000091e+03,1.514500000000000000e+03,1.514900000000000091e+03,1.513700000000000045e+03,1.512500000000000000e+03,1.512799999999999955e+03,1.511799999999999955e+03,1.512299999999999955e+03,1.512500000000000000e+03,1.512799999999999955e+03,1.512700000000000045e+03,1.512700000000000045e+03,1.512200000000000045e+03,1.512900000000000091e+03,1.513000000000000000e+03,1.512799999999999955e+03,1.513200000000000045e+03,1.513700000000000045e+03,1.513200000000000045e+03,1.512400000000000091e+03,1.512299999999999955e+03,1.513099999999999909e+03,1.514000000000000000e+03,1.512299999999999955e+03,1.513599999999999909e+03,1.512299999999999955e+03
1.813099999999999909e+03,1.813700000000000045e+03,1.814299999999999955e+03,1.814900000000000091e+03,1.814200000000000045e+03,1.814700000000000045e+03,1.813799999999999955e+03,1.814099999999999909e+03,1.813700000000000045e+03,1.814099999999999909e+03,1.814400000000000091e+03,1.814900000000000091e+03,1.813400000000000091e+03,1.814400000000000091e+03,1.813799999999999955e+03,1.813299999999999955e+03,1.813900000000000091e+03,1.812900000000000091e+03,1.812900000000000091e+03,1.813799999999999955e+03,1.813500000000000000e+03,1.814900000000000091e+03,1.814299999999999955e+03,1.812500000000000000e+03,1.814200000000000045e+03,1.814099999999999909e+03,1.812799999999999955e+03,1.814299999999999955e+03,1.811799999999999955e+03,1.813500000000000000e+03,1.812900000000000091e+03,1.813500000000000000e+03,1.812700000000000045e+03,1.814099999999999909e+03,1.814299999999999955e+03,1.814700000000000045e+03,1.813700000000000045e+03,1.814400000000000091e+03,1.813099999999999909e+03,1.812599999999999909e+03,1.811799999999999955e+03,1.811099999999999909e+03,1.811299999999999955e+03,1.810599999999999909e+03,1.811900000000000091e+03,1.812000000000000000e+03,1.811900000000000091e+03,1.812200000000000045e+03,1.811799999999999955e+03,1.812099999999999909e+03,1.812400000000000091e+03,1.811799999999999955e+03,1.811900000000000091e+03,1.812599999999999909e+03,1.813000000000000000e+03,1.812599999999999909e+03,1.811700000000000045e+03,1.811500000000000000e+03,1.812200000000000045e+03,1.813200000000000045e+03,1.811700000000000045e+03,1.813099999999999909e+03,1.811200000000000045e+03
