1.159500000000000000e+03,1.159299999999999955e+03,1.159500000000000000e+03,1.157900000000000091e+03,1.157900000000000091e+03,1.158200000000000045e+03,1.157799999999999955e+03,1.157799999999999955e+03,1.159599999999999909e+03,1.160000000000000000e+03,1.157799999999999955e+03,1.159900000000000091e+03,1.157599999999999909e+03,1.158799999999999955e+03,1.157299999999999955e+03,1.157599999999999909e+03,1.158200000000000045e+03,1.155000000000000000e+03,1.157299999999999955e+03,1.156400000000000091e+03,1.156299999999999955e+03,1.155900000000000091e+03,1.155400000000000091e+03,1.156500000000000000e+03,1.157799999999999955e+03,1.156599999999999909e+03,1.154599999999999909e+03,1.157299999999999955e+03,1.156799999999999955e+03,1.157000000000000000e+03,1.156400000000000091e+03,1.155500000000000000e+03,1.155900000000000091e+03,1.157000000000000000e+03,1.157099999999999909e+03,1.157299999999999955e+03,1.156599999999999909e+03,1.156299999999999955e+03,1.155700000000000045e+03,1.156599999999999909e+03,1.154700000000000045e+03,1.154099999999999909e+03,1.154099999999999909e+03,1.154099999999999909e+03,1.153700000000000045e+03,1.155200000000000045e+03,1.154200000000000045e+03,1.154700000000000045e+03,1.154700000000000045e+03,1.154200000000000045e+03,1.154500000000000000e+03,1.154400000000000091e+03,1.154900000000000091e+03,1.155900000000000091e+03,1.154200000000000045e+03,1.154200000000000045e+03,1.154799999999999955e+03,1.155000000000000000e+03,1.155000000000000000e+03,1.154599999999999909e+03,1.154000000000000000e+03,1.155200000000000045e+03,1.154200000000000045e+03
1.630099999999999909e+03,1.630200000000000045e+03,1.630700000000000045e+03,1.629799999999999955e+03,1.630700000000000045e+03,1.630900000000000091e+03,1.632000000000000000e+03,1.631799999999999955e+03,1.632000000000000000e+03,1.632000000000000000e+03,1.631500000000000000e+03,1.632400000000000091e+03,1.629299999999999955e+03,1.632799999999999955e+03,1.631299999999999955e+03,1.630200000000000045e+03,1.630299999999999955e+03,1.629299999999999955e+03,1.629799999999999955e+03,1.629700000000000045e+03,1.628400000000000091e+03,1.629500000000000000e+03,1.629700000000000045e+03,1.628299999999999955e+03,1.629599999999999909e+03,1.628299999999999955e+03,1.627900000000000091e+03,1.629299999999999955e+03,1.628700000000000045e+03,1.628799999999999955e+03,1.629200000000000045e+03,1.628200000000000045e+03,1.628000000000000000e+03,1.628700000000000045e+03,1.629099999999999909e+03,1.628799999999999955e+03,1.628299999999999955e+03,1.628099999999999909e+03,1.627599999999999909e+03,1.628500000000000000e+03,1.626799999999999955e+03,1.626000000000000000e+03,1.626299999999999955e+03,1.626200000000000045e+03,1.625900000000000091e+03,1.627000000000000000e+03,1.625799999999999955e+03,1.626700000000000045e+03,1.626299999999999955e+03,1.626400000000000091e+03,1.626200000000000045e+03,1.626400000000000091e+03,1.626700000000000045e+03,1.627799999999999955e+03,1.626099999999999909e+03,1.626000000000000000e+03,1.626799999999999955e+03,1.626700000000000045e+03,1.627000000000000000e+03,1.626500000000000000e+03,1.626599999999999909e+03,1.627299999999999955e+03,1.626099999999999909e+03
1.761599999999999909e+03,1.761599999999999909e+03,1.762700000000000045e+03,1.762500000000000000e+03,1.762099999999999909e+03,1.762500000000000000e+03,1.762299999999999955e+03,1.762700000000000045e+03,1.762500000000000000e+03,1.762900000000000091e+03,1.762400000000000091e+03,1.762799999999999955e+03,1.761400000000000091e+03,1.762599999999999909e+03,1.762799999999999955e+03,1.761700000000000045e+03,1.762599999999999909e+03,1.761400000000000091e+03,1.761799999999999955e+03,1.762000000000000000e+03,1.761000000000000000e+03,1.762200000000000045e+03,1.762200000000000045e+03,1.761299999999999955e+03,1.762700000000000045e+03,1.761400000000000091e+03,1.760799999999999955e+03,1.762400000000000091e+03,1.762099999999999909e+03,1.762299999999999955e+03,1.762400000000000091e+03,1.762000000000000000e+03,1.761500000000000000e+03,1.762500000000000000e+03,1.762299999999999955e+03,1.762299999999999955e+03,1.761700000000000045e+03,1.761500000000000000e+03,1.761299999999999955e+03,1.762500000000000000e+03,1.760599999999999909e+03,1.759700000000000045e+03,1.760099999999999909e+03,1.759700000000000045e+03,1.759900000000000091e+03,1.760500000000000000e+03,1.759299999999999955e+03,1.760400000000000091e+03,1.760000000000000000e+03,1.760299999999999955e+03,1.760000000000000000e+03,1.760200000000000045e+03,1.760299999999999955e+03,1.761799999999999955e+03,1.759599999999999909e+03,1.760000000000000000e+03,1.760400000000000091e+03,1.760299999999999955e+03,1.761000000000000000e+03,1.760200000000000045e+03,1.761000000000000000e+03,1.761400000000000091e+03,1.759700000000000045e+03
1.814599999999999909e+03,1.814500000000000000e+03,1.815900000000000091e+03,1.815700000000000045e+03,1.815400000000000091e+03,1.815400000000000091e+03,1.815000000000000000e+03,1.815299999999999955e+03,1.815099999999999909e+03,1.815700000000000045e+03,1.815200000000000045e+03,1.815099999999999909e+03,1.813799999999999955e+03,1.815299999999999955e+03,1.815599999999999909e+03,1.814500000000000000e+03,1.815299999999999955e+03,1.814099999999999909e+03,1.814099999999999909e+03,1.814700000000000045e+03,1.813400000000000091e+03,1.814500000000000000e+03,1.814299999999999955e+03,1.813500000000000000e+03,1.814799999999999955e+03,1.813500000000000000e+03,1.813200000000000045e+03,1.814700000000000045e+03,1.814200000000000045e+03,1.814500000000000000e+03,1.814400000000000091e+03,1.813900000000000091e+03,1.813200000000000045e+03,1.814400000000000091e+03,1.814299999999999955e+03,1.814099999999999909e+03,1.813500000000000000e+03,1.813599999999999909e+03,1.813000000000000000e+03,1.814099999999999909e+03,1.812200000000000045e+03,1.811500000000000000e+03,1.811599999999999909e+03,1.811599999999999909e+03,1.811599999999999909e+03,1.812400000000000091e+03,1.811400000000000091e+03,1.812299999999999955e+03,1.811799999999999955e+03,1.812000000000000000e+03,1.811900000000000091e+03,1.812099999999999909e+03,1.812200000000000045e+03,1.813299999999999955e+03,1.811599999999999909e+03,1.811900000000000091e+03,1.812299999999999955e+03,1.812700000000000045e+03,1.813799999999999955e+03,1.813799999999999955e+03,1.813799999999999955e+03,1.814400000000000091e+03,1.813700000000000045e+03
1.872500000000000000e+03,1.872500000000000000e+03,1.873900000000000091e+03,1.873299999999999955e+03,1.873299999999999955e+03,1.873500000000000000e+03,1.873000000000000000e+03,1.873599999999999909e+03,1.873400000000000091e+03,1.873799999999999955e+03,1.873200000000000045e+03,1.873700000000000045e+03,1.872299999999999955e+03,1.873400000000000091e+03,1.873599999999999909e+03,1.872599999999999909e+03,1.873299999999999955e+03,1.872299999999999955e+03,1.872500000000000000e+03,1.873000000000000000e+03,1.872000000000000000e+03,1.872799999999999955e+03,1.873299999999999955e+03,1.872299999999999955e+03,1.873599999999999909e+03,1.872200000000000045e+03,1.871900000000000091e+03,1.873500000000000000e+03,1.873099999999999909e+03,1.873200000000000045e+03,1.873500000000000000e+03,1.872900000000000091e+03,1.872400000000000091e+03,1.873200000000000045e+03,1.873400000000000091e+03,1.873099999999999909e+03,1.872799999999999955e+03,1.872500000000000000e+03,1.872200000000000045e+03,1.873099999999999909e+03,1.871500000000000000e+03,1.870500000000000000e+03,1.870900000000000091e+03,1.870700000000000045e+03,1.870500000000000000e+03,1.871599999999999909e+03,1.870299999999999955e+03,1.871400000000000091e+03,1.870900000000000091e+03,1.870900000000000091e+03,1.870799999999999955e+03,1.871299999999999955e+03,1.871200000000000045e+03,1.872500000000000000e+03,1.870700000000000045e+03,1.870799999999999955e+03,1.871400000000000091e+03,1.871400000000000091e+03,1.871799999999999955e+03,1.871299999999999955e+03,1.871200000000000045e+03,1.872200000000000045e+03,1.870799999999999955e+03
1.920200000000000045e+03,1.919799999999999955e+03,1.919700000000000045e+03,1.921099999999999909e+03,1.921599999999999909e+03,1.921099999999999909e+03,1.922000000000000000e+03,1.923500000000000000e+03,1.922400000000000091e+03,1.922900000000000091e+03,1.921400000000000091e+03,1.922000000000000000e+03,1.918599999999999909e+03,1.919000000000000000e+03,1.918799999999999955e+03,1.917900000000000091e+03,1.919299999999999955e+03,1.917200000000000045e+03,1.917299999999999955e+03,1.917700000000000045e+03,1.916900000000000091e+03,1.917799999999999955e+03,1.916299999999999955e+03,1.914299999999999955e+03,1.915299999999999955e+03,1.914000000000000000e+03,1.912500000000000000e+03,1.912799999999999955e+03,1.912000000000000000e+03,1.912200000000000045e+03,1.912000000000000000e+03,1.912299999999999955e+03,1.911000000000000000e+03,1.911299999999999955e+03,1.911599999999999909e+03,1.910900000000000091e+03,1.910900000000000091e+03,1.909599999999999909e+03,1.908799999999999955e+03,1.909799999999999955e+03,1.908500000000000000e+03,1.909200000000000045e+03,1.908900000000000091e+03,1.910200000000000045e+03,1.911799999999999955e+03,1.912599999999999909e+03,1.909400000000000091e+03,1.910099999999999909e+03,1.910400000000000091e+03,1.911299999999999955e+03,1.909700000000000045e+03,1.910299999999999955e+03,1.910799999999999955e+03,1.912000000000000000e+03,1.909500000000000000e+03,1.910000000000000000e+03,1.908400000000000091e+03,1.908400000000000091e+03,1.907700000000000045e+03,1.908000000000000000e+03,1.908400000000000091e+03,1.908099999999999909e+03,1.907200000000000045e+03
1.978000000000000000e+03,1.978000000000000000e+03,1.978799999999999955e+03,1.979000000000000000e+03,1.978599999999999909e+03,1.979000000000000000e+03,1.978500000000000000e+03,1.978799999999999955e+03,1.979200000000000045e+03,1.979500000000000000e+03,1.978900000000000091e+03,1.979200000000000045e+03,1.977700000000000045e+03,1.979000000000000000e+03,1.979200000000000045e+03,1.978099999999999909e+03,1.978900000000000091e+03,1.977700000000000045e+03,1.977900000000000091e+03,1.978599999999999909e+03,1.977400000000000091e+03,1.978500000000000000e+03,1.978599999999999909e+03,1.977799999999999955e+03,1.979200000000000045e+03,1.977799999999999955e+03,1.977700000000000045e+03,1.979400000000000091e+03,1.978599999999999909e+03,1.978799999999999955e+03,1.978799999999999955e+03,1.978500000000000000e+03,1.977900000000000091e+03,1.978799999999999955e+03,1.979099999999999909e+03,1.978700000000000045e+03,1.978299999999999955e+03,1.978099999999999909e+03,1.977599999999999909e+03,1.978599999999999909e+03,1.977000000000000000e+03,1.976099999999999909e+03,1.976599999999999909e+03,1.976500000000000000e+03,1.976099999999999909e+03,1.977099999999999909e+03,1.976099999999999909e+03,1.977000000000000000e+03,1.976599999999999909e+03,1.976599999999999909e+03,1.976400000000000091e+03,1.976799999999999955e+03,1.977099999999999909e+03,1.978000000000000000e+03,1.976400000000000091e+03,1.976400000000000091e+03,1.977000000000000000e+03,1.977299999999999955e+03,1.977299999999999955e+03,1.977000000000000000e+03,1.976799999999999955e+03,1.977900000000000091e+03,1.976599999999999909e+03
1.950400000000000091e+03,1.950400000000000091e+03,1.951200000000000045e+03,1.951299999999999955e+03,1.951000000000000000e+03,1.951299999999999955e+03,1.950900000000000091e+03,1.951500000000000000e+03,1.951400000000000091e+03,1.951900000000000091e+03,1.951400000000000091e+03,1.951500000000000000e+03,1.950000000000000000e+03,1.951400000000000091e+03,1.951599999999999909e+03,1.950500000000000000e+03,1.951200000000000045e+03,1.950299999999999955e+03,1.950400000000000091e+03,1.950900000000000091e+03,1.949599999999999909e+03,1.950700000000000045e+03,1.951000000000000000e+03,1.950099999999999909e+03,1.951400000000000091e+03,1.950099999999999909e+03,1.949900000000000091e+03,1.951500000000000000e+03,1.950799999999999955e+03,1.950900000000000091e+03,1.951200000000000045e+03,1.950700000000000045e+03,1.950400000000000091e+03,1.951099999999999909e+03,1.951299999999999955e+03,1.950700000000000045e+03,1.950500000000000000e+03,1.950400000000000091e+03,1.949799999999999955e+03,1.950900000000000091e+03,1.949299999999999955e+03,1.948200000000000045e+03,1.948700000000000045e+03,1.948599999999999909e+03,1.948400000000000091e+03,1.949200000000000045e+03,1.947900000000000091e+03,1.949099999999999909e+03,1.948599999999999909e+03,1.948599999999999909e+03,1.948500000000000000e+03,1.948900000000000091e+03,1.949000000000000000e+03,1.950200000000000045e+03,1.948500000000000000e+03,1.948500000000000000e+03,1.948900000000000091e+03,1.949000000000000000e+03,1.949299999999999955e+03,1.949000000000000000e+03,1.948299999999999955e+03,1.949799999999999955e+03,1.948500000000000000e+03
1.559000000000000000e+03,1.559700000000000045e+03,1.562400000000000091e+03,1.565000000000000000e+03,1.565500000000000000e+03,1.572900000000000091e+03,1.580299999999999955e+03,1.582299999999999955e+03,1.582599999999999909e+03,1.584299999999999955e+03,1.584799999999999955e+03,1.587099999999999909e+03,1.589299999999999955e+03,1.593299999999999955e+03,1.597599999999999909e+03,1.600599999999999909e+03,1.607200000000000045e+03,1.609700000000000045e+03,1.612400000000000091e+03,1.613599999999999909e+03,1.613799999999999955e+03,1.615900000000000091e+03,1.616599999999999909e+03,1.618400000000000091e+03,1.623799999999999955e+03,1.624200000000000045e+03,1.627200000000000045e+03,1.631900000000000091e+03,1.635200000000000045e+03,1.636900000000000091e+03,1.635200000000000045e+03,1.632500000000000000e+03,1.630099999999999909e+03,1.629700000000000045e+03,1.629200000000000045e+03,1.628200000000000045e+03,1.626900000000000091e+03,1.627599999999999909e+03,1.627000000000000000e+03,1.630099999999999909e+03,1.628700000000000045e+03,1.629900000000000091e+03,1.629400000000000091e+03,1.628299999999999955e+03,1.626900000000000091e+03,1.626299999999999955e+03,1.625500000000000000e+03,1.625099999999999909e+03,1.623799999999999955e+03,1.623799999999999955e+03,1.624599999999999909e+03,1.623000000000000000e+03,1.620400000000000091e+03,1.615900000000000091e+03,1.610500000000000000e+03,1.606500000000000000e+03,1.602400000000000091e+03,1.599599999999999909e+03,1.596200000000000045e+03,1.591700000000000045e+03,1.585700000000000045e+03,1.582900000000000091e+03,1.578500000000000000e+03
1.898400000000000091e+03,1.898900000000000091e+03,1.899299999999999955e+03,1.899700000000000045e+03,1.899299999999999955e+03,1.899500000000000000e+03,1.899099999999999909e+03,1.899700000000000045e+03,1.899400000000000091e+03,1.899799999999999955e+03,1.899099999999999909e+03,1.899400000000000091e+03,1.897900000000000091e+03,1.898599999999999909e+03,1.898700000000000045e+03,1.897400000000000091e+03,1.898400000000000091e+03,1.896900000000000091e+03,1.897400000000000091e+03,1.897500000000000000e+03,1.896500000000000000e+03,1.897700000000000045e+03,1.897599999999999909e+03,1.896700000000000045e+03,1.898200000000000045e+03,1.896900000000000091e+03,1.896299999999999955e+03,1.897700000000000045e+03,1.897099999999999909e+03,1.897099999999999909e+03,1.897500000000000000e+03,1.896799999999999955e+03,1.896299999999999955e+03,1.896900000000000091e+03,1.897099999999999909e+03,1.897000000000000000e+03,1.896500000000000000e+03,1.895799999999999955e+03,1.895799999999999955e+03,1.896700000000000045e+03,1.895400000000000091e+03,1.894099999999999909e+03,1.894200000000000045e+03,1.894000000000000000e+03,1.893799999999999955e+03,1.895099999999999909e+03,1.893700000000000045e+03,1.894599999999999909e+03,1.894299999999999955e+03,1.894099999999999909e+03,1.894400000000000091e+03,1.894299999999999955e+03,1.894200000000000045e+03,1.895799999999999955e+03,1.893400000000000091e+03,1.893900000000000091e+03,1.894299999999999955e+03,1.894299999999999955e+03,1.894500000000000000e+03,1.893900000000000091e+03,1.894099999999999909e+03,1.894500000000000000e+03,1.893500000000000000e+03
