1.402000000000000000e+03,1.401599999999999909e+03,1.403400000000000091e+03,1.401400000000000091e+03,1.403000000000000000e+03,1.402099999999999909e+03,1.402900000000000091e+03,1.401500000000000000e+03,1.402299999999999955e+03,1.402000000000000000e+03,1.401900000000000091e+03,1.401400000000000091e+03,1.401200000000000045e+03,1.398799999999999955e+03,1.398700000000000045e+03,1.399000000000000000e+03,1.399000000000000000e+03,1.398099999999999909e+03,1.398700000000000045e+03,1.397900000000000091e+03,1.398000000000000000e+03,1.398299999999999955e+03,1.398099999999999909e+03,1.396599999999999909e+03,1.396900000000000091e+03,1.396599999999999909e+03,1.397799999999999955e+03,1.396900000000000091e+03,1.396799999999999955e+03,1.397599999999999909e+03,1.396900000000000091e+03,1.398700000000000045e+03,1.397299999999999955e+03,1.397200000000000045e+03,1.396299999999999955e+03,1.398299999999999955e+03,1.398599999999999909e+03,1.398700000000000045e+03,1.397400000000000091e+03,1.398599999999999909e+03,1.397900000000000091e+03,1.398599999999999909e+03,1.397599999999999909e+03,1.398500000000000000e+03,1.398500000000000000e+03,1.399900000000000091e+03,1.398799999999999955e+03,1.398599999999999909e+03,1.399500000000000000e+03,1.397799999999999955e+03,1.398700000000000045e+03,1.397700000000000045e+03,1.398900000000000091e+03,1.399000000000000000e+03,1.399700000000000045e+03,1.398400000000000091e+03,1.397400000000000091e+03,1.398599999999999909e+03,1.398500000000000000e+03,1.400099999999999909e+03,1.398700000000000045e+03,1.398200000000000045e+03,1.398200000000000045e+03
8.057400000000000091e+02,8.038899999999999864e+02,8.067699999999999818e+02,8.079500000000000455e+02,8.099400000000000546e+02,8.106100000000000136e+02,8.092799999999999727e+02,8.094199999999999591e+02,8.094800000000000182e+02,8.107200000000000273e+02,8.103500000000000227e+02,8.101900000000000546e+02,8.110299999999999727e+02,8.102000000000000455e+02,8.129099999999999682e+02,8.131399999999999864e+02,8.121799999999999500e+02,8.117599999999999909e+02,8.116399999999999864e+02,8.104400000000000546e+02,8.105700000000000500e+02,8.093600000000000136e+02,8.094600000000000364e+02,8.081299999999999955e+02,8.081299999999999955e+02,8.074500000000000455e+02,8.077999999999999545e+02,8.079700000000000273e+02,8.080700000000000500e+02,8.087500000000000000e+02,8.077000000000000455e+02,8.058899999999999864e+02,8.088400000000000318e+02,8.083400000000000318e+02,8.073200000000000500e+02,8.090599999999999454e+02,8.094700000000000273e+02,8.093799999999999955e+02,8.086000000000000227e+02,8.101599999999999682e+02,8.095800000000000409e+02,8.098500000000000227e+02,8.088600000000000136e+02,8.096299999999999955e+02,8.100700000000000500e+02,8.107500000000000000e+02,8.094099999999999682e+02,8.098300000000000409e+02,8.100900000000000318e+02,8.092999999999999545e+02,8.094400000000000546e+02,8.091299999999999955e+02,8.097400000000000091e+02,8.102799999999999727e+02,8.105599999999999454e+02,8.093999999999999773e+02,8.084900000000000091e+02,8.092500000000000000e+02,8.095900000000000318e+02,8.113200000000000500e+02,8.099700000000000273e+02,8.098300000000000409e+02,8.089199999999999591e+02
1.499700000000000045e+03,1.499400000000000091e+03,1.500000000000000000e+03,1.498799999999999955e+03,1.500099999999999909e+03,1.500700000000000045e+03,1.500599999999999909e+03,1.500500000000000000e+03,1.500700000000000045e+03,1.500500000000000000e+03,1.500099999999999909e+03,1.500400000000000091e+03,1.500700000000000045e+03,1.500900000000000091e+03,1.501500000000000000e+03,1.501700000000000045e+03,1.501500000000000000e+03,1.500700000000000045e+03,1.501099999999999909e+03,1.500599999999999909e+03,1.501099999999999909e+03,1.500400000000000091e+03,1.500799999999999955e+03,1.500000000000000000e+03,1.500299999999999955e+03,1.499700000000000045e+03,1.500099999999999909e+03,1.500500000000000000e+03,1.500599999999999909e+03,1.501200000000000045e+03,1.500200000000000045e+03,1.501700000000000045e+03,1.501299999999999955e+03,1.500900000000000091e+03,1.499900000000000091e+03,1.501500000000000000e+03,1.502099999999999909e+03,1.502200000000000045e+03,1.501099999999999909e+03,1.502700000000000045e+03,1.502000000000000000e+03,1.502799999999999955e+03,1.501700000000000045e+03,1.502500000000000000e+03,1.502700000000000045e+03,1.503400000000000091e+03,1.502299999999999955e+03,1.502599999999999909e+03,1.502799999999999955e+03,1.502299999999999955e+03,1.502200000000000045e+03,1.501900000000000091e+03,1.502599999999999909e+03,1.503000000000000000e+03,1.503200000000000045e+03,1.502099999999999909e+03,1.501299999999999955e+03,1.502000000000000000e+03,1.502000000000000000e+03,1.504000000000000000e+03,1.502299999999999955e+03,1.501799999999999955e+03,1.501599999999999909e+03
3.397300000000000182e+02,3.390799999999999841e+02,3.396899999999999977e+02,3.384599999999999795e+02,3.397500000000000000e+02,3.404700000000000273e+02,3.402900000000000205e+02,3.401499999999999773e+02,3.402799999999999727e+02,3.403000000000000114e+02,3.398500000000000227e+02,3.402099999999999795e+02,3.403899999999999864e+02,3.408299999999999841e+02,3.418199999999999932e+02,3.419399999999999977e+02,3.415500000000000114e+02,3.405299999999999727e+02,3.413700000000000045e+02,3.408899999999999864e+02,3.417799999999999727e+02,3.410299999999999727e+02,3.415199999999999818e+02,3.407699999999999818e+02,3.412699999999999818e+02,3.407599999999999909e+02,3.411600000000000250e+02,3.415099999999999909e+02,3.418799999999999955e+02,3.426399999999999864e+02,3.416999999999999886e+02,3.431299999999999955e+02,3.429399999999999977e+02,3.424900000000000091e+02,3.415600000000000023e+02,3.432200000000000273e+02,3.434599999999999795e+02,3.436000000000000227e+02,3.427799999999999727e+02,3.444300000000000068e+02,3.437200000000000273e+02,3.442099999999999795e+02,3.430600000000000023e+02,3.437400000000000091e+02,3.443500000000000227e+02,3.450199999999999818e+02,3.437400000000000091e+02,3.442200000000000273e+02,3.445400000000000205e+02,3.437500000000000000e+02,3.438999999999999773e+02,3.436499999999999773e+02,3.443299999999999841e+02,3.450500000000000114e+02,3.450899999999999750e+02,3.438999999999999773e+02,3.432300000000000182e+02,3.437799999999999727e+02,3.441100000000000136e+02,3.454499999999999886e+02,3.439700000000000273e+02,3.434399999999999977e+02,3.428299999999999841e+02
1.286599999999999909e+03,1.286000000000000000e+03,1.286400000000000091e+03,1.285500000000000000e+03,1.286700000000000045e+03,1.287200000000000045e+03,1.287200000000000045e+03,1.287200000000000045e+03,1.287599999999999909e+03,1.287400000000000091e+03,1.286799999999999955e+03,1.287200000000000045e+03,1.287500000000000000e+03,1.287799999999999955e+03,1.288400000000000091e+03,1.288700000000000045e+03,1.288400000000000091e+03,1.287400000000000091e+03,1.288200000000000045e+03,1.287700000000000045e+03,1.288400000000000091e+03,1.287700000000000045e+03,1.288200000000000045e+03,1.287099999999999909e+03,1.287599999999999909e+03,1.287299999999999955e+03,1.287599999999999909e+03,1.288099999999999909e+03,1.288200000000000045e+03,1.288900000000000091e+03,1.287799999999999955e+03,1.289299999999999955e+03,1.289099999999999909e+03,1.288799999999999955e+03,1.287799999999999955e+03,1.289299999999999955e+03,1.289700000000000045e+03,1.289900000000000091e+03,1.289000000000000000e+03,1.290599999999999909e+03,1.289900000000000091e+03,1.290299999999999955e+03,1.289500000000000000e+03,1.290299999999999955e+03,1.290599999999999909e+03,1.291400000000000091e+03,1.290099999999999909e+03,1.290500000000000000e+03,1.290799999999999955e+03,1.290099999999999909e+03,1.290099999999999909e+03,1.289900000000000091e+03,1.290500000000000000e+03,1.291200000000000045e+03,1.291299999999999955e+03,1.290000000000000000e+03,1.289299999999999955e+03,1.290000000000000000e+03,1.290500000000000000e+03,1.292099999999999909e+03,1.291000000000000000e+03,1.290500000000000000e+03,1.289799999999999955e+03
6.274299999999999500e+02,6.259299999999999500e+02,6.268200000000000500e+02,6.247400000000000091e+02,6.258700000000000045e+02,6.261200000000000045e+02,6.262100000000000364e+02,6.257100000000000364e+02,6.264900000000000091e+02,6.257500000000000000e+02,6.263500000000000227e+02,6.259299999999999500e+02,6.244600000000000364e+02,6.233899999999999864e+02,6.236799999999999500e+02,6.241299999999999955e+02,6.247899999999999636e+02,6.234700000000000273e+02,6.217599999999999909e+02,6.206100000000000136e+02,6.210499999999999545e+02,6.215599999999999454e+02,6.242500000000000000e+02,6.235000000000000000e+02,6.229299999999999500e+02,6.208200000000000500e+02,6.209099999999999682e+02,6.214800000000000182e+02,6.218400000000000318e+02,6.242500000000000000e+02,6.261000000000000227e+02,6.280499999999999545e+02,6.283099999999999454e+02,6.281799999999999500e+02,6.261499999999999773e+02,6.285700000000000500e+02,6.289900000000000091e+02,6.285199999999999818e+02,6.277699999999999818e+02,6.278799999999999955e+02,6.286599999999999682e+02,6.287400000000000091e+02,6.288799999999999955e+02,6.307999999999999545e+02,6.309199999999999591e+02,6.315900000000000318e+02,6.304299999999999500e+02,6.307899999999999636e+02,6.309299999999999500e+02,6.304600000000000364e+02,6.312999999999999545e+02,6.307699999999999818e+02,6.309099999999999682e+02,6.324500000000000455e+02,6.321000000000000227e+02,6.301200000000000045e+02,6.262400000000000091e+02,6.262400000000000091e+02,6.287699999999999818e+02,6.315800000000000409e+02,6.313500000000000227e+02,6.309900000000000091e+02,6.307799999999999727e+02
9.209299999999999500e+02,9.205599999999999454e+02,9.209500000000000455e+02,9.200399999999999636e+02,9.212200000000000273e+02,9.217500000000000000e+02,9.218099999999999454e+02,9.220700000000000500e+02,9.220299999999999727e+02,9.220199999999999818e+02,9.213899999999999864e+02,9.217400000000000091e+02,9.220499999999999545e+02,9.224400000000000546e+02,9.230000000000000000e+02,9.232500000000000000e+02,9.230299999999999727e+02,9.218799999999999955e+02,9.227699999999999818e+02,9.221200000000000045e+02,9.228099999999999454e+02,9.220900000000000318e+02,9.228999999999999773e+02,9.216100000000000136e+02,9.220599999999999454e+02,9.216399999999999864e+02,9.222200000000000273e+02,9.224299999999999500e+02,9.225599999999999454e+02,9.233500000000000227e+02,9.224700000000000273e+02,9.237000000000000455e+02,9.233799999999999955e+02,9.232400000000000091e+02,9.220700000000000500e+02,9.237400000000000091e+02,9.242100000000000364e+02,9.242699999999999818e+02,9.233700000000000045e+02,9.248799999999999955e+02,9.240499999999999545e+02,9.245599999999999454e+02,9.236499999999999773e+02,9.244500000000000455e+02,9.250000000000000000e+02,9.255299999999999727e+02,9.241699999999999591e+02,9.247899999999999636e+02,9.247999999999999545e+02,9.242200000000000273e+02,9.241900000000000546e+02,9.239099999999999682e+02,9.246599999999999682e+02,9.253600000000000136e+02,9.253400000000000318e+02,9.241900000000000546e+02,9.233899999999999864e+02,9.240099999999999909e+02,9.245099999999999909e+02,9.261100000000000136e+02,9.252200000000000273e+02,9.243099999999999454e+02,9.238400000000000318e+02
1.078299999999999955e+03,1.077599999999999909e+03,1.078299999999999955e+03,1.077299999999999955e+03,1.078400000000000091e+03,1.078900000000000091e+03,1.079000000000000000e+03,1.078900000000000091e+03,1.079299999999999955e+03,1.079000000000000000e+03,1.078599999999999909e+03,1.078799999999999955e+03,1.079099999999999909e+03,1.079500000000000000e+03,1.080299999999999955e+03,1.080400000000000091e+03,1.080099999999999909e+03,1.079099999999999909e+03,1.079700000000000045e+03,1.079299999999999955e+03,1.080000000000000000e+03,1.079299999999999955e+03,1.079900000000000091e+03,1.079000000000000000e+03,1.079400000000000091e+03,1.078900000000000091e+03,1.079400000000000091e+03,1.079799999999999955e+03,1.080099999999999909e+03,1.080700000000000045e+03,1.079599999999999909e+03,1.081000000000000000e+03,1.080799999999999955e+03,1.080500000000000000e+03,1.079500000000000000e+03,1.081000000000000000e+03,1.081500000000000000e+03,1.081599999999999909e+03,1.080799999999999955e+03,1.082500000000000000e+03,1.081799999999999955e+03,1.082099999999999909e+03,1.081299999999999955e+03,1.082000000000000000e+03,1.082500000000000000e+03,1.083299999999999955e+03,1.081799999999999955e+03,1.082400000000000091e+03,1.082599999999999909e+03,1.082200000000000045e+03,1.081799999999999955e+03,1.081500000000000000e+03,1.082400000000000091e+03,1.082900000000000091e+03,1.083000000000000000e+03,1.081900000000000091e+03,1.081200000000000045e+03,1.081799999999999955e+03,1.082400000000000091e+03,1.084099999999999909e+03,1.083799999999999955e+03,1.082400000000000091e+03,1.081700000000000045e+03
1.510700000000000045e+03,1.510200000000000045e+03,1.509900000000000091e+03,1.509700000000000045e+03,1.510900000000000091e+03,1.513299999999999955e+03,1.515700000000000045e+03,1.515900000000000091e+03,1.516000000000000000e+03,1.515200000000000045e+03,1.515099999999999909e+03,1.515099999999999909e+03,1.516200000000000045e+03,1.516400000000000091e+03,1.517400000000000091e+03,1.518299999999999955e+03,1.519500000000000000e+03,1.520900000000000091e+03,1.522200000000000045e+03,1.523400000000000091e+03,1.525900000000000091e+03,1.526400000000000091e+03,1.528700000000000045e+03,1.530200000000000045e+03,1.532000000000000000e+03,1.533500000000000000e+03,1.536900000000000091e+03,1.541000000000000000e+03,1.543000000000000000e+03,1.541700000000000045e+03,1.540299999999999955e+03,1.541700000000000045e+03,1.541700000000000045e+03,1.540900000000000091e+03,1.539900000000000091e+03,1.540900000000000091e+03,1.541799999999999955e+03,1.542900000000000091e+03,1.544400000000000091e+03,1.546500000000000000e+03,1.545599999999999909e+03,1.546099999999999909e+03,1.544900000000000091e+03,1.546599999999999909e+03,1.547799999999999955e+03,1.549200000000000045e+03,1.548599999999999909e+03,1.548799999999999955e+03,1.547200000000000045e+03,1.544799999999999955e+03,1.542700000000000045e+03,1.543200000000000045e+03,1.541700000000000045e+03,1.538200000000000045e+03,1.535799999999999955e+03,1.532200000000000045e+03,1.528500000000000000e+03,1.527700000000000045e+03,1.527900000000000091e+03,1.528099999999999909e+03,1.525400000000000091e+03,1.523299999999999955e+03,1.523799999999999955e+03
1.538799999999999955e+03,1.540099999999999909e+03,1.541299999999999955e+03,1.539799999999999955e+03,1.541200000000000045e+03,1.541900000000000091e+03,1.541799999999999955e+03,1.541700000000000045e+03,1.542099999999999909e+03,1.541900000000000091e+03,1.541400000000000091e+03,1.541700000000000045e+03,1.542200000000000045e+03,1.542099999999999909e+03,1.542799999999999955e+03,1.543000000000000000e+03,1.542799999999999955e+03,1.542000000000000000e+03,1.542200000000000045e+03,1.541700000000000045e+03,1.542599999999999909e+03,1.541599999999999909e+03,1.542200000000000045e+03,1.541099999999999909e+03,1.541799999999999955e+03,1.541000000000000000e+03,1.541500000000000000e+03,1.542000000000000000e+03,1.542500000000000000e+03,1.542700000000000045e+03,1.541799999999999955e+03,1.542900000000000091e+03,1.542900000000000091e+03,1.542400000000000091e+03,1.541299999999999955e+03,1.542700000000000045e+03,1.543299999999999955e+03,1.542700000000000045e+03,1.542500000000000000e+03,1.544400000000000091e+03,1.544200000000000045e+03,1.544099999999999909e+03,1.543000000000000000e+03,1.543500000000000000e+03,1.544099999999999909e+03,1.544900000000000091e+03,1.543400000000000091e+03,1.544000000000000000e+03,1.543900000000000091e+03,1.543400000000000091e+03,1.542400000000000091e+03,1.543099999999999909e+03,1.543099999999999909e+03,1.544299999999999955e+03,1.543599999999999909e+03,1.542299999999999955e+03,1.541799999999999955e+03,1.542000000000000000e+03,1.542799999999999955e+03,1.544599999999999909e+03,1.544700000000000045e+03,1.543000000000000000e+03,1.541799999999999955e+03
