Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB02_Seq0000/xy25_sliding_s15,0-0,190.29703868368398,15.140052840066325,0.0230899291401,0.0801325443787,0.07956010742359718,4.10893319488161,0.38818552265636386,7.92904327849,0.372821321925,0.783742219287,2.65865013846,94.1504560097,3.2064480600097394,-0.206637925024,-40.9267498653,10.251565580321916,0.7978365608489715,1.3855909667739823,-1.5537937389105414,-1.8356202916733286,-1.4999999999999996,-1.4999999999999996,-2.0,-2.0,-2.0,3.05838223884,3.47969745614,3.78134021279,4.99066028469,6.24097203967,6.24097203967,0.0,0.0,0.0,0.0,0.9,0.7,0.55,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.211241730078,0.428618850146,0.0354165105104,0.185300708761,0.0270835194515,0.00299867501902,0.00501388824226,-0.034780898501,-0.16857378811,-0.206438815418,0.727272727273,0.7,0.8,0.666666666667,0.555555555556,0.5,0.803930688042,0.017894037730143846,2.1612707024158695,0.755761339298,0.018821427331354567,2.1108848945285392,0.89602554685,0.004891899385432482,1.9954861518905465,0.952733615919,0.01044818008696024,1.9451003440032157,0.902329929107,0.003235686810470103,1.7027432558334998,0.84490647184,0.1128001119035734,1.6523574479461691
WellB02_Seq0000/xy25_sliding_s15,0-1,173.63282218847908,29.988777901074965,0.00413749207994,0.038175147929,0.17271376185155843,4.10893319488161,0.38818552265636386,7.23470092452,0.563247314074,0.724105177941,2.82954406122,93.0942185138,3.3092998724794334,-0.237567927886,-21.1682829348,10.7870997892504,2.383297630260798,-0.31781084418516015,-0.6160571687265701,-1.0096336084999034,-1.4999999999999998,-1.4999999999999993,-1.9999999999999996,-2.0,-2.0,2.96299315971,3.4866362922,3.82052497533,4.99066028469,6.24097203967,6.24097203967,0.0,0.0,0.0,0.0,0.9,0.65,0.5,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.112608023,0.422729716753,-0.00836959455961,0.193305139358,0.00494567596461,0.00478419636134,0.00714490510461,-0.0383426067094,-0.17135779826,-0.193551260764,0.727272727273,0.7,0.8,0.666666666667,0.666666666667,0.5,0.727948575567,0.017894037730143846,2.1612707024158695,0.680375290337,0.018821427331354567,2.1108848945285392,0.823440646326,0.004891899385432482,1.9954861518905465,0.874033494433,0.01044818008696024,1.9451003440032157,0.833781862484,0.003235686810470103,1.7027432558334998,0.799355345313,0.1128001119035734,1.6523574479461691
WellB02_Seq0000/xy25_sliding_s15,0-2,176.90825507378304,53.85621226933809,0.001821198504,0.0511455621302,0.3044301818865168,4.642501480882917,0.38818552265636386,7.37117729474,0.66652921871,0.816515738381,0.435891516546,22.715415834,1.8209728476128093,-0.245997278181,1.73411776494,2.764390786955742,1.7666981849702346,1.1467906390690228,-1.601989917813399,-0.8435130384324685,-1.4999999999999998,-1.4999999999999991,-1.9999999999999998,-2.0,-2.0,3.1050651709,3.55456496132,3.87662612847,4.85240462847,6.24097203967,6.24097203967,0.0,0.0,0.0,0.0,0.9,0.7,0.55,0.2,0.05,0.05,0.0,0.0,0.0,0.0,0.199970415325,0.388716490425,0.113247366002,0.0254923416841,0.0149170207364,0.0220633352947,-0.144028884925,-0.231625104858,-0.292857888201,-0.364856353336,0.727272727273,0.8,0.8,0.777777777778,0.666666666667,0.625,0.706518032237,0.017894037730143846,2.1612707024158695,0.679205979438,0.018821427331354567,2.1108848945285392,0.781688481395,0.004891899385432482,1.9954861518905465,0.858646114709,0.01044818008696024,1.9451003440032157,0.809264980393,0.003235686810470103,1.7027432558334998,0.786665289714,0.1128001119035734,1.6523574479461691
WellB02_Seq0000/xy25_sliding_s15,1-0,415.73060490448347,120.06352485247133,0.656115331043,0.443760946746,0.28880126561780706,19.18792328523336,0.8438009243891875,17.3221085377,1.14745639581,0.706929888465,0.349870748584,187.882211707,1.849028694107014,0.43443716881,-2.42227926201,3.7724473279123636,1.5320992385593488,0.49107395200233395,-0.5703555687071602,-1.6313269630627247,-1.4999999999999998,-1.5,-2.0,-2.0,-1.9999999999999998,9.80680278201,9.80680278201,9.80680278201,11.0254733855,12.5624314367,13.833827797,13.833827797,15.1802650499,16.0613060513,16.0613060513,0.95,0.95,0.95,0.8,0.65,0.55,0.55,0.45,0.4,0.4,0.113485703434,-0.0705237562972,0.208501184655,0.150930710165,0.15361355788,-0.189908562387,-0.178619561814,-0.148458230471,-0.219979366122,-0.20473635874,0.636363636364,0.7,0.8,0.777777777778,0.777777777778,0.75,0.956317618294,0.13923970596385937,2.5388291652558332,0.752828243649,0.08397154496292998,2.5116863153585904,0.772066101912,0.19963625030416843,2.3479538648256195,0.746427823581,0.1368604207795289,2.3208110149283767,0.934841035735,0.18531463004489435,2.628214613433771,0.94132732523,0.12253880052025508,2.601071763536529
WellB02_Seq0000/xy25_sliding_s15,1-1,443.79722395920595,105.31899163968484,0.590994553422,0.374920710059,0.23731331778083814,19.18792328523336,0.8438009243891875,18.4915509983,1.01028400083,0.69664920433,0.215739327491,195.960887361,1.605463315726365,0.380363151745,-25.4360194159,2.8611737966574164,3.1365372231201087,-0.5566698331574647,-0.2641815519838344,-1.2810902785941947,-1.5,-1.5,-2.0,-2.0,-2.0,9.27223972801,9.27223972801,9.27223972801,10.3906797589,11.7811469731,12.9104916128,13.5231161283,14.9601801206,15.9356434181,15.9356434181,0.95,0.95,0.95,0.8,0.65,0.55,0.5,0.4,0.35,0.35,0.151013277588,-0.094773122293,0.252196756032,0.137906465844,0.0770627450185,-0.211407957863,-0.212875961756,-0.179166034847,-0.227105908021,-0.209144091734,0.727272727273,0.7,0.7,0.666666666667,0.666666666667,0.625,0.762783418427,0.13923970596385937,2.5388291652558332,0.733332362538,0.08397154496292998,2.5116863153585904,0.990367539392,0.19963625030416843,2.6807076343680523,1.00042847153,0.1368604207795289,2.6736646916621614,1.14898835216,0.18531463004489435,2.628214613433771,1.18163459182,0.12253880052025508,2.601071763536529
WellB02_Seq0000/xy25_sliding_s15,1-2,499.6489676827607,139.4558711564343,0.387159295304,0.190901775148,0.2791076939540046,19.18792328523336,0.8438009243891875,20.8187069868,0.946277429379,0.74700085712,0.230537711129,295.66536564,1.4991121811261234,0.150376434443,-7.75461770246,1.6830061987669485,-0.3801789183049995,0.19107613024122916,-0.8713286331829257,-0.9852911074168111,-1.4999999999999998,-1.4999999999999998,-2.0,-1.9999999999999998,-2.0,8.455795729,8.455795729,8.455795729,9.42115251009,10.5878826669,12.0592709498,12.6453847823,14.0369632461,15.0211342806,15.0211342806,0.95,0.95,0.95,0.8,0.65,0.5,0.45,0.35,0.3,0.3,0.189237689691,0.128531106352,0.148472135044,0.04427875748,0.0499440473005,-0.243151437469,-0.244394546547,-0.279438902624,-0.32818456053,-0.185697939372,0.636363636364,0.6,0.6,0.555555555556,0.555555555556,0.5,0.841625527318,0.13923970596385937,2.5388291652558332,0.818263373102,0.08397154496292998,2.5116863153585904,1.08438030643,0.19963625030416843,2.6807076343680523,1.09856527487,0.1368604207795289,2.6736646916621614,1.30240237685,0.18531463004489435,2.628214613433771,1.34191617433,0.12253880052025508,2.601071763536529
WellB04_Seq0002/xy01_sliding_s15,0-0,363.7508959517288,52.81742515496193,0.0303084375754,0.162471005917,0.14520218573419272,18.142879154092366,0.6678353090396222,15.1562873313,0.631545860852,0.607078609235,1.11481056601,176.310498668,2.68426282229693,-0.211762292039,-54.3537103409,7.993275434291522,3.3116880327650664,1.7680256573467412,-1.0007453412222147,-1.1742602269430837,-1.5000000000000002,-1.5,-2.0,-1.9999999999999998,-2.0,7.1422907018,8.59074237296,10.8266875759,11.5535977637,11.5535977637,12.2142429983,13.8201241756,14.8438890347,14.8438890347,14.8438890347,0.95,0.75,0.55,0.5,0.5,0.45,0.35,0.3,0.3,0.3,-0.0637687114545,-0.124867615885,0.0269656067662,-0.114369497419,-0.0560411348721,-0.121371808465,-0.161252050416,0.0250419852421,-0.245948563287,-0.0787938740316,0.272727272727,0.2,0.2,0.222222222222,0.111111111111,0.125,0.402860072448,0.028562688603489702,1.6285998430634359,0.462842793174,0.0886921336604258,1.6181987696238649,0.343265749832,0.01170379168255713,0.7931600173484905,0.411626277334,0.03959245238869392,0.7977293659567433,0.419241907789,0.05048637276714947,0.8598800402513005,0.492414992682,0.11790484904447414,0.8595188304177537
WellB04_Seq0002/xy01_sliding_s15,0-1,363.1811598584467,93.74539135338887,0.0917187926775,0.252313017751,0.2581229472088448,18.142879154092366,0.6678353090396222,15.1325483274,0.794381723804,0.641900553065,0.944502457438,175.905942956,2.5625837610075646,-0.138828104612,-13.2578840362,7.5304958912173685,0.41759824083954733,-0.1700939098156362,-1.1284858225488843,-0.694801204883778,-1.4999999999999998,-1.5000000000000004,-2.0,-1.9999999999999998,-2.0,7.37011216793,8.87931623006,10.4803233307,11.1096631155,11.1096631155,11.6598503618,13.8201241756,14.8438890347,14.8438890347,14.8438890347,0.95,0.75,0.6,0.55,0.55,0.5,0.35,0.3,0.3,0.3,-0.0651435704569,-0.118720791283,0.00511572773935,-0.119947556385,0.109765008508,-0.115973346945,-0.179624838464,0.0141288133106,-0.294628972206,-0.0862714282518,0.272727272727,0.3,0.3,0.333333333333,0.111111111111,0.125,0.390009203474,0.0044233498161876696,1.6285998430634359,0.456235876295,0.029911996091086877,1.6181987696238649,0.3351227367,0.01170379168255713,0.7931600173484905,0.402590683054,0.01221237475341998,0.7977293659567433,0.41000745442,0.04426520535452962,0.8598800402513005,0.485780872354,0.064831886421144,0.8595188304177537
WellB04_Seq0002/xy01_sliding_s15,0-2,362.2436528662061,82.81794793400763,0.120464986577,0.279271597633,0.22862498011689458,18.142879154092366,0.6678353090396222,15.0934855361,0.824591486204,0.656855627148,1.02273676005,179.275608563,2.565275710647186,-0.102475644129,-23.9091118091,7.442366405587695,3.035998945404839,-1.00139880651531,-0.06904095790922904,-1.0123213462633371,-1.4999999999999993,-1.5,-2.0,-2.0,-1.9999999999999998,7.18537881042,8.64532064388,10.187828848,10.7905782253,11.452875925,12.1023298441,14.8438890347,14.8438890347,14.8438890347,14.8438890347,0.95,0.75,0.6,0.55,0.5,0.45,0.3,0.3,0.3,0.3,-0.0795865716917,-0.114275804427,0.00069838017761,-0.0923461804694,0.118998729306,-0.269879572676,-0.145174081334,0.0375554256309,-0.257333708619,-0.0431926466473,0.363636363636,0.4,0.3,0.444444444444,0.111111111111,0.125,0.389423260575,0.0044233498161876696,1.6285998430634359,0.40394902832,0.0015411893457783587,1.6181987696238649,0.338449141529,0.01170379168255713,0.7931600173484905,0.316736636767,0.01221237475341998,0.7446729117448847,0.408435985903,0.036343156110706536,0.8598800402513005,0.40940753792,0.064831886421144,0.8595188304177537
WellB04_Seq0002/xy15_sliding_s15,0-0,122.99993597217335,1.7866449003649891,0.270190684434,0.00231495062525,0.014525575856959691,5.165710406130005,0.19924858845170784,5.12499733217,0.129104767379,0.735959973238,1.63369364302,38.6953177859,2.632106108294886,0.0359501961286,-34.4525587711,6.074786765381548,0.6563645222935541,-1.1079033336646043,-1.614021842698912,-1.8733709588489205,-1.4999999999999998,-1.4999999999999998,-1.9999999999999998,-2.0,-2.0,2.26281914963,4.19112470603,4.19112470603,5.14091081424,5.14091081424,0.0,0.0,0.0,0.0,0.0,0.45,0.15,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.0798443866755,-0.0707188748694,0.551895446715,0.0042895487581,-0.160803049718,0.032353244662,0.0535469995182,-0.0632520672782,-0.104608265996,-0.00926815621478,0.727272727273,0.6,0.6,0.888888888889,0.777777777778,0.875,0.710596554224,0.013102551807611917,1.3742429912520702,0.829126900463,0.13378732336545543,1.317991246012518,0.675062804754,0.10325583645871089,1.2833012021606551,0.718891833964,0.04840408800524214,1.2780565646882,0.759351145489,0.23056730660629876,1.3664837242331396,0.819917925036,0.24079579819506525,1.4871684957909639
