4.939200000000000159e+02,4.942500000000000000e+02,4.936000000000000227e+02,4.941800000000000068e+02,4.942300000000000182e+02,4.945099999999999909e+02,4.944200000000000159e+02,4.940899999999999750e+02,4.938199999999999932e+02,4.946499999999999773e+02,4.941399999999999864e+02,4.941800000000000068e+02,4.937099999999999795e+02,4.943999999999999773e+02,4.942300000000000182e+02,4.941499999999999773e+02,4.940199999999999818e+02,4.941100000000000136e+02,4.938799999999999955e+02,4.945299999999999727e+02,4.979200000000000159e+02,4.940299999999999727e+02,4.937400000000000091e+02,4.939800000000000182e+02,4.943700000000000045e+02,4.935699999999999932e+02,4.940299999999999727e+02,4.938500000000000227e+02,4.938899999999999864e+02,4.937300000000000182e+02,4.938500000000000227e+02,4.936299999999999955e+02,4.934200000000000159e+02,4.940299999999999727e+02,4.938999999999999773e+02,4.939700000000000273e+02,4.932500000000000000e+02,4.938600000000000136e+02,4.940400000000000205e+02,4.935799999999999841e+02,4.936100000000000136e+02,4.943100000000000023e+02,4.943199999999999932e+02,4.942200000000000273e+02,4.941299999999999955e+02,4.940400000000000205e+02,4.937599999999999909e+02,4.939800000000000182e+02,4.937599999999999909e+02,4.934399999999999977e+02,4.935400000000000205e+02,4.939900000000000091e+02,4.937300000000000182e+02,4.944100000000000250e+02,4.941800000000000068e+02,4.942900000000000205e+02,4.943399999999999750e+02,4.945799999999999841e+02,4.941100000000000136e+02,4.939700000000000273e+02,4.933299999999999841e+02,4.938299999999999841e+02,4.938100000000000023e+02
7.848099999999999454e+02,7.852200000000000273e+02,7.848200000000000500e+02,7.843999999999999773e+02,7.850299999999999727e+02,7.843899999999999864e+02,7.850800000000000409e+02,7.828300000000000409e+02,7.828799999999999955e+02,7.851799999999999500e+02,7.844800000000000182e+02,7.843500000000000227e+02,7.839600000000000364e+02,7.842300000000000182e+02,7.846399999999999864e+02,7.846299999999999955e+02,7.845299999999999727e+02,7.844299999999999500e+02,7.841699999999999591e+02,7.837400000000000091e+02,7.844099999999999682e+02,7.838600000000000136e+02,7.837500000000000000e+02,7.838999999999999773e+02,7.841499999999999773e+02,7.839199999999999591e+02,7.842899999999999636e+02,7.837699999999999818e+02,7.843799999999999955e+02,7.841200000000000045e+02,7.842400000000000091e+02,7.832500000000000000e+02,7.844500000000000455e+02,7.840299999999999727e+02,7.836699999999999591e+02,7.838700000000000045e+02,7.836200000000000045e+02,7.838899999999999864e+02,7.842599999999999909e+02,7.837300000000000182e+02,7.841000000000000227e+02,7.846599999999999682e+02,7.844900000000000091e+02,7.844400000000000546e+02,7.840700000000000500e+02,7.842400000000000091e+02,7.836000000000000227e+02,7.840700000000000500e+02,7.841100000000000136e+02,7.839900000000000091e+02,7.833600000000000136e+02,7.841900000000000546e+02,7.844800000000000182e+02,7.848500000000000227e+02,7.852100000000000364e+02,7.847699999999999818e+02,7.847000000000000455e+02,7.850299999999999727e+02,7.847599999999999909e+02,7.851499999999999773e+02,7.835199999999999818e+02,7.845099999999999909e+02,7.847300000000000182e+02
1.130500000000000000e+03,1.130400000000000091e+03,1.130099999999999909e+03,1.130299999999999955e+03,1.130299999999999955e+03,1.130400000000000091e+03,1.130299999999999955e+03,1.129799999999999955e+03,1.130200000000000045e+03,1.129900000000000091e+03,1.129799999999999955e+03,1.130000000000000000e+03,1.129799999999999955e+03,1.130000000000000000e+03,1.129900000000000091e+03,1.130000000000000000e+03,1.129900000000000091e+03,1.129700000000000045e+03,1.129700000000000045e+03,1.129599999999999909e+03,1.129700000000000045e+03,1.129400000000000091e+03,1.129400000000000091e+03,1.129400000000000091e+03,1.129799999999999955e+03,1.129200000000000045e+03,1.129500000000000000e+03,1.129200000000000045e+03,1.129400000000000091e+03,1.129200000000000045e+03,1.129099999999999909e+03,1.129099999999999909e+03,1.129299999999999955e+03,1.129299999999999955e+03,1.129099999999999909e+03,1.129200000000000045e+03,1.128900000000000091e+03,1.129500000000000000e+03,1.129299999999999955e+03,1.129099999999999909e+03,1.129000000000000000e+03,1.129299999999999955e+03,1.129200000000000045e+03,1.129099999999999909e+03,1.129000000000000000e+03,1.128900000000000091e+03,1.128400000000000091e+03,1.128799999999999955e+03,1.128799999999999955e+03,1.128599999999999909e+03,1.128700000000000045e+03,1.129000000000000000e+03,1.129099999999999909e+03,1.129500000000000000e+03,1.129700000000000045e+03,1.129200000000000045e+03,1.129200000000000045e+03,1.129500000000000000e+03,1.129000000000000000e+03,1.129400000000000091e+03,1.128799999999999955e+03,1.128700000000000045e+03,1.129299999999999955e+03
1.182500000000000000e+03,1.182700000000000045e+03,1.181799999999999955e+03,1.182299999999999955e+03,1.181299999999999955e+03,1.181799999999999955e+03,1.182000000000000000e+03,1.180099999999999909e+03,1.180200000000000045e+03,1.181900000000000091e+03,1.181599999999999909e+03,1.181900000000000091e+03,1.181799999999999955e+03,1.182000000000000000e+03,1.181299999999999955e+03,1.182200000000000045e+03,1.182400000000000091e+03,1.182099999999999909e+03,1.182599999999999909e+03,1.182500000000000000e+03,1.182799999999999955e+03,1.182400000000000091e+03,1.182500000000000000e+03,1.182700000000000045e+03,1.183400000000000091e+03,1.183200000000000045e+03,1.183200000000000045e+03,1.183200000000000045e+03,1.183400000000000091e+03,1.183299999999999955e+03,1.183099999999999909e+03,1.183700000000000045e+03,1.183500000000000000e+03,1.183299999999999955e+03,1.183299999999999955e+03,1.183599999999999909e+03,1.183400000000000091e+03,1.183299999999999955e+03,1.183500000000000000e+03,1.183099999999999909e+03,1.183200000000000045e+03,1.183599999999999909e+03,1.184200000000000045e+03,1.183500000000000000e+03,1.183299999999999955e+03,1.183299999999999955e+03,1.182900000000000091e+03,1.183400000000000091e+03,1.183099999999999909e+03,1.183299999999999955e+03,1.183599999999999909e+03,1.183799999999999955e+03,1.184000000000000000e+03,1.184700000000000045e+03,1.184799999999999955e+03,1.184200000000000045e+03,1.183900000000000091e+03,1.184500000000000000e+03,1.184000000000000000e+03,1.184599999999999909e+03,1.183799999999999955e+03,1.184000000000000000e+03,1.184599999999999909e+03
1.277799999999999955e+03,1.278299999999999955e+03,1.278000000000000000e+03,1.277700000000000045e+03,1.277900000000000091e+03,1.278500000000000000e+03,1.278200000000000045e+03,1.277900000000000091e+03,1.278099999999999909e+03,1.277700000000000045e+03,1.277700000000000045e+03,1.278299999999999955e+03,1.278000000000000000e+03,1.277599999999999909e+03,1.278400000000000091e+03,1.278299999999999955e+03,1.278000000000000000e+03,1.278099999999999909e+03,1.278000000000000000e+03,1.277400000000000091e+03,1.278000000000000000e+03,1.277799999999999955e+03,1.277700000000000045e+03,1.278000000000000000e+03,1.278299999999999955e+03,1.277599999999999909e+03,1.277299999999999955e+03,1.277799999999999955e+03,1.277599999999999909e+03,1.277000000000000000e+03,1.277299999999999955e+03,1.277000000000000000e+03,1.277599999999999909e+03,1.277500000000000000e+03,1.278299999999999955e+03,1.277400000000000091e+03,1.276700000000000045e+03,1.277400000000000091e+03,1.278000000000000000e+03,1.277200000000000045e+03,1.277599999999999909e+03,1.278200000000000045e+03,1.278500000000000000e+03,1.277500000000000000e+03,1.277700000000000045e+03,1.277500000000000000e+03,1.277299999999999955e+03,1.277099999999999909e+03,1.277799999999999955e+03,1.276900000000000091e+03,1.277599999999999909e+03,1.276700000000000045e+03,1.276900000000000091e+03,1.277400000000000091e+03,1.279000000000000000e+03,1.277200000000000045e+03,1.278200000000000045e+03,1.278599999999999909e+03,1.277299999999999955e+03,1.278599999999999909e+03,1.277599999999999909e+03,1.276799999999999955e+03,1.277500000000000000e+03
1.425500000000000000e+03,1.425400000000000091e+03,1.425099999999999909e+03,1.425400000000000091e+03,1.424900000000000091e+03,1.425400000000000091e+03,1.425799999999999955e+03,1.423700000000000045e+03,1.424099999999999909e+03,1.425400000000000091e+03,1.425000000000000000e+03,1.425500000000000000e+03,1.424900000000000091e+03,1.425299999999999955e+03,1.424200000000000045e+03,1.425299999999999955e+03,1.425299999999999955e+03,1.425099999999999909e+03,1.424700000000000045e+03,1.423700000000000045e+03,1.425299999999999955e+03,1.424900000000000091e+03,1.424900000000000091e+03,1.425200000000000045e+03,1.425299999999999955e+03,1.425000000000000000e+03,1.425400000000000091e+03,1.425099999999999909e+03,1.425299999999999955e+03,1.425000000000000000e+03,1.425099999999999909e+03,1.424000000000000000e+03,1.425099999999999909e+03,1.424799999999999955e+03,1.424000000000000000e+03,1.425099999999999909e+03,1.423799999999999955e+03,1.424200000000000045e+03,1.425299999999999955e+03,1.424099999999999909e+03,1.424200000000000045e+03,1.424700000000000045e+03,1.424900000000000091e+03,1.425200000000000045e+03,1.425000000000000000e+03,1.425000000000000000e+03,1.424599999999999909e+03,1.424900000000000091e+03,1.424900000000000091e+03,1.424900000000000091e+03,1.423900000000000091e+03,1.425299999999999955e+03,1.425400000000000091e+03,1.425599999999999909e+03,1.426000000000000000e+03,1.425700000000000045e+03,1.425599999999999909e+03,1.426000000000000000e+03,1.425799999999999955e+03,1.425900000000000091e+03,1.424200000000000045e+03,1.425200000000000045e+03,1.425400000000000091e+03
1.669599999999999909e+03,1.669500000000000000e+03,1.669000000000000000e+03,1.669200000000000045e+03,1.669000000000000000e+03,1.669200000000000045e+03,1.669299999999999955e+03,1.668500000000000000e+03,1.668700000000000045e+03,1.669200000000000045e+03,1.668700000000000045e+03,1.668799999999999955e+03,1.668299999999999955e+03,1.668599999999999909e+03,1.668299999999999955e+03,1.668700000000000045e+03,1.668400000000000091e+03,1.668299999999999955e+03,1.667599999999999909e+03,1.667400000000000091e+03,1.668299999999999955e+03,1.667700000000000045e+03,1.666799999999999955e+03,1.666700000000000045e+03,1.666299999999999955e+03,1.666500000000000000e+03,1.666400000000000091e+03,1.665599999999999909e+03,1.666200000000000045e+03,1.665599999999999909e+03,1.665700000000000045e+03,1.665700000000000045e+03,1.665799999999999955e+03,1.665799999999999955e+03,1.665599999999999909e+03,1.665700000000000045e+03,1.665299999999999955e+03,1.665700000000000045e+03,1.665900000000000091e+03,1.665400000000000091e+03,1.665500000000000000e+03,1.666099999999999909e+03,1.665799999999999955e+03,1.665799999999999955e+03,1.665599999999999909e+03,1.666099999999999909e+03,1.665400000000000091e+03,1.665500000000000000e+03,1.665500000000000000e+03,1.665400000000000091e+03,1.665200000000000045e+03,1.665599999999999909e+03,1.666200000000000045e+03,1.666200000000000045e+03,1.666799999999999955e+03,1.666000000000000000e+03,1.665900000000000091e+03,1.666400000000000091e+03,1.666200000000000045e+03,1.666400000000000091e+03,1.665599999999999909e+03,1.665700000000000045e+03,1.666200000000000045e+03
1.975900000000000091e+03,1.971500000000000000e+03,1.967799999999999955e+03,1.964200000000000045e+03,1.966500000000000000e+03,1.970099999999999909e+03,1.971900000000000091e+03,1.973599999999999909e+03,1.976500000000000000e+03,1.978799999999999955e+03,1.981400000000000091e+03,1.983299999999999955e+03,1.985400000000000091e+03,1.985900000000000091e+03,1.981799999999999955e+03,1.976799999999999955e+03,1.969000000000000000e+03,1.968299999999999955e+03,1.961700000000000045e+03,1.959099999999999909e+03,1.958000000000000000e+03,1.955200000000000045e+03,1.955099999999999909e+03,1.957599999999999909e+03,1.964299999999999955e+03,1.969500000000000000e+03,1.972400000000000091e+03,1.977299999999999955e+03,1.982000000000000000e+03,1.990200000000000045e+03,1.992599999999999909e+03,1.997099999999999909e+03,2.000400000000000091e+03,2.007799999999999955e+03,2.007299999999999955e+03,2.006799999999999955e+03,2.006299999999999955e+03,2.007900000000000091e+03,2.007500000000000000e+03,2.008000000000000000e+03,2.005900000000000091e+03,2.004500000000000000e+03,2.001400000000000091e+03,1.998900000000000091e+03,1.999599999999999909e+03,1.999900000000000091e+03,2.000599999999999909e+03,2.000599999999999909e+03,2.000200000000000045e+03,1.999400000000000091e+03,2.000599999999999909e+03,1.999099999999999909e+03,2.001400000000000091e+03,2.001799999999999955e+03,2.000799999999999955e+03,2.001099999999999909e+03,2.002200000000000045e+03,2.001200000000000045e+03,2.005700000000000045e+03,2.006400000000000091e+03,2.002799999999999955e+03,2.001599999999999909e+03,2.001900000000000091e+03
1.947500000000000000e+03,1.955400000000000091e+03,1.963299999999999955e+03,1.971900000000000091e+03,1.976000000000000000e+03,1.981900000000000091e+03,1.986599999999999909e+03,1.992799999999999955e+03,1.991400000000000091e+03,1.986900000000000091e+03,1.982400000000000091e+03,1.980500000000000000e+03,1.978200000000000045e+03,1.973200000000000045e+03,1.970700000000000045e+03,1.964799999999999955e+03,1.959700000000000045e+03,1.954400000000000091e+03,1.951599999999999909e+03,1.949299999999999955e+03,1.951099999999999909e+03,1.949099999999999909e+03,1.947700000000000045e+03,1.945900000000000091e+03,1.942400000000000091e+03,1.936299999999999955e+03,1.932299999999999955e+03,1.925500000000000000e+03,1.920099999999999909e+03,1.915799999999999955e+03,1.906299999999999955e+03,1.896900000000000091e+03,1.892400000000000091e+03,1.884599999999999909e+03,1.878200000000000045e+03,1.872900000000000091e+03,1.866599999999999909e+03,1.861400000000000091e+03,1.856400000000000091e+03,1.849099999999999909e+03,1.843900000000000091e+03,1.841099999999999909e+03,1.841099999999999909e+03,1.841799999999999955e+03,1.842500000000000000e+03,1.843200000000000045e+03,1.845700000000000045e+03,1.847099999999999909e+03,1.846400000000000091e+03,1.850900000000000091e+03,1.858900000000000091e+03,1.871500000000000000e+03,1.885700000000000045e+03,1.904099999999999909e+03,1.918099999999999909e+03,1.928299999999999955e+03,1.945099999999999909e+03,1.959000000000000000e+03,1.970000000000000000e+03,1.980200000000000045e+03,1.994000000000000000e+03,2.004500000000000000e+03,2.015099999999999909e+03
4.715699999999999932e+02,4.721600000000000250e+02,4.714200000000000159e+02,4.713500000000000227e+02,4.712699999999999818e+02,4.709499999999999886e+02,4.687900000000000205e+02,4.717699999999999818e+02,4.706499999999999773e+02,4.653000000000000114e+02,4.643199999999999932e+02,4.640199999999999818e+02,4.653700000000000045e+02,4.648299999999999841e+02,4.681000000000000227e+02,4.686200000000000045e+02,4.685600000000000023e+02,4.691899999999999977e+02,4.688000000000000114e+02,4.588999999999999773e+02,4.669499999999999886e+02,4.651800000000000068e+02,4.633299999999999841e+02,4.611600000000000250e+02,4.631899999999999977e+02,4.640400000000000205e+02,4.666800000000000068e+02,4.693199999999999932e+02,4.711899999999999977e+02,4.710400000000000205e+02,4.705299999999999727e+02,4.749800000000000182e+02,4.752500000000000000e+02,4.756800000000000068e+02,4.763000000000000114e+02,4.745600000000000023e+02,4.760799999999999841e+02,4.744399999999999977e+02,4.711499999999999773e+02,4.724399999999999977e+02,4.737200000000000273e+02,4.747099999999999795e+02,4.753500000000000227e+02,4.730899999999999750e+02,4.748399999999999750e+02,4.759900000000000091e+02,4.774700000000000273e+02,4.811600000000000250e+02,4.860600000000000023e+02,4.868500000000000227e+02,4.915500000000000114e+02,4.893000000000000114e+02,4.900899999999999750e+02,4.918199999999999932e+02,4.928799999999999955e+02,4.905699999999999932e+02,4.924800000000000182e+02,4.926100000000000136e+02,4.907699999999999818e+02,4.915299999999999727e+02,4.922799999999999727e+02,4.873700000000000045e+02,4.824599999999999795e+02
