1.228900000000000091e+03,1.228599999999999909e+03,1.227700000000000045e+03,1.228000000000000000e+03,1.227500000000000000e+03,1.227400000000000091e+03,1.227200000000000045e+03,1.227099999999999909e+03,1.227900000000000091e+03,1.227400000000000091e+03,1.227099999999999909e+03,1.226500000000000000e+03,1.226200000000000045e+03,1.216900000000000091e+03,1.215500000000000000e+03,1.215000000000000000e+03,1.215900000000000091e+03,1.217700000000000045e+03,1.218500000000000000e+03,1.219500000000000000e+03,1.220200000000000045e+03,1.221000000000000000e+03,1.220000000000000000e+03,1.220400000000000091e+03,1.220500000000000000e+03,1.221599999999999909e+03,1.219900000000000091e+03,1.220599999999999909e+03,1.220500000000000000e+03,1.220200000000000045e+03,1.220500000000000000e+03,1.220299999999999955e+03,1.220500000000000000e+03,1.220099999999999909e+03,1.219799999999999955e+03,1.219599999999999909e+03,1.219000000000000000e+03,1.219200000000000045e+03,1.219099999999999909e+03,1.219000000000000000e+03,1.218700000000000045e+03,1.219200000000000045e+03,1.218500000000000000e+03,1.218400000000000091e+03,1.218400000000000091e+03,1.218299999999999955e+03,1.218099999999999909e+03,1.218000000000000000e+03,1.217900000000000091e+03,1.217900000000000091e+03,1.218299999999999955e+03,1.217900000000000091e+03,1.217099999999999909e+03,1.218000000000000000e+03,1.218599999999999909e+03,1.218400000000000091e+03,1.218299999999999955e+03,1.218000000000000000e+03,1.217500000000000000e+03,1.217299999999999955e+03,1.217200000000000045e+03,1.216900000000000091e+03,1.216900000000000091e+03
4.760299999999999727e+02,4.687500000000000000e+02,4.674200000000000159e+02,4.665000000000000000e+02,4.648199999999999932e+02,4.639599999999999795e+02,4.630899999999999750e+02,4.622200000000000273e+02,4.611800000000000068e+02,4.601399999999999864e+02,4.591000000000000227e+02,4.580500000000000114e+02,4.550799999999999841e+02,4.540699999999999932e+02,4.545500000000000114e+02,4.516800000000000068e+02,4.542900000000000205e+02,4.528799999999999955e+02,4.553000000000000114e+02,4.556100000000000136e+02,4.523299999999999841e+02,4.510500000000000114e+02,4.512699999999999818e+02,4.517799999999999727e+02,4.488999999999999773e+02,4.455299999999999727e+02,4.438600000000000136e+02,4.407099999999999795e+02,4.379200000000000159e+02,4.355299999999999727e+02,4.321399999999999864e+02,4.318100000000000023e+02,4.298899999999999864e+02,4.250699999999999932e+02,4.244599999999999795e+02,4.215799999999999841e+02,4.186700000000000159e+02,4.157099999999999795e+02,4.122200000000000273e+02,4.095400000000000205e+02,4.058100000000000023e+02,4.034100000000000250e+02,4.002799999999999727e+02,3.973399999999999750e+02,3.958000000000000114e+02,3.943299999999999841e+02,3.927699999999999818e+02,3.896000000000000227e+02,3.866100000000000136e+02,3.841000000000000227e+02,3.809599999999999795e+02,3.785299999999999727e+02,3.749200000000000159e+02,3.761000000000000227e+02,3.746399999999999864e+02,3.701299999999999955e+02,3.687500000000000000e+02,3.640500000000000114e+02,3.601600000000000250e+02,3.565400000000000205e+02,3.541399999999999864e+02,3.499399999999999977e+02,3.472400000000000091e+02
7.819599999999999795e+01,7.590200000000000102e+01,7.550700000000000500e+01,7.537999999999999545e+01,7.428400000000000603e+01,7.481399999999999295e+01,7.534399999999999409e+01,7.587399999999999523e+01,7.579999999999999716e+01,7.575700000000000500e+01,7.453300000000000125e+01,7.508700000000000330e+01,7.675199999999999534e+01,7.480299999999999727e+01,7.523499999999999943e+01,7.578499999999999659e+01,7.537000000000000455e+01,7.673399999999999466e+01,7.555500000000000682e+01,7.662999999999999545e+01,8.032299999999999329e+01,8.401699999999999591e+01,7.545699999999999363e+01,7.546200000000000330e+01,7.494100000000000250e+01,7.657999999999999829e+01,7.621399999999999864e+01,7.718699999999999761e+01,7.774699999999999989e+01,7.894199999999999307e+01,7.829699999999999704e+01,7.554600000000000648e+01,7.452800000000000580e+01,7.497100000000000364e+01,7.328199999999999648e+01,7.301399999999999579e+01,7.252700000000000102e+01,7.158100000000000307e+01,6.834499999999999886e+01,6.689700000000000557e+01,6.691899999999999693e+01,6.874200000000000443e+01,6.930700000000000216e+01,7.152100000000000080e+01,7.008899999999999864e+01,6.914900000000000091e+01,6.865399999999999636e+01,6.725300000000000011e+01,6.765600000000000591e+01,6.716200000000000614e+01,6.754999999999999716e+01,6.543899999999999295e+01,6.085000000000000142e+01,5.814200000000000301e+01,5.732600000000000051e+01,5.586899999999999977e+01,5.310900000000000176e+01,5.545100000000000051e+01,5.372999999999999687e+01,4.975800000000000267e+01,5.133700000000000330e+01,5.015500000000000114e+01,4.887100000000000222e+01
1.612200000000000045e+03,1.611799999999999955e+03,1.611799999999999955e+03,1.611700000000000045e+03,1.611400000000000091e+03,1.611299999999999955e+03,1.611099999999999909e+03,1.610900000000000091e+03,1.611400000000000091e+03,1.611400000000000091e+03,1.609500000000000000e+03,1.609700000000000045e+03,1.610799999999999955e+03,1.611400000000000091e+03,1.611599999999999909e+03,1.610599999999999909e+03,1.610900000000000091e+03,1.610500000000000000e+03,1.610700000000000045e+03,1.611599999999999909e+03,1.611500000000000000e+03,1.609900000000000091e+03,1.610799999999999955e+03,1.611099999999999909e+03,1.610099999999999909e+03,1.611299999999999955e+03,1.610400000000000091e+03,1.610900000000000091e+03,1.610799999999999955e+03,1.610700000000000045e+03,1.610799999999999955e+03,1.610900000000000091e+03,1.611000000000000000e+03,1.610599999999999909e+03,1.610299999999999955e+03,1.610099999999999909e+03,1.609900000000000091e+03,1.610299999999999955e+03,1.609900000000000091e+03,1.610099999999999909e+03,1.610099999999999909e+03,1.610200000000000045e+03,1.610000000000000000e+03,1.608700000000000045e+03,1.610000000000000000e+03,1.610400000000000091e+03,1.610000000000000000e+03,1.609500000000000000e+03,1.610099999999999909e+03,1.609799999999999955e+03,1.610099999999999909e+03,1.609799999999999955e+03,1.609400000000000091e+03,1.610299999999999955e+03,1.610900000000000091e+03,1.610500000000000000e+03,1.610400000000000091e+03,1.610799999999999955e+03,1.609500000000000000e+03,1.609599999999999909e+03,1.610299999999999955e+03,1.609700000000000045e+03,1.610000000000000000e+03
9.165099999999999909e+02,9.281900000000000546e+02,9.393099999999999454e+02,9.473099999999999454e+02,9.522300000000000182e+02,9.565800000000000409e+02,9.609299999999999500e+02,9.652799999999999727e+02,9.669900000000000091e+02,9.625199999999999818e+02,9.572599999999999909e+02,9.520000000000000000e+02,9.467400000000000091e+02,9.434500000000000455e+02,9.437400000000000091e+02,9.408300000000000409e+02,9.336599999999999682e+02,9.217799999999999727e+02,9.110399999999999636e+02,9.082999999999999545e+02,9.050199999999999818e+02,8.944500000000000455e+02,8.861299999999999955e+02,8.842000000000000455e+02,8.847000000000000455e+02,8.758400000000000318e+02,8.741499999999999773e+02,8.728099999999999454e+02,8.749199999999999591e+02,8.778200000000000500e+02,8.770099999999999909e+02,8.800299999999999727e+02,8.782699999999999818e+02,8.812899999999999636e+02,8.807300000000000182e+02,8.849099999999999682e+02,8.854099999999999682e+02,8.851399999999999864e+02,8.831000000000000227e+02,8.828099999999999454e+02,8.860299999999999727e+02,8.874299999999999500e+02,8.802300000000000182e+02,8.789500000000000455e+02,8.771200000000000045e+02,8.764600000000000364e+02,8.762400000000000091e+02,8.775700000000000500e+02,8.762200000000000273e+02,8.803600000000000136e+02,8.839299999999999500e+02,8.831299999999999955e+02,8.870599999999999454e+02,8.846699999999999591e+02,8.879800000000000182e+02,8.872500000000000000e+02,8.861200000000000045e+02,8.848700000000000045e+02,8.831000000000000227e+02,8.831100000000000136e+02,8.816000000000000227e+02,8.817999999999999545e+02,8.812500000000000000e+02
1.784400000000000091e+03,1.797799999999999955e+03,1.798000000000000000e+03,1.799400000000000091e+03,1.799000000000000000e+03,1.799299999999999955e+03,1.799599999999999909e+03,1.799900000000000091e+03,1.800200000000000045e+03,1.797400000000000091e+03,1.796900000000000091e+03,1.796299999999999955e+03,1.796400000000000091e+03,1.799599999999999909e+03,1.801099999999999909e+03,1.801000000000000000e+03,1.803700000000000045e+03,1.807700000000000045e+03,1.804900000000000091e+03,1.811700000000000045e+03,1.815599999999999909e+03,1.819500000000000000e+03,1.824400000000000091e+03,1.826299999999999955e+03,1.827299999999999955e+03,1.828299999999999955e+03,1.832000000000000000e+03,1.834000000000000000e+03,1.837700000000000045e+03,1.834500000000000000e+03,1.836599999999999909e+03,1.837700000000000045e+03,1.837700000000000045e+03,1.838400000000000091e+03,1.834400000000000091e+03,1.831799999999999955e+03,1.830099999999999909e+03,1.828500000000000000e+03,1.823400000000000091e+03,1.822200000000000045e+03,1.821099999999999909e+03,1.814900000000000091e+03,1.810500000000000000e+03,1.800799999999999955e+03,1.798900000000000091e+03,1.791299999999999955e+03,1.787400000000000091e+03,1.784799999999999955e+03,1.777700000000000045e+03,1.770599999999999909e+03,1.766200000000000045e+03,1.756700000000000045e+03,1.753500000000000000e+03,1.752299999999999955e+03,1.753000000000000000e+03,1.741599999999999909e+03,1.734700000000000045e+03,1.732099999999999909e+03,1.725299999999999955e+03,1.718400000000000091e+03,1.713400000000000091e+03,1.708500000000000000e+03,1.703599999999999909e+03
1.611099999999999909e+03,1.607700000000000045e+03,1.598500000000000000e+03,1.593400000000000091e+03,1.590799999999999955e+03,1.590299999999999955e+03,1.589900000000000091e+03,1.589400000000000091e+03,1.592299999999999955e+03,1.595700000000000045e+03,1.600000000000000000e+03,1.607299999999999955e+03,1.611700000000000045e+03,1.616299999999999955e+03,1.623200000000000045e+03,1.633500000000000000e+03,1.638599999999999909e+03,1.646099999999999909e+03,1.649299999999999955e+03,1.654000000000000000e+03,1.651400000000000091e+03,1.644799999999999955e+03,1.638700000000000045e+03,1.629599999999999909e+03,1.618799999999999955e+03,1.611299999999999955e+03,1.606000000000000000e+03,1.595799999999999955e+03,1.587400000000000091e+03,1.587900000000000091e+03,1.587500000000000000e+03,1.586900000000000091e+03,1.589200000000000045e+03,1.588000000000000000e+03,1.586400000000000091e+03,1.584400000000000091e+03,1.579700000000000045e+03,1.576500000000000000e+03,1.579299999999999955e+03,1.577500000000000000e+03,1.573299999999999955e+03,1.572099999999999909e+03,1.577400000000000091e+03,1.578200000000000045e+03,1.579200000000000045e+03,1.580000000000000000e+03,1.581000000000000000e+03,1.582299999999999955e+03,1.583200000000000045e+03,1.584799999999999955e+03,1.586500000000000000e+03,1.583500000000000000e+03,1.584000000000000000e+03,1.587200000000000045e+03,1.592599999999999909e+03,1.594599999999999909e+03,1.597700000000000045e+03,1.596200000000000045e+03,1.594799999999999955e+03,1.592500000000000000e+03,1.598200000000000045e+03,1.602799999999999955e+03,1.606700000000000045e+03
1.886599999999999909e+03,1.886200000000000045e+03,1.886799999999999955e+03,1.887700000000000045e+03,1.887799999999999955e+03,1.887200000000000045e+03,1.886500000000000000e+03,1.885900000000000091e+03,1.885900000000000091e+03,1.886700000000000045e+03,1.886299999999999955e+03,1.885700000000000045e+03,1.885799999999999955e+03,1.885900000000000091e+03,1.886099999999999909e+03,1.886500000000000000e+03,1.887500000000000000e+03,1.887200000000000045e+03,1.885799999999999955e+03,1.886599999999999909e+03,1.886799999999999955e+03,1.887099999999999909e+03,1.886799999999999955e+03,1.886000000000000000e+03,1.886299999999999955e+03,1.886200000000000045e+03,1.885500000000000000e+03,1.885500000000000000e+03,1.885299999999999955e+03,1.885099999999999909e+03,1.885000000000000000e+03,1.885000000000000000e+03,1.884900000000000091e+03,1.884900000000000091e+03,1.884299999999999955e+03,1.884099999999999909e+03,1.883900000000000091e+03,1.884299999999999955e+03,1.884400000000000091e+03,1.884400000000000091e+03,1.883799999999999955e+03,1.884500000000000000e+03,1.883799999999999955e+03,1.883200000000000045e+03,1.881900000000000091e+03,1.881299999999999955e+03,1.882200000000000045e+03,1.882000000000000000e+03,1.882099999999999909e+03,1.882299999999999955e+03,1.882500000000000000e+03,1.882200000000000045e+03,1.880900000000000091e+03,1.882900000000000091e+03,1.883500000000000000e+03,1.883500000000000000e+03,1.883700000000000045e+03,1.883700000000000045e+03,1.883400000000000091e+03,1.883400000000000091e+03,1.883500000000000000e+03,1.883099999999999909e+03,1.883200000000000045e+03
6.792699999999999818e+02,6.791900000000000546e+02,6.791100000000000136e+02,6.786299999999999955e+02,6.818400000000000318e+02,6.796399999999999864e+02,6.774400000000000546e+02,6.752400000000000091e+02,6.767899999999999636e+02,6.767000000000000455e+02,6.752300000000000182e+02,6.754700000000000273e+02,6.796299999999999955e+02,6.759700000000000273e+02,6.774299999999999500e+02,6.751299999999999955e+02,6.766799999999999500e+02,6.778300000000000409e+02,6.784299999999999500e+02,6.788700000000000045e+02,6.795399999999999636e+02,6.800700000000000500e+02,6.798899999999999864e+02,6.780800000000000409e+02,6.760299999999999727e+02,6.788999999999999773e+02,6.793400000000000318e+02,6.791399999999999864e+02,6.776000000000000227e+02,6.784500000000000455e+02,6.787699999999999818e+02,6.897599999999999909e+02,6.910700000000000500e+02,6.830800000000000409e+02,6.910199999999999818e+02,6.905099999999999909e+02,6.900099999999999909e+02,6.908999999999999773e+02,6.913099999999999454e+02,6.918999999999999773e+02,6.913999999999999773e+02,6.915599999999999454e+02,6.917100000000000364e+02,6.918099999999999454e+02,6.919199999999999591e+02,6.921799999999999500e+02,6.920800000000000409e+02,6.919900000000000091e+02,6.918899999999999864e+02,6.933899999999999864e+02,6.928600000000000136e+02,6.934700000000000273e+02,6.930800000000000409e+02,6.926799999999999500e+02,6.927300000000000182e+02,6.951299999999999955e+02,6.949700000000000273e+02,6.950399999999999636e+02,6.950199999999999818e+02,6.948099999999999454e+02,6.938799999999999955e+02,6.933700000000000045e+02,6.926299999999999955e+02
1.241299999999999955e+03,1.256299999999999955e+03,1.271400000000000091e+03,1.275500000000000000e+03,1.279700000000000045e+03,1.283900000000000091e+03,1.288000000000000000e+03,1.292200000000000045e+03,1.288700000000000045e+03,1.285099999999999909e+03,1.282799999999999955e+03,1.286299999999999955e+03,1.287799999999999955e+03,1.287500000000000000e+03,1.287700000000000045e+03,1.287400000000000091e+03,1.286799999999999955e+03,1.286599999999999909e+03,1.286799999999999955e+03,1.287200000000000045e+03,1.286900000000000091e+03,1.286000000000000000e+03,1.285700000000000045e+03,1.286200000000000045e+03,1.285500000000000000e+03,1.286099999999999909e+03,1.284599999999999909e+03,1.285799999999999955e+03,1.285200000000000045e+03,1.284299999999999955e+03,1.284799999999999955e+03,1.284900000000000091e+03,1.284900000000000091e+03,1.288099999999999909e+03,1.284099999999999909e+03,1.284200000000000045e+03,1.283500000000000000e+03,1.283799999999999955e+03,1.283799999999999955e+03,1.283700000000000045e+03,1.283500000000000000e+03,1.283900000000000091e+03,1.283599999999999909e+03,1.283700000000000045e+03,1.283000000000000000e+03,1.283000000000000000e+03,1.282700000000000045e+03,1.283500000000000000e+03,1.283299999999999955e+03,1.283400000000000091e+03,1.283799999999999955e+03,1.283299999999999955e+03,1.282099999999999909e+03,1.283700000000000045e+03,1.284200000000000045e+03,1.284099999999999909e+03,1.287099999999999909e+03,1.284099999999999909e+03,1.283299999999999955e+03,1.283099999999999909e+03,1.283500000000000000e+03,1.283000000000000000e+03,1.283299999999999955e+03
