943.4,943.5,944.14,944.24,943.72,944.08,943.77,943.57,943.88,943.19,943.22,943.29,943.34,943.24,943.3,943.7,943.33,943.45,943.54,943.16,942.94,942.92,943.11,942.93,942.89,942.5,941.98,941.41,941.31,941.09,941.33,941.17,941.52,941.16,940.79,941.23,940.87,940.72,940.81,940.83,940.77,940.8,940.32,940.71,940.66,940.84,940.65,941,940.96,940.8,940.31,940.84,940.81,940.99,941.74,941.76,941.99,941.72,941.39,940.86,940.84,940.54,941.28
524.03,524.09,524.73,524.81,524.33,524.7,524.29,524.21,524.39,523.55,523.6,523.67,523.71,523.59,523.63,524,523.53,523.63,523.82,523.32,523.19,523.07,523.25,523.23,522.82,522.59,522.02,521.44,521.22,521.02,521.15,520.99,521.37,521,520.5,521.02,520.62,520.43,520.56,520.45,520.5,520.26,519.89,520.2,520.22,520.34,520.15,520.36,520.37,520.34,520.01,520.41,520.21,520.48,520.99,521.07,521.39,520.96,520.82,519.99,520,519.78,520.51
181.38,181.35,182.08,182.08,181.55,182.1,181.68,181.44,181.79,181.28,181.24,182.32,181.29,181.2,181.38,181.62,181.57,181.41,181.5,181.37,181.25,181.12,181.35,181.43,181.18,180.98,180.26,179.71,179.78,179.34,179.57,179.52,180.11,180.65,179.12,179.78,179.52,180.16,180.5,180.33,180.43,180.4,180.06,180.37,180.21,180.47,180.35,179.35,179.53,179.57,179.1,179.58,180.48,179.93,180.35,180.63,181.71,181.3,181.24,180.55,180.45,180.27,180.88
1099.6,1099.9,1100.5,1100.8,1100.4,1100.8,1100.4,1100.4,1100.6,1100,1100,1100.1,1100.1,1100.1,1100,1100.6,1100.1,1100.2,1100.5,1100,1099.9,1099.8,1099.9,1099.8,1099.7,1099.4,1098.9,1098.3,1098.2,1097.9,1098.2,1098,1098.4,1098.1,1097.6,1098.1,1097.8,1097.6,1097.7,1097.7,1097.6,1097.8,1097.3,1097.6,1097.7,1097.8,1097.7,1098,1098,1097.8,1097.5,1098.1,1097.8,1098.1,1098.7,1098.9,1099.2,1098.9,1098.6,1097.9,1097.9,1097.6,1098.4
655.04,657.52,661.96,667.04,672.81,676.42,678.12,680.65,681.17,682.76,680.51,674.24,675.48,678.96,681.02,681.49,678.84,674,681.33,686.67,690.41,694.27,698.06,702.94,708.1,702.33,698.89,697.59,696.26,690.37,679.99,676.35,673.07,670.28,674.2,680.44,681.47,684.19,695.19,688.07,681.28,681.31,676.02,677.88,672.35,662.68,666.67,665.79,661.45,658.76,658.24,656.05,652.19,647.89,642.47,637.68,637.42,633.91,633.49,631.94,631.13,626.85,622.06
363.89,363.98,364.74,364.66,363.78,364.33,363.7,363.42,363.84,363.15,363.11,362.63,362.36,362.24,362.21,362.43,362.34,362.31,362.72,361.58,361.54,361.42,361.94,361.72,361.16,360.86,360.49,359.58,359.58,359.37,359.44,359.09,359.58,361.66,358.76,359.34,358.65,360.2,360.67,360.41,360.17,359.93,359.36,359.88,359.84,360.06,359.49,359.08,359.21,358.09,357.42,358.03,357.97,359.06,358.79,358.7,358.9,359.74,358.34,357.82,357.8,357.47,358.47
1181.5,1184.4,1187.6,1190.7,1191.2,1195.6,1200.2,1202.6,1207.6,1208.5,1209.8,1213.8,1217.4,1220.3,1217.4,1220,1218.3,1215.1,1204.8,1194.3,1191.9,1190,1185.6,1184.4,1185.8,1201.1,1201.3,1203.8,1205.5,1211.8,1214.4,1219.8,1228.6,1230.7,1235.5,1253.4,1262.1,1268.2,1286.4,1295.1,1298.3,1295.4,1293.7,1293.2,1289.8,1286.5,1283.1,1279.7,1277.1,1276.5,1276.8,1274.5,1273.5,1268.3,1259.1,1247.8,1241.7,1234.5,1221.5,1214.9,1202.4,1192.9,1188.7
900.62,890.91,883.08,875.14,863.46,852.94,861.93,862.45,855.26,846.75,836.53,832.74,816.44,810.57,800.22,787.06,763.8,740.64,730.16,716.55,706.65,702.69,695.13,679.45,675.96,677.36,681.39,679.05,675.33,673.07,676.92,700.09,723.27,746.44,761.91,774.77,761.84,754.52,759.12,763.71,768.31,776.08,783.85,791.63,799.4,801.56,803.72,810.54,817.36,824.18,838.82,865.74,900.5,932.55,945.47,954.57,938.1,926.83,913.27,899.28,886.27,876.58,869.14
1159.5,1155.9,1158.3,1161.2,1158.5,1146.5,1138,1131.8,1125.2,1118.2,1113.9,1116.4,1119.5,1122.5,1127.6,1140.7,1147.9,1148.7,1157,1148,1139,1128.9,1120.6,1108.4,1096.9,1084.6,1075,1066.5,1057.5,1049,1039.5,1025.1,1014.5,1003.9,998.09,990.47,984.47,974.47,968.76,964.72,963.86,962.71,965.28,967.65,969.64,974.35,982.08,990.78,997.71,1005.4,1015.1,1025.8,1035.1,1038.7,1042.3,1049.1,1041.1,1027.9,1018.5,1007.5,1002.6,1001.9,1003.5
1396.8,1397,1397.6,1396.4,1392.6,1391.2,1388.8,1387.3,1387.5,1381.1,1374.7,1367.1,1360.4,1356.9,1354.7,1350.7,1339.2,1329,1330.5,1323.5,1317.3,1315.2,1308.5,1302.4,1298.4,1294.9,1293.2,1289.5,1285,1280,1274.6,1271.8,1268.3,1266.4,1258.8,1252.8,1248,1249.6,1240.3,1235.7,1232.9,1232.8,1227,1221.4,1217.6,1213.5,1211.9,1213.9,1222,1232.5,1238,1245.7,1246.5,1249.3,1254.2,1260.4,1267.2,1269.3,1274.4,1280.6,1281.3,1281.7,1280
