Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellD06_Seq0022/xy09,0,1091.7077659150557,25.412595302329816,0.81262207966,0.67929983939,0.023277836886164586,15.191800419963391,0.6324555320336558,14.5561035455,0.94576487376,0.550821293164,0.243078456922,138.13640492,1.468625565068277,0.559166494049,-154.047101747,2.2623417808281943,-0.386796560199576,0.9183954039659645,-0.6085496389408229,2.2259305317275215,1.6018167831264538,0.1840624424474271,-0.9264199755998499,0.32942676362988443,-0.5012422164936177,5.28464799012,6.66138289374,8.07733097057,9.21194645349,10.7793983795,11.5884088038,12.141718459,12.141718459,13.7355272576,14.56729484,0.9154929577464789,0.676056338028169,0.5070422535211268,0.4084507042253521,0.30985915492957744,0.2676056338028169,0.23943661971830985,0.23943661971830985,0.16901408450704225,0.14084507042253522,0.222005043751,-0.112211943726,-0.299747761974,-0.125225639685,0.0679606795434,-0.0166679449031,-0.129633364211,0.0444452456037,0.0811363934583,0.10335099993,0.52380952381,0.619047619048,0.3,0.35,0.35,0.25,0.62019992299,0.003053748220556758,2.6104167424862417,0.659068476322,0.07295185692246754,2.5802221824574736,0.41593256904,0.0033287589084734044,2.022160808664216,0.47330187563,0.0023413405330214277,1.864552194634152,0.407247939406,0.0013523749564691868,1.6261093168051766,0.32547940641,0.0013541621422635721,1.4193386315929408
