WellE10_Seq0011/xy06,0-0,288.06965649622765,32.31377415282849,0.00682406163234,0.0373832270737,0.11217347410296111,10.357798993994837,1.2472369462135116,9.9334364309,0.353877004842,0.683088512388,0.256995735527,42.7534131931,2.026089426911945,-0.215151856967,-44.6302935822,5.744950552045939,0.8590936053957883,-0.9479292352530337,-1.0068291169796977,-0.5872320379584086,-1.1840567721840176,-1.0295268763359409,-1.5,-1.5,-2.0,5.38347484495,5.54440364059,5.98795243505,6.38970405871,7.25556679047,7.89916385525,8.4227479564,9.80079375261,9.80079375261,10.8951732432,1.0,0.96,0.84,0.72,0.48,0.36,0.28,0.12,0.12,0.04,0.136472167923,0.0160899487272,0.125335918011,0.090786100461,0.0379536303139,-0.277119741264,0.0555939101276,0.0197929003761,-0.293511754363,-0.14613767491,0.6875,0.666666666667,0.8,0.785714285714,0.857142857143,0.846153846154,1.22326539967,0.009893449727674546,2.610451654036934,1.26192767489,0.3782950244173939,2.5683608354637397,1.36912672509,0.006825070466663228,2.512788312736398,1.42686634138,0.43929965352420763,2.4680239959155745,1.60920165019,0.36943199747956035,2.4010357651923133,1.66267305535,0.46397754072201003,2.428274641962296
WellE10_Seq0011/xy06,0-1,401.9112428662923,102.7700831954514,0.56903506324,0.198564911451,0.2557034295993579,14.031122549532506,0.30066592756745697,13.8590083747,1.09157326044,0.64174176535,0.570332713005,135.424109863,2.13471858498698,0.345448539613,-4.58133406487,3.995743035430454,-0.6909346066115667,1.2883235569136993,0.6570228008248802,-1.381775510279261,-1.301071504763871,-0.8913626586120138,-1.4999999999999996,-1.4999999999999996,-2.0,5.77024688216,6.60418725117,7.5800060504,7.8752815941,8.41655297725,8.65792031489,9.80265170861,12.2629468729,12.2629468729,13.0383290672,0.96,0.8,0.64,0.6,0.52,0.48,0.32,0.16,0.16,0.12,0.355963060428,0.0287719701127,-0.0380578489409,-0.20097152637,-0.409310479556,-0.272309521984,-0.236331623376,-0.100709706246,-0.0644765234251,-0.0161249529496,0.5,0.533333333333,0.533333333333,0.571428571429,0.5,0.615384615385,0.572048008875,0.04081467484763095,1.611267573010481,0.47030518812,0.08911123225539663,1.3766294760490456,0.573159270314,0.029540955975632513,1.490706936261384,0.475170884897,0.014399534019197162,1.2148793626512742,0.592436164723,0.011770673103977213,1.8814394386668114,0.478612675593,0.09760107932715455,1.0807685800590021
WellE10_Seq0011/xy11,0-0,1146.885382397615,406.4864634892532,0.146028318262,0.128768412808,0.35442640540022846,43.941017056959424,4.421302070657476,39.5477718068,1.24054266586,0.780572349138,-0.53349388029,278.705054195,-0.673123824366829,-0.0746983144397,100.150740314,-0.47863451029634785,0.2686371768527893,-0.8762836232061382,-1.4088427385028612,-0.1221501130954028,-0.8883515206572166,-1.0069021775049882,-1.4999999999999996,-1.4999999999999998,-1.9999999999999998,35.8833890095,35.8833890095,35.8833890095,35.8833890095,35.8833890095,35.8833890095,35.8833890095,37.0566794398,37.0566794398,37.0566794398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.617702061761,0.31236394925,0.0990020408053,-0.221147785684,-0.448175291381,-0.518947333078,-0.551572265399,-0.447682801172,-0.323760128467,-0.071008999214,0.5625,0.533333333333,0.6,0.571428571429,0.571428571429,0.538461538462,0.804027546013,0.06014859603187453,1.9416522248772954,0.732851135641,0.057009302630840336,1.8600747271101208,0.828669839645,0.04356236702740368,1.9717661949334742,0.742353579246,0.0467016604284294,1.6797130954406043,0.846843168871,0.011561387836103615,1.8179517082786603,0.749180443228,0.03343326251877864,1.5105175193572948
WellE10_Seq0011/xy11,0-1,930.8500147076873,313.283204305625,0.165916728254,0.0513018222789,0.3365560502289992,39.90421050465727,0.7017834423809179,32.0982763692,1.25547525762,0.856571782285,-0.126481195442,494.223688107,0.8395383247740141,-0.049496701296,64.6510246656,0.10887466209881058,-1.534298463151573,-0.9272202970516559,-1.401960386564893,-1.3894656136837706,-1.2154415214486318,-0.898583343132259,-1.5,-1.5000000000000007,-2.0,25.198582279,26.2214236646,27.2840558251,28.4012099083,28.4012099083,30.846024236,30.846024236,33.5699613446,33.5699613446,33.5699613446,0.96,0.92,0.88,0.84,0.84,0.76,0.76,0.68,0.68,0.68,0.373353490223,0.319607792082,0.0600327142422,-0.0371224081973,-0.0340134173069,-0.255631032042,-0.0359970710335,-0.20509018291,-0.289274945747,-0.0308076862404,0.4375,0.533333333333,0.533333333333,0.642857142857,0.714285714286,0.769230769231,0.664521831983,0.03559531360794648,1.8248236480923634,0.701039724295,0.021630375585259102,1.8914443836922028,0.675839477386,0.05506465027080628,1.7504166115141482,0.69403001994,0.0060859526103133246,1.8170373471139878,0.67558892443,0.08650606879307879,1.45772470362303,0.665062012354,0.03964270645919521,1.3942471556228009
WellE10_Seq0011/xy15,0-0,673.8083677085946,65.68296278335802,0.181504029323,0.103914793473,0.09748018269159323,23.168358163667968,1.824527336051726,23.2347713003,0.747806793046,0.620070136246,-0.506504231471,91.2920704178,-0.29241923372972034,-0.0212921718196,-114.292801815,-0.2828005944505967,-1.327708615254827,-1.0275352266368925,0.9185782914911647,-1.4481808816796709,-1.111751860680406,-1.1266071472550854,-1.4999999999999996,-1.4999999999999998,-1.9999999999999998,13.5143880989,13.5143880989,13.978147126,13.978147126,14.409342958,14.856549291,15.2736340043,16.1402137742,17.0759959058,17.0759959058,0.96,0.96,0.92,0.92,0.88,0.84,0.8,0.72,0.64,0.64,-0.142722067464,0.0518833217051,-0.0988051302856,0.320054567322,0.0429476342798,0.10523884703,-0.188815795686,-0.0590431280537,-0.0151137466466,0.209517722186,0.4375,0.4,0.466666666667,0.5,0.5,0.615384615385,0.567437576058,0.18702408412651972,1.3489476079899356,0.570151604304,0.1395989820425159,1.4867714686209068,0.58326101727,0.035897236876975415,1.2275177508040096,0.607813297492,0.03854213276357512,1.3653416114349808,0.607870940283,0.02704116720568043,1.456953737668572,0.659077793238,0.03535593455560633,1.455443944657882
WellE10_Seq0011/xy15,0-1,735.9425627328659,84.206354273297,0.68683561952,0.824278168426,0.11441973672592491,24.782324023384085,0.6706713054842939,25.3773297494,0.434355348521,0.634687180551,-0.43527959286,139.091042205,0.23105014321463568,0.44619751737,-112.365596708,0.046882679664720595,-0.5372878187380761,-0.41034016537948714,-0.32669394929025364,-0.3626008046210334,-0.7759488646813875,-1.3900522027614433,-1.5,-1.5000000000000004,-2.0,14.0361005549,14.5611373588,14.5611373588,15.0822154988,15.6080082,16.121033499,16.121033499,16.5865296213,17.0630916654,17.4927878453,0.96,0.92,0.92,0.88,0.84,0.8,0.8,0.76,0.72,0.68,-0.0329085646317,-0.243676711858,-0.0186563021369,0.0919648102032,0.0815385505523,-0.0294929553496,-0.070872973893,-0.155465911968,-0.125176121297,-0.0319568088781,0.1875,0.4,0.333333333333,0.5,0.428571428571,0.384615384615,0.241737043737,0.018917505756873395,0.8454867802484433,0.196841255761,0.0025092008015871535,0.8130695720835968,0.275804909514,0.02850635820703832,1.4607235103672123,0.24199607462,0.00024139836719077546,1.3873684204444452,0.436406839153,0.009924923219178412,1.4895145141478727,0.438047283727,0.004767498297843466,1.5434803388832155
WellE10_Seq0011/xy19,0-0,523.3497472261865,238.64303488683677,0.185673398684,0.0147005509768,0.45599149737182854,25.283810551418068,1.0929318368498628,18.0465430078,1.3409345479,0.936786725274,0.152211932425,305.274201654,1.051000919726588,-0.0376801274522,98.8551138352,-0.1900548012876664,-1.0246997357097023,-0.5423004995655094,-1.3221302433574802,-0.047770941330596894,-1.3128072033844242,-1.560021326980668,-1.5000000000000009,-1.5000000000000007,-2.0,11.8560230253,12.2690706373,14.2384721944,14.782906557,15.350062421,15.9448014108,15.9448014108,16.4472012024,17.5785057962,19.7114200682,1.0,0.96,0.8,0.76,0.72,0.68,0.68,0.64,0.56,0.44,0.312717898387,0.187990187085,0.246792382687,0.223487751708,0.18076976604,0.0821294370094,-0.161528574014,0.247921616261,0.109109399912,-0.0267043812556,0.375,0.266666666667,0.466666666667,0.428571428571,0.571428571429,0.461538461538,0.693664100287,0.05579642975715657,1.6610412218062958,0.565329910627,0.007137030881937636,1.5047658307509695,0.676949147918,0.027407123363437876,1.6962365407406148,0.551136367461,0.02125227551181129,1.5399611496852887,0.577707982127,0.00047311940942888905,1.7286131664292317,0.46718775135,0.04818627946598852,1.5723377753739054
WellE10_Seq0011/xy19,0-1,627.0555160501154,476.9288878858147,0.884885172784,0.808199000001,0.7605847898285575,27.552284841733183,5.797094444633442,21.6226040017,1.83531579992,0.749427358093,-0.457702486301,120.618558159,-0.21558382762725697,0.636938461375,309.440917485,-0.6109213066685837,-0.18984536835766752,1.1671199036437656,-0.2692218160332951,-0.7255348951964762,-1.1239800350870832,-1.2584222470227446,-1.5,-1.4999999999999998,-1.9999999999999998,20.4700627786,20.4700627786,20.4700627786,20.4700627786,20.4700627786,20.4700627786,20.4700627786,21.0184895301,21.0184895301,21.0184895301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.166738343653,-0.0561853743402,0.23583457748,-0.0710370119133,-0.165528982477,0.0883580965378,0.161636680804,-0.0250147356878,-0.0598173844338,-0.150185265898,0.8125,0.866666666667,0.933333333333,0.928571428571,1.0,0.923076923077,0.439461441084,0.11412399621090488,1.818826180430563,0.284980158478,0.05642770952117221,1.1364910288309726,0.430609444023,0.032118429379030686,1.7313348911962236,0.282931600598,0.017879608508422577,1.10413017128867,0.450884951378,0.07493524600192716,1.6942097134131484,0.303047030533,0.07362703959147139,1.1891457270356596
WellE10_Seq0011/xy19,1-0,1003.7131413120758,243.1215064530491,0.198846783014,0.0151352943142,0.24222210156104498,49.69703367405343,3.448232010755659,34.6107979763,1.12005887288,0.736711632627,-0.139820714298,583.911158283,0.7702243935878125,-0.00224693955814,-24.9725818691,-0.048070608539588555,0.057092120994530315,-0.6063805310600863,-1.246779139587385,-1.2036108730787085,-1.087752872891852,-1.2369693721616124,-1.5,-1.5000000000000002,-1.9999999999999998,20.2019003735,20.2019003735,20.9244812749,20.9244812749,20.9244812749,21.5958111144,22.3030104856,22.9945048601,23.7085051325,24.4608994937,1.0,1.0,0.96,0.96,0.96,0.92,0.88,0.84,0.8,0.76,0.297240649124,-0.0158369137301,0.0227689218086,-0.147863613067,-0.323585319814,-0.160762006724,-0.167512714225,-0.128142273294,0.0980382276389,0.205788959925,0.5,0.4,0.466666666667,0.428571428571,0.428571428571,0.461538461538,0.688270130103,0.0028322660082352596,1.5728831419318943,0.664110281365,0.00439457826918199,1.4194463697663398,0.678817451753,0.008410854741732301,1.4909273815978827,0.693240910151,0.07261379621178034,1.3964081493288716,0.635307790916,0.007850662563653927,1.4079689321803583,0.677985392252,0.03774707853001175,1.3496407105137478
WellE10_Seq0011/xy19,1-1,1115.9362014272808,302.21740585214474,0.550207118893,0.525020335288,0.27081960910095854,45.678038530567406,4.401136216933077,38.4805586699,1.05955973002,0.748521493621,-0.436883346874,477.165293413,-0.21779523233401638,0.314955725175,4.14828008954,-1.1843040769206687,-1.2855803156023393,-0.8361823278177063,-0.6615615987882295,-0.3637278491062168,-0.6717252459765461,-0.7097812498091813,-1.4999999999999998,-1.5000000000000004,-1.9999999999999998,25.1623124811,25.1623124811,25.1623124811,25.1623124811,25.1623124811,25.1623124811,25.9396502913,25.9396502913,25.9396502913,26.650783922,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.92,0.272981948075,-0.0156568666262,-0.208747715379,-0.0386551478767,-0.132821331565,-0.167805126954,-0.364655401675,-0.315565000691,0.0384558493595,0.210160091027,0.5,0.466666666667,0.4,0.428571428571,0.357142857143,0.384615384615,0.872603580717,0.25249606731709245,1.8977266916979876,0.825419664974,0.05591992579211626,1.8372846016443292,0.818781523016,0.1035239017345293,1.7582783638364907,0.870390229674,0.19930179619390037,1.6392371089230642,0.785164302075,0.1497405285729163,1.9458845467438945,0.810398656113,0.19512362256872792,1.826843291830468
